method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9002244836,0.0000000000,9,18
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3748002199,0.0000000000,10,6
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6876100493,0.0000000000,10,4
PISR-NSGA-II,Thomas-Fermi,2,-1,4.7478184920,0.0000000000,12,10
PISR-NSGA-II,Thomas-Fermi,2,-1,6.7678041403,0.0000000000,8,9
PISR-NSGA-II,Thomas-Fermi,2,-1,2.6973245144,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9603393203,0.0000000000,8,4
PISR-NSGA-II,Thomas-Fermi,2,-1,1.0707821589,0.0000000000,10,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6090556089,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,2.6973245144,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,2,-1,4.6964999341,0.0000000000,10,9
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8308786678,0.0000000000,10,5
PISR-NSGA-II,Thomas-Fermi,2,-1,3.1668440545,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6090556089,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,2.4849216558,0.0000000000,9,6
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3748002199,0.0000000000,10,6
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3748002199,0.0000000000,10,6
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6536633478,0.0000000000,7,18
PISR-NSGA-II,Thomas-Fermi,2,-1,1114.2337538931,0.0000000000,18,15
PISR-NSGA-II,Thomas-Fermi,2,-1,2.6973245144,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6536633478,0.0000000000,7,18
PISR-NSGA-II,Thomas-Fermi,2,-1,1019.1010675043,0.0000000000,24,15
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6090556089,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9257304348,0.0000000000,9,4
PISR-NSGA-II,Thomas-Fermi,2,-1,2.6940788247,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,2,-1,2.4849216558,0.0000000000,9,6
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6090556089,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3748002199,0.0000000000,10,6
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6536633478,0.0000000000,7,18
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4695028315,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,-1,2.6973245144,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2633467576,0.0000000000,8,2
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0101037498,0.0000000000,9,5
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6536633478,0.0000000000,7,18
PISR-NSGA-II,Thomas-Fermi,2,-1,2.6973245144,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9257304348,0.0000000000,9,4
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9002244836,0.0000000000,9,18
PISR-NSGA-II,Thomas-Fermi,2,-1,5.6863309828,0.0000000000,12,11
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4695028315,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8836393120,0.0000000000,19,13
PISR-NSGA-II,Thomas-Fermi,2,-1,3.6658290817,0.0000000000,8,8
PISR-NSGA-II,Thomas-Fermi,2,-1,3.1668440545,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3748002199,0.0000000000,10,6
PISR-NSGA-II,Thomas-Fermi,2,-1,8.0212070096,0.0000000000,12,12
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6536633478,0.0000000000,7,18
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4695028315,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0695728425,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0695728425,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0695728425,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,2.8769736105,0.0000000000,7,18
PISR-NSGA-II,Thomas-Fermi,2,-1,3.1647192227,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2535464522,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,2.8563257616,0.0000000000,7,18
PISR-NSGA-II,Thomas-Fermi,2,-1,345.5428272093,0.0000000000,12,14
PISR-NSGA-II,Thomas-Fermi,2,-1,2.5334871092,0.0000000000,11,7
PISR-NSGA-II,Thomas-Fermi,2,-1,2.8350102494,0.0000000000,8,18
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0674611074,0.0000000000,3,18
PISR-NSGA-II,Thomas-Fermi,2,-1,765.1699612574,0.0000000000,6,16
PISR-NSGA-II,Thomas-Fermi,2,-1,318.4732160704,0.0000000000,4,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Thomas-Fermi,2,-1,5.5826051174,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,2.6161513895,0.0000000000,7,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Thomas-Fermi,2,-1,4.5709267210,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0674611074,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0674611074,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,15,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.6972051755,0.0000000000,12,13
PISR-NSGA-II,Thomas-Fermi,2,-1,2.4122620882,0.0000000000,4,18
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2535464522,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2535464522,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2535464522,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,19.5849605172,0.0000000000,3,18
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,10,24
PISR-NSGA-II,Thomas-Fermi,2,-1,10.9979856114,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2535464522,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0674611074,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,2.9240827773,0.0000000000,4,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2535464522,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2535464522,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0674611074,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0674611074,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0674611074,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,3.1668440545,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,-1,3.2659034984,0.0000000000,9,7
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0695728425,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0674611074,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0695728425,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,3.1647192227,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,0.4160489338,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9713708398,0.0000000000,3,18
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0674611074,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,0.4158213354,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,5.9503350051,0.0000000000,3,18
PISR-NSGA-II,Thomas-Fermi,2,-1,9.0431444106,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,3.1647192227,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,700.3010953086,0.0000000000,6,15
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0093217421,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,-1,3.1442208460,0.0000000000,3,18
PISR-NSGA-II,Thomas-Fermi,2,-1,9.0431444106,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,404.3803314724,0.0000000000,10,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7416015275,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0695728425,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7370682139,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,-1,10.5244165283,0.0000000000,12,13
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0695728425,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3970261338,0.0000000000,28,13
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2535464522,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0695728425,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0674611074,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,9.0431444106,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6105341019,0.0000000000,3,18
PISR-NSGA-II,Thomas-Fermi,2,0,1.4000708100,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6062248813,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6062248813,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6062248813,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6062248813,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4000708100,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4000708100,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4000708100,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4000708100,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6062248813,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4962163137,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4000708100,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6062248813,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6062248813,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6062248813,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,0.7172178193,0.0000000000,8,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4000708100,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6062248813,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6062248813,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6062248813,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4000708100,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6062248813,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6062248813,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,2.9543911103,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.5470716190,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,0.7211020303,0.0000000000,8,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.5306500300,0.0000000000,7,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.3859868234,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,0.7270737693,0.0000000000,8,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.3859868234,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.3859868234,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.3859868234,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.3859868234,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.1683739381,0.0000000000,4,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.1683739381,0.0000000000,4,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.6376487199,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,0.8714153279,0.0000000000,10,4
PISR-NSGA-II,Thomas-Fermi,2,0,1.7955742265,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,2,0,1.0585008409,0.0000000000,8,4
PISR-NSGA-II,Thomas-Fermi,2,0,1.6446436164,0.0000000000,6,4
PISR-NSGA-II,Thomas-Fermi,2,0,1.7955742265,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,2,0,0.8714153279,0.0000000000,10,4
PISR-NSGA-II,Thomas-Fermi,2,0,1.0522028409,0.0000000000,9,4
PISR-NSGA-II,Thomas-Fermi,2,0,0.8714153279,0.0000000000,10,4
PISR-NSGA-II,Thomas-Fermi,2,0,1.0700232424,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,2,0,1.9004082426,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,2,0,1.9004082426,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,2,0,1.0700232424,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,2,0,1.1631367165,0.0000000000,18,6
PISR-NSGA-II,Thomas-Fermi,2,0,1.1725352471,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,2,0,2.0546254611,0.0000000000,5,6
PISR-NSGA-II,Thomas-Fermi,2,0,1.1799103939,0.0000000000,8,7
PISR-NSGA-II,Thomas-Fermi,2,0,2.3370052906,0.0000000000,5,7
PISR-NSGA-II,Thomas-Fermi,2,0,2.8919203643,0.0000000000,5,8
PISR-NSGA-II,Thomas-Fermi,2,0,2.8919203643,0.0000000000,5,8
PISR-NSGA-II,Thomas-Fermi,2,0,2.8919203643,0.0000000000,5,8
PISR-NSGA-II,Thomas-Fermi,2,0,2.8919203643,0.0000000000,5,8
PISR-NSGA-II,Thomas-Fermi,2,0,2.8919203643,0.0000000000,5,8
PISR-NSGA-II,Thomas-Fermi,2,0,2.8919203643,0.0000000000,5,8
PISR-NSGA-II,Thomas-Fermi,2,0,2.8919203643,0.0000000000,5,8
PISR-NSGA-II,Thomas-Fermi,2,0,2.8919203643,0.0000000000,5,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.6583730176,0.0000000000,8,8
PISR-NSGA-II,Thomas-Fermi,2,0,2.8919203643,0.0000000000,5,8
PISR-NSGA-II,Thomas-Fermi,2,0,2.8136739585,0.0000000000,6,8
PISR-NSGA-II,Thomas-Fermi,2,0,2.8919203643,0.0000000000,5,8
PISR-NSGA-II,Thomas-Fermi,2,0,2.6072949241,0.0000000000,7,8
PISR-NSGA-II,Thomas-Fermi,2,0,2.8136739585,0.0000000000,6,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.2109835391,0.0000000000,10,8
PISR-NSGA-II,Thomas-Fermi,2,0,2.6072949241,0.0000000000,7,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.5322096345,0.0000000000,10,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.8936520269,0.0000000000,8,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.4172692101,0.0000000000,11,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.6777869559,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,2,0,2.9774413428,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.7911728547,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.7911728547,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.7911728547,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.7911728547,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.7911728547,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.7911728547,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.7908879055,0.0000000000,10,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.7911728547,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.9471403821,0.0000000000,8,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.7911728547,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.7911728547,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,31.1157698928,0.0000000000,5,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.4806414593,0.0000000000,11,10
PISR-NSGA-II,Thomas-Fermi,2,0,2.1003194342,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.7965219726,0.0000000000,10,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.8046679806,0.0000000000,9,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.8703828434,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,2.2904496998,0.0000000000,8,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.8703828434,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.8703828434,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.8703828434,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.8703828434,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,2.1181382252,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,2.1181382252,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,2.1181382252,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,2.1181382252,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,2.1181382252,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,2.1181382252,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.9351695643,0.0000000000,11,13
PISR-NSGA-II,Thomas-Fermi,2,0,2.3097817462,0.0000000000,8,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.9492800510,0.0000000000,10,13
PISR-NSGA-II,Thomas-Fermi,2,0,2.3358264183,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,1.9461739062,0.0000000000,12,14
PISR-NSGA-II,Thomas-Fermi,2,0,2.4773726730,0.0000000000,8,14
PISR-NSGA-II,Thomas-Fermi,2,0,1.9710350467,0.0000000000,10,14
PISR-NSGA-II,Thomas-Fermi,2,0,1.9801581266,0.0000000000,10,15
PISR-NSGA-II,Thomas-Fermi,2,0,1.9801581266,0.0000000000,10,15
PISR-NSGA-II,Thomas-Fermi,2,0,1.9801581266,0.0000000000,10,15
PISR-NSGA-II,Thomas-Fermi,2,0,1.9801581266,0.0000000000,10,15
PISR-NSGA-II,Thomas-Fermi,2,0,1.9801581266,0.0000000000,10,15
PISR-NSGA-II,Thomas-Fermi,2,0,1.9801581266,0.0000000000,10,15
PISR-NSGA-II,Thomas-Fermi,2,0,2.4826795397,0.0000000000,9,15
PISR-NSGA-II,Thomas-Fermi,2,0,2.7529890774,0.0000000000,8,15
PISR-NSGA-II,Thomas-Fermi,2,0,1.9977242332,0.0000000000,10,16
PISR-NSGA-II,Thomas-Fermi,2,0,2.8235007711,0.0000000000,8,16
PISR-NSGA-II,Thomas-Fermi,2,0,3.1741295218,0.0000000000,8,17
PISR-NSGA-II,Thomas-Fermi,2,0,2.2068429243,0.0000000000,13,17
PISR-NSGA-II,Thomas-Fermi,2,0,2.4402108451,0.0000000000,12,17
PISR-NSGA-II,Thomas-Fermi,2,0,3.1741295218,0.0000000000,8,17
PISR-NSGA-II,Thomas-Fermi,2,0,2.8873153089,0.0000000000,9,17
PISR-NSGA-II,Thomas-Fermi,2,0,2.7062889966,0.0000000000,13,18
PISR-NSGA-II,Thomas-Fermi,2,0,3.1843610937,0.0000000000,8,18
PISR-NSGA-II,Thomas-Fermi,2,0,2.9943857009,0.0000000000,11,18
PISR-NSGA-II,Thomas-Fermi,2,0,3.2337975784,0.0000000000,8,19
PISR-NSGA-II,Thomas-Fermi,2,0,3.5261707611,0.0000000000,8,20
PISR-NSGA-II,Thomas-Fermi,2,0,3.2638876816,0.0000000000,10,20
PISR-NSGA-II,Thomas-Fermi,2,0,3.7466550963,0.0000000000,14,21
PISR-NSGA-II,Thomas-Fermi,2,0,3.8298971110,0.0000000000,8,21
PISR-NSGA-II,Thomas-Fermi,2,0,7.4541627453,0.0000000000,8,22
PISR-NSGA-II,Thomas-Fermi,2,0,3.9919254180,0.0000000000,10,22
PISR-NSGA-II,Thomas-Fermi,2,0,4.3284645059,0.0000000000,12,23
PISR-NSGA-II,Thomas-Fermi,2,0,4.6321198250,0.0000000000,10,23
PISR-NSGA-II,Thomas-Fermi,2,0,7.5345783137,0.0000000000,9,23
PISR-NSGA-II,Thomas-Fermi,2,0,17.9402443409,0.0000000000,8,23
PISR-NSGA-II,Thomas-Fermi,2,0,4.6375559059,0.0000000000,10,24
PISR-NSGA-II,Thomas-Fermi,2,0,6.5800282210,0.0000000000,12,25
PISR-NSGA-II,Thomas-Fermi,2,0,9.0558087241,0.0000000000,12,26
PISR-NSGA-II,Thomas-Fermi,2,0,1777.2530513590,0.0000000000,21,27
PISR-NSGA-II,Thomas-Fermi,2,0,1.8224774874,0.0000000000,19,27
PISR-NSGA-II,Thomas-Fermi,2,0,551.5909904750,0.0000000000,6,27
PISR-NSGA-II,Thomas-Fermi,2,0,4.4709180196,0.0000000000,9,27
PISR-NSGA-II,Thomas-Fermi,2,0,2.9337619515,0.0000000000,12,27
PISR-NSGA-II,Thomas-Fermi,2,0,12.3526077740,0.0000000000,12,27
PISR-NSGA-II,Thomas-Fermi,2,0,3.1404234078,0.0000000000,28,27
PISR-NSGA-II,Thomas-Fermi,2,0,5.4749633623,0.0000000000,25,27
PISR-NSGA-II,Thomas-Fermi,2,0,625.3955355592,0.0000000000,8,27
PISR-NSGA-II,Thomas-Fermi,2,1,1.6062248813,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6062248813,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6062248813,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6062248813,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6062248813,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6062248813,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6062248813,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6062248813,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6062248813,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6062248813,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6062248813,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6062248813,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6062248813,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6062248813,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4848003094,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6062248813,0.0000000000,3,1
