method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,ThomasFermi,2,2.5509060057,0.0085121598,7,1
PI-NSGA-II,ThomasFermi,2,1.8344815461,0.0018913640,7,1
PI-NSGA-II,ThomasFermi,2,2.3287567289,0.0022512773,7,1
PI-NSGA-II,ThomasFermi,2,4.6509403527,0.0001741993,7,1
PI-NSGA-II,ThomasFermi,2,1.5179931002,0.0031154632,7,1
PI-NSGA-II,ThomasFermi,2,4.3459081996,0.0005694062,7,1
PI-NSGA-II,ThomasFermi,2,1.7182503845,0.0023689137,7,1
PI-NSGA-II,ThomasFermi,2,6.2910684104,0.0006514924,7,1
PI-NSGA-II,ThomasFermi,2,3.2592316804,0.0004836857,7,1
PI-NSGA-II,ThomasFermi,2,3.8126244494,0.0029514864,7,1
PI-NSGA-II,ThomasFermi,2,4.6825642661,0.0001578224,7,1
PI-NSGA-II,ThomasFermi,2,4.0270060904,0.0006023017,7,1
PI-NSGA-II,ThomasFermi,2,8.6914574360,0.0016371153,7,1
PI-NSGA-II,ThomasFermi,2,3.7801997315,0.0023449434,7,1
PI-NSGA-II,ThomasFermi,2,12.8935276617,0.0048750834,7,1
PI-NSGA-II,ThomasFermi,2,2.7149312535,0.0070887813,7,1
PI-NSGA-II,ThomasFermi,2,2.7226399677,0.0024481771,7,1
PI-NSGA-II,ThomasFermi,2,6.9910428344,0.0010378783,7,1
PI-NSGA-II,ThomasFermi,2,17.0840138756,0.0071538767,7,1
PI-NSGA-II,ThomasFermi,2,6.3215074790,0.0014010757,7,1
PI-NSGA-II,ThomasFermi,2,4.1557039674,0.0001676255,7,1
PI-NSGA-II,ThomasFermi,2,6.8938710717,0.0009445933,7,1
PI-NSGA-II,ThomasFermi,2,6.6542782254,0.0006673431,7,1
PI-NSGA-II,ThomasFermi,2,4.4802598867,0.0001067075,7,1
PI-NSGA-II,ThomasFermi,2,4.6736023447,0.0001750725,7,1
PI-NSGA-II,ThomasFermi,2,7.1704432271,0.0005825045,7,1
PI-NSGA-II,ThomasFermi,2,5.4770661190,0.0043632604,7,1
PI-NSGA-II,ThomasFermi,2,0.2768506803,0.0204614681,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,0.2539001280,0.1024226251,5,1
PI-NSGA-II,ThomasFermi,2,3.5015212555,0.1160990167,4,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,1,1
PI-NSGA-II,ThomasFermi,2,0.1291059914,0.3685886479,2,1
PI-NSGA-II,ThomasFermi,2,0.4907639107,0.2191251433,4,1
PI-NSGA-II,ThomasFermi,2,0.0852985402,0.2322937366,10,1
PI-NSGA-II,ThomasFermi,2,0.7679200033,0.1865730617,4,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,1,1
PI-NSGA-II,ThomasFermi,2,0.0059451747,0.6697736602,1,1
PI-NSGA-II,ThomasFermi,2,0.1291059914,0.3685886479,2,1
PI-NSGA-II,ThomasFermi,2,1.8145372883,0.1951620751,2,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,1,1
PI-NSGA-II,ThomasFermi,2,1.8145372883,0.1951620751,2,1
PI-NSGA-II,ThomasFermi,2,0.0040257716,0.6953300636,10,1
PI-NSGA-II,ThomasFermi,2,1.8145372883,0.1951620751,2,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,1,1
PI-NSGA-II,ThomasFermi,2,0.1097590209,0.3880834781,6,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,1,1
PI-NSGA-II,ThomasFermi,2,0.0223002399,0.5617560939,6,1
PI-NSGA-II,ThomasFermi,2,0.8109564516,0.1838613269,3,1
PI-NSGA-II,ThomasFermi,2,1.8145372883,0.1951620751,2,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,1,1
PI-NSGA-II,ThomasFermi,2,1.8145372883,0.1951620751,2,1
PI-NSGA-II,ThomasFermi,2,0.1291059914,0.3685886479,2,1
PI-NSGA-II,ThomasFermi,2,1.8145372883,0.1951620751,2,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,0.8109564516,0.1838613269,3,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,0.8109564516,0.1838613269,3,1
PI-NSGA-II,ThomasFermi,2,0.1291059914,0.3685886479,2,1
PI-NSGA-II,ThomasFermi,2,0.0275353519,0.4022577465,9,1
PI-NSGA-II,ThomasFermi,2,0.0040257716,0.6953300636,10,1
PI-NSGA-II,ThomasFermi,2,0.0215042563,0.5283548028,7,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,1,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,0.1097535014,0.3880894961,3,1
PI-NSGA-II,ThomasFermi,2,0.1097586616,0.3880838709,6,1
PI-NSGA-II,ThomasFermi,2,1.3914408578,0.0057377425,7,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,1,1
PI-NSGA-II,ThomasFermi,2,0.7679200033,0.1865730617,4,1
PI-NSGA-II,ThomasFermi,2,0.0030385968,0.7609312485,1,1
PI-NSGA-II,ThomasFermi,2,1.8145372883,0.1951620751,2,1
PI-NSGA-II,ThomasFermi,2,0.1097472323,0.3880963318,6,1
PI-NSGA-II,ThomasFermi,2,0.0998122175,0.2277533513,8,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,1,1
PI-NSGA-II,ThomasFermi,2,0.4907639107,0.2191251433,4,1
PI-NSGA-II,ThomasFermi,2,0.4907639107,0.2191251433,4,1
PI-NSGA-II,ThomasFermi,2,0.0029973325,0.7057684580,9,1
PI-NSGA-II,ThomasFermi,2,1.8145372883,0.1951620751,2,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,1,1
PI-NSGA-II,ThomasFermi,2,0.6866483070,0.0443613456,7,1
PI-NSGA-II,ThomasFermi,2,1.8145372883,0.1951620751,2,1
PI-NSGA-II,ThomasFermi,2,0.8109564516,0.1838613269,3,1
PI-NSGA-II,ThomasFermi,2,0.1291059914,0.3685886479,2,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,1,1
PI-NSGA-II,ThomasFermi,2,0.0927323694,0.4081518218,3,1
PI-NSGA-II,ThomasFermi,2,0.0000513137,0.8542394735,1,1
PI-NSGA-II,ThomasFermi,2,0.0600711209,0.4584475786,3,1
PI-NSGA-II,ThomasFermi,2,0.7679200033,0.1865730617,4,1
PI-NSGA-II,ThomasFermi,2,0.0722627525,0.2858496173,8,1
PI-NSGA-II,ThomasFermi,2,0.8109564516,0.1838613269,3,1
PI-NSGA-II,ThomasFermi,2,0.0171928378,0.4622063249,9,1
PI-NSGA-II,ThomasFermi,2,1.3858834098,0.0187916031,7,1
PI-NSGA-II,ThomasFermi,2,3.9031489868,0.0004585774,9,1
PI-NSGA-II,ThomasFermi,2,0.0040257716,0.6953300636,10,1
PI-NSGA-II,ThomasFermi,2,0.8109564516,0.1838613269,3,1
PI-NSGA-II,ThomasFermi,2,0.1097688449,0.3880727678,6,1
PI-NSGA-II,ThomasFermi,2,0.7529277432,0.0219322726,7,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,2,1
PI-NSGA-II,ThomasFermi,2,1.8145372883,0.1951620751,2,1
PI-NSGA-II,ThomasFermi,2,0.1097987703,0.3880401474,6,1
PI-NSGA-II,ThomasFermi,2,0.0385693138,0.5068691549,5,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,1,1
PI-NSGA-II,ThomasFermi,2,0.8109564516,0.1838613269,3,1
PI-NSGA-II,ThomasFermi,2,0.1342373429,0.1919070294,10,1
PI-NSGA-II,ThomasFermi,2,0.0040257716,0.6953300636,10,1
PI-NSGA-II,ThomasFermi,2,0.1592949472,0.2451222963,6,1
PI-NSGA-II,ThomasFermi,2,1.8145372883,0.1951620751,2,1
PI-NSGA-II,ThomasFermi,2,0.0040257716,0.6953300636,10,1
PI-NSGA-II,ThomasFermi,2,0.0215042563,0.5283548028,7,1
PI-NSGA-II,ThomasFermi,2,3.3616160474,0.1190710994,4,1
PI-NSGA-II,ThomasFermi,2,0.0600711209,0.4584475786,3,1
PI-NSGA-II,ThomasFermi,2,2.6133652688,0.0013451570,7,1
PI-NSGA-II,ThomasFermi,2,0.4907639107,0.2191251433,4,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,1,1
PI-NSGA-II,ThomasFermi,2,0.7679200033,0.1865730617,4,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,8,1
PI-NSGA-II,ThomasFermi,2,0.0527121200,0.3901854359,7,1
PI-NSGA-II,ThomasFermi,2,1.8145372883,0.1951620751,2,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,1,1
PI-NSGA-II,ThomasFermi,2,0.1291059914,0.3685886479,2,1
PI-NSGA-II,ThomasFermi,2,1.0912062281,0.1754934214,3,1
PI-NSGA-II,ThomasFermi,2,0.0040257716,0.6953300636,10,1
PI-NSGA-II,ThomasFermi,2,0.1291059914,0.3685886479,2,1
PI-NSGA-II,ThomasFermi,2,0.7679200033,0.1865730617,4,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,1,1
PI-NSGA-II,ThomasFermi,2,0.2278436631,0.1044953008,8,1
PI-NSGA-II,ThomasFermi,2,0.8109564516,0.1838613269,3,1
PI-NSGA-II,ThomasFermi,2,0.0324463006,0.3240450853,9,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,1,1
PI-NSGA-II,ThomasFermi,2,4.6889467121,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,1.8145372883,0.1951620751,2,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,1,1
PI-NSGA-II,ThomasFermi,2,3.3184634736,0.1196952265,4,1
PI-NSGA-II,ThomasFermi,2,0.0800875122,0.2429593658,10,1
PI-NSGA-II,ThomasFermi,2,1.8145372883,0.1951620751,2,1
PI-NSGA-II,ThomasFermi,2,0.2632183000,0.1035462101,5,2
PI-NSGA-II,ThomasFermi,2,0.2624053308,0.7105273155,1,2
PI-NSGA-II,ThomasFermi,2,0.2624053308,0.7105273155,1,2
PI-NSGA-II,ThomasFermi,2,0.2731793256,0.7105273155,1,2
PI-NSGA-II,ThomasFermi,2,0.2624053308,0.7105273155,1,2
PI-NSGA-II,ThomasFermi,2,0.2731793256,0.7105273155,1,2
PI-NSGA-II,ThomasFermi,2,0.2731793256,0.7105273155,1,2
PI-NSGA-II,ThomasFermi,2,0.2731793256,0.7105273155,1,2
PI-NSGA-II,ThomasFermi,2,0.2731793256,0.7105273155,1,2
PI-NSGA-II,ThomasFermi,2,0.2731793256,0.7105273155,1,2
PI-NSGA-II,ThomasFermi,2,0.2731793256,0.7105273155,1,2
PI-NSGA-II,ThomasFermi,2,0.2731793256,0.7105273155,1,2
PI-NSGA-II,ThomasFermi,2,0.2731793256,0.7105273155,1,2
PI-NSGA-II,ThomasFermi,2,0.2731793256,0.7105273155,1,2
PI-NSGA-II,ThomasFermi,2,0.2624053308,0.7105273155,1,2
PI-NSGA-II,ThomasFermi,2,0.2731793256,0.7105273155,1,2
PI-NSGA-II,ThomasFermi,2,0.2624053308,0.7105273155,1,2
PI-NSGA-II,ThomasFermi,2,0.2731793256,0.7105273155,1,2
PI-NSGA-II,ThomasFermi,2,0.2624053308,0.7105273155,1,2
PI-NSGA-II,ThomasFermi,2,0.2624053308,0.7105273155,1,2
PI-NSGA-II,ThomasFermi,2,0.2731793256,0.7105273155,1,2
PI-NSGA-II,ThomasFermi,2,0.0136008967,0.7394142313,3,2
PI-NSGA-II,ThomasFermi,2,0.2731793256,0.7105273155,1,2
PI-NSGA-II,ThomasFermi,2,0.2624053308,0.7105273155,1,2
PI-NSGA-II,ThomasFermi,2,0.2731793256,0.7105273155,1,2
PI-NSGA-II,ThomasFermi,2,2.5281528872,0.0062577025,7,2
PI-NSGA-II,ThomasFermi,2,1.4812658476,0.0083782799,7,2
PI-NSGA-II,ThomasFermi,2,0.0000882638,0.8699860669,11,2
PI-NSGA-II,ThomasFermi,2,1.4659928637,0.0247004925,7,2
PI-NSGA-II,ThomasFermi,2,1.1762256994,0.0658788572,7,2
PI-NSGA-II,ThomasFermi,2,1.1234490482,0.0667141180,7,2
PI-NSGA-II,ThomasFermi,2,1.2853407934,0.0471886569,7,2
PI-NSGA-II,ThomasFermi,2,1.4644887046,0.0362944228,7,2
PI-NSGA-II,ThomasFermi,2,1.1223173126,0.1027741071,7,2
PI-NSGA-II,ThomasFermi,2,0.2119947249,0.2976248000,6,2
PI-NSGA-II,ThomasFermi,2,0.2160446912,0.2949929348,6,2
PI-NSGA-II,ThomasFermi,2,0.2075461649,0.3006692761,6,2
PI-NSGA-II,ThomasFermi,2,0.1760871459,0.3315833244,6,2
PI-NSGA-II,ThomasFermi,2,0.2105711278,0.2986017091,6,2
PI-NSGA-II,ThomasFermi,2,0.2053746068,0.3021989506,6,2
PI-NSGA-II,ThomasFermi,2,0.2220847395,0.2912526103,6,2
PI-NSGA-II,ThomasFermi,2,3.5397410146,0.1196741292,4,2
PI-NSGA-II,ThomasFermi,2,3.0634567671,0.0050594785,7,2
PI-NSGA-II,ThomasFermi,2,3.5066434747,0.0030583019,7,2
PI-NSGA-II,ThomasFermi,2,3.1447335705,0.0032783252,7,2
PI-NSGA-II,ThomasFermi,2,1.0073465483,0.6640645437,2,2
PI-NSGA-II,ThomasFermi,2,0.9117283723,0.6753539826,2,2
PI-NSGA-II,ThomasFermi,2,0.9375176273,0.6753539826,2,2
PI-NSGA-II,ThomasFermi,2,1.0073465483,0.6640645437,2,2
PI-NSGA-II,ThomasFermi,2,0.5543348601,0.5415605858,4,2
PI-NSGA-II,ThomasFermi,2,1.2169108488,0.6556569311,3,2
PI-NSGA-II,ThomasFermi,2,1.2077787910,0.6573387772,3,2
PI-NSGA-II,ThomasFermi,2,1.2169108488,0.6556569311,3,2
PI-NSGA-II,ThomasFermi,2,9.7129012477,0.0022972166,7,2
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,2,2
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,2,2
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,2,2
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,2,2
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,2,2
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,2,2
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,2,2
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,2,2
PI-NSGA-II,ThomasFermi,2,1.8418168513,0.1965795832,2,2
PI-NSGA-II,ThomasFermi,2,1.8418168513,0.1965795832,2,2
PI-NSGA-II,ThomasFermi,2,1.8418168513,0.1965795832,2,2
PI-NSGA-II,ThomasFermi,2,1.8418168513,0.1965795832,2,2
PI-NSGA-II,ThomasFermi,2,1.8418168513,0.1965795832,2,2
PI-NSGA-II,ThomasFermi,2,1.8418168513,0.1965795832,2,2
PI-NSGA-II,ThomasFermi,2,3.2227403846,0.1194860616,6,3
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8985204175,3,3
PI-NSGA-II,ThomasFermi,2,3.1764049055,0.0037623395,7,3
PI-NSGA-II,ThomasFermi,2,0.0000948584,0.8701811674,11,3
PI-NSGA-II,ThomasFermi,2,0.8542334427,2.8048918755,1,3
PI-NSGA-II,ThomasFermi,2,0.0785147699,1.6115844950,2,3
PI-NSGA-II,ThomasFermi,2,0.6439387338,0.1973798851,6,3
PI-NSGA-II,ThomasFermi,2,1.2908539628,0.6553148237,4,3
PI-NSGA-II,ThomasFermi,2,0.3355828187,0.2568848003,5,3
PI-NSGA-II,ThomasFermi,2,1.8625698274,0.1976809334,2,3
PI-NSGA-II,ThomasFermi,2,2.1745436488,0.0106618294,7,3
PI-NSGA-II,ThomasFermi,2,0.2696779463,0.1484924612,10,3
PI-NSGA-II,ThomasFermi,2,0.8249503422,0.1830782582,5,3
PI-NSGA-II,ThomasFermi,2,2.9376457163,0.1420645186,6,3
PI-NSGA-II,ThomasFermi,2,2.5537289574,0.1660962642,5,3
PI-NSGA-II,ThomasFermi,2,1.0180223047,0.6640645437,2,3
PI-NSGA-II,ThomasFermi,2,1.2908539628,0.6553148237,4,3
PI-NSGA-II,ThomasFermi,2,1.4982462875,0.0228948653,7,3
PI-NSGA-II,ThomasFermi,2,2.4378392189,0.0092718744,7,3
