method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Poisson,1,-1,37.0625500551,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,502.8739381561,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,47.0028520638,0.0000000000,8,2
PISR-NSGA-II,Poisson,1,-1,78.9278617305,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,71.4530004525,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,502.8739381561,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,11
PISR-NSGA-II,Poisson,1,-1,37.0625500551,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,46.4682241936,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,502.8739381561,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,502.8739381561,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,37.0625500551,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,47.0028520638,0.0000000000,8,2
PISR-NSGA-II,Poisson,1,-1,43.5261085912,0.0000000000,9,2
PISR-NSGA-II,Poisson,1,-1,502.8739381561,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,502.8739381561,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,502.8739381561,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,502.8739381561,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,502.8739381561,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,47.0028520638,0.0000000000,8,2
PISR-NSGA-II,Poisson,1,-1,71.4530004525,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,71.4530004525,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,43.5261085912,0.0000000000,9,2
PISR-NSGA-II,Poisson,1,-1,46.4682241936,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,502.8739381561,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,46.4682241936,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,46.0181566030,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,502.8739381561,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,43.5261085912,0.0000000000,9,2
PISR-NSGA-II,Poisson,1,-1,46.4682241936,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,37.6473897560,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,502.8739381561,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,502.8739381561,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,502.8739381561,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,37.6473897560,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,502.8739381561,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,43.5261085912,0.0000000000,9,2
PISR-NSGA-II,Poisson,1,-1,46.9418987329,0.0000000000,6,1
PISR-NSGA-II,Poisson,1,-1,71.4530004525,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,10000.0000000000,0.0000000000,10,9
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,11
PISR-NSGA-II,Poisson,1,-1,1461.5994963016,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,45.5919137834,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,42.7024810356,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,45.5919137834,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,45.5919137834,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,47.7716905876,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,727.4833748858,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,Poisson,1,-1,49.1460751437,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,49.1460751437,0.0000000000,9,4
PISR-NSGA-II,Poisson,1,-1,62.9289982159,0.0000000000,2,2
PISR-NSGA-II,Poisson,1,-1,80.2483625216,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,10000.0000000000,0.0000000000,3,7
PISR-NSGA-II,Poisson,1,-1,45.5919137834,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,126.8278345432,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,45.5919137834,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,50.2595601532,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,31.3014031874,0.0000000000,1,11
PISR-NSGA-II,Poisson,1,-1,47.2088306057,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,102.5116468036,0.0000000000,8,2
PISR-NSGA-II,Poisson,1,-1,45.5919137834,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,45.5919137834,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,731.4870853232,0.0000000000,2,2
PISR-NSGA-II,Poisson,1,-1,38.3662313760,0.0000000000,9,2
PISR-NSGA-II,Poisson,1,-1,45.5919137834,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,Poisson,1,-1,31.3014031872,0.0000000000,1,11
PISR-NSGA-II,Poisson,1,-1,53.1420400653,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,11
PISR-NSGA-II,Poisson,1,-1,17.6345103751,0.0000000000,5,7
PISR-NSGA-II,Poisson,1,-1,148.6233684150,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,64.1848538766,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,11
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Poisson,1,-1,31.3014031887,0.0000000000,1,11
PISR-NSGA-II,Poisson,1,-1,45.5919137834,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,35.3014031872,0.0000000000,1,11
PISR-NSGA-II,Poisson,1,-1,31.3014031874,0.0000000000,1,11
PISR-NSGA-II,Poisson,1,-1,49.7533095337,0.0000000000,7,6
PISR-NSGA-II,Poisson,1,-1,91.4533581229,0.0000000000,9,2
PISR-NSGA-II,Poisson,1,-1,56.7949755881,0.0000000000,6,2
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Poisson,1,-1,10000.0000000000,0.0000000000,9,8
PISR-NSGA-II,Poisson,1,-1,1809.5232842520,0.0000000000,7,7
PISR-NSGA-II,Poisson,1,-1,45.5919137834,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,70.6412137648,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,33.4522946964,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,57.7921323239,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,45.5919137834,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,10000.0000000000,0.0000000000,6,6
PISR-NSGA-II,Poisson,1,-1,45.5919137834,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,31.3014031872,0.0000000000,3,3
PISR-NSGA-II,Poisson,1,-1,10000.0000000000,0.0000000000,1,14
PISR-NSGA-II,Poisson,1,-1,43.5938142073,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Poisson,1,-1,31.3014031884,0.0000000000,1,11
PISR-NSGA-II,Poisson,1,-1,57.1420400653,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,8445.0441929164,0.0000000000,34,8
PISR-NSGA-II,Poisson,1,-1,45.5919137834,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,57.0694738578,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,45.5919137834,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,45.5919137834,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,45.5919137834,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,49.4536490439,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,53.1420400653,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,31.3014031872,0.0000000000,1,11
PISR-NSGA-II,Poisson,1,-1,56.0002783453,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,30.7738953627,0.0000000000,12,5
PISR-NSGA-II,Poisson,1,-1,107.6864825082,0.0000000000,11,2
PISR-NSGA-II,Poisson,1,-1,171.3950246036,0.0000000000,8,2
PISR-NSGA-II,Poisson,1,-1,45.5919137834,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,2975.6731460219,0.0000000000,6,8
PISR-NSGA-II,Poisson,1,-1,2231.6644643901,0.0000000000,4,7
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,71.0222114876,0.0000000000,6,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,513.4697852722,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,71.1458617134,0.0000000000,6,2
PISR-NSGA-II,Poisson,1,0,71.1632376964,0.0000000000,6,3
PISR-NSGA-II,Poisson,1,0,71.2986931960,0.0000000000,6,4
PISR-NSGA-II,Poisson,1,0,71.2986931960,0.0000000000,6,4
PISR-NSGA-II,Poisson,1,0,71.2986931960,0.0000000000,6,4
PISR-NSGA-II,Poisson,1,0,71.4459285119,0.0000000000,6,5
PISR-NSGA-II,Poisson,1,0,71.4783938604,0.0000000000,6,6
PISR-NSGA-II,Poisson,1,0,71.4846997083,0.0000000000,6,7
PISR-NSGA-II,Poisson,1,0,71.5326564418,0.0000000000,6,8
PISR-NSGA-II,Poisson,1,0,91.5504541395,0.0000000000,6,9
PISR-NSGA-II,Poisson,1,0,91.5504541395,0.0000000000,6,9
PISR-NSGA-II,Poisson,1,0,346.8931310357,0.0000000000,7,10
PISR-NSGA-II,Poisson,1,0,409.0717728343,0.0000000000,7,11
PISR-NSGA-II,Poisson,1,0,31.8009047335,0.0000000000,6,12
PISR-NSGA-II,Poisson,1,0,1055.2638261726,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,57.9811246281,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,0,483.7866662325,0.0000000000,12,12
PISR-NSGA-II,Poisson,1,0,514.8597341519,0.0000000000,9,12
PISR-NSGA-II,Poisson,1,0,201.9575395419,0.0000000000,5,12
PISR-NSGA-II,Poisson,1,0,470.9677640852,0.0000000000,8,12
PISR-NSGA-II,Poisson,1,0,49.2705965668,0.0000000000,10,12
PISR-NSGA-II,Poisson,1,0,146.4370944234,0.0000000000,8,12
PISR-NSGA-II,Poisson,1,0,201.9575395419,0.0000000000,5,12
PISR-NSGA-II,Poisson,1,0,123.2455454839,0.0000000000,8,12
PISR-NSGA-II,Poisson,1,0,48.4876774687,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,102.9708167470,0.0000000000,11,12
PISR-NSGA-II,Poisson,1,0,509.0308900931,0.0000000000,2,12
PISR-NSGA-II,Poisson,1,0,66.3050766463,0.0000000000,6,12
PISR-NSGA-II,Poisson,1,0,95.5019114826,0.0000000000,11,12
PISR-NSGA-II,Poisson,1,0,80.4088674167,0.0000000000,9,12
PISR-NSGA-II,Poisson,1,0,76.4675402537,0.0000000000,2,12
PISR-NSGA-II,Poisson,1,0,65.1936674549,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,57.9811246281,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,0,84.1232723751,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,83.6156436455,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,58.2417570557,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,58.5900268418,0.0000000000,9,12
PISR-NSGA-II,Poisson,1,0,138.8507187806,0.0000000000,8,12
PISR-NSGA-II,Poisson,1,0,498.9645819876,0.0000000000,8,12
PISR-NSGA-II,Poisson,1,0,110.2229814507,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,90.1721239671,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,71.1740138270,0.0000000000,5,12
PISR-NSGA-II,Poisson,1,0,95.7731648260,0.0000000000,11,12
PISR-NSGA-II,Poisson,1,0,505.2155011457,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,84.3771907260,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,505.2155011457,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,62.6972376558,0.0000000000,8,12
PISR-NSGA-II,Poisson,1,0,60.2362225581,0.0000000000,8,12
PISR-NSGA-II,Poisson,1,0,83.1270770496,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,52.5320454668,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,73.8093752763,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,73.8093752763,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,79.4567479122,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,57.5770276177,0.0000000000,9,12
PISR-NSGA-II,Poisson,1,0,53.8144135370,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,50.5917580376,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,55.7121347419,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,55.6478688620,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,77.9395131420,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,76.4675402537,0.0000000000,2,12
PISR-NSGA-II,Poisson,1,0,77.9395131420,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,63.7094660661,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,64.7513063917,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,64.0788824659,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,49.6775156465,0.0000000000,9,12
PISR-NSGA-II,Poisson,1,0,53.4536130975,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,50.2769054254,0.0000000000,9,12
PISR-NSGA-II,Poisson,1,0,59.4787431347,0.0000000000,9,12
PISR-NSGA-II,Poisson,1,0,58.7741109107,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,59.3666956094,0.0000000000,8,12
PISR-NSGA-II,Poisson,1,0,84.1232723751,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,83.6156436455,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,83.6156436455,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,48.8723045121,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,57.9425663925,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,53.4536130975,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,58.5583303527,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,58.2417570557,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,50.5620203604,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,48.8004187561,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,84.2485964469,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,58.1355617624,0.0000000000,9,12
PISR-NSGA-II,Poisson,1,0,58.6132144274,0.0000000000,9,12
PISR-NSGA-II,Poisson,1,0,58.7619788754,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,57.9811246281,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,0,84.1232723751,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,59.3666956094,0.0000000000,8,12
PISR-NSGA-II,Poisson,1,0,58.2117944762,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,48.8004187561,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,55.6687113158,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,57.9811246281,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,38.9610053136,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,453.6176394973,0.0000000000,4,1
