x,y,u_exact,u_approx
0.0666667,0.566667,0.728574,0.663745
0.0666667,0.6,0.716531,0.64958
0.0666667,0.633333,0.704688,0.635717
0.0666667,0.666667,0.693041,0.622149
0.0666667,0.7,0.681586,0.608872
0.0666667,0.733333,0.67032,0.595877
0.0666667,0.766667,0.659241,0.58316
0.0666667,0.8,0.648344,0.570714
0.0666667,0.833333,0.637628,0.558534
0.0666667,0.866667,0.627089,0.546613
0.0666667,0.9,0.616724,0.534947
0.0666667,0.933333,0.606531,0.52353
0.0666667,0.966667,0.596506,0.512357
0.0666667,1,0.586646,0.501421
0.1,0,0.951229,0.937338
0.1,0.0333333,0.935507,0.917335
0.1,0.0666667,0.920044,0.897759
0.1,0.1,0.904837,0.878601
0.1,0.133333,0.889882,0.859852
0.1,0.166667,0.875173,0.841502
0.1,0.2,0.860708,0.823544
0.1,0.233333,0.846482,0.805969
0.1,0.266667,0.832491,0.78877
0.1,0.3,0.818731,0.771937
0.1,0.333333,0.805198,0.755463
0.1,0.366667,0.79189,0.739341
0.1,0.4,0.778801,0.723563
0.1,0.433333,0.765928,0.708121
0.1,0.466667,0.753269,0.693009
0.1,0.5,0.740818,0.678219
0.1,0.533333,0.728574,0.663745
0.1,0.566667,0.716531,0.64958
0.1,0.6,0.704688,0.635717
0.1,0.633333,0.693041,0.622149
0.1,0.666667,0.681586,0.608872
0.1,0.7,0.67032,0.595877
0.1,0.733333,0.659241,0.58316
0.1,0.766667,0.648344,0.570714
0.1,0.8,0.637628,0.558534
0.1,0.833333,0.627089,0.546613
0.1,0.866667,0.616724,0.534947
0.1,0.9,0.606531,0.52353
0.1,0.933333,0.596506,0.512357
0.1,0.966667,0.586646,0.501421
0.1,1,0.57695,0.49072
0.133333,0,0.935507,0.917335
0.133333,0.0333333,0.920044,0.897759
0.133333,0.0666667,0.904837,0.878601
0.133333,0.1,0.889882,0.859852
0.133333,0.133333,0.875173,0.841502
0.133333,0.166667,0.860708,0.823544
0.133333,0.2,0.846482,0.805969
0.133333,0.233333,0.832491,0.78877
0.133333,0.266667,0.818731,0.771937
0.133333,0.3,0.805198,0.755463
0.133333,0.333333,0.79189,0.739341
0.133333,0.366667,0.778801,0.723563
0.133333,0.4,0.765928,0.708121
0.133333,0.433333,0.753269,0.693009
0.133333,0.466667,0.740818,0.678219
0.133333,0.5,0.728574,0.663745
0.133333,0.533333,0.716531,0.64958
0.133333,0.566667,0.704688,0.635717
0.133333,0.6,0.693041,0.622149
0.133333,0.633333,0.681586,0.608872
0.133333,0.666667,0.67032,0.595877
0.133333,0.7,0.659241,0.58316
0.133333,0.733333,0.648344,0.570714
0.133333,0.766667,0.637628,0.558534
0.133333,0.8,0.627089,0.546613
0.133333,0.833333,0.616724,0.534947
0.133333,0.866667,0.606531,0.52353
0.133333,0.9,0.596506,0.512357
0.133333,0.933333,0.586646,0.501421
0.133333,0.966667,0.57695,0.49072
0.133333,1,0.567414,0.480246
0.166667,0,0.920044,0.897759
0.166667,0.0333333,0.904837,0.878601
0.166667,0.0666667,0.889882,0.859852
0.166667,0.1,0.875173,0.841502
0.166667,0.133333,0.860708,0.823544
0.166667,0.166667,0.846482,0.805969
0.166667,0.2,0.832491,0.78877
0.166667,0.233333,0.818731,0.771937
0.166667,0.266667,0.805198,0.755463
0.166667,0.3,0.79189,0.739341
0.166667,0.333333,0.778801,0.723563
0.166667,0.366667,0.765928,0.708121
0.166667,0.4,0.753269,0.693009
0.166667,0.433333,0.740818,0.678219
0.166667,0.466667,0.728574,0.663745
0.166667,0.5,0.716531,0.64958
0.166667,0.533333,0.704688,0.635717
0.166667,0.566667,0.693041,0.622149
0.166667,0.6,0.681586,0.608872
0.166667,0.633333,0.67032,0.595877
0.166667,0.666667,0.659241,0.58316
0.166667,0.7,0.648344,0.570714
0.166667,0.733333,0.637628,0.558534
0.166667,0.766667,0.627089,0.546613
0.166667,0.8,0.616724,0.534947
0.166667,0.833333,0.606531,0.52353
0.166667,0.866667,0.596506,0.512357
0.166667,0.9,0.586646,0.501421
0.166667,0.933333,0.57695,0.49072
0.166667,0.966667,0.567414,0.480246
0.166667,1,0.558035,0.469996
0.2,0,0.904837,0.878601
0.2,0.0333333,0.889882,0.859852
0.2,0.0666667,0.875173,0.841502
0.2,0.1,0.860708,0.823544
0.2,0.133333,0.846482,0.805969
0.2,0.166667,0.832491,0.78877
0.2,0.2,0.818731,0.771937
0.2,0.233333,0.805198,0.755463
0.2,0.266667,0.79189,0.739341
0.2,0.3,0.778801,0.723563
0.2,0.333333,0.765928,0.708121
0.2,0.366667,0.753269,0.693009
0.2,0.4,0.740818,0.678219
0.2,0.433333,0.728574,0.663745
0.2,0.466667,0.716531,0.64958
0.2,0.5,0.704688,0.635717
0.2,0.533333,0.693041,0.622149
0.2,0.566667,0.681586,0.608872
0.2,0.6,0.67032,0.595877
0.2,0.633333,0.659241,0.58316
0.2,0.666667,0.648344,0.570714
0.2,0.7,0.637628,0.558534
0.2,0.733333,0.627089,0.546613
0.2,0.766667,0.616724,0.534947
0.2,0.8,0.606531,0.52353
0.2,0.833333,0.596506,0.512357
0.2,0.866667,0.586646,0.501421
0.2,0.9,0.57695,0.49072
0.2,0.933333,0.567414,0.480246
0.2,0.966667,0.558035,0.469996
0.2,1,0.548812,0.459965
0.233333,0,0.889882,0.859852
0.233333,0.0333333,0.875173,0.841502
0.233333,0.0666667,0.860708,0.823544
0.233333,0.1,0.846482,0.805969
0.233333,0.133333,0.832491,0.78877
0.233333,0.166667,0.818731,0.771937
0.233333,0.2,0.805198,0.755463
0.233333,0.233333,0.79189,0.739341
0.233333,0.266667,0.778801,0.723563
0.233333,0.3,0.765928,0.708121
0.233333,0.333333,0.753269,0.693009
0.233333,0.366667,0.740818,0.678219
0.233333,0.4,0.728574,0.663745
0.233333,0.433333,0.716531,0.64958
0.233333,0.466667,0.704688,0.635717
0.233333,0.5,0.693041,0.622149
0.233333,0.533333,0.681586,0.608872
0.233333,0.566667,0.67032,0.595877
0.233333,0.6,0.659241,0.58316
0.233333,0.633333,0.648344,0.570714
0.233333,0.666667,0.637628,0.558534
0.233333,0.7,0.627089,0.546613
0.233333,0.733333,0.616724,0.534947
0.233333,0.766667,0.606531,0.52353
0.233333,0.8,0.596506,0.512357
0.233333,0.833333,0.586646,0.501421
0.233333,0.866667,0.57695,0.49072
0.233333,0.9,0.567414,0.480246
0.233333,0.933333,0.558035,0.469996
0.233333,0.966667,0.548812,0.459965
0.233333,1,0.539741,0.450148
0.266667,0,0.875173,0.841502
0.266667,0.0333333,0.860708,0.823544
0.266667,0.0666667,0.846482,0.805969
0.266667,0.1,0.832491,0.78877
0.266667,0.133333,0.818731,0.771937
0.266667,0.166667,0.805198,0.755463
0.266667,0.2,0.79189,0.739341
0.266667,0.233333,0.778801,0.723563
0.266667,0.266667,0.765928,0.708121
0.266667,0.3,0.753269,0.693009
0.266667,0.333333,0.740818,0.678219
0.266667,0.366667,0.728574,0.663745
0.266667,0.4,0.716531,0.64958
0.266667,0.433333,0.704688,0.635717
0.266667,0.466667,0.693041,0.622149
0.266667,0.5,0.681586,0.608872
0.266667,0.533333,0.67032,0.595877
0.266667,0.566667,0.659241,0.58316
0.266667,0.6,0.648344,0.570714
0.266667,0.633333,0.637628,0.558534
0.266667,0.666667,0.627089,0.546613
0.266667,0.7,0.616724,0.534947
0.266667,0.733333,0.606531,0.52353
0.266667,0.766667,0.596506,0.512357
0.266667,0.8,0.586646,0.501421
0.266667,0.833333,0.57695,0.49072
0.266667,0.866667,0.567414,0.480246
0.266667,0.9,0.558035,0.469996
0.266667,0.933333,0.548812,0.459965
0.266667,0.966667,0.539741,0.450148
0.266667,1,0.530819,0.44054
0.3,0,0.860708,0.823544
0.3,0.0333333,0.846482,0.805969
0.3,0.0666667,0.832491,0.78877
0.3,0.1,0.818731,0.771937
0.3,0.133333,0.805198,0.755463
0.3,0.166667,0.79189,0.739341
0.3,0.2,0.778801,0.723563
0.3,0.233333,0.765928,0.708121
0.3,0.266667,0.753269,0.693009
0.3,0.3,0.740818,0.678219
0.3,0.333333,0.728574,0.663745
0.3,0.366667,0.716531,0.64958
0.3,0.4,0.704688,0.635717
0.3,0.433333,0.693041,0.622149
0.3,0.466667,0.681586,0.608872
0.3,0.5,0.67032,0.595877
0.3,0.533333,0.659241,0.58316
0.3,0.566667,0.648344,0.570714
0.3,0.6,0.637628,0.558534
0.3,0.633333,0.627089,0.546613
0.3,0.666667,0.616724,0.534947
0.3,0.7,0.606531,0.52353
0.3,0.733333,0.596506,0.512357
0.3,0.766667,0.586646,0.501421
0.3,0.8,0.57695,0.49072
0.3,0.833333,0.567414,0.480246
0.3,0.866667,0.558035,0.469996
0.3,0.9,0.548812,0.459965
0.3,0.933333,0.539741,0.450148
0.3,0.966667,0.530819,0.44054
0.3,1,0.522046,0.431138
0.333333,0,0.846482,0.805969
0.333333,0.0333333,0.832491,0.78877
0.333333,0.0666667,0.818731,0.771937
0.333333,0.1,0.805198,0.755463
0.333333,0.133333,0.79189,0.739341
0.333333,0.166667,0.778801,0.723563
0.333333,0.2,0.765928,0.708121
0.333333,0.233333,0.753269,0.693009
0.333333,0.266667,0.740818,0.678219
0.333333,0.3,0.728574,0.663745
0.333333,0.333333,0.716531,0.64958
0.333333,0.366667,0.704688,0.635717
0.333333,0.4,0.693041,0.622149
0.333333,0.433333,0.681586,0.608872
0.333333,0.466667,0.67032,0.595877
0.333333,0.5,0.659241,0.58316
0.333333,0.533333,0.648344,0.570714
0.333333,0.566667,0.637628,0.558534
0.333333,0.6,0.627089,0.546613
0.333333,0.633333,0.616724,0.534947
0.333333,0.666667,0.606531,0.52353
0.333333,0.7,0.596506,0.512357
0.333333,0.733333,0.586646,0.501421
0.333333,0.766667,0.57695,0.49072
0.333333,0.8,0.567414,0.480246
0.333333,0.833333,0.558035,0.469996
0.333333,0.866667,0.548812,0.459965
0.333333,0.9,0.539741,0.450148
0.333333,0.933333,0.530819,0.44054
0.333333,0.966667,0.522046,0.431138
0.333333,1,0.513417,0.421936
0.366667,0,0.832491,0.78877
0.366667,0.0333333,0.818731,0.771937
0.366667,0.0666667,0.805198,0.755463
0.366667,0.1,0.79189,0.739341
0.366667,0.133333,0.778801,0.723563
0.366667,0.166667,0.765928,0.708121
0.366667,0.2,0.753269,0.693009
0.366667,0.233333,0.740818,0.678219
0.366667,0.266667,0.728574,0.663745
0.366667,0.3,0.716531,0.64958
0.366667,0.333333,0.704688,0.635717
0.366667,0.366667,0.693041,0.622149
0.366667,0.4,0.681586,0.608872
0.366667,0.433333,0.67032,0.595877
0.366667,0.466667,0.659241,0.58316
0.366667,0.5,0.648344,0.570714
0.366667,0.533333,0.637628,0.558534
0.366667,0.566667,0.627089,0.546613
0.366667,0.6,0.616724,0.534947
0.366667,0.633333,0.606531,0.52353
0.366667,0.666667,0.596506,0.512357
0.366667,0.7,0.586646,0.501421
0.366667,0.733333,0.57695,0.49072
0.366667,0.766667,0.567414,0.480246
0.366667,0.8,0.558035,0.469996
0.366667,0.833333,0.548812,0.459965
0.366667,0.866667,0.539741,0.450148
0.366667,0.9,0.530819,0.44054
0.366667,0.933333,0.522046,0.431138
0.366667,0.966667,0.513417,0.421936
0.366667,1,0.504931,0.41293
0.4,0,0.818731,0.771937
0.4,0.0333333,0.805198,0.755463
0.4,0.0666667,0.79189,0.739341
0.4,0.1,0.778801,0.723563
0.4,0.133333,0.765928,0.708121
0.4,0.166667,0.753269,0.693009
0.4,0.2,0.740818,0.678219
0.4,0.233333,0.728574,0.663745
0.4,0.266667,0.716531,0.64958
0.4,0.3,0.704688,0.635717
0.4,0.333333,0.693041,0.622149
0.4,0.366667,0.681586,0.608872
0.4,0.4,0.67032,0.595877
0.4,0.433333,0.659241,0.58316
0.4,0.466667,0.648344,0.570714
0.4,0.5,0.637628,0.558534
0.4,0.533333,0.627089,0.546613
0.4,0.566667,0.616724,0.534947
0.4,0.6,0.606531,0.52353
0.4,0.633333,0.596506,0.512357
0.4,0.666667,0.586646,0.501421
0.4,0.7,0.57695,0.49072
0.4,0.733333,0.567414,0.480246
0.4,0.766667,0.558035,0.469996
0.4,0.8,0.548812,0.459965
0.4,0.833333,0.539741,0.450148
0.4,0.866667,0.530819,0.44054
0.4,0.9,0.522046,0.431138
0.4,0.933333,0.513417,0.421936
0.4,0.966667,0.504931,0.41293
0.4,1,0.496585,0.404116
0.433333,0,0.805198,0.755463
0.433333,0.0333333,0.79189,0.739341
0.433333,0.0666667,0.778801,0.723563
0.433333,0.1,0.765928,0.708121
0.433333,0.133333,0.753269,0.693009
0.433333,0.166667,0.740818,0.678219
0.433333,0.2,0.728574,0.663745
0.433333,0.233333,0.716531,0.64958
0.433333,0.266667,0.704688,0.635717
0.433333,0.3,0.693041,0.622149
0.433333,0.333333,0.681586,0.608872
0.433333,0.366667,0.67032,0.595877
0.433333,0.4,0.659241,0.58316
0.433333,0.433333,0.648344,0.570714
0.433333,0.466667,0.637628,0.558534
0.433333,0.5,0.627089,0.546613
0.433333,0.533333,0.616724,0.534947
0.433333,0.566667,0.606531,0.52353
0.433333,0.6,0.596506,0.512357
0.433333,0.633333,0.586646,0.501421
0.433333,0.666667,0.57695,0.49072
0.433333,0.7,0.567414,0.480246
0.433333,0.733333,0.558035,0.469996
0.433333,0.766667,0.548812,0.459965
0.433333,0.8,0.539741,0.450148
0.433333,0.833333,0.530819,0.44054
0.433333,0.866667,0.522046,0.431138
0.433333,0.9,0.513417,0.421936
0.433333,0.933333,0.504931,0.41293
0.433333,0.966667,0.496585,0.404116
0.433333,1,0.488377,0.395491
0.466667,0,0.79189,0.739341
0.466667,0.0333333,0.778801,0.723563
0.466667,0.0666667,0.765928,0.708121
0.466667,0.1,0.753269,0.693009
0.466667,0.133333,0.740818,0.678219
0.466667,0.166667,0.728574,0.663745
0.466667,0.2,0.716531,0.64958
0.466667,0.233333,0.704688,0.635717
0.466667,0.266667,0.693041,0.622149
0.466667,0.3,0.681586,0.608872
0.466667,0.333333,0.67032,0.595877
0.466667,0.366667,0.659241,0.58316
0.466667,0.4,0.648344,0.570714
0.466667,0.433333,0.637628,0.558534
0.466667,0.466667,0.627089,0.546613
0.466667,0.5,0.616724,0.534947
0.466667,0.533333,0.606531,0.52353
0.466667,0.566667,0.596506,0.512357
0.466667,0.6,0.586646,0.501421
0.466667,0.633333,0.57695,0.49072
0.466667,0.666667,0.567414,0.480246
0.466667,0.7,0.558035,0.469996
0.466667,0.733333,0.548812,0.459965
0.466667,0.766667,0.539741,0.450148
0.466667,0.8,0.530819,0.44054
0.466667,0.833333,0.522046,0.431138
0.466667,0.866667,0.513417,0.421936
0.466667,0.9,0.504931,0.41293
0.466667,0.933333,0.496585,0.404116
0.466667,0.966667,0.488377,0.395491
0.466667,1,0.480305,0.38705
0.5,0,0.778801,0.723563
0.5,0.0333333,0.765928,0.708121
0.5,0.0666667,0.753269,0.693009
0.5,0.1,0.740818,0.678219
0.5,0.133333,0.728574,0.663745
0.5,0.166667,0.716531,0.64958
0.5,0.2,0.704688,0.635717
0.5,0.233333,0.693041,0.622149
0.5,0.266667,0.681586,0.608872
0.5,0.3,0.67032,0.595877
0.5,0.333333,0.659241,0.58316
0.5,0.366667,0.648344,0.570714
0.5,0.4,0.637628,0.558534
0.5,0.433333,0.627089,0.546613
0.5,0.466667,0.616724,0.534947
0.5,0.5,0.606531,0.52353
0.5,0.533333,0.596506,0.512357
0.5,0.566667,0.586646,0.501421
0.5,0.6,0.57695,0.49072
0.5,0.633333,0.567414,0.480246
0.5,0.666667,0.558035,0.469996
0.5,0.7,0.548812,0.459965
0.5,0.733333,0.539741,0.450148
0.5,0.766667,0.530819,0.44054
0.5,0.8,0.522046,0.431138
0.5,0.833333,0.513417,0.421936
0.5,0.866667,0.504931,0.41293
0.5,0.9,0.496585,0.404116
0.5,0.933333,0.488377,0.395491
0.5,0.966667,0.480305,0.38705
0.5,1,0.472367,0.378788
0.533333,0,0.765928,0.708121
0.533333,0.0333333,0.753269,0.693009
0.533333,0.0666667,0.740818,0.678219
0.533333,0.1,0.728574,0.663745
0.533333,0.133333,0.716531,0.64958
0.533333,0.166667,0.704688,0.635717
0.533333,0.2,0.693041,0.622149
0.533333,0.233333,0.681586,0.608872
0.533333,0.266667,0.67032,0.595877
0.533333,0.3,0.659241,0.58316
0.533333,0.333333,0.648344,0.570714
0.533333,0.366667,0.637628,0.558534
0.533333,0.4,0.627089,0.546613
0.533333,0.433333,0.616724,0.534947
0.533333,0.466667,0.606531,0.52353
0.533333,0.5,0.596506,0.512357
0.533333,0.533333,0.586646,0.501421
0.533333,0.566667,0.57695,0.49072
0.533333,0.6,0.567414,0.480246
0.533333,0.633333,0.558035,0.469996
0.533333,0.666667,0.548812,0.459965
0.533333,0.7,0.539741,0.450148
0.533333,0.733333,0.530819,0.44054
0.533333,0.766667,0.522046,0.431138
0.533333,0.8,0.513417,0.421936
0.533333,0.833333,0.504931,0.41293
0.533333,0.866667,0.496585,0.404116
0.533333,0.9,0.488377,0.395491
0.533333,0.933333,0.480305,0.38705
0.533333,0.966667,0.472367,0.378788
0.533333,1,0.464559,0.370703
0.566667,0,0.753269,0.693009
0.566667,0.0333333,0.740818,0.678219
0.566667,0.0666667,0.728574,0.663745
0.566667,0.1,0.716531,0.64958
0.566667,0.133333,0.704688,0.635717
0.566667,0.166667,0.693041,0.622149
0.566667,0.2,0.681586,0.608872
0.566667,0.233333,0.67032,0.595877
0.566667,0.266667,0.659241,0.58316
0.566667,0.3,0.648344,0.570714
0.566667,0.333333,0.637628,0.558534
0.566667,0.366667,0.627089,0.546613
0.566667,0.4,0.616724,0.534947
0.566667,0.433333,0.606531,0.52353
0.566667,0.466667,0.596506,0.512357
0.566667,0.5,0.586646,0.501421
0.566667,0.533333,0.57695,0.49072
0.566667,0.566667,0.567414,0.480246
0.566667,0.6,0.558035,0.469996
0.566667,0.633333,0.548812,0.459965
0.566667,0.666667,0.539741,0.450148
0.566667,0.7,0.530819,0.44054
0.566667,0.733333,0.522046,0.431138
0.566667,0.766667,0.513417,0.421936
0.566667,0.8,0.504931,0.41293
0.566667,0.833333,0.496585,0.404116
0.566667,0.866667,0.488377,0.395491
0.566667,0.9,0.480305,0.38705
0.566667,0.933333,0.472367,0.378788
0.566667,0.966667,0.464559,0.370703
0.566667,1,0.456881,0.362791
0.6,0,0.740818,0.678219
0.6,0.0333333,0.728574,0.663745
0.6,0.0666667,0.716531,0.64958
0.6,0.1,0.704688,0.635717
0.6,0.133333,0.693041,0.622149
0.6,0.166667,0.681586,0.608872
0.6,0.2,0.67032,0.595877
0.6,0.233333,0.659241,0.58316
0.6,0.266667,0.648344,0.570714
0.6,0.3,0.637628,0.558534
0.6,0.333333,0.627089,0.546613
0.6,0.366667,0.616724,0.534947
0.6,0.4,0.606531,0.52353
0.6,0.433333,0.596506,0.512357
0.6,0.466667,0.586646,0.501421
0.6,0.5,0.57695,0.49072
0.6,0.533333,0.567414,0.480246
0.6,0.566667,0.558035,0.469996
0.6,0.6,0.548812,0.459965
0.6,0.633333,0.539741,0.450148
0.6,0.666667,0.530819,0.44054
0.6,0.7,0.522046,0.431138
0.6,0.733333,0.513417,0.421936
0.6,0.766667,0.504931,0.41293
0.6,0.8,0.496585,0.404116
0.6,0.833333,0.488377,0.395491
0.6,0.866667,0.480305,0.38705
0.6,0.9,0.472367,0.378788
0.6,0.933333,0.464559,0.370703
0.6,0.966667,0.456881,0.362791
0.6,1,0.449329,0.355047
0.633333,0,0.728574,0.663745
0.633333,0.0333333,0.716531,0.64958
0.633333,0.0666667,0.704688,0.635717
0.633333,0.1,0.693041,0.622149
0.633333,0.133333,0.681586,0.608872
0.633333,0.166667,0.67032,0.595877
0.633333,0.2,0.659241,0.58316
0.633333,0.233333,0.648344,0.570714
0.633333,0.266667,0.637628,0.558534
0.633333,0.3,0.627089,0.546613
0.633333,0.333333,0.616724,0.534947
0.633333,0.366667,0.606531,0.52353
0.633333,0.4,0.596506,0.512357
0.633333,0.433333,0.586646,0.501421
0.633333,0.466667,0.57695,0.49072
0.633333,0.5,0.567414,0.480246
0.633333,0.533333,0.558035,0.469996
0.633333,0.566667,0.548812,0.459965
0.633333,0.6,0.539741,0.450148
0.633333,0.633333,0.530819,0.44054
0.633333,0.666667,0.522046,0.431138
0.633333,0.7,0.513417,0.421936
0.633333,0.733333,0.504931,0.41293
0.633333,0.766667,0.496585,0.404116
0.633333,0.8,0.488377,0.395491
0.633333,0.833333,0.480305,0.38705
0.633333,0.866667,0.472367,0.378788
0.633333,0.9,0.464559,0.370703
0.633333,0.933333,0.456881,0.362791
0.633333,0.966667,0.449329,0.355047
0.633333,1,0.441902,0.347469
0.666667,0,0.716531,0.64958
0.666667,0.0333333,0.704688,0.635717
0.666667,0.0666667,0.693041,0.622149
0.666667,0.1,0.681586,0.608872
0.666667,0.133333,0.67032,0.595877
0.666667,0.166667,0.659241,0.58316
0.666667,0.2,0.648344,0.570714
0.666667,0.233333,0.637628,0.558534
0.666667,0.266667,0.627089,0.546613
0.666667,0.3,0.616724,0.534947
0.666667,0.333333,0.606531,0.52353
0.666667,0.366667,0.596506,0.512357
0.666667,0.4,0.586646,0.501421
0.666667,0.433333,0.57695,0.49072
0.666667,0.466667,0.567414,0.480246
0.666667,0.5,0.558035,0.469996
0.666667,0.533333,0.548812,0.459965
0.666667,0.566667,0.539741,0.450148
0.666667,0.6,0.530819,0.44054
0.666667,0.633333,0.522046,0.431138
0.666667,0.666667,0.513417,0.421936
0.666667,0.7,0.504931,0.41293
0.666667,0.733333,0.496585,0.404116
0.666667,0.766667,0.488377,0.395491
0.666667,0.8,0.480305,0.38705
0.666667,0.833333,0.472367,0.378788
0.666667,0.866667,0.464559,0.370703
0.666667,0.9,0.456881,0.362791
0.666667,0.933333,0.449329,0.355047
0.666667,0.966667,0.441902,0.347469
0.666667,1,0.434598,0.340053
0.7,0,0.704688,0.635717
0.7,0.0333333,0.693041,0.622149
0.7,0.0666667,0.681586,0.608872
0.7,0.1,0.67032,0.595877
0.7,0.133333,0.659241,0.58316
0.7,0.166667,0.648344,0.570714
0.7,0.2,0.637628,0.558534
0.7,0.233333,0.627089,0.546613
0.7,0.266667,0.616724,0.534947
0.7,0.3,0.606531,0.52353
0.7,0.333333,0.596506,0.512357
0.7,0.366667,0.586646,0.501421
0.7,0.4,0.57695,0.49072
0.7,0.433333,0.567414,0.480246
0.7,0.466667,0.558035,0.469996
0.7,0.5,0.548812,0.459965
0.7,0.533333,0.539741,0.450148
0.7,0.566667,0.530819,0.44054
0.7,0.6,0.522046,0.431138
0.7,0.633333,0.513417,0.421936
0.7,0.666667,0.504931,0.41293
0.7,0.7,0.496585,0.404116
0.7,0.733333,0.488377,0.395491
0.7,0.766667,0.480305,0.38705
0.7,0.8,0.472367,0.378788
0.7,0.833333,0.464559,0.370703
0.7,0.866667,0.456881,0.362791
0.7,0.9,0.449329,0.355047
0.7,0.933333,0.441902,0.347469
0.7,0.966667,0.434598,0.340053
0.7,1,0.427415,0.332794
0.733333,0,0.693041,0.622149
0.733333,0.0333333,0.681586,0.608872
0.733333,0.0666667,0.67032,0.595877
0.733333,0.1,0.659241,0.58316
0.733333,0.133333,0.648344,0.570714
0.733333,0.166667,0.637628,0.558534
0.733333,0.2,0.627089,0.546613
0.733333,0.233333,0.616724,0.534947
0.733333,0.266667,0.606531,0.52353
0.733333,0.3,0.596506,0.512357
0.733333,0.333333,0.586646,0.501421
0.733333,0.366667,0.57695,0.49072
0.733333,0.4,0.567414,0.480246
0.733333,0.433333,0.558035,0.469996
0.733333,0.466667,0.548812,0.459965
0.733333,0.5,0.539741,0.450148
0.733333,0.533333,0.530819,0.44054
0.733333,0.566667,0.522046,0.431138
0.733333,0.6,0.513417,0.421936
0.733333,0.633333,0.504931,0.41293
0.733333,0.666667,0.496585,0.404116
0.733333,0.7,0.488377,0.395491
0.733333,0.733333,0.480305,0.38705
0.733333,0.766667,0.472367,0.378788
0.733333,0.8,0.464559,0.370703
0.733333,0.833333,0.456881,0.362791
0.733333,0.866667,0.449329,0.355047
0.733333,0.9,0.441902,0.347469
0.733333,0.933333,0.434598,0.340053
0.733333,0.966667,0.427415,0.332794
0.733333,1,0.42035,0.325691
0.766667,0,0.681586,0.608872
0.766667,0.0333333,0.67032,0.595877
0.766667,0.0666667,0.659241,0.58316
0.766667,0.1,0.648344,0.570714
0.766667,0.133333,0.637628,0.558534
0.766667,0.166667,0.627089,0.546613
0.766667,0.2,0.616724,0.534947
0.766667,0.233333,0.606531,0.52353
0.766667,0.266667,0.596506,0.512357
0.766667,0.3,0.586646,0.501421
0.766667,0.333333,0.57695,0.49072
0.766667,0.366667,0.567414,0.480246
0.766667,0.4,0.558035,0.469996
