gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
80,0.16922,0,0.16922,0.000145868
81,0.16922,0,0.16922,0.000145868
82,0.16922,0,0.16922,0.000145868
83,0.16922,0,0.16922,0.000145868
84,0.16922,0,0.16922,0.000145868
85,0.16922,0,0.16922,0.000145868
86,0.16922,0,0.16922,0.000145868
87,0.16922,0,0.16922,0.000145868
88,0.16922,0,0.16922,0.000145868
89,0.16922,0,0.16922,0.000145868
90,0.16922,0,0.16922,0.000145868
91,0.16922,0,0.16922,0.000145868
92,0.16922,0,0.16922,0.000145868
93,0.16922,0,0.16922,0.000145868
94,0.16922,0,0.16922,0.000145868
95,0.16922,0,0.16922,0.000145868
96,0.16922,0,0.16922,0.000145868
97,0.16922,0,0.16922,0.000145868
98,0.16922,0,0.16922,0.000145868
99,0.16922,0,0.16922,0.000145868
100,0.135061,0,0.135061,0.000145868
101,0.135061,0,0.135061,0.000145868
102,0.135061,0,0.135061,0.000145868
103,0.135061,0,0.135061,0.000145868
104,0.135061,0,0.135061,0.000145868
105,0.135061,0,0.135061,0.000145868
106,0.135061,0,0.135061,0.000145868
107,0.135061,0,0.135061,0.000145868
108,0.135061,0,0.135061,0.000145868
109,0.135061,0,0.135061,0.000145868
110,0.135061,0,0.135061,0.000145868
111,0.135061,0,0.135061,0.000145868
112,0.135061,0,0.135061,0.000145868
113,0.135061,0,0.135061,0.000145868
114,0.135061,0,0.135061,0.000145868
115,0.135061,0,0.135061,0.000145868
116,0.135061,0,0.135061,0.000145868
117,0.135061,0,0.135061,0.000145868
118,0.135061,0,0.135061,0.000145868
119,0.135061,0,0.135061,0.000145868
120,0.135061,0,0.135061,0.000145868
121,0.135061,0,0.135061,0.000145868
122,0.135061,0,0.135061,0.000145868
123,0.135061,0,0.135061,0.000145868
124,0.135061,0,0.135061,0.000145868
125,0.109775,0,0.109775,0.000145868
126,0.109775,0,0.109775,0.000145868
127,0.109775,0,0.109775,0.000145868
128,0.109775,0,0.109775,0.000145868
129,0.109775,0,0.109775,0.000145868
130,0.109775,0,0.109775,0.000145868
131,0.109775,0,0.109775,0.000145868
132,0.109775,0,0.109775,0.000145868
133,0.109775,0,0.109775,0.000145868
134,0.109775,0,0.109775,0.000145868
135,0.109775,0,0.109775,0.000145868
136,0.109775,0,0.109775,0.000145868
137,0.109775,0,0.109775,0.000145868
138,0.109775,0,0.109775,0.000145868
139,0.109775,0,0.109775,0.000145868
140,0.109775,0,0.109775,0.000145868
141,0.109775,0,0.109775,0.000145868
142,0.109775,0,0.109775,0.000145868
143,0.109775,0,0.109775,0.000145868
144,0.109775,0,0.109775,0.000145868
145,0.109775,0,0.109775,0.000145868
146,0.109775,0,0.109775,0.000145868
147,0.109775,0,0.109775,0.000145868
148,0.109775,0,0.109775,0.000145868
149,0.109775,0,0.109775,0.000145868
150,0.0827284,0,0.0827284,0.000145868
151,0.0827284,0,0.0827284,0.000145868
152,0.0827284,0,0.0827284,0.000145868
153,0.0827284,0,0.0827284,0.000145868
154,0.0827284,0,0.0827284,0.000145868
155,0.0827284,0,0.0827284,0.000145868
156,0.0827284,0,0.0827284,0.000145868
157,0.0827284,0,0.0827284,0.000145868
158,0.0827284,0,0.0827284,0.000145868
159,0.0827284,0,0.0827284,0.000145868
160,0.0827284,0,0.0827284,0.000145868
161,0.0827284,0,0.0827284,0.000145868
162,0.0827284,0,0.0827284,0.000145868
163,0.0827284,0,0.0827284,0.000145868
164,0.0827284,0,0.0827284,0.000145868
165,0.0827284,0,0.0827284,0.000145868
166,0.0827284,0,0.0827284,0.000145868
167,0.0827284,0,0.0827284,0.000145868
168,0.0827284,0,0.0827284,0.000145868
169,0.0827284,0,0.0827284,0.000145868
170,0.0827284,0,0.0827284,0.000145868
171,0.0827284,0,0.0827284,0.000145868
172,0.0827284,0,0.0827284,0.000145868
173,0.0827284,0,0.0827284,0.000145868
174,0.0827284,0,0.0827284,0.000145868
175,0.062972,0,0.062972,0.000145868
176,0.062972,0,0.062972,0.000145868
177,0.062972,0,0.062972,0.000145868
178,0.062972,0,0.062972,0.000145868
179,0.062972,0,0.062972,0.000145868
180,0.062972,0,0.062972,0.000145868
181,0.062972,0,0.062972,0.000145868
182,0.062972,0,0.062972,0.000145868
183,0.062972,0,0.062972,0.000145868
184,0.062972,0,0.062972,0.000145868
185,0.062972,0,0.062972,0.000145868
186,0.062972,0,0.062972,0.000145868
187,0.062972,0,0.062972,0.000145868
188,0.062972,0,0.062972,0.000145868
189,0.062972,0,0.062972,0.000145868
190,0.062972,0,0.062972,0.000145868
191,0.062972,0,0.062972,0.000145868
192,0.062972,0,0.062972,0.000145868
193,0.062972,0,0.062972,0.000145868
194,0.062972,0,0.062972,0.000145868
195,0.062972,0,0.062972,0.000145868
196,0.062972,0,0.062972,0.000145868
197,0.062972,0,0.062972,0.000145868
198,0.062972,0,0.062972,0.000145868
199,0.062972,0,0.062972,0.000145868
