method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes,2,0.9377527871,0.0002856607,7,1
PISR-NSGA-II,Navier-Stokes,2,0.5531664953,0.0050363436,12,1
PISR-NSGA-II,Navier-Stokes,2,0.1135525682,0.0359715653,9,1
PISR-NSGA-II,Navier-Stokes,2,0.9185571577,0.0002675108,9,1
PISR-NSGA-II,Navier-Stokes,2,0.1654406222,0.0313605964,8,1
PISR-NSGA-II,Navier-Stokes,2,0.5503412060,0.0296250977,7,1
PISR-NSGA-II,Navier-Stokes,2,0.0297613554,0.0522672881,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0292922697,0.0488445477,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0029885670,0.1545512086,6,1
PISR-NSGA-II,Navier-Stokes,2,0.9667569917,0.0000761134,7,1
PISR-NSGA-II,Navier-Stokes,2,0.1662671423,0.0305265061,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0140087918,0.0556342307,11,1
PISR-NSGA-II,Navier-Stokes,2,0.9133089051,0.0003523762,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0220330794,0.1228517962,8,1
PISR-NSGA-II,Navier-Stokes,2,0.9604904165,0.0000546297,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0178281066,0.0511160891,13,1
PISR-NSGA-II,Navier-Stokes,2,0.0027626941,0.1506028225,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0112808754,0.0587300280,16,1
PISR-NSGA-II,Navier-Stokes,2,0.9881835005,0.0000092844,7,1
PISR-NSGA-II,Navier-Stokes,2,0.0017124994,0.1555880860,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0163764033,0.0525975899,13,1
PISR-NSGA-II,Navier-Stokes,2,0.0176012711,0.0512933777,13,1
PISR-NSGA-II,Navier-Stokes,2,0.0127252880,0.0577038259,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0155291904,0.0540203590,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0022670810,0.1537856454,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0144866888,0.0549791980,11,1
PISR-NSGA-II,Navier-Stokes,2,0.9925978125,0.0000019180,9,1
PISR-NSGA-II,Navier-Stokes,2,0.1661049906,0.0306882801,8,1
PISR-NSGA-II,Navier-Stokes,2,0.9604465312,0.0000547683,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0015408739,0.1562367302,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0159289378,0.0536143887,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0148920234,0.0545442972,11,1
PISR-NSGA-II,Navier-Stokes,2,0.9955351500,0.0000010061,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0221821873,0.1227145074,8,1
PISR-NSGA-II,Navier-Stokes,2,0.9941056826,0.0000013895,9,1
PISR-NSGA-II,Navier-Stokes,2,0.9893331217,0.0000035335,9,1
PISR-NSGA-II,Navier-Stokes,2,0.9945507260,0.0000022603,7,1
PISR-NSGA-II,Navier-Stokes,2,0.9897512906,0.0000029554,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0297613125,0.0522673310,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0147891609,0.0546456552,11,1
PISR-NSGA-II,Navier-Stokes,2,0.1416964218,0.0624422812,7,1
PISR-NSGA-II,Navier-Stokes,2,0.9962409981,0.0000013029,7,1
PISR-NSGA-II,Navier-Stokes,2,0.9973628014,0.0000008693,7,1
PISR-NSGA-II,Navier-Stokes,2,0.9980677561,0.0000006776,7,1
PISR-NSGA-II,Navier-Stokes,2,0.9978674511,0.0000006073,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0027869963,0.1505360818,10,1
PISR-NSGA-II,Navier-Stokes,2,0.9985759586,0.0000005764,12,1
PISR-NSGA-II,Navier-Stokes,2,1.0010160607,0.0000003343,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0220357046,0.1228491709,8,1
PISR-NSGA-II,Navier-Stokes,2,0.9969926303,0.0000009948,7,1
PISR-NSGA-II,Navier-Stokes,2,0.9941218814,0.0000013845,9,1
PISR-NSGA-II,Navier-Stokes,2,0.9966656308,0.0000007793,9,1
PISR-NSGA-II,Navier-Stokes,2,1.0007889537,0.0000003488,11,1
PISR-NSGA-II,Navier-Stokes,2,0.9964665523,0.0000008145,9,1
PISR-NSGA-II,Navier-Stokes,2,0.9896286499,0.0000033594,9,1
PISR-NSGA-II,Navier-Stokes,2,0.1661645218,0.0306287826,8,1
PISR-NSGA-II,Navier-Stokes,2,0.9990626679,0.0000005103,12,1
PISR-NSGA-II,Navier-Stokes,2,0.9987980943,0.0000005430,12,1
PISR-NSGA-II,Navier-Stokes,2,0.9969089595,0.0000007389,9,1
PISR-NSGA-II,Navier-Stokes,2,0.9991387001,0.0000005027,7,1
PISR-NSGA-II,Navier-Stokes,2,0.0000000177,0.1667699277,11,1
PISR-NSGA-II,Navier-Stokes,2,0.9995846531,0.0000004704,7,1
PISR-NSGA-II,Navier-Stokes,2,0.0022522400,0.1538259392,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0148469489,0.0545880233,11,1
PISR-NSGA-II,Navier-Stokes,2,1.0005834878,0.0000003684,11,1
PISR-NSGA-II,Navier-Stokes,2,0.9999163355,0.0000004612,7,1
PISR-NSGA-II,Navier-Stokes,2,1.0004221407,0.0000003885,11,1
PISR-NSGA-II,Navier-Stokes,2,1.0002618890,0.0000004117,11,1
PISR-NSGA-II,Navier-Stokes,2,1.0001033949,0.0000004517,10,1
PISR-NSGA-II,Navier-Stokes,2,0.9995074732,0.0000004743,12,1
PISR-NSGA-II,Navier-Stokes,2,1.0003042792,0.0000004059,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0148143199,0.0546203429,11,1
PISR-NSGA-II,Navier-Stokes,2,0.9986974176,0.0000005666,12,1
PISR-NSGA-II,Navier-Stokes,2,1.0005146405,0.0000003765,11,1
PISR-NSGA-II,Navier-Stokes,2,0.1661485982,0.0306446852,8,1
PISR-NSGA-II,Navier-Stokes,2,0.9994007916,0.0000004809,7,1
PISR-NSGA-II,Navier-Stokes,2,0.0022541215,0.1538204973,9,1
PISR-NSGA-II,Navier-Stokes,2,0.1661260837,0.0306671850,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0027762493,0.1505644979,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0027727728,0.1505742226,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0148036840,0.0546310015,11,1
PISR-NSGA-II,Navier-Stokes,2,0.9995641773,0.0000004714,7,1
PISR-NSGA-II,Navier-Stokes,2,0.1661207942,0.0306724736,8,1
PISR-NSGA-II,Navier-Stokes,2,0.9998668802,0.0000004618,7,1
