method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,2,-1,14.7378277876,0.0000000000,5,19
PISR-NSGA-II,Duffing,2,-1,0.2452428158,0.0000000000,7,15
PISR-NSGA-II,Duffing,2,-1,1.0268658248,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,-1,0.3192059129,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,-1,14.7378277876,0.0000000000,5,19
PISR-NSGA-II,Duffing,2,-1,16.4325360236,0.0000000000,5,19
PISR-NSGA-II,Duffing,2,-1,0.3101890848,0.0000000000,9,3
PISR-NSGA-II,Duffing,2,-1,0.5536148414,0.0000000000,9,15
PISR-NSGA-II,Duffing,2,-1,16.4325360236,0.0000000000,5,19
PISR-NSGA-II,Duffing,2,-1,0.2172277117,0.0000000000,5,13
PISR-NSGA-II,Duffing,2,-1,0.2452428158,0.0000000000,7,15
PISR-NSGA-II,Duffing,2,-1,14.7378277876,0.0000000000,5,19
PISR-NSGA-II,Duffing,2,-1,0.2097065778,0.0000000000,3,13
PISR-NSGA-II,Duffing,2,-1,16.4325360236,0.0000000000,5,19
PISR-NSGA-II,Duffing,2,-1,1.3364509643,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,-1,0.2415098722,0.0000000000,10,1
PISR-NSGA-II,Duffing,2,-1,16.4325360236,0.0000000000,5,19
PISR-NSGA-II,Duffing,2,-1,1.7545749815,0.0000000000,10,10
PISR-NSGA-II,Duffing,2,-1,16.4325360236,0.0000000000,5,19
PISR-NSGA-II,Duffing,2,-1,0.3935099114,0.0000000000,10,7
PISR-NSGA-II,Duffing,2,-1,14.7378277876,0.0000000000,5,19
PISR-NSGA-II,Duffing,2,-1,0.3727009786,0.0000000000,10,5
PISR-NSGA-II,Duffing,2,-1,1.3364509643,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,-1,16.4325360236,0.0000000000,5,19
PISR-NSGA-II,Duffing,2,-1,0.3101890848,0.0000000000,9,3
PISR-NSGA-II,Duffing,2,-1,0.3101890848,0.0000000000,9,3
PISR-NSGA-II,Duffing,2,-1,1.3364509643,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,-1,0.8442729792,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,-1,0.8442729792,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,-1,14.7378277876,0.0000000000,5,19
PISR-NSGA-II,Duffing,2,-1,0.5536148414,0.0000000000,9,15
PISR-NSGA-II,Duffing,2,-1,0.2366067736,0.0000000000,5,13
PISR-NSGA-II,Duffing,2,-1,0.3101890848,0.0000000000,9,3
PISR-NSGA-II,Duffing,2,-1,1.3364509643,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,-1,1.3364509643,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,-1,16.4325360236,0.0000000000,5,19
PISR-NSGA-II,Duffing,2,-1,0.3101890848,0.0000000000,9,3
PISR-NSGA-II,Duffing,2,-1,0.2409667082,0.0000000000,21,11
PISR-NSGA-II,Duffing,2,-1,14.7378277876,0.0000000000,5,19
PISR-NSGA-II,Duffing,2,-1,0.3223278936,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,-1,1.3364509643,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,-1,16.4325360236,0.0000000000,5,19
PISR-NSGA-II,Duffing,2,-1,0.2452428158,0.0000000000,7,15
PISR-NSGA-II,Duffing,2,-1,0.3814594441,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,-1,1.3364509643,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,-1,0.8442729792,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,-1,14.7378277876,0.0000000000,5,19
PISR-NSGA-II,Duffing,2,-1,0.2366067736,0.0000000000,5,13
PISR-NSGA-II,Duffing,2,-1,0.2843802284,0.0000000000,10,2
PISR-NSGA-II,Duffing,2,-1,1.3364509643,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Duffing,2,-1,33.7088833007,0.0000000000,4,20
PISR-NSGA-II,Duffing,2,-1,0.2882507610,0.0000000000,1,15
PISR-NSGA-II,Duffing,2,-1,0.2409667082,0.0000000000,1,15
PISR-NSGA-II,Duffing,2,-1,0.2239803559,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.1800560270,0.0000000000,3,15
PISR-NSGA-II,Duffing,2,-1,2.9175702851,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.1800560270,0.0000000000,3,15
PISR-NSGA-II,Duffing,2,-1,1.2080922286,0.0000000000,25,12
PISR-NSGA-II,Duffing,2,-1,0.4993758698,0.0000000000,3,15
PISR-NSGA-II,Duffing,2,-1,2.1316629793,0.0000000000,1,15
PISR-NSGA-II,Duffing,2,-1,0.3095880877,0.0000000000,1,15
PISR-NSGA-II,Duffing,2,-1,1.0290222135,0.0000000000,10,13
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Duffing,2,-1,0.2409667082,0.0000000000,1,15
PISR-NSGA-II,Duffing,2,-1,0.1976864899,0.0000000000,1,15
PISR-NSGA-II,Duffing,2,-1,840.9034815215,0.0000000000,10,17
PISR-NSGA-II,Duffing,2,-1,1.3531726764,0.0000000000,6,15
PISR-NSGA-II,Duffing,2,-1,0.2239803559,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.2239803559,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.2409667082,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,633.7572653834,0.0000000000,10,21
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Duffing,2,-1,0.6857348984,0.0000000000,3,15
PISR-NSGA-II,Duffing,2,-1,0.2362166946,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,2.6916197734,0.0000000000,1,15
PISR-NSGA-II,Duffing,2,-1,0.2239803559,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,10000.0000000000,0.0000000000,5,24
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Duffing,2,-1,0.2409194740,0.0000000000,58,11
PISR-NSGA-II,Duffing,2,-1,10000.0000000000,0.0000000000,15,14
PISR-NSGA-II,Duffing,2,-1,0.3511286199,0.0000000000,12,11
PISR-NSGA-II,Duffing,2,-1,0.7602833301,0.0000000000,4,19
PISR-NSGA-II,Duffing,2,-1,0.2409667082,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.2409667082,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Duffing,2,-1,0.2409667082,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,10.0911704168,0.0000000000,3,19
PISR-NSGA-II,Duffing,2,-1,10000.0000000000,0.0000000000,10,22
PISR-NSGA-II,Duffing,2,-1,2.9175702851,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.2409667082,0.0000000000,1,15
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Duffing,2,-1,0.2239803559,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.4140231924,0.0000000000,4,16
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Duffing,2,-1,0.2409667082,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,10000.0000000000,0.0000000000,1,23
PISR-NSGA-II,Duffing,2,-1,0.2409667082,0.0000000000,1,15
PISR-NSGA-II,Duffing,2,-1,0.2239803559,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Duffing,2,-1,0.2239803559,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.2239803559,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.4349481302,0.0000000000,3,13
PISR-NSGA-II,Duffing,2,-1,0.9208765470,0.0000000000,9,8
PISR-NSGA-II,Duffing,2,-1,0.2362166946,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.2239803559,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Duffing,2,-1,0.2362166946,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.2882507610,0.0000000000,1,15
PISR-NSGA-II,Duffing,2,-1,1.1853710279,0.0000000000,1,15
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Duffing,2,-1,0.6628189042,0.0000000000,3,15
PISR-NSGA-II,Duffing,2,-1,0.2239803559,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,1.3395782207,0.0000000000,1,15
PISR-NSGA-II,Duffing,2,-1,7.8663683090,0.0000000000,3,15
PISR-NSGA-II,Duffing,2,-1,2.1316629793,0.0000000000,1,15
PISR-NSGA-II,Duffing,2,-1,0.2882507610,0.0000000000,1,15
PISR-NSGA-II,Duffing,2,-1,693.1787980239,0.0000000000,6,13
PISR-NSGA-II,Duffing,2,-1,0.2365230041,0.0000000000,5,13
PISR-NSGA-II,Duffing,2,-1,2.4427477775,0.0000000000,3,15
PISR-NSGA-II,Duffing,2,-1,2.1316629793,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,401.8319174149,0.0000000000,10,18
PISR-NSGA-II,Duffing,2,-1,0.6304040963,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.2362166946,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,0,0.2713527251,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,0,0.1439601498,0.0000000000,20,1
PISR-NSGA-II,Duffing,2,0,0.2037994470,0.0000000000,8,1
PISR-NSGA-II,Duffing,2,0,0.1832076493,0.0000000000,10,1
PISR-NSGA-II,Duffing,2,0,0.2396620197,0.0000000000,7,1
PISR-NSGA-II,Duffing,2,0,0.2152530871,0.0000000000,11,2
PISR-NSGA-II,Duffing,2,0,0.2295281336,0.0000000000,9,2
PISR-NSGA-II,Duffing,2,0,0.2341007288,0.0000000000,8,2
PISR-NSGA-II,Duffing,2,0,0.2363942933,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0,0.2391108867,0.0000000000,10,4
PISR-NSGA-II,Duffing,2,0,0.2737533421,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,0,0.2854887966,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,0,0.2476619962,0.0000000000,10,5
PISR-NSGA-II,Duffing,2,0,0.2872074163,0.0000000000,8,6
PISR-NSGA-II,Duffing,2,0,0.2841297572,0.0000000000,10,6
PISR-NSGA-II,Duffing,2,0,0.2888682734,0.0000000000,10,7
PISR-NSGA-II,Duffing,2,0,0.3047605636,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,0,0.2913049902,0.0000000000,9,7
PISR-NSGA-II,Duffing,2,0,0.3047605636,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,0,0.2963959356,0.0000000000,9,8
PISR-NSGA-II,Duffing,2,0,0.2963959356,0.0000000000,9,8
PISR-NSGA-II,Duffing,2,0,0.2963959356,0.0000000000,9,8
PISR-NSGA-II,Duffing,2,0,0.2963959356,0.0000000000,9,8
PISR-NSGA-II,Duffing,2,0,0.2963959356,0.0000000000,9,8
PISR-NSGA-II,Duffing,2,0,0.2963959356,0.0000000000,9,8
PISR-NSGA-II,Duffing,2,0,0.2963959356,0.0000000000,9,8
PISR-NSGA-II,Duffing,2,0,0.2963959356,0.0000000000,9,8
PISR-NSGA-II,Duffing,2,0,0.2963959356,0.0000000000,9,8
PISR-NSGA-II,Duffing,2,0,0.2963959356,0.0000000000,9,8
PISR-NSGA-II,Duffing,2,0,0.2963959356,0.0000000000,9,8
PISR-NSGA-II,Duffing,2,0,0.2963959356,0.0000000000,9,8
PISR-NSGA-II,Duffing,2,0,0.2963959356,0.0000000000,9,8
PISR-NSGA-II,Duffing,2,0,0.3069884611,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,0,0.2963959356,0.0000000000,9,8
PISR-NSGA-II,Duffing,2,0,0.3073446341,0.0000000000,8,9
PISR-NSGA-II,Duffing,2,0,0.3073446341,0.0000000000,8,9
PISR-NSGA-II,Duffing,2,0,0.3073446341,0.0000000000,8,9
PISR-NSGA-II,Duffing,2,0,0.3143662433,0.0000000000,8,10
PISR-NSGA-II,Duffing,2,0,0.3387645844,0.0000000000,9,11
PISR-NSGA-II,Duffing,2,0,0.3441402283,0.0000000000,8,11
PISR-NSGA-II,Duffing,2,0,0.3501544954,0.0000000000,8,12
PISR-NSGA-II,Duffing,2,0,0.3654706344,0.0000000000,8,13
PISR-NSGA-II,Duffing,2,0,0.3654706344,0.0000000000,8,13
PISR-NSGA-II,Duffing,2,0,0.3654706344,0.0000000000,8,13
PISR-NSGA-II,Duffing,2,0,0.3531357553,0.0000000000,10,13
PISR-NSGA-II,Duffing,2,0,0.3629579863,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,0,0.3654706344,0.0000000000,8,13
PISR-NSGA-II,Duffing,2,0,0.3794135854,0.0000000000,8,14
PISR-NSGA-II,Duffing,2,0,0.3563071946,0.0000000000,10,14
PISR-NSGA-II,Duffing,2,0,0.3753238122,0.0000000000,16,15
PISR-NSGA-II,Duffing,2,0,0.3879458894,0.0000000000,10,15
PISR-NSGA-II,Duffing,2,0,0.3753238122,0.0000000000,16,15
PISR-NSGA-II,Duffing,2,0,0.4638747118,0.0000000000,8,15
PISR-NSGA-II,Duffing,2,0,0.5900740951,0.0000000000,8,16
PISR-NSGA-II,Duffing,2,0,0.5428026047,0.0000000000,10,16
PISR-NSGA-II,Duffing,2,0,0.5492251119,0.0000000000,13,17
PISR-NSGA-II,Duffing,2,0,0.5910161455,0.0000000000,8,17
PISR-NSGA-II,Duffing,2,0,0.5830667313,0.0000000000,13,18
PISR-NSGA-II,Duffing,2,0,0.6012268878,0.0000000000,10,18
PISR-NSGA-II,Duffing,2,0,0.6627234632,0.0000000000,8,18
PISR-NSGA-II,Duffing,2,0,0.6670865764,0.0000000000,8,19
PISR-NSGA-II,Duffing,2,0,0.6108479446,0.0000000000,13,19
PISR-NSGA-II,Duffing,2,0,0.6084365296,0.0000000000,17,19
PISR-NSGA-II,Duffing,2,0,0.6700347132,0.0000000000,8,20
PISR-NSGA-II,Duffing,2,0,0.8417687222,0.0000000000,10,21
PISR-NSGA-II,Duffing,2,0,0.7209639936,0.0000000000,13,21
PISR-NSGA-II,Duffing,2,0,0.8517523612,0.0000000000,8,21
PISR-NSGA-II,Duffing,2,0,1.0039455384,0.0000000000,8,22
PISR-NSGA-II,Duffing,2,0,0.9387931382,0.0000000000,9,22
PISR-NSGA-II,Duffing,2,0,1.0039455384,0.0000000000,8,22
PISR-NSGA-II,Duffing,2,0,0.8093045474,0.0000000000,14,22
PISR-NSGA-II,Duffing,2,0,0.8506577228,0.0000000000,10,22
PISR-NSGA-II,Duffing,2,0,1.0050725818,0.0000000000,10,23
PISR-NSGA-II,Duffing,2,0,1.7761062824,0.0000000000,9,23
PISR-NSGA-II,Duffing,2,0,1.0064154706,0.0000000000,10,24
PISR-NSGA-II,Duffing,2,0,1.1732828526,0.0000000000,19,25
PISR-NSGA-II,Duffing,2,0,1.3475576242,0.0000000000,10,25
PISR-NSGA-II,Duffing,2,0,1.3791782616,0.0000000000,10,26
PISR-NSGA-II,Duffing,2,0,1.6919220557,0.0000000000,10,27
PISR-NSGA-II,Duffing,2,0,1.7029446747,0.0000000000,17,28
PISR-NSGA-II,Duffing,2,0,0.2389577232,0.0000000000,21,29
PISR-NSGA-II,Duffing,2,0,0.2389648269,0.0000000000,58,29
PISR-NSGA-II,Duffing,2,0,0.3555803498,0.0000000000,12,29
PISR-NSGA-II,Duffing,2,0,0.2389577232,0.0000000000,21,29
PISR-NSGA-II,Duffing,2,0,1.0514513848,0.0000000000,19,29
PISR-NSGA-II,Duffing,2,0,1.9466816880,0.0000000000,22,29
PISR-NSGA-II,Duffing,2,0,6.1663832352,0.0000000000,20,29
PISR-NSGA-II,Duffing,2,0,0.2389577230,0.0000000000,30,29
PISR-NSGA-II,Duffing,2,0,0.2391599001,0.0000000000,27,29
PISR-NSGA-II,Duffing,2,0,1.3327350168,0.0000000000,19,29
PISR-NSGA-II,Duffing,2,0,0.2390893117,0.0000000000,58,29
PISR-NSGA-II,Duffing,2,0,1.2241775248,0.0000000000,25,30
PISR-NSGA-II,Duffing,2,0,1.2241775248,0.0000000000,25,30
PISR-NSGA-II,Duffing,2,0,1.5391031962,0.0000000000,30,30
PISR-NSGA-II,Duffing,2,0,0.6616587632,0.0000000000,21,30
PISR-NSGA-II,Duffing,2,0,0.8251025955,0.0000000000,9,31
PISR-NSGA-II,Duffing,2,0,1.3586668126,0.0000000000,9,31
PISR-NSGA-II,Duffing,2,0,0.2141676330,0.0000000000,3,31
PISR-NSGA-II,Duffing,2,0,0.2141676330,0.0000000000,3,31
PISR-NSGA-II,Duffing,2,0,0.2303590371,0.0000000000,5,31
PISR-NSGA-II,Duffing,2,0,0.2210416626,0.0000000000,5,31
PISR-NSGA-II,Duffing,2,0,0.2141676330,0.0000000000,3,31
PISR-NSGA-II,Duffing,2,0,1.3586668126,0.0000000000,9,31
PISR-NSGA-II,Duffing,2,0,1.3586668126,0.0000000000,9,31
PISR-NSGA-II,Duffing,2,0,1.3586668126,0.0000000000,9,31
PISR-NSGA-II,Duffing,2,0,0.8251025955,0.0000000000,9,31
PISR-NSGA-II,Duffing,2,0,0.8251025955,0.0000000000,9,31
PISR-NSGA-II,Duffing,2,0,0.2303590371,0.0000000000,5,31
PISR-NSGA-II,Duffing,2,0,1.3586668126,0.0000000000,9,31
PISR-NSGA-II,Duffing,2,0,1.3586668126,0.0000000000,9,31
PISR-NSGA-II,Duffing,2,0,1.3586668126,0.0000000000,9,31
PISR-NSGA-II,Duffing,2,0,1.3586668126,0.0000000000,9,31
PISR-NSGA-II,Duffing,2,0,0.8251025955,0.0000000000,9,31
PISR-NSGA-II,Duffing,2,0,0.2303590371,0.0000000000,5,31
PISR-NSGA-II,Duffing,2,0,1.3586668126,0.0000000000,9,31
PISR-NSGA-II,Duffing,2,0,1.0211928112,0.0000000000,10,31
PISR-NSGA-II,Duffing,2,0,0.4357025407,0.0000000000,3,31
PISR-NSGA-II,Duffing,2,0,920.4574803061,0.0000000000,6,31
PISR-NSGA-II,Duffing,2,0,0.2359239129,0.0000000000,5,31
PISR-NSGA-II,Duffing,2,0,1.3586668126,0.0000000000,9,31
PISR-NSGA-II,Duffing,2,0,0.4067848802,0.0000000000,8,31
PISR-NSGA-II,Duffing,2,0,920.4574803061,0.0000000000,6,31
PISR-NSGA-II,Duffing,2,0,16.4951071722,0.0000000000,9,31
PISR-NSGA-II,Duffing,2,0,0.8251025955,0.0000000000,9,31
PISR-NSGA-II,Duffing,2,0,1.3586668126,0.0000000000,9,31
PISR-NSGA-II,Duffing,2,0,1338.8863531872,0.0000000000,10,31
PISR-NSGA-II,Duffing,2,0,0.8251025955,0.0000000000,9,31
PISR-NSGA-II,Duffing,2,0,0.8251025955,0.0000000000,9,31
PISR-NSGA-II,Duffing,2,0,42.7560646932,0.0000000000,9,31
PISR-NSGA-II,Duffing,2,0,1.3586668126,0.0000000000,9,31
PISR-NSGA-II,Duffing,2,0,0.2141676330,0.0000000000,3,31
PISR-NSGA-II,Duffing,2,0,886.1126946104,0.0000000000,8,31
PISR-NSGA-II,Duffing,2,0,1.3586668126,0.0000000000,9,31
PISR-NSGA-II,Duffing,2,0,1.1630371098,0.0000000000,12,31
PISR-NSGA-II,Duffing,2,0,1913.2640543974,0.0000000000,9,31
PISR-NSGA-II,Duffing,2,0,920.4574803061,0.0000000000,6,31
PISR-NSGA-II,Duffing,2,0,0.2303590371,0.0000000000,5,31
PISR-NSGA-II,Duffing,2,0,0.8251025955,0.0000000000,9,31
PISR-NSGA-II,Duffing,2,0,0.2936114986,0.0000000000,5,31
PISR-NSGA-II,Duffing,2,0,0.2210416626,0.0000000000,5,31
PISR-NSGA-II,Duffing,2,0,10000.0000000000,0.0000000000,15,32
PISR-NSGA-II,Duffing,2,0,10000.0000000000,0.0000000000,17,32
PISR-NSGA-II,Duffing,2,0,1000000000000000000.0000000000,1000000000000000000.0000000000,0,33
PISR-NSGA-II,Duffing,2,0,0.1684688395,0.0000000000,1,33
PISR-NSGA-II,Duffing,2,0,0.2769683771,0.0000000000,9,33
PISR-NSGA-II,Duffing,2,0,1000000000000000000.0000000000,1000000000000000000.0000000000,0,33
PISR-NSGA-II,Duffing,2,0,8.2163917688,0.0000000000,3,33
PISR-NSGA-II,Duffing,2,0,0.3072929584,0.0000000000,1,33
PISR-NSGA-II,Duffing,2,0,0.5251257288,0.0000000000,3,33
PISR-NSGA-II,Duffing,2,0,1000000000000000000.0000000000,1000000000000000000.0000000000,0,33
PISR-NSGA-II,Duffing,2,1,0.2024038850,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,1,0.0465206894,0.0000000000,20,1
PISR-NSGA-II,Duffing,2,1,0.1543233954,0.0000000000,8,1
PISR-NSGA-II,Duffing,2,1,0.0891991851,0.0000000000,10,1
PISR-NSGA-II,Duffing,2,1,0.1527847016,0.0000000000,9,1
PISR-NSGA-II,Duffing,2,1,0.1543582547,0.0000000000,8,2
PISR-NSGA-II,Duffing,2,1,0.0905089130,0.0000000000,10,2
PISR-NSGA-II,Duffing,2,1,0.2395808303,0.0000000000,7,2
PISR-NSGA-II,Duffing,2,1,0.7195617958,0.0000000000,6,2
PISR-NSGA-II,Duffing,2,1,0.2395933550,0.0000000000,7,3
PISR-NSGA-II,Duffing,2,1,0.1311027045,0.0000000000,10,3
PISR-NSGA-II,Duffing,2,1,0.1545672554,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,1,0.1549228668,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,1,0.1324761903,0.0000000000,16,4
PISR-NSGA-II,Duffing,2,1,0.1324761903,0.0000000000,16,4
PISR-NSGA-II,Duffing,2,1,0.1338602050,0.0000000000,10,4
PISR-NSGA-II,Duffing,2,1,0.2399151146,0.0000000000,7,4
PISR-NSGA-II,Duffing,2,1,0.1549228668,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,1,0.1552455420,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,1,0.1552455420,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,1,0.1359073193,0.0000000000,10,5
PISR-NSGA-II,Duffing,2,1,0.1552455420,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,1,0.1550542770,0.0000000000,9,5
PISR-NSGA-II,Duffing,2,1,0.5988484018,0.0000000000,7,5
PISR-NSGA-II,Duffing,2,1,0.1552455420,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,1,0.1516928518,0.0000000000,10,6
PISR-NSGA-II,Duffing,2,1,0.1561611955,0.0000000000,8,6
PISR-NSGA-II,Duffing,2,1,0.1561611955,0.0000000000,8,6
PISR-NSGA-II,Duffing,2,1,0.1518528145,0.0000000000,10,7
PISR-NSGA-II,Duffing,2,1,0.1585038035,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,1,0.1585038035,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,1,0.1585038035,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,1,0.1585547811,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,1,0.1585547811,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,1,0.1585674916,0.0000000000,8,9
PISR-NSGA-II,Duffing,2,1,0.1585674916,0.0000000000,8,9
PISR-NSGA-II,Duffing,2,1,0.1585674916,0.0000000000,8,9
PISR-NSGA-II,Duffing,2,1,0.1587274152,0.0000000000,8,10
PISR-NSGA-II,Duffing,2,1,0.1591315310,0.0000000000,8,11
PISR-NSGA-II,Duffing,2,1,0.1594025382,0.0000000000,10,12
PISR-NSGA-II,Duffing,2,1,0.1602579772,0.0000000000,8,12
PISR-NSGA-II,Duffing,2,1,0.1602579772,0.0000000000,8,12
PISR-NSGA-II,Duffing,2,1,0.1597842487,0.0000000000,10,13
PISR-NSGA-II,Duffing,2,1,0.1604617565,0.0000000000,8,13
PISR-NSGA-II,Duffing,2,1,0.1618542932,0.0000000000,8,14
PISR-NSGA-II,Duffing,2,1,0.1621411003,0.0000000000,8,15
PISR-NSGA-II,Duffing,2,1,0.1631232394,0.0000000000,10,16
PISR-NSGA-II,Duffing,2,1,0.1660791111,0.0000000000,8,16
PISR-NSGA-II,Duffing,2,1,0.1671959957,0.0000000000,8,17
PISR-NSGA-II,Duffing,2,1,0.1842722460,0.0000000000,8,18
PISR-NSGA-II,Duffing,2,1,0.1687279631,0.0000000000,10,18
PISR-NSGA-II,Duffing,2,1,0.1767673429,0.0000000000,10,19
PISR-NSGA-II,Duffing,2,1,0.1720928910,0.0000000000,13,19
PISR-NSGA-II,Duffing,2,1,0.1700979335,0.0000000000,17,19
PISR-NSGA-II,Duffing,2,1,0.2072468439,0.0000000000,9,19
PISR-NSGA-II,Duffing,2,1,0.2157038775,0.0000000000,8,19
PISR-NSGA-II,Duffing,2,1,0.2325462691,0.0000000000,8,20
