method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,1,-1,140.0106081451,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,1,-1,169.9723150601,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,1,-1,729.8398217922,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,1,-1,729.8398217922,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,1,-1,164.0197295213,0.0000000000,4,6
PISR-NSGA-II,Thomas-Fermi,1,-1,729.8398217922,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,1,-1,142.9786284473,0.0000000000,7,7
PISR-NSGA-II,Thomas-Fermi,1,-1,169.9723150601,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,1,-1,122.5929980090,0.0000000000,7,3
PISR-NSGA-II,Thomas-Fermi,1,-1,142.9786284473,0.0000000000,7,7
PISR-NSGA-II,Thomas-Fermi,1,-1,134.2651054326,0.0000000000,4,5
PISR-NSGA-II,Thomas-Fermi,1,-1,148.3502863155,0.0000000000,6,7
PISR-NSGA-II,Thomas-Fermi,1,-1,134.2651054326,0.0000000000,4,5
PISR-NSGA-II,Thomas-Fermi,1,-1,140.0106081451,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Thomas-Fermi,1,-1,164.0197295213,0.0000000000,4,6
PISR-NSGA-II,Thomas-Fermi,1,-1,164.0197295213,0.0000000000,4,6
PISR-NSGA-II,Thomas-Fermi,1,-1,173.2615599185,0.0000000000,3,6
PISR-NSGA-II,Thomas-Fermi,1,-1,121.9899174586,0.0000000000,8,3
PISR-NSGA-II,Thomas-Fermi,1,-1,134.2651054326,0.0000000000,4,5
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Thomas-Fermi,1,-1,122.5929980090,0.0000000000,7,3
PISR-NSGA-II,Thomas-Fermi,1,-1,169.9723150601,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,1,-1,121.9899174586,0.0000000000,8,3
PISR-NSGA-II,Thomas-Fermi,1,-1,173.2615599185,0.0000000000,3,6
PISR-NSGA-II,Thomas-Fermi,1,-1,140.0106081451,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,1,-1,729.8398217922,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,1,-1,140.0106081451,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,1,-1,729.8398217922,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,1,-1,140.0106081451,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,1,-1,140.0106081451,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,1,-1,169.9723150601,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,1,-1,173.2615599185,0.0000000000,3,6
PISR-NSGA-II,Thomas-Fermi,1,-1,142.9786284473,0.0000000000,7,7
PISR-NSGA-II,Thomas-Fermi,1,-1,729.8398217922,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,1,-1,729.8398217922,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,1,-1,729.8398217922,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,1,-1,164.0197295213,0.0000000000,4,6
PISR-NSGA-II,Thomas-Fermi,1,-1,729.8398217922,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,1,-1,729.8398217922,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,1,-1,729.8398217922,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,1,-1,729.8398217922,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,1,-1,134.2651054326,0.0000000000,4,5
PISR-NSGA-II,Thomas-Fermi,1,-1,729.8398217922,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,1,-1,729.8398217922,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,1,-1,729.8398217922,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,1,-1,729.8398217922,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,1,-1,121.9899174586,0.0000000000,8,3
PISR-NSGA-II,Thomas-Fermi,1,-1,729.8398217922,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,1,-1,164.0197295213,0.0000000000,4,6
PISR-NSGA-II,Thomas-Fermi,1,-1,169.9723150601,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,1,-1,173.2615599185,0.0000000000,3,6
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Thomas-Fermi,1,-1,729.8398217922,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,1,-1,146.9839276858,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,132.2842574662,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,1,-1,132.2842574663,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,1,-1,107.8555291496,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,1,-1,132.2842574663,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,1,-1,146.9839276858,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,131.9409823162,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,1,-1,199.2679101299,0.0000000000,4,8
PISR-NSGA-II,Thomas-Fermi,1,-1,10000.0000000000,0.0000000000,7,14
PISR-NSGA-II,Thomas-Fermi,1,-1,152.9772221999,0.0000000000,31,13
PISR-NSGA-II,Thomas-Fermi,1,-1,146.9839276858,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,146.9839276858,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,138.3940992626,0.0000000000,5,6
PISR-NSGA-II,Thomas-Fermi,1,-1,158.8520149783,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,1,-1,174.6063386686,0.0000000000,3,7
PISR-NSGA-II,Thomas-Fermi,1,-1,6556.3398147154,0.0000000000,10,16
PISR-NSGA-II,Thomas-Fermi,1,-1,132.2842574662,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,1,-1,147.1565488997,0.0000000000,14,11
PISR-NSGA-II,Thomas-Fermi,1,-1,132.2842574662,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,1,-1,146.9839276858,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,136.2602574663,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,1,-1,132.2842574663,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,1,-1,132.1550544736,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,1,-1,132.2842574654,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,1,-1,132.2842574663,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,1,-1,146.9839276858,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,103.7940721960,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,1,-1,127.1925664517,0.0000000000,4,3
PISR-NSGA-II,Thomas-Fermi,1,-1,129.3232951604,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,-1,3467.9120836455,0.0000000000,17,15
PISR-NSGA-II,Thomas-Fermi,1,-1,132.2842574654,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,1,-1,146.9839276858,0.0000000000,3,5
PISR-NSGA-II,Thomas-Fermi,1,-1,132.2842574663,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,1,-1,186.6009603104,0.0000000000,10,10
PISR-NSGA-II,Thomas-Fermi,1,-1,160.6904096928,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,1,-1,123.4732022405,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,1,-1,354.0872557090,0.0000000000,3,11
PISR-NSGA-II,Thomas-Fermi,1,-1,128.1989069625,0.0000000000,4,4
PISR-NSGA-II,Thomas-Fermi,1,-1,123.4732022405,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,1,-1,10000.0000000000,0.0000000000,17,14
PISR-NSGA-II,Thomas-Fermi,1,-1,132.2842574654,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,1,-1,144.5818801786,0.0000000000,2,3
PISR-NSGA-II,Thomas-Fermi,1,-1,140.0106081451,0.0000000000,2,2
PISR-NSGA-II,Thomas-Fermi,1,-1,124.9445672855,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Thomas-Fermi,1,-1,123.4732022405,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,1,-1,136.2602574663,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,1,-1,132.0074519959,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,1,-1,132.2842574663,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,1,-1,123.4732022405,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,1,-1,142.5650810260,0.0000000000,3,11
PISR-NSGA-II,Thomas-Fermi,1,-1,146.9839276858,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,118.4159646737,0.0000000000,11,13
PISR-NSGA-II,Thomas-Fermi,1,-1,132.2842574663,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,1,-1,132.2842574663,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,1,-1,131.0830309982,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,1,-1,256.0295668935,0.0000000000,19,12
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Thomas-Fermi,1,-1,146.9839276858,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,131.0830309956,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,1,-1,131.0830309956,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,1,-1,268.4500380510,0.0000000000,3,8
PISR-NSGA-II,Thomas-Fermi,1,-1,115.7869044871,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,1,-1,132.2842574654,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,1,-1,169.7984346927,0.0000000000,6,8
PISR-NSGA-II,Thomas-Fermi,1,-1,124.6091034595,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,1,-1,132.2842574663,0.0000000000,1,18
PISR-NSGA-II,Thomas-Fermi,1,-1,125.8912525843,0.0000000000,7,11
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Thomas-Fermi,1,-1,132.3491793585,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Thomas-Fermi,1,-1,146.9839276858,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,151.4991106449,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,1,-1,146.9839276858,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,131.0830309956,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,197.9537395514,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,193.8466478297,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,1,0,220.3634794242,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,220.3634794242,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,220.3634794242,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,0,193.8466478297,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,1,0,220.3634794242,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,193.8466478297,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,197.9537395514,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,1,0,220.3634794242,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,0,197.9537395514,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,1,0,193.8466478297,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,193.8466478297,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,197.9537395514,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,231.4028534940,0.0000000000,2,2
PISR-NSGA-II,Thomas-Fermi,1,0,231.4028534940,0.0000000000,2,2
PISR-NSGA-II,Thomas-Fermi,1,0,231.4028534940,0.0000000000,2,2
PISR-NSGA-II,Thomas-Fermi,1,0,199.1265468529,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,1,0,202.6852943261,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,1,0,236.2100460313,0.0000000000,2,3
PISR-NSGA-II,Thomas-Fermi,1,0,206.5149709796,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,1,0,206.5149709796,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,1,0,206.5149709796,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,1,0,206.3470990705,0.0000000000,12,3
PISR-NSGA-II,Thomas-Fermi,1,0,213.5932591289,0.0000000000,7,4
PISR-NSGA-II,Thomas-Fermi,1,0,213.5932591289,0.0000000000,7,4
PISR-NSGA-II,Thomas-Fermi,1,0,223.4265792227,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,1,0,236.8248536424,0.0000000000,2,4
PISR-NSGA-II,Thomas-Fermi,1,0,213.7287275832,0.0000000000,4,4
PISR-NSGA-II,Thomas-Fermi,1,0,236.8248536424,0.0000000000,2,4
PISR-NSGA-II,Thomas-Fermi,1,0,223.4265792227,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,1,0,211.1953389431,0.0000000000,8,4
PISR-NSGA-II,Thomas-Fermi,1,0,223.4265792227,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,1,0,218.1722488968,0.0000000000,4,5
PISR-NSGA-II,Thomas-Fermi,1,0,212.1820804982,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,1,0,213.6012563985,0.0000000000,7,5
PISR-NSGA-II,Thomas-Fermi,1,0,241.3663159051,0.0000000000,2,5
PISR-NSGA-II,Thomas-Fermi,1,0,230.9564745244,0.0000000000,3,5
PISR-NSGA-II,Thomas-Fermi,1,0,214.4964610611,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,1,0,213.0062718881,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,1,0,213.0062718881,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,1,0,213.0062718881,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,1,0,213.0062718881,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,1,0,218.1722488977,0.0000000000,4,6
PISR-NSGA-II,Thomas-Fermi,1,0,213.0062718881,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,1,0,231.0182979277,0.0000000000,3,6
PISR-NSGA-II,Thomas-Fermi,1,0,213.0062718881,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,1,0,213.0062718881,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,1,0,218.1722488977,0.0000000000,4,6
PISR-NSGA-II,Thomas-Fermi,1,0,218.1722488977,0.0000000000,4,6
PISR-NSGA-II,Thomas-Fermi,1,0,213.0062718881,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,1,0,218.1722488977,0.0000000000,4,6
PISR-NSGA-II,Thomas-Fermi,1,0,219.1833120846,0.0000000000,4,7
PISR-NSGA-II,Thomas-Fermi,1,0,214.0511195066,0.0000000000,8,7
PISR-NSGA-II,Thomas-Fermi,1,0,231.0805322909,0.0000000000,3,7
PISR-NSGA-II,Thomas-Fermi,1,0,231.3407317874,0.0000000000,3,8
PISR-NSGA-II,Thomas-Fermi,1,0,220.3738320235,0.0000000000,4,8
PISR-NSGA-II,Thomas-Fermi,1,0,231.4028534940,0.0000000000,3,9
PISR-NSGA-II,Thomas-Fermi,1,0,225.5798130185,0.0000000000,4,9
PISR-NSGA-II,Thomas-Fermi,1,0,225.5798130185,0.0000000000,4,9
PISR-NSGA-II,Thomas-Fermi,1,0,231.4028534940,0.0000000000,3,9
PISR-NSGA-II,Thomas-Fermi,1,0,225.5798130185,0.0000000000,4,9
PISR-NSGA-II,Thomas-Fermi,1,0,231.4028534940,0.0000000000,3,9
PISR-NSGA-II,Thomas-Fermi,1,0,231.4028534940,0.0000000000,3,9
PISR-NSGA-II,Thomas-Fermi,1,0,231.4028534940,0.0000000000,3,9
PISR-NSGA-II,Thomas-Fermi,1,0,231.4028534940,0.0000000000,3,9
PISR-NSGA-II,Thomas-Fermi,1,0,225.5798130185,0.0000000000,4,9
PISR-NSGA-II,Thomas-Fermi,1,0,223.1970656724,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,1,0,231.4028534940,0.0000000000,3,9
PISR-NSGA-II,Thomas-Fermi,1,0,231.4028534940,0.0000000000,3,9
PISR-NSGA-II,Thomas-Fermi,1,0,225.5798130185,0.0000000000,4,9
PISR-NSGA-II,Thomas-Fermi,1,0,231.4028534940,0.0000000000,3,9
PISR-NSGA-II,Thomas-Fermi,1,0,231.4028534940,0.0000000000,3,9
PISR-NSGA-II,Thomas-Fermi,1,0,231.4028534940,0.0000000000,3,9
PISR-NSGA-II,Thomas-Fermi,1,0,231.4028534940,0.0000000000,3,9
PISR-NSGA-II,Thomas-Fermi,1,0,231.5019894510,0.0000000000,3,10
PISR-NSGA-II,Thomas-Fermi,1,0,229.7699510835,0.0000000000,5,10
PISR-NSGA-II,Thomas-Fermi,1,0,229.8298712039,0.0000000000,5,11
PISR-NSGA-II,Thomas-Fermi,1,0,231.7196869095,0.0000000000,3,11
PISR-NSGA-II,Thomas-Fermi,1,0,231.7559182374,0.0000000000,3,12
PISR-NSGA-II,Thomas-Fermi,1,0,231.7816583964,0.0000000000,3,13
PISR-NSGA-II,Thomas-Fermi,1,0,234.0313684830,0.0000000000,3,14
PISR-NSGA-II,Thomas-Fermi,1,0,238.6212861307,0.0000000000,3,15
PISR-NSGA-II,Thomas-Fermi,1,0,234.5755337954,0.0000000000,7,15
PISR-NSGA-II,Thomas-Fermi,1,0,234.7886136214,0.0000000000,4,15
PISR-NSGA-II,Thomas-Fermi,1,0,235.3178163829,0.0000000000,5,16
PISR-NSGA-II,Thomas-Fermi,1,0,239.3210379173,0.0000000000,3,16
PISR-NSGA-II,Thomas-Fermi,1,0,234.5880203283,0.0000000000,7,16
PISR-NSGA-II,Thomas-Fermi,1,0,239.3949139742,0.0000000000,6,17
PISR-NSGA-II,Thomas-Fermi,1,0,239.3949139742,0.0000000000,6,17
PISR-NSGA-II,Thomas-Fermi,1,0,240.0657559785,0.0000000000,5,17
PISR-NSGA-II,Thomas-Fermi,1,0,245.0001186956,0.0000000000,3,17
PISR-NSGA-II,Thomas-Fermi,1,0,239.3949139742,0.0000000000,6,17
PISR-NSGA-II,Thomas-Fermi,1,0,234.6047277721,0.0000000000,7,17
PISR-NSGA-II,Thomas-Fermi,1,0,234.6175441514,0.0000000000,7,18
PISR-NSGA-II,Thomas-Fermi,1,0,234.6175441514,0.0000000000,7,18
PISR-NSGA-II,Thomas-Fermi,1,0,234.6175441514,0.0000000000,7,18
PISR-NSGA-II,Thomas-Fermi,1,0,234.6175441514,0.0000000000,7,18
PISR-NSGA-II,Thomas-Fermi,1,0,234.6175441514,0.0000000000,7,18
PISR-NSGA-II,Thomas-Fermi,1,0,254.9212780042,0.0000000000,4,18
PISR-NSGA-II,Thomas-Fermi,1,0,234.6175441514,0.0000000000,7,18
PISR-NSGA-II,Thomas-Fermi,1,0,260.0774079454,0.0000000000,3,18
PISR-NSGA-II,Thomas-Fermi,1,0,262.0653604542,0.0000000000,3,19
PISR-NSGA-II,Thomas-Fermi,1,0,234.8763179030,0.0000000000,7,19
PISR-NSGA-II,Thomas-Fermi,1,0,255.6320245227,0.0000000000,4,19
PISR-NSGA-II,Thomas-Fermi,1,0,255.6320245227,0.0000000000,4,19
PISR-NSGA-II,Thomas-Fermi,1,0,255.6320245227,0.0000000000,4,19
PISR-NSGA-II,Thomas-Fermi,1,0,255.6320245227,0.0000000000,4,19
PISR-NSGA-II,Thomas-Fermi,1,0,255.6320245227,0.0000000000,4,19
PISR-NSGA-II,Thomas-Fermi,1,1,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,197.9537395514,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,1,1,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,220.3634794242,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,1,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,238.6212861307,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,238.6212861307,0.0000000000,1,1
