method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Poisson,1,-1,33.5702757640,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,33.5702757639,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,48.6914427042,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,33.5702757639,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,48.6031553396,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,34.0291144431,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,131.2851886621,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,72.7654702353,0.0000000000,7,6
PISR-NSGA-II,Poisson,1,-1,28.7076379182,0.0000000000,31,5
PISR-NSGA-II,Poisson,1,-1,48.6031553396,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,48.6031553396,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,54.1651695071,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,-1,16.6108370659,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,97.7565478750,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,6485.6933641362,0.0000000000,10,8
PISR-NSGA-II,Poisson,1,-1,33.5702757640,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,41.4581570869,0.0000000000,14,3
PISR-NSGA-II,Poisson,1,-1,33.5702757640,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,48.6031553396,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,37.5702757639,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,33.5702757639,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,64.3105997530,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,33.5702757651,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,33.5702757639,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,48.6031553396,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,49.3463699981,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,-1,28.6405522739,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,65.3263292578,0.0000000000,2,2
PISR-NSGA-II,Poisson,1,-1,3442.5227964798,0.0000000000,17,7
PISR-NSGA-II,Poisson,1,-1,33.5702757651,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,48.6031553396,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,33.5702757639,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,110.8042786775,0.0000000000,10,2
PISR-NSGA-II,Poisson,1,-1,57.3989050593,0.0000000000,9,4
PISR-NSGA-II,Poisson,1,-1,55.9283513130,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,33.5702757639,0.0000000000,3,3
PISR-NSGA-II,Poisson,1,-1,49.8335044375,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,55.9283513130,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,10000.0000000000,0.0000000000,17,6
PISR-NSGA-II,Poisson,1,-1,33.5702757651,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,44.7262120739,0.0000000000,2,2
PISR-NSGA-II,Poisson,1,-1,48.1955753699,0.0000000000,2,2
PISR-NSGA-II,Poisson,1,-1,48.7658338003,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,10
PISR-NSGA-II,Poisson,1,-1,55.9283513130,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,37.5702757639,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,33.9392048272,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,33.5702757639,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,55.9283513130,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,86.7002692385,0.0000000000,3,3
PISR-NSGA-II,Poisson,1,-1,48.6031553396,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,50.1016169200,0.0000000000,11,5
PISR-NSGA-II,Poisson,1,-1,33.5702757639,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,33.5702757639,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,113.0289233390,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,168.1324802945,0.0000000000,19,4
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Poisson,1,-1,48.6031553396,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,113.0289233303,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,113.0289233303,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,188.4129996172,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,48.0377085156,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,33.5702757651,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,62.5031524669,0.0000000000,6,2
PISR-NSGA-II,Poisson,1,-1,86.5362898448,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,33.5702757639,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,54.9516269954,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,11
PISR-NSGA-II,Poisson,1,-1,80.4661324114,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,11
PISR-NSGA-II,Poisson,1,-1,48.6031553396,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,19.2122002147,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,48.6031553396,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,113.0289233303,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,83.1051126454,0.0000000000,6,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,539.7966114751,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,83.1086751797,0.0000000000,6,2
PISR-NSGA-II,Poisson,1,0,83.6310291166,0.0000000000,6,3
PISR-NSGA-II,Poisson,1,0,83.6310291166,0.0000000000,6,3
PISR-NSGA-II,Poisson,1,0,83.7382234759,0.0000000000,6,4
PISR-NSGA-II,Poisson,1,0,100.8704444011,0.0000000000,6,5
PISR-NSGA-II,Poisson,1,0,535.2635962391,0.0000000000,7,6
PISR-NSGA-II,Poisson,1,0,560.7290938329,0.0000000000,7,7
PISR-NSGA-II,Poisson,1,0,592.7409452803,0.0000000000,13,8
PISR-NSGA-II,Poisson,1,0,592.7409452803,0.0000000000,13,8
PISR-NSGA-II,Poisson,1,0,644.9332918962,0.0000000000,10,9
PISR-NSGA-II,Poisson,1,0,63.6200187136,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,0,33.5322245316,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,0,41.3320399137,0.0000000000,10,9
PISR-NSGA-II,Poisson,1,0,402.6749446040,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,0,147.0793608202,0.0000000000,3,9
PISR-NSGA-II,Poisson,1,0,575.7292095015,0.0000000000,9,9
PISR-NSGA-II,Poisson,1,0,409.9904313153,0.0000000000,5,9
PISR-NSGA-II,Poisson,1,0,101.9839041494,0.0000000000,5,9
PISR-NSGA-II,Poisson,1,0,82.1993315452,0.0000000000,2,9
PISR-NSGA-II,Poisson,1,0,38.3807913549,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,0,70.3972932851,0.0000000000,6,9
PISR-NSGA-II,Poisson,1,0,64.3372279400,0.0000000000,8,9
PISR-NSGA-II,Poisson,1,0,56.2174390355,0.0000000000,5,9
PISR-NSGA-II,Poisson,1,0,82.1993315452,0.0000000000,2,9
PISR-NSGA-II,Poisson,1,0,66.1943240006,0.0000000000,6,9
PISR-NSGA-II,Poisson,1,0,65.1781575172,0.0000000000,8,9
PISR-NSGA-II,Poisson,1,0,67.8778620854,0.0000000000,9,9
PISR-NSGA-II,Poisson,1,0,54.4922867816,0.0000000000,3,9
PISR-NSGA-II,Poisson,1,0,54.4922867816,0.0000000000,3,9
PISR-NSGA-II,Poisson,1,0,53.9481412797,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,0,63.6200187136,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,0,57.3674359168,0.0000000000,7,9
PISR-NSGA-II,Poisson,1,0,57.3674359168,0.0000000000,7,9
PISR-NSGA-II,Poisson,1,0,67.2137830948,0.0000000000,9,9
PISR-NSGA-II,Poisson,1,0,129.5889221835,0.0000000000,10,9
PISR-NSGA-II,Poisson,1,0,119.4518829899,0.0000000000,7,9
PISR-NSGA-II,Poisson,1,0,147.0793608202,0.0000000000,3,9
PISR-NSGA-II,Poisson,1,0,50.3256925150,0.0000000000,8,9
PISR-NSGA-II,Poisson,1,0,99.6600670995,0.0000000000,3,9
PISR-NSGA-II,Poisson,1,0,89.7979717287,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,0,121.8238702879,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,0,409.9904313153,0.0000000000,5,9
PISR-NSGA-II,Poisson,1,0,77.2524267779,0.0000000000,3,9
PISR-NSGA-II,Poisson,1,0,73.8257044744,0.0000000000,7,9
PISR-NSGA-II,Poisson,1,0,53.9481412797,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,0,77.0033423584,0.0000000000,3,9
PISR-NSGA-II,Poisson,1,0,87.3006112140,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,0,72.7881197393,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,0,38.3807913549,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,0,60.7399322264,0.0000000000,2,9
PISR-NSGA-II,Poisson,1,0,85.1452825914,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,0,67.9004573201,0.0000000000,5,9
PISR-NSGA-II,Poisson,1,0,70.5122895080,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,0,120.1965366744,0.0000000000,6,9
PISR-NSGA-II,Poisson,1,0,100.8659591882,0.0000000000,3,9
PISR-NSGA-II,Poisson,1,0,85.9041559068,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,0,89.2283499705,0.0000000000,3,9
PISR-NSGA-II,Poisson,1,0,62.5721316225,0.0000000000,8,9
PISR-NSGA-II,Poisson,1,0,83.2782279228,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,0,59.0114975705,0.0000000000,3,9
PISR-NSGA-II,Poisson,1,0,54.7798108435,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,0,57.3674359168,0.0000000000,7,9
PISR-NSGA-II,Poisson,1,0,56.2174390355,0.0000000000,5,9
PISR-NSGA-II,Poisson,1,0,59.6830693013,0.0000000000,3,9
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4394597035,0.0000000000,5,1
