gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
61,0.114037,0,0.114037,0.00122361
62,0.114037,0,0.114037,0.00122361
63,0.114037,0,0.114037,0.00122361
64,0.114037,0,0.114037,0.00122361
65,0.114037,0,0.114037,0.00122361
66,0.114037,0,0.114037,0.00122361
67,0.114037,0,0.114037,0.00122361
68,0.114037,0,0.114037,0.00122361
69,0.114037,0,0.114037,0.00122361
70,0.114037,0,0.114037,0.00122361
71,0.114037,0,0.114037,0.00122361
72,0.114037,0,0.114037,0.00122361
73,0.114037,0,0.114037,0.00122361
74,0.114037,0,0.114037,0.00122361
75,0.0858486,0,0.0858486,0.00122361
76,0.0858486,0,0.0858486,0.00122361
77,0.0858486,0,0.0858486,0.00122361
78,0.0858486,0,0.0858486,0.00122361
79,0.0858486,0,0.0858486,0.00122361
80,0.0858453,0,0.0858453,0.00122361
81,0.0858453,0,0.0858453,0.00122361
82,0.0858453,0,0.0858453,0.00122361
83,0.0858453,0,0.0858453,0.00122361
84,0.0858453,0,0.0858453,0.00122361
85,0.0858453,0,0.0858453,0.00122361
86,0.0858453,0,0.0858453,0.00122361
87,0.0858453,0,0.0858453,0.00122361
88,0.0858453,0,0.0858453,0.00122361
89,0.0858453,0,0.0858453,0.00122361
90,0.0858453,0,0.0858453,0.00122361
91,0.0858453,0,0.0858453,0.00122361
92,0.0858453,0,0.0858453,0.00122361
93,0.0858453,0,0.0858453,0.00122361
94,0.0858453,0,0.0858453,0.00122361
95,0.0858453,0,0.0858453,0.00122361
96,0.0858453,0,0.0858453,0.00122361
97,0.0858453,0,0.0858453,0.00122361
98,0.0858453,0,0.0858453,0.00122361
99,0.0858453,0,0.0858453,0.00122361
100,0.0546747,0,0.0546747,0.00122361
101,0.0546747,0,0.0546747,0.00122361
102,0.0546747,0,0.0546747,0.00122361
103,0.0546747,0,0.0546747,0.00122361
104,0.0546747,0,0.0546747,0.00122361
105,0.0546747,0,0.0546747,0.00122361
106,0.0546747,0,0.0546747,0.00122361
107,0.0546747,0,0.0546747,0.00122361
108,0.0546747,0,0.0546747,0.00122361
109,0.0546747,0,0.0546747,0.00122361
110,0.0546747,0,0.0546747,0.00122361
111,0.0546747,0,0.0546747,0.00122361
112,0.0546747,0,0.0546747,0.00122361
113,0.0546747,0,0.0546747,0.00122361
114,0.0546747,0,0.0546747,0.00122361
115,0.0546747,0,0.0546747,0.00122361
116,0.0546747,0,0.0546747,0.00122361
117,0.0546747,0,0.0546747,0.00122361
118,0.0546747,0,0.0546747,0.00122361
119,0.0546747,0,0.0546747,0.00122361
120,0.0546747,0,0.0546747,0.00122361
121,0.0546747,0,0.0546747,0.00122361
122,0.0546747,0,0.0546747,0.00122361
123,0.0546747,0,0.0546747,0.00122361
124,0.0546747,0,0.0546747,0.00122361
125,0.0313954,0,0.0313954,0.00122361
126,0.0313954,0,0.0313954,0.00122361
127,0.0313954,0,0.0313954,0.00122361
128,0.0313954,0,0.0313954,0.00122361
129,0.0313954,0,0.0313954,0.00122361
130,0.0313954,0,0.0313954,0.00122361
131,0.0313954,0,0.0313954,0.00122361
132,0.0313954,0,0.0313954,0.00122361
133,0.0313954,0,0.0313954,0.00122361
134,0.0313954,0,0.0313954,0.00122361
135,0.0313954,0,0.0313954,0.00122361
136,0.0313954,0,0.0313954,0.00122361
137,0.0313954,0,0.0313954,0.00122361
138,0.0313954,0,0.0313954,0.00122361
139,0.0313954,0,0.0313954,0.00122361
140,0.0313954,0,0.0313954,0.00122361
141,0.0313954,0,0.0313954,0.00122361
142,0.0313954,0,0.0313954,0.00122361
143,0.0313954,0,0.0313954,0.00122361
144,0.0313954,0,0.0313954,0.00122361
145,0.0313954,0,0.0313954,0.00122361
146,0.0313954,0,0.0313954,0.00122361
147,0.0313954,0,0.0313954,0.00122361
148,0.0313954,0,0.0313954,0.00122361
149,0.0313954,0,0.0313954,0.00122361
150,0.0211799,0,0.0211799,0.00122361
151,0.0211799,0,0.0211799,0.00122361
152,0.0211799,0,0.0211799,0.00122361
153,0.0211799,0,0.0211799,0.00122361
154,0.0211799,0,0.0211799,0.00122361
155,0.0211799,0,0.0211799,0.00122361
156,0.0211799,0,0.0211799,0.00122361
157,0.0211799,0,0.0211799,0.00122361
158,0.0211799,0,0.0211799,0.00122361
159,0.0211799,0,0.0211799,0.00122361
160,0.0211799,0,0.0211799,0.00122361
161,0.0211799,0,0.0211799,0.00122361
162,0.0211799,0,0.0211799,0.00122361
163,0.0211799,0,0.0211799,0.00122361
164,0.0211799,0,0.0211799,0.00122361
165,0.0211799,0,0.0211799,0.00122361
166,0.0211799,0,0.0211799,0.00122361
167,0.0211799,0,0.0211799,0.00122361
168,0.0211799,0,0.0211799,0.00122361
169,0.0211799,0,0.0211799,0.00122361
170,0.0211799,0,0.0211799,0.00122361
171,0.0224109,0,0.0224109,0.00122361
172,0.0224109,0,0.0224109,0.00122361
173,0.0224109,0,0.0224109,0.00122361
174,0.0224109,0,0.0224109,0.00122361
175,0.0170739,0,0.0170739,0.00122361
176,0.0170739,0,0.0170739,0.00122361
177,0.0170739,0,0.0170739,0.00122361
178,0.0170739,0,0.0170739,0.00122361
179,0.0170739,0,0.0170739,0.00122361
180,0.0170624,0,0.0170624,0.00122361
181,0.0170624,0,0.0170624,0.00122361
182,0.0170624,0,0.0170624,0.00122361
183,0.0170624,0,0.0170624,0.00122361
184,0.0170624,0,0.0170624,0.00122361
185,0.0170624,0,0.0170624,0.00122361
186,0.0170624,0,0.0170624,0.00122361
187,0.0170624,0,0.0170624,0.00122361
188,0.0170624,0,0.0170624,0.00122361
189,0.0170624,0,0.0170624,0.00122361
190,0.0170624,0,0.0170624,0.00122361
191,0.0170624,0,0.0170624,0.00122361
192,0.0170624,0,0.0170624,0.00122361
193,0.0170624,0,0.0170624,0.00122361
194,0.0170624,0,0.0170624,0.00122361
195,0.0170624,0,0.0170624,0.00122361
196,0.0170624,0,0.0170624,0.00122361
197,0.0170624,0,0.0170624,0.00122361
198,0.0170624,0,0.0170624,0.00122361
199,0.0170624,0,0.0170624,0.00122361
