gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
60,1.11003,0,1.11003,0.000155019
61,1.11003,0,1.11003,0.000155019
62,1.11003,0,1.11003,0.000155019
63,1.11003,0,1.11003,0.000155019
64,1.11003,0,1.11003,0.000155019
65,1.11003,0,1.11003,0.000155019
66,1.11003,0,1.11003,0.000155019
67,1.11003,0,1.11003,0.000155019
68,1.11003,0,1.11003,0.000155019
69,1.11003,0,1.11003,0.000155019
70,1.11003,0,1.11003,0.000155019
71,1.11003,0,1.11003,0.000155019
72,1.11003,0,1.11003,0.000155019
73,1.11003,0,1.11003,0.000155018
74,1.11003,0,1.11003,0.000155018
75,0.951747,0,0.951747,0.000155018
76,0.951747,0,0.951747,0.000144912
77,0.951747,0,0.951747,0.000144912
78,0.951747,0,0.951747,0.000144912
79,0.951747,0,0.951747,0.000144912
80,0.951747,0,0.951747,0.000144912
81,0.951747,0,0.951747,0.000144912
82,0.951747,0,0.951747,0.000144912
83,0.951747,0,0.951747,0.000144912
84,0.951747,0,0.951747,0.000144912
85,0.951747,0,0.951747,0.000144912
86,0.951747,0,0.951747,0.000144912
87,0.951747,0,0.951747,0.000144912
88,0.951747,0,0.951747,0.000144912
89,0.951747,0,0.951747,0.000144912
90,0.951747,0,0.951747,0.000144912
91,0.951747,0,0.951747,0.000144912
92,0.951747,0,0.951747,0.000144912
93,0.951747,0,0.951747,0.000144912
94,0.951747,0,0.951747,0.000144912
95,0.951747,0,0.951747,0.000144912
96,0.951747,0,0.951747,0.000144912
97,0.951747,0,0.951747,0.000144912
98,0.951747,0,0.951747,0.000144912
99,0.951747,0,0.951747,0.000144912
100,0.862413,0,0.862413,0.000144912
101,0.862413,0,0.862413,0.000144912
102,0.862413,0,0.862413,0.000144912
103,0.862413,0,0.862413,0.000144912
104,0.862413,0,0.862413,0.000144912
105,0.862413,0,0.862413,0.000144912
106,0.862413,0,0.862413,0.000144912
107,0.862413,0,0.862413,0.000144912
108,0.862413,0,0.862413,0.000144912
109,0.862413,0,0.862413,0.000144912
110,0.862413,0,0.862413,0.000144912
111,0.862413,0,0.862413,0.000144912
112,0.862413,0,0.862413,0.000144912
113,0.862413,0,0.862413,0.000144912
114,0.862413,0,0.862413,0.000144912
115,0.862413,0,0.862413,0.000144912
116,0.862413,0,0.862413,0.000144912
117,0.862413,0,0.862413,0.000144912
118,0.862413,0,0.862413,0.000144912
119,0.862413,0,0.862413,0.000144912
120,0.862413,0,0.862413,0.000144912
121,0.862413,0,0.862413,0.000144912
122,0.862413,0,0.862413,0.000144912
123,0.862413,0,0.862413,0.000144912
124,0.862413,0,0.862413,0.000144912
125,0.739995,0,0.739995,0.000144912
126,0.739995,0,0.739995,0.000144912
127,0.739995,0,0.739995,0.000144912
128,0.739995,0,0.739995,0.000144912
129,0.739995,0,0.739995,0.000144912
130,0.739995,0,0.739995,0.000144912
131,0.739995,0,0.739995,0.000144912
132,0.739995,0,0.739995,0.000144912
133,0.739995,0,0.739995,0.000144912
134,0.739995,0,0.739995,0.000144912
135,0.739995,0,0.739995,0.000144912
136,0.739995,0,0.739995,0.000144912
137,0.739995,0,0.739995,0.000144912
138,0.739995,0,0.739995,0.000144912
139,0.739995,0,0.739995,0.000144912
140,0.739995,0,0.739995,0.000144912
141,0.739995,0,0.739995,0.000144912
142,0.739995,0,0.739995,0.000144912
143,0.739995,0,0.739995,0.000144912
144,0.739995,0,0.739995,0.000144912
145,0.739995,0,0.739995,0.000144912
146,0.739995,0,0.739995,0.000144912
147,0.739995,0,0.739995,0.000144912
148,0.739995,0,0.739995,0.000144912
149,0.739995,0,0.739995,0.000144912
150,0.61015,0,0.61015,0.000144912
151,0.61015,0,0.61015,0.000144912
152,0.61015,0,0.61015,0.000144912
153,0.61015,0,0.61015,0.000144912
154,0.61015,0,0.61015,0.000144912
155,0.61015,0,0.61015,0.000144912
156,0.61015,0,0.61015,0.000144912
157,0.61015,0,0.61015,0.000144912
158,0.61015,0,0.61015,0.000144912
159,0.61015,0,0.61015,0.000144912
160,0.61015,0,0.61015,0.000144912
161,0.61015,0,0.61015,0.000144912
162,0.61015,0,0.61015,0.000144912
163,0.61015,0,0.61015,0.000144912
164,0.61015,0,0.61015,0.000144912
165,0.61015,0,0.61015,0.000144912
166,0.61015,0,0.61015,0.000144912
167,0.61015,0,0.61015,0.000144912
168,0.61015,0,0.61015,0.000144912
169,0.61015,0,0.61015,0.000144912
170,0.61015,0,0.61015,0.000144912
171,0.61015,0,0.61015,0.000144912
172,0.61015,0,0.61015,0.000144912
173,0.61015,0,0.61015,0.000144912
174,0.61015,0,0.61015,0.000144912
175,0.539422,0,0.539422,0.000144912
176,0.539422,0,0.539422,0.000144912
177,0.539422,0,0.539422,0.000144912
178,0.539422,0,0.539422,0.000144912
179,0.539422,0,0.539422,0.000144912
180,0.539422,0,0.539422,0.000144912
181,0.539422,0,0.539422,0.000144912
182,0.539422,0,0.539422,0.000144912
183,0.539422,0,0.539422,0.000144912
184,0.539422,0,0.539422,0.000144912
185,0.539422,0,0.539422,0.000144912
186,0.539422,0,0.539422,0.000144912
187,0.539422,0,0.539422,0.000144912
188,0.539422,0,0.539422,0.000144912
189,0.539422,0,0.539422,0.000144912
190,0.539422,0,0.539422,0.000144912
191,0.539422,0,0.539422,0.000144912
192,0.539422,0,0.539422,0.000144912
193,0.539422,0,0.539422,0.000144912
194,0.539422,0,0.539422,0.000144912
195,0.539422,0,0.539422,0.000144912
196,0.539422,0,0.539422,0.000144912
197,0.539422,0,0.539422,0.000144912
198,0.539422,0,0.539422,0.000144912
199,0.539422,0,0.539422,0.000144912
