x,y,u_exact,u_approx
0.266667,0.233333,0.69998,0.71888
0.266667,0.266667,0.682778,0.701749
0.266667,0.3,0.666191,0.684899
0.266667,0.333333,0.650089,0.668333
0.266667,0.366667,0.634413,0.652056
0.266667,0.4,0.619157,0.636072
0.266667,0.433333,0.604238,0.620387
0.266667,0.466667,0.589646,0.605004
0.266667,0.5,0.575373,0.589929
0.266667,0.533333,0.56138,0.575166
0.266667,0.566667,0.547689,0.56072
0.266667,0.6,0.534286,0.546597
0.266667,0.633333,0.521164,0.5328
0.266667,0.666667,0.508371,0.519336
0.266667,0.7,0.495888,0.506207
0.266667,0.733333,0.48374,0.493419
0.266667,0.766667,0.471988,0.480977
0.266667,0.8,0.460623,0.468883
0.266667,0.833333,0.44971,0.457143
0.266667,0.866667,0.439309,0.44576
0.266667,0.9,0.429435,0.434738
0.266667,0.933333,0.42021,0.42408
0.266667,0.966667,0.411672,0.41379
0.266667,1,0.403865,0.403872
0.3,0,0.8272,0.8272
0.3,0.0333333,0.803067,0.808438
0.3,0.0666667,0.780276,0.789951
0.3,0.1,0.758766,0.77174
0.3,0.133333,0.73847,0.753806
0.3,0.166667,0.719148,0.736152
0.3,0.2,0.700751,0.718781
0.3,0.233333,0.683145,0.701695
0.3,0.266667,0.666191,0.684899
0.3,0.3,0.649873,0.668396
0.3,0.333333,0.634064,0.652191
0.3,0.366667,0.618707,0.636289
0.3,0.4,0.603799,0.620694
0.3,0.433333,0.589254,0.605413
0.3,0.466667,0.575064,0.59045
0.3,0.5,0.561219,0.575811
0.3,0.533333,0.547679,0.561501
0.3,0.566667,0.534466,0.547526
0.3,0.6,0.521566,0.533891
0.3,0.633333,0.508968,0.520602
0.3,0.666667,0.496724,0.507663
0.3,0.7,0.484812,0.495081
0.3,0.733333,0.473255,0.48286
0.3,0.766667,0.462117,0.471004
0.3,0.8,0.451383,0.45952
0.3,0.833333,0.44112,0.44841
0.3,0.866667,0.431381,0.43768
0.3,0.9,0.422178,0.427334
0.3,0.933333,0.413629,0.417376
0.3,0.966667,0.405763,0.40781
0.3,1,0.398616,0.398638
0.333333,0,0.808,0.808
0.333333,0.0333333,0.784486,0.789545
0.333333,0.0666667,0.76221,0.771371
0.333333,0.1,0.741128,0.75348
0.333333,0.133333,0.721192,0.735871
0.333333,0.166667,0.702188,0.718549
0.333333,0.2,0.684083,0.701516
0.333333,0.233333,0.66676,0.684776
0.333333,0.266667,0.650089,0.668333
0.333333,0.3,0.634064,0.652191
0.333333,0.333333,0.618563,0.636355
0.333333,0.366667,0.603529,0.620832
0.333333,0.4,0.588966,0.605625
0.333333,0.433333,0.574785,0.590742
0.333333,0.466667,0.560978,0.576187
0.333333,0.5,0.547538,0.561968
0.333333,0.533333,0.534422,0.54809
0.333333,0.566667,0.521652,0.534559
0.333333,0.6,0.509214,0.521381
0.333333,0.633333,0.497096,0.508563
0.333333,0.666667,0.48535,0.49611
0.333333,0.7,0.473953,0.484028
0.333333,0.733333,0.462927,0.472322
0.333333,0.766667,0.452334,0.460998
0.333333,0.8,0.442159,0.450062
0.333333,0.833333,0.432464,0.439518
0.333333,0.866667,0.423302,0.42937
0.333333,0.9,0.414679,0.419625
0.333333,0.933333,0.406708,0.410286
0.333333,0.966667,0.399411,0.401357
0.333333,1,0.39282,0.392843
0.366667,0,0.7888,0.7888
0.366667,0.0333333,0.765952,0.770706
0.366667,0.0666667,0.744248,0.752894
0.366667,0.1,0.723656,0.735365
0.366667,0.133333,0.704143,0.718121
0.366667,0.166667,0.685518,0.701164
0.366667,0.2,0.667759,0.684498
0.366667,0.233333,0.650764,0.668127
0.366667,0.266667,0.634413,0.652056
0.366667,0.3,0.618707,0.636289
0.366667,0.333333,0.603529,0.620832
0.366667,0.366667,0.588828,0.60569
0.366667,0.4,0.574609,0.59087
0.366667,0.433333,0.560784,0.576379
0.366667,0.466667,0.547347,0.562222
0.366667,0.5,0.534291,0.548407
0.366667,0.533333,0.521572,0.53494
0.366667,0.566667,0.509214,0.521828
0.366667,0.6,0.497201,0.509077
0.366667,0.633333,0.48552,0.496694
0.366667,0.666667,0.474224,0.484686
0.366667,0.7,0.463288,0.473059
0.366667,0.733333,0.452733,0.461818
0.366667,0.766667,0.442622,0.450971
0.366667,0.8,0.432935,0.440523
0.366667,0.833333,0.423733,0.430478
0.366667,0.866667,0.415066,0.420844
0.366667,0.9,0.406937,0.411624
0.366667,0.933333,0.399452,0.402824
0.366667,0.966667,0.392631,0.394448
0.366667,1,0.386497,0.386501
0.4,0,0.7696,0.7696
0.4,0.0333333,0.747462,0.751921
0.4,0.0666667,0.726384,0.734519
0.4,0.1,0.706342,0.717397
0.4,0.133333,0.687315,0.700556
0.4,0.166667,0.669128,0.683999
0.4,0.2,0.65177,0.66773
0.4,0.233333,0.63515,0.651753
0.4,0.266667,0.619157,0.636072
0.4,0.3,0.603799,0.620694
0.4,0.333333,0.588966,0.605625
0.4,0.366667,0.574609,0.59087
0.4,0.4,0.560738,0.576437
0.4,0.433333,0.547264,0.562332
0.4,0.466667,0.534185,0.548563
0.4,0.5,0.521494,0.535137
0.4,0.533333,0.509146,0.522061
0.4,0.566667,0.497166,0.509342
0.4,0.6,0.485538,0.496988
0.4,0.633333,0.474249,0.485006
0.4,0.666667,0.463352,0.473403
0.4,0.7,0.452819,0.462186
0.4,0.733333,0.442673,0.451361
0.4,0.766667,0.432972,0.440935
0.4,0.8,0.423698,0.430915
0.4,0.833333,0.414908,0.421306
0.4,0.866667,0.40665,0.412115
0.4,0.9,0.398922,0.403346
0.4,0.933333,0.391828,0.395005
0.4,0.966667,0.385382,0.387098
0.4,1,0.379606,0.379629
0.433333,0,0.7504,0.7504
0.433333,0.0333333,0.729006,0.73319
0.433333,0.0666667,0.708596,0.716249
0.433333,0.1,0.689152,0.699578
0.433333,0.133333,0.670658,0.68318
0.433333,0.166667,0.652957,0.667058
0.433333,0.2,0.636045,0.651215
0.433333,0.233333,0.619838,0.635656
0.433333,0.266667,0.604238,0.620387
0.433333,0.3,0.589254,0.605413
0.433333,0.333333,0.574785,0.590742
0.433333,0.366667,0.560784,0.576379
0.433333,0.4,0.547264,0.562332
0.433333,0.433333,0.53414,0.54861
0.433333,0.466667,0.521409,0.535218
0.433333,0.5,0.509067,0.522166
0.433333,0.533333,0.49707,0.509461
0.433333,0.566667,0.485441,0.497112
0.433333,0.6,0.474166,0.485125
0.433333,0.633333,0.463231,0.473509
0.433333,0.666667,0.452688,0.462272
0.433333,0.7,0.44251,0.451421
0.433333,0.733333,0.432717,0.440962
0.433333,0.766667,0.423369,0.430904
0.433333,0.8,0.414442,0.421253
0.433333,0.833333,0.405996,0.412016
0.433333,0.866667,0.398072,0.403199
0.433333,0.9,0.390669,0.394807
0.433333,0.933333,0.383886,0.386847
0.433333,0.966667,0.377733,0.379325
0.433333,1,0.372229,0.372245
0.466667,0,0.7312,0.7312
0.466667,0.0333333,0.710585,0.714515
0.466667,0.0666667,0.690883,0.698084
0.466667,0.1,0.672081,0.68191
0.466667,0.133333,0.654167,0.665995
0.466667,0.166667,0.636999,0.650342
0.466667,0.2,0.620574,0.634956
0.466667,0.233333,0.60482,0.619841
0.466667,0.266667,0.589646,0.605004
0.466667,0.3,0.575064,0.59045
0.466667,0.333333,0.560978,0.576187
0.466667,0.366667,0.547347,0.562222
0.466667,0.4,0.534185,0.548563
0.466667,0.433333,0.521409,0.535218
0.466667,0.466667,0.50902,0.522196
0.466667,0.5,0.497013,0.509504
0.466667,0.533333,0.485345,0.497152
0.466667,0.566667,0.474041,0.485147
0.466667,0.6,0.463086,0.473499
0.466667,0.633333,0.452466,0.462216
0.466667,0.666667,0.442233,0.451306
0.466667,0.7,0.43236,0.440776
0.466667,0.733333,0.422865,0.430636
0.466667,0.766667,0.413808,0.420892
0.466667,0.8,0.405164,0.411552
0.466667,0.833333,0.39699,0.402622
0.466667,0.866667,0.389328,0.394111
0.466667,0.9,0.382172,0.386023
0.466667,0.933333,0.375618,0.378366
0.466667,0.966667,0.369674,0.371146
0.466667,1,0.364357,0.364367
0.5,0,0.712,0.712
0.5,0.0333333,0.692197,0.695895
0.5,0.0666667,0.673243,0.680026
0.5,0.1,0.655126,0.664394
0.5,0.133333,0.637837,0.649003
0.5,0.166667,0.621245,0.633856
0.5,0.2,0.605351,0.618958
0.5,0.233333,0.590088,0.604313
0.5,0.266667,0.575373,0.589929
0.5,0.3,0.561219,0.575811
0.5,0.333333,0.547538,0.561968
0.5,0.366667,0.534291,0.548407
0.5,0.4,0.521494,0.535137
0.5,0.433333,0.509067,0.522166
0.5,0.466667,0.497013,0.509504
0.5,0.5,0.485327,0.497159
0.5,0.533333,0.473969,0.485141
0.5,0.566667,0.462963,0.473458
0.5,0.6,0.452296,0.462121
0.5,0.633333,0.441953,0.451137
0.5,0.666667,0.431985,0.440515
0.5,0.7,0.422366,0.430265
0.5,0.733333,0.413116,0.420395
0.5,0.766667,0.404288,0.410912
0.5,0.8,0.395862,0.401825
0.5,0.833333,0.387891,0.393141
0.5,0.866667,0.380414,0.384867
0.5,0.9,0.373428,0.377011
0.5,0.933333,0.367022,0.369579
0.5,0.966667,0.361205,0.362577
0.5,1,0.355991,0.356012
0.533333,0,0.6928,0.6928
0.533333,0.0333333,0.67384,0.677331
0.533333,0.0666667,0.655669,0.662075
0.533333,0.1,0.638275,0.647032
0.533333,0.133333,0.62165,0.632207
0.533333,0.166667,0.605673,0.617602
0.533333,0.2,0.590346,0.603223
0.533333,0.233333,0.575607,0.589076
0.533333,0.266667,0.56138,0.575166
0.533333,0.3,0.547679,0.561501
0.533333,0.333333,0.534422,0.54809
0.533333,0.366667,0.521572,0.53494
0.533333,0.4,0.509146,0.522061
0.533333,0.433333,0.49707,0.509461
0.533333,0.466667,0.485345,0.497152
0.533333,0.5,0.473969,0.485141
0.533333,0.533333,0.462904,0.473439
0.533333,0.566667,0.452174,0.462056
0.533333,0.6,0.441765,0.451001
0.533333,0.633333,0.431665,0.440284
0.533333,0.666667,0.421923,0.429914
0.533333,0.7,0.412515,0.4199
0.533333,0.733333,0.403458,0.410252
0.533333,0.766667,0.394806,0.400978
0.533333,0.8,0.38654,0.392087
0.533333,0.833333,0.378709,0.383586
0.533333,0.866667,0.371353,0.375483
0.533333,0.9,0.364467,0.367786
0.533333,0.933333,0.358139,0.360502
0.533333,0.966667,0.352376,0.353638
0.533333,1,0.347191,0.3472
0.566667,0,0.6736,0.6736
0.566667,0.0333333,0.655518,0.658825
0.566667,0.0666667,0.638168,0.644233
0.566667,0.1,0.621537,0.629827
0.566667,0.133333,0.605617,0.615609
0.566667,0.166667,0.590296,0.601584
0.566667,0.2,0.575575,0.587757
0.566667,0.233333,0.561396,0.574133
0.566667,0.266667,0.547689,0.56072
0.566667,0.3,0.534466,0.547526
0.566667,0.333333,0.521652,0.534559
0.566667,0.366667,0.509214,0.521828
0.566667,0.4,0.497166,0.509342
0.566667,0.433333,0.485441,0.497112
0.566667,0.466667,0.474041,0.485147
0.566667,0.5,0.462963,0.473458
0.566667,0.533333,0.452174,0.462056
0.566667,0.566667,0.441694,0.45095
0.566667,0.6,0.431514,0.44015
0.566667,0.633333,0.421621,0.429668
0.566667,0.666667,0.412064,0.419513
0.566667,0.7,0.402818,0.409694
0.566667,0.733333,0.393903,0.400222
0.566667,0.766667,0.38537,0.391105
0.566667,0.8,0.377201,0.382353
0.566667,0.833333,0.369445,0.373973
0.566667,0.866667,0.36214,0.365975
0.566667,0.9,0.355282,0.358366
0.566667,0.933333,0.348955,0.351154
0.566667,0.966667,0.343168,0.344345
0.566667,1,0.337934,0.337948
0.6,0,0.6544,0.6544
0.6,0.0333333,0.63723,0.640376
0.6,0.0666667,0.620739,0.626501
0.6,0.1,0.604911,0.612779
0.6,0.133333,0.589737,0.599212
0.6,0.166667,0.57511,0.585804
0.6,0.2,0.561031,0.572561
0.6,0.233333,0.547445,0.55949
0.6,0.266667,0.534286,0.546597
0.6,0.3,0.521566,0.533891
0.6,0.333333,0.509214,0.521381
0.6,0.366667,0.497201,0.509077
0.6,0.4,0.485538,0.496988
0.6,0.433333,0.474166,0.485125
0.6,0.466667,0.463086,0.473499
0.6,0.5,0.452296,0.462121
0.6,0.533333,0.441765,0.451001
0.6,0.566667,0.431514,0.44015
0.6,0.6,0.421533,0.429581
0.6,0.633333,0.411815,0.419302
0.6,0.666667,0.402402,0.409325
0.6,0.7,0.393276,0.39966
0.6,0.733333,0.384454,0.390317
0.6,0.766667,0.375986,0.381307
0.6,0.8,0.367856,0.372637
0.6,0.833333,0.360112,0.364318
0.6,0.866667,0.352791,0.356359
0.6,0.9,0.345892,0.348767
0.6,0.933333,0.339496,0.34155
0.6,0.966667,0.333613,0.334717
0.6,1,0.328256,0.328274
0.633333,0,0.6352,0.6352
0.633333,0.0333333,0.618978,0.621985
0.633333,0.0666667,0.603382,0.608881
0.633333,0.1,0.588396,0.595891
0.633333,0.133333,0.574006,0.583017
0.633333,0.166667,0.560111,0.570265
0.633333,0.2,0.546709,0.55764
0.633333,0.233333,0.533747,0.54515
0.633333,0.266667,0.521164,0.5328
0.633333,0.3,0.508968,0.520602
0.633333,0.333333,0.497096,0.508563
0.633333,0.366667,0.48552,0.496694
0.633333,0.4,0.474249,0.485006
0.633333,0.433333,0.463231,0.473509
0.633333,0.466667,0.452466,0.462216
0.633333,0.5,0.441953,0.451137
0.633333,0.533333,0.431665,0.440284
0.633333,0.566667,0.421621,0.429668
0.633333,0.6,0.411815,0.419302
0.633333,0.633333,0.402239,0.409196
0.633333,0.666667,0.392935,0.399362
0.633333,0.7,0.383886,0.38981
0.633333,0.733333,0.375112,0.380551
0.633333,0.766667,0.366658,0.371596
0.633333,0.8,0.358513,0.362954
0.633333,0.833333,0.350723,0.354636
0.633333,0.866667,0.343326,0.346649
0.633333,0.9,0.336322,0.339004
0.633333,0.933333,0.32979,0.331708
0.633333,0.966667,0.323743,0.32477
0.633333,1,0.318195,0.318197
0.666667,0,0.616,0.616
0.666667,0.0333333,0.600769,0.603653
0.666667,0.0666667,0.586114,0.591373
0.666667,0.1,0.572016,0.579164
0.666667,0.133333,0.558455,0.567028
0.666667,0.166667,0.545336,0.554971
0.666667,0.2,0.53265,0.542998
0.666667,0.233333,0.520347,0.531117
0.666667,0.266667,0.508371,0.519336
0.666667,0.3,0.496724,0.507663
0.666667,0.333333,0.48535,0.49611
0.666667,0.366667,0.474224,0.484686
0.666667,0.4,0.463352,0.473403
0.666667,0.433333,0.452688,0.462272
0.666667,0.466667,0.442233,0.451306
0.666667,0.5,0.431985,0.440515
0.666667,0.533333,0.421923,0.429914
0.666667,0.566667,0.412064,0.419513
0.666667,0.6,0.402402,0.409325
0.666667,0.633333,0.392935,0.399362
0.666667,0.666667,0.383698,0.389635
0.666667,0.7,0.374682,0.380156
0.666667,0.733333,0.365904,0.370937
0.666667,0.766667,0.357408,0.361987
0.666667,0.8,0.349188,0.353318
0.666667,0.833333,0.341288,0.34494
0.666667,0.866667,0.333745,0.336862
0.666667,0.9,0.326564,0.329094
0.666667,0.933333,0.319822,0.321644
0.666667,0.966667,0.313534,0.314522
0.666667,1,0.307719,0.307734
0.7,0,0.5968,0.5968
0.7,0.0333333,0.582603,0.58538
0.7,0.0666667,0.568936,0.573979
0.7,0.1,0.55577,0.5626
0.7,0.133333,0.543081,0.551247
0.7,0.166667,0.530777,0.539924
0.7,0.2,0.518843,0.528638
0.7,0.233333,0.507231,0.517396
0.7,0.266667,0.495888,0.506207
0.7,0.3,0.484812,0.495081
0.7,0.333333,0.473953,0.484028
0.7,0.366667,0.463288,0.473059
0.7,0.4,0.452819,0.462186
0.7,0.433333,0.44251,0.451421
0.7,0.466667,0.43236,0.440776
0.7,0.5,0.422366,0.430265
0.7,0.533333,0.412515,0.4199
0.7,0.566667,0.402818,0.409694
0.7,0.6,0.393276,0.39966
0.7,0.633333,0.383886,0.38981
0.7,0.666667,0.374682,0.380156
0.7,0.7,0.365658,0.370711
0.7,0.733333,0.356831,0.361486
0.7,0.766667,0.348245,0.352493
0.7,0.8,0.339896,0.343743
0.7,0.833333,0.331828,0.335246
0.7,0.866667,0.324078,0.327012
0.7,0.9,0.316657,0.319052
0.7,0.933333,0.309638,0.311374
0.7,0.966667,0.303041,0.303988
0.7,1,0.296889,0.296902
0.733333,0,0.5776,0.5776
0.733333,0.0333333,0.564488,0.567167
0.733333,0.0666667,0.551857,0.5567
0.733333,0.1,0.539673,0.546202
0.733333,0.133333,0.527902,0.535675
0.733333,0.166667,0.516455,0.525127
0.733333,0.2,0.505311,0.514562
0.733333,0.233333,0.494422,0.50399
0.733333,0.266667,0.48374,0.493419
0.733333,0.3,0.473255,0.48286
0.733333,0.333333,0.462927,0.472322
0.733333,0.366667,0.452733,0.461818
0.733333,0.4,0.442673,0.451361
0.733333,0.433333,0.432717,0.440962
0.733333,0.466667,0.422865,0.430636
0.733333,0.5,0.413116,0.420395
0.733333,0.533333,0.403458,0.410252
0.733333,0.566667,0.393903,0.400222
0.733333,0.6,0.384454,0.390317
0.733333,0.633333,0.375112,0.380551
0.733333,0.666667,0.365904,0.370937
0.733333,0.7,0.356831,0.361486
0.733333,0.733333,0.347913,0.352212
0.733333,0.766667,0.339186,0.343127
0.733333,0.8,0.330655,0.334241
0.733333,0.833333,0.32236,0.325567
0.733333,0.866667,0.314343,0.317114
0.733333,0.9,0.306615,0.308893
0.733333,0.933333,0.299251,0.300914
0.733333,0.966667,0.292275,0.293186
0.733333,1,0.285715,0.285719
0.766667,0,0.5584,0.5584
0.766667,0.0333333,0.546435,0.549014
0.766667,0.0666667,0.534903,0.539537
0.766667,0.1,0.523761,0.529969
0.766667,0.133333,0.512963,0.520316
0.766667,0.166667,0.502423,0.510582
0.766667,0.2,0.492111,0.500776
0.766667,0.233333,0.481981,0.490904
0.766667,0.266667,0.471988,0.480977
0.766667,0.3,0.462117,0.471004
0.766667,0.333333,0.452334,0.460998
0.766667,0.366667,0.442622,0.450971
0.766667,0.4,0.432972,0.440935
0.766667,0.433333,0.423369,0.430904
