method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,Painleve-I,1,0.3730045124,0.0275478633,3,1
PISR-EMOA/D,Painleve-I,1,0.3663434230,0.0336084168,3,1
PISR-EMOA/D,Painleve-I,1,0.4398286419,0.0021050807,3,1
PISR-EMOA/D,Painleve-I,1,0.4206161177,0.0055251177,3,1
PISR-EMOA/D,Painleve-I,1,0.3814640438,0.0213538154,3,1
PISR-EMOA/D,Painleve-I,1,0.4486529771,0.0011569601,3,1
PISR-EMOA/D,Painleve-I,1,0.4087383523,0.0087529304,3,1
PISR-EMOA/D,Painleve-I,1,0.3816994121,0.0212698864,3,1
PISR-EMOA/D,Painleve-I,1,0.3689596744,0.0310769615,3,1
PISR-EMOA/D,Painleve-I,1,0.3833683312,0.0201517648,3,1
PISR-EMOA/D,Painleve-I,1,0.3839618579,0.0197884159,3,1
PISR-EMOA/D,Painleve-I,1,0.4084052416,0.0088489709,3,1
PISR-EMOA/D,Painleve-I,1,0.3685733239,0.0314328715,3,1
PISR-EMOA/D,Painleve-I,1,0.3691504654,0.0309215123,3,1
PISR-EMOA/D,Painleve-I,1,0.4284176012,0.0038889124,3,1
PISR-EMOA/D,Painleve-I,1,0.3838453632,0.0198615400,3,1
PISR-EMOA/D,Painleve-I,1,0.3705155977,0.0296811684,3,1
PISR-EMOA/D,Painleve-I,1,0.3659264954,0.0340312949,3,1
PISR-EMOA/D,Painleve-I,1,0.3698188544,0.0302809281,3,1
PISR-EMOA/D,Painleve-I,1,0.3891131735,0.0168778941,3,1
PISR-EMOA/D,Painleve-I,1,0.4203023108,0.0055660260,3,1
PISR-EMOA/D,Painleve-I,1,0.3715339819,0.0287758630,3,1
PISR-EMOA/D,Painleve-I,1,0.4162774414,0.0065943961,3,1
PISR-EMOA/D,Painleve-I,1,0.3680573938,0.0319205897,3,1
PISR-EMOA/D,Painleve-I,1,0.3893968366,0.0167274411,3,1
PISR-EMOA/D,Painleve-I,1,0.4458137354,0.0014272440,3,1
PISR-EMOA/D,Painleve-I,1,0.4143577124,0.0070843137,3,1
PISR-EMOA/D,Painleve-I,1,0.0234149897,0.0000908020,6,1
PISR-EMOA/D,Painleve-I,1,0.3977063383,0.0128036063,3,1
PISR-EMOA/D,Painleve-I,1,0.3941072890,0.0143992586,3,1
PISR-EMOA/D,Painleve-I,1,0.4474698006,0.0013001549,3,1
PISR-EMOA/D,Painleve-I,1,0.4659716119,0.0001479698,3,1
PISR-EMOA/D,Painleve-I,1,0.4004482679,0.0116971168,3,1
PISR-EMOA/D,Painleve-I,1,0.3849991886,0.0192087729,3,1
PISR-EMOA/D,Painleve-I,1,0.3701822547,0.0299712894,3,1
PISR-EMOA/D,Painleve-I,1,0.4420093754,0.0018683482,3,1
PISR-EMOA/D,Painleve-I,1,0.3768213249,0.0245729825,3,1
PISR-EMOA/D,Painleve-I,1,0.4466064781,0.0013518610,3,1
PISR-EMOA/D,Painleve-I,1,0.3717159260,0.0286140539,3,1
PISR-EMOA/D,Painleve-I,1,0.4294489512,0.0037519282,3,1
PISR-EMOA/D,Painleve-I,1,0.3869123139,0.0181405087,3,1
PISR-EMOA/D,Painleve-I,1,0.3725941280,0.0279079476,3,1
PISR-EMOA/D,Painleve-I,1,0.3871760669,0.0179490596,3,1
PISR-EMOA/D,Painleve-I,1,0.4481267196,0.0012096535,3,1
PISR-EMOA/D,Painleve-I,1,0.3948960736,0.0140633158,3,1
PISR-EMOA/D,Painleve-I,1,0.4193463165,0.0058056262,3,1
PISR-EMOA/D,Painleve-I,1,0.4005495525,0.0116938241,3,1
PISR-EMOA/D,Painleve-I,1,0.3657935023,0.0341740787,3,1
PISR-EMOA/D,Painleve-I,1,0.3869914491,0.0181008570,3,1
PISR-EMOA/D,Painleve-I,1,0.4389436138,0.0022283246,3,1
PISR-EMOA/D,Painleve-I,1,0.4524160935,0.0008674048,3,1
PISR-EMOA/D,Painleve-I,1,0.4077704592,0.0091149766,3,1
PISR-EMOA/D,Painleve-I,1,0.3804014737,0.0220558769,3,1
PISR-EMOA/D,Painleve-I,1,0.0276516935,0.0033600902,5,1
PISR-EMOA/D,Painleve-I,1,0.3734549773,0.0271627744,3,1
PISR-EMOA/D,Painleve-I,1,0.3728281969,0.0277007986,3,1
PISR-EMOA/D,Painleve-I,1,0.3670003064,0.0329539287,3,1
PISR-EMOA/D,Painleve-I,1,0.3946793116,0.0141432615,3,1
PISR-EMOA/D,Painleve-I,1,0.3769254206,0.0244954196,3,1
PISR-EMOA/D,Painleve-I,1,0.4118758583,0.0077806731,3,1
PISR-EMOA/D,Painleve-I,1,0.3742960743,0.0264888557,3,1
PISR-EMOA/D,Painleve-I,1,0.4259016910,0.0043603502,3,1
PISR-EMOA/D,Painleve-I,1,0.3831862057,0.0203344518,3,1
PISR-EMOA/D,Painleve-I,1,0.4161830737,0.0066161149,3,1
PISR-EMOA/D,Painleve-I,1,0.3832249657,0.0202416862,3,1
PISR-EMOA/D,Painleve-I,1,0.4686378904,0.0000793439,3,1
PISR-EMOA/D,Painleve-I,1,0.4596768061,0.0004004941,3,1
PISR-EMOA/D,Painleve-I,1,0.3872355634,0.0179028063,3,1
PISR-EMOA/D,Painleve-I,1,0.3702972206,0.0298530208,3,1
PISR-EMOA/D,Painleve-I,1,0.3697349798,0.0303615556,3,1
PISR-EMOA/D,Painleve-I,1,0.3672705524,0.0326987166,3,1
PISR-EMOA/D,Painleve-I,1,0.3974919087,0.0128948304,3,1
PISR-EMOA/D,Painleve-I,1,0.3979962869,0.0126815909,3,1
PISR-EMOA/D,Painleve-I,1,0.3719262556,0.0284429207,3,1
PISR-EMOA/D,Painleve-I,1,0.3725197009,0.0279465056,3,1
PISR-EMOA/D,Painleve-I,1,0.3738165421,0.0268741590,3,1
PISR-EMOA/D,Painleve-I,1,0.3718060230,0.0285746493,3,1
PISR-EMOA/D,Painleve-I,1,0.3727622039,0.0277465061,3,1
PISR-EMOA/D,Painleve-I,1,0.4109123651,0.0081032523,3,1
PISR-EMOA/D,Painleve-I,1,0.4418349183,0.0019262709,3,1
PISR-EMOA/D,Painleve-I,1,0.4179183726,0.0061607906,3,1
PISR-EMOA/D,Painleve-I,1,0.4297098710,0.0036524049,3,1
PISR-EMOA/D,Painleve-I,1,0.4519080829,0.0008892708,3,1
PISR-EMOA/D,Painleve-I,1,0.0048946075,0.0553526485,7,1
PISR-EMOA/D,Painleve-I,1,0.3929150604,0.0149802782,3,1
PISR-EMOA/D,Painleve-I,1,0.3827803630,0.0205566690,3,1
PISR-EMOA/D,Painleve-I,1,0.4269079585,0.0042236938,3,1
PISR-EMOA/D,Painleve-I,1,0.3857286829,0.0187566081,3,1
PISR-EMOA/D,Painleve-I,1,0.4261346938,0.0043134457,3,1
