method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,2,-1,2.6367791259,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0685571413,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.3823880363,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3561652946,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,2,-1,1.5413217832,0.0000000000,7,22
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0427868552,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Thomas-Fermi,2,-1,0.9460480472,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0213551703,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6535733858,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0213551703,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,0.6406511094,0.0000000000,11,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9514925225,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,8.7853852760,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0213551703,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0213551703,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1.3247270575,0.0000000000,6,2
PISR-NSGA-II,Thomas-Fermi,2,-1,0.3865236916,0.0000000000,16,20
PISR-NSGA-II,Thomas-Fermi,2,-1,2.6899383061,0.0000000000,5,23
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0213551703,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,0.4065434433,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9514925225,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,56.5112774974,0.0000000000,16,24
PISR-NSGA-II,Thomas-Fermi,2,-1,2.2167544254,0.0000000000,8,8
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1760758093,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1602.9981371266,0.0000000000,14,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8337040165,0.0000000000,2,22
PISR-NSGA-II,Thomas-Fermi,2,-1,2.2146695726,0.0000000000,3,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9514925225,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,4.0176299166,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0427868551,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9514925225,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8337040165,0.0000000000,2,22
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0427868551,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0213551703,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1760758093,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,4.5103250237,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1.3240520128,0.0000000000,16,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1760758093,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,4.5103250237,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,0.7702989351,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0213551703,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9514925225,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0213551703,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,3.4416850734,0.0000000000,3,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9514925225,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,2.1793191779,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,2.7885629338,0.0000000000,4,23
PISR-NSGA-II,Thomas-Fermi,2,-1,194.4054523771,0.0000000000,14,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1760758093,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9514925225,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,36.1618716553,0.0000000000,15,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1760758094,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8337040165,0.0000000000,2,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9514925225,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,26
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0213551703,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0213551703,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,0.5313662384,0.0000000000,10,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1760758093,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1.5146371252,0.0000000000,3,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9514925225,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Thomas-Fermi,2,-1,2.2994731941,0.0000000000,3,22
PISR-NSGA-II,Thomas-Fermi,2,-1,3.5563221209,0.0000000000,2,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6535733858,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1760758093,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,2.2146695726,0.0000000000,3,22
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0427868551,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,13.7648330951,0.0000000000,3,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1760758093,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6535733858,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,2.2994731941,0.0000000000,3,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1760758093,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,0,1.3655353420,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,0.8314083529,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,0.8314083529,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,0.2872914166,0.0000000000,8,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3655353420,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,2.8986220236,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,2.8986220236,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,2.8986220236,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.2341152896,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,2.8986220236,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.2341152896,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.2341152896,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.2341152896,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.2341152896,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,2.8986220236,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,2.8986220236,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,2.8986220236,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.2341152896,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.1826404293,0.0000000000,6,2
PISR-NSGA-II,Thomas-Fermi,2,0,0.6339066923,0.0000000000,8,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.2341152896,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,2.8986220236,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,0.6137724079,0.0000000000,9,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.2341152896,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,2.8986220236,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.2341152896,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.2341152896,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.2341152896,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.2341152896,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,0.6011136893,0.0000000000,11,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.2341152896,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.2341152896,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.2341152896,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,2.6889380832,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,2,0,2.8986220236,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,2.8986220236,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,0.6137724079,0.0000000000,11,3
PISR-NSGA-II,Thomas-Fermi,2,0,0.6611726326,0.0000000000,8,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.2539227903,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.3369250339,0.0000000000,7,4
PISR-NSGA-II,Thomas-Fermi,2,0,2.4949739618,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,2,0,0.6235897286,0.0000000000,13,4
PISR-NSGA-II,Thomas-Fermi,2,0,0.6404680782,0.0000000000,11,4
PISR-NSGA-II,Thomas-Fermi,2,0,1.5006758328,0.0000000000,6,4
PISR-NSGA-II,Thomas-Fermi,2,0,0.6628664609,0.0000000000,8,4
PISR-NSGA-II,Thomas-Fermi,2,0,0.6660957393,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,2,0,2.5008379434,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,2,0,2.5008379434,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,2,0,2.5008379434,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,2,0,2.5008379434,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,2,0,2.5008379434,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,2,0,2.5008379434,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,2,0,0.6270960063,0.0000000000,13,5
PISR-NSGA-II,Thomas-Fermi,2,0,2.5008379434,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,2,0,2.2918827535,0.0000000000,7,5
PISR-NSGA-II,Thomas-Fermi,2,0,2.2918827535,0.0000000000,7,5
PISR-NSGA-II,Thomas-Fermi,2,0,0.6729369803,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,2,0,5.9093709091,0.0000000000,7,6
PISR-NSGA-II,Thomas-Fermi,2,0,0.6734449542,0.0000000000,8,7
PISR-NSGA-II,Thomas-Fermi,2,0,0.8243057683,0.0000000000,8,8
PISR-NSGA-II,Thomas-Fermi,2,0,0.8243057683,0.0000000000,8,8
PISR-NSGA-II,Thomas-Fermi,2,0,0.7552275746,0.0000000000,9,8
PISR-NSGA-II,Thomas-Fermi,2,0,0.7163014108,0.0000000000,10,8
PISR-NSGA-II,Thomas-Fermi,2,0,0.8637382090,0.0000000000,8,9
PISR-NSGA-II,Thomas-Fermi,2,0,0.7718348880,0.0000000000,10,9
PISR-NSGA-II,Thomas-Fermi,2,0,0.9227017048,0.0000000000,8,10
PISR-NSGA-II,Thomas-Fermi,2,0,0.8685981569,0.0000000000,13,10
PISR-NSGA-II,Thomas-Fermi,2,0,0.9227017048,0.0000000000,8,10
PISR-NSGA-II,Thomas-Fermi,2,0,0.9227017048,0.0000000000,8,10
PISR-NSGA-II,Thomas-Fermi,2,0,0.9904148056,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,2,0,0.9907402482,0.0000000000,8,12
PISR-NSGA-II,Thomas-Fermi,2,0,0.9907402482,0.0000000000,8,12
PISR-NSGA-II,Thomas-Fermi,2,0,0.9907402482,0.0000000000,8,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.7028112620,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.7028112620,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.7028112620,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.8105436954,0.0000000000,8,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.7028112620,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.7028112620,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.7028112620,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.3840500237,0.0000000000,10,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.8105436954,0.0000000000,8,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.7028112620,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,0.9955139496,0.0000000000,11,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.7028112620,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.8105436954,0.0000000000,8,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.7028112620,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.7028112620,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.7981813953,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,1.7981813953,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,1.7981813953,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,1.7981813953,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,1.4009736581,0.0000000000,10,14
PISR-NSGA-II,Thomas-Fermi,2,0,1.0675415923,0.0000000000,13,14
PISR-NSGA-II,Thomas-Fermi,2,0,1.9825977341,0.0000000000,8,14
PISR-NSGA-II,Thomas-Fermi,2,0,1.4241810586,0.0000000000,10,15
PISR-NSGA-II,Thomas-Fermi,2,0,2.0887941153,0.0000000000,8,15
PISR-NSGA-II,Thomas-Fermi,2,0,2.0234110583,0.0000000000,9,15
PISR-NSGA-II,Thomas-Fermi,2,0,2.1984369031,0.0000000000,8,16
PISR-NSGA-II,Thomas-Fermi,2,0,2.0762998450,0.0000000000,9,16
PISR-NSGA-II,Thomas-Fermi,2,0,1.6654037879,0.0000000000,10,16
PISR-NSGA-II,Thomas-Fermi,2,0,2.6556348510,0.0000000000,8,17
PISR-NSGA-II,Thomas-Fermi,2,0,2.1062702912,0.0000000000,9,17
PISR-NSGA-II,Thomas-Fermi,2,0,1.9510908112,0.0000000000,11,17
PISR-NSGA-II,Thomas-Fermi,2,0,2.0607854371,0.0000000000,10,17
PISR-NSGA-II,Thomas-Fermi,2,0,2.0847457698,0.0000000000,10,18
PISR-NSGA-II,Thomas-Fermi,2,0,2.0847457698,0.0000000000,10,18
PISR-NSGA-II,Thomas-Fermi,2,0,2.1154726823,0.0000000000,9,18
PISR-NSGA-II,Thomas-Fermi,2,0,2.0715140645,0.0000000000,13,18
PISR-NSGA-II,Thomas-Fermi,2,0,2.6574364713,0.0000000000,8,18
PISR-NSGA-II,Thomas-Fermi,2,0,2.1966629155,0.0000000000,9,19
PISR-NSGA-II,Thomas-Fermi,2,0,2.1966629155,0.0000000000,9,19
PISR-NSGA-II,Thomas-Fermi,2,0,2.1966629155,0.0000000000,9,19
PISR-NSGA-II,Thomas-Fermi,2,0,2.1966629155,0.0000000000,9,19
PISR-NSGA-II,Thomas-Fermi,2,0,2.1966629155,0.0000000000,9,19
PISR-NSGA-II,Thomas-Fermi,2,0,2.1966629155,0.0000000000,9,19
PISR-NSGA-II,Thomas-Fermi,2,0,2.7283938083,0.0000000000,8,19
PISR-NSGA-II,Thomas-Fermi,2,0,2.1966629155,0.0000000000,9,19
PISR-NSGA-II,Thomas-Fermi,2,0,2.1966629155,0.0000000000,9,19
PISR-NSGA-II,Thomas-Fermi,2,0,2.1966629155,0.0000000000,9,19
PISR-NSGA-II,Thomas-Fermi,2,0,2.0820819851,0.0000000000,17,19
PISR-NSGA-II,Thomas-Fermi,2,0,2.5679941415,0.0000000000,11,20
PISR-NSGA-II,Thomas-Fermi,2,0,3.2800594972,0.0000000000,8,20
PISR-NSGA-II,Thomas-Fermi,2,0,3.3730933391,0.0000000000,8,21
PISR-NSGA-II,Thomas-Fermi,2,0,3.1365711007,0.0000000000,11,21
PISR-NSGA-II,Thomas-Fermi,2,0,3.5991161898,0.0000000000,8,22
PISR-NSGA-II,Thomas-Fermi,2,0,3.3081719655,0.0000000000,11,22
PISR-NSGA-II,Thomas-Fermi,2,0,3.7889917592,0.0000000000,8,23
PISR-NSGA-II,Thomas-Fermi,2,0,3.9822737836,0.0000000000,8,24
PISR-NSGA-II,Thomas-Fermi,2,0,4.5341658107,0.0000000000,8,25
PISR-NSGA-II,Thomas-Fermi,2,0,4.2994319390,0.0000000000,9,25
PISR-NSGA-II,Thomas-Fermi,2,0,6.5626812812,0.0000000000,8,26
PISR-NSGA-II,Thomas-Fermi,2,0,4.5067184888,0.0000000000,12,26
PISR-NSGA-II,Thomas-Fermi,2,0,7.5209366758,0.0000000000,10,27
PISR-NSGA-II,Thomas-Fermi,2,0,119.4387875377,0.0000000000,9,27
PISR-NSGA-II,Thomas-Fermi,2,0,4.9013759992,0.0000000000,17,27
PISR-NSGA-II,Thomas-Fermi,2,0,5.3337340351,0.0000000000,16,27
PISR-NSGA-II,Thomas-Fermi,2,0,8.4923233971,0.0000000000,10,28
PISR-NSGA-II,Thomas-Fermi,2,0,125.2626660206,0.0000000000,17,29
PISR-NSGA-II,Thomas-Fermi,2,0,0.9090712838,0.0000000000,14,30
PISR-NSGA-II,Thomas-Fermi,2,0,2.5241310881,0.0000000000,16,30
PISR-NSGA-II,Thomas-Fermi,2,0,52.1628523606,0.0000000000,22,31
PISR-NSGA-II,Thomas-Fermi,2,0,1.2097536786,0.0000000000,16,31
PISR-NSGA-II,Thomas-Fermi,2,0,42.3799316835,0.0000000000,15,31
PISR-NSGA-II,Thomas-Fermi,2,0,1.2097536786,0.0000000000,16,31
PISR-NSGA-II,Thomas-Fermi,2,0,46.0988441487,0.0000000000,14,32
PISR-NSGA-II,Thomas-Fermi,2,0,0.2590623708,0.0000000000,16,33
PISR-NSGA-II,Thomas-Fermi,2,0,195.7473776887,0.0000000000,16,33
PISR-NSGA-II,Thomas-Fermi,2,0,193.9251394810,0.0000000000,14,33
PISR-NSGA-II,Thomas-Fermi,2,0,0.5894142149,0.0000000000,19,33
PISR-NSGA-II,Thomas-Fermi,2,1,0.2046326991,0.0000000000,10,1
PISR-NSGA-II,Thomas-Fermi,2,1,0.2229067339,0.0000000000,8,1
PISR-NSGA-II,Thomas-Fermi,2,1,0.1027805097,0.0000000000,17,1
PISR-NSGA-II,Thomas-Fermi,2,1,0.3713403234,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.2240579060,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.3655353420,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,1,1.3655353420,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,1,0.2104877147,0.0000000000,10,2
PISR-NSGA-II,Thomas-Fermi,2,1,0.2417682647,0.0000000000,9,2
PISR-NSGA-II,Thomas-Fermi,2,1,0.1262989086,0.0000000000,17,2
PISR-NSGA-II,Thomas-Fermi,2,1,1.3655353420,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,1,0.2594965756,0.0000000000,8,2
PISR-NSGA-II,Thomas-Fermi,2,1,0.6234626495,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,1,0.8314083529,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,1,0.8314083529,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,1,2.8986220236,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,1,2.8986220236,0.0000000000,3,3
