gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
108,6.23313e-05,0.00213316,0.00219549,0.0255768
109,6.23313e-05,0.00213316,0.00219549,0.0255768
110,6.23313e-05,0.00213316,0.00219549,0.0255768
111,6.23313e-05,0.00213316,0.00219549,0.0255768
112,6.23313e-05,0.00213316,0.00219549,0.0255768
113,5.70162e-05,0.00213316,0.00219017,0.0255768
114,6.23313e-05,0.00213316,0.00219549,0.0255768
115,5.96767e-05,0.00213316,0.00219283,0.0255768
116,5.70172e-05,0.00213316,0.00219017,0.0255768
117,5.80375e-05,0.00213316,0.00219119,0.0255768
118,5.70166e-05,0.00213316,0.00219017,0.0255768
119,5.79712e-05,0.00213316,0.00219113,0.0255768
120,6.23314e-05,0.00213316,0.00219549,0.0255768
121,5.71157e-05,0.00191791,0.00197502,0.0255768
122,6.22954e-05,0.00213316,0.00219545,0.0255768
123,6.23291e-05,0.00213316,0.00219548,0.0255768
124,6.23291e-05,0.00213316,0.00219548,0.0255768
125,0.000190555,0.00213316,0.00232371,0.0255768
126,0.000190546,0.00213316,0.0023237,0.0255768
127,0.000190546,0.00213316,0.0023237,0.0255768
128,0.000190546,0.00213316,0.0023237,0.0255768
129,0.000190546,0.00213316,0.0023237,0.0255768
130,0.000190546,0.00213316,0.0023237,0.0255768
131,0.000190546,0.00213316,0.0023237,0.0255768
132,0.000190546,0.00213316,0.0023237,0.0255768
133,0.000190493,0.00213316,0.00232365,0.0255768
134,0.000190546,0.00213316,0.0023237,0.0255768
135,0.000190488,0.00213316,0.00232364,0.0255768
136,0.000190491,0.00213316,0.00232365,0.0255768
137,0.000190546,0.00213316,0.0023237,0.0255768
138,0.000190466,0.00213316,0.00232362,0.0255768
139,0.000190546,0.000715682,0.000906229,0.0255768
140,0.000190546,0.000715682,0.000906229,0.0255768
141,0.000190546,0.000715682,0.000906229,0.0255768
142,0.000190546,0.000715682,0.000906229,0.0255768
143,0.000190546,0.000715682,0.000906229,0.0255768
144,0.000190546,0.000715682,0.000906229,0.0255768
145,0.000190546,0.000715682,0.000906229,0.0255768
146,0.000190546,0.000715682,0.000906229,0.0255768
147,0.000190546,0.000715682,0.000906229,0.0255768
148,0.000190016,0.000715682,0.000905698,0.0255768
149,0.000190546,0.000715682,0.000906229,0.0255768
150,0.000186566,0.000715682,0.000902248,0.0255768
151,0.000186566,0.000715682,0.000902248,0.0255768
152,7.35868e-05,0.000715682,0.000789269,0.0255768
153,0.000186566,0.000715682,0.000902248,0.0255768
154,0.000186566,0.000715682,0.000902248,0.0255768
155,0.000186481,0.000715682,0.000902163,0.0255768
156,0.000186566,0.000715682,0.000902248,0.0255768
157,0.000185774,0.000715682,0.000901456,0.0255768
158,0.000186376,0.000715682,0.000902058,0.0255768
159,0.000186566,0.000715682,0.000902248,0.0255768
160,0.000186566,0.000715682,0.000902248,0.0255768
161,0.000186566,0.000715682,0.000902248,0.0255768
162,0.000186566,0.000715682,0.000902248,0.0255768
163,0.000186321,0.000715682,0.000902004,0.0255768
164,0.000186566,0.000715682,0.000902248,0.0255768
165,0.000186566,0.000715682,0.000902248,0.0255768
166,0.000186565,0.000715682,0.000902247,0.0255768
167,0.000186566,0.000715682,0.000902248,0.0255768
168,0.000186566,0.000715682,0.000902248,0.0255768
169,0.000168872,0.000715682,0.000884554,0.0255768
170,0.000186566,0.000715682,0.000902248,0.0255768
171,0.000186566,0.000715682,0.000902248,0.0255768
172,0.000186566,0.000715682,0.000902248,0.0255768
173,0.000186566,0.000715682,0.000902248,0.0255768
174,0.000186566,0.000715682,0.000902248,0.0255768
175,0.000200807,0.000715682,0.000916489,0.0255768
176,0.000200799,0.000715682,0.000916482,0.0255768
177,0.000200784,0.000715682,0.000916467,0.0255768
178,0.000200799,0.000715682,0.000916482,0.0255768
179,0.000200799,0.000715682,0.000916482,0.0255768
180,0.000200799,0.000115468,0.000316267,0.0255768
181,0.000200799,0.000115468,0.000316267,0.0255768
182,0.000200799,0.000115468,0.000316267,0.0255768
183,0.000200799,0.000115468,0.000316267,0.0255768
184,0.000200774,0.000115468,0.000316242,0.0255768
185,0.000200799,0.000115468,0.000316267,0.0255768
186,0.000200702,0.000115468,0.00031617,0.0255768
187,0.000200799,0.000115468,0.000316267,0.0255768
188,0.000179625,0.000115468,0.000295093,0.0255768
189,0.000200652,0.000115468,0.00031612,0.0255768
190,0.000200799,0.000115468,0.000316267,0.0255768
191,0.000200744,4.27485e-05,0.000243492,0.0255768
192,0.000200799,4.27485e-05,0.000243548,0.0255768
193,0.000200799,4.27485e-05,0.000243548,0.0255768
194,0.000200799,4.27485e-05,0.000243547,0.0255768
195,0.000200684,4.27485e-05,0.000243432,0.0255768
196,0.000200799,4.27485e-05,0.000243548,0.0255768
197,0.000200682,4.27485e-05,0.000243431,0.0255768
198,0.000200799,4.27485e-05,0.000243548,0.0255768
199,0.000198924,4.27485e-05,0.000241672,0.0255768
