method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Airy,2,-1,0.8892566563,0.0000000000,3,13
PISR-NSGA-II,Airy,2,-1,0.4704701355,0.0000000000,17,11
PISR-NSGA-II,Airy,2,-1,0.5181552160,0.0000000000,3,13
PISR-NSGA-II,Airy,2,-1,0.8547640005,0.0000000000,9,13
PISR-NSGA-II,Airy,2,-1,2.1549763654,0.0000000000,3,16
PISR-NSGA-II,Airy,2,-1,0.1186304189,0.0000000000,10,2
PISR-NSGA-II,Airy,2,-1,1.3443231551,0.0000000000,9,13
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Airy,2,-1,0.5181552160,0.0000000000,3,13
PISR-NSGA-II,Airy,2,-1,0.8097239295,0.0000000000,5,13
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Airy,2,-1,0.4045814763,0.0000000000,7,16
PISR-NSGA-II,Airy,2,-1,0.8547640005,0.0000000000,9,13
PISR-NSGA-II,Airy,2,-1,0.4122803600,0.0000000000,1,16
PISR-NSGA-II,Airy,2,-1,0.5181552160,0.0000000000,3,13
PISR-NSGA-II,Airy,2,-1,0.1186304189,0.0000000000,10,2
PISR-NSGA-II,Airy,2,-1,2.2614940507,0.0000000000,11,12
PISR-NSGA-II,Airy,2,-1,0.1146076338,0.0000000000,8,1
PISR-NSGA-II,Airy,2,-1,0.8547640005,0.0000000000,9,13
PISR-NSGA-II,Airy,2,-1,0.4562517355,0.0000000000,2,21
PISR-NSGA-II,Airy,2,-1,1.3443231551,0.0000000000,9,13
PISR-NSGA-II,Airy,2,-1,0.8547640005,0.0000000000,9,13
PISR-NSGA-II,Airy,2,-1,2.5858382369,0.0000000000,12,10
PISR-NSGA-II,Airy,2,-1,0.8892566563,0.0000000000,3,13
PISR-NSGA-II,Airy,2,-1,0.1916682069,0.0000000000,8,2
PISR-NSGA-II,Airy,2,-1,2.5081644896,0.0000000000,11,16
PISR-NSGA-II,Airy,2,-1,0.5379324911,0.0000000000,10,6
PISR-NSGA-II,Airy,2,-1,0.9879258010,0.0000000000,36,10
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Airy,2,-1,0.8892566563,0.0000000000,3,13
PISR-NSGA-II,Airy,2,-1,0.8097239295,0.0000000000,5,13
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,26
PISR-NSGA-II,Airy,2,-1,0.4632262054,0.0000000000,5,13
PISR-NSGA-II,Airy,2,-1,0.4632262054,0.0000000000,5,13
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Airy,2,-1,0.8547640005,0.0000000000,9,13
PISR-NSGA-II,Airy,2,-1,1.3443231551,0.0000000000,9,13
PISR-NSGA-II,Airy,2,-1,0.9203783444,0.0000000000,20,16
PISR-NSGA-II,Airy,2,-1,1.1493374019,0.0000000000,35,10
PISR-NSGA-II,Airy,2,-1,6.9027025205,0.0000000000,10,9
PISR-NSGA-II,Airy,2,-1,3.9521441040,0.0000000000,3,16
PISR-NSGA-II,Airy,2,-1,0.1067597036,0.0000000000,9,1
PISR-NSGA-II,Airy,2,-1,0.4045814763,0.0000000000,7,16
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Airy,2,-1,0.5539869056,0.0000000000,10,7
PISR-NSGA-II,Airy,2,-1,0.1186304189,0.0000000000,10,2
PISR-NSGA-II,Airy,2,-1,2.2096392304,0.0000000000,15,10
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Airy,2,-1,8638.9173696061,0.0000000000,1,21
PISR-NSGA-II,Airy,2,-1,10000.0000000000,0.0000000000,8,24
PISR-NSGA-II,Airy,2,-1,0.5235631652,0.0000000000,1,21
PISR-NSGA-II,Airy,2,-1,0.2051386932,0.0000000000,3,21
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Airy,2,-1,0.4122803600,0.0000000000,1,16
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Airy,2,-1,0.5024918634,0.0000000000,1,21
PISR-NSGA-II,Airy,2,-1,1.4980898886,0.0000000000,8,18
PISR-NSGA-II,Airy,2,-1,0.9253554507,0.0000000000,4,16
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,27
PISR-NSGA-II,Airy,2,-1,0.4122803600,0.0000000000,9,5
PISR-NSGA-II,Airy,2,-1,0.2329130871,0.0000000000,1,16
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Airy,2,-1,1837.5573845430,0.0000000000,7,21
PISR-NSGA-II,Airy,2,-1,0.5024918634,0.0000000000,1,21
PISR-NSGA-II,Airy,2,-1,0.1729400230,0.0000000000,6,23
PISR-NSGA-II,Airy,2,-1,10000.0000000000,0.0000000000,12,14
PISR-NSGA-II,Airy,2,-1,0.1858469750,0.0000000000,1,16
PISR-NSGA-II,Airy,2,-1,0.8921256750,0.0000000000,10,16
PISR-NSGA-II,Airy,2,-1,0.5235631652,0.0000000000,1,21
PISR-NSGA-II,Airy,2,-1,515.9624503045,0.0000000000,9,13
PISR-NSGA-II,Airy,2,-1,32.6988688185,0.0000000000,6,16
PISR-NSGA-II,Airy,2,-1,0.4477550558,0.0000000000,2,21
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Airy,2,-1,1.1573115273,0.0000000000,12,19
PISR-NSGA-II,Airy,2,-1,0.5235631652,0.0000000000,3,16
PISR-NSGA-II,Airy,2,-1,11.9849224083,0.0000000000,10,17
PISR-NSGA-II,Airy,2,-1,0.4548963691,0.0000000000,2,21
PISR-NSGA-II,Airy,2,-1,0.5235631652,0.0000000000,1,21
PISR-NSGA-II,Airy,2,-1,0.4018379691,0.0000000000,1,16
PISR-NSGA-II,Airy,2,-1,0.4941145927,0.0000000000,4,16
PISR-NSGA-II,Airy,2,-1,0.6903919618,0.0000000000,5,22
PISR-NSGA-II,Airy,2,-1,0.5235631652,0.0000000000,1,21
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,26
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Airy,2,-1,0.4122803600,0.0000000000,1,16
PISR-NSGA-II,Airy,2,-1,10000.0000000000,0.0000000000,7,16
PISR-NSGA-II,Airy,2,-1,0.4122803600,0.0000000000,1,16
PISR-NSGA-II,Airy,2,-1,0.5235631652,0.0000000000,1,21
PISR-NSGA-II,Airy,2,-1,0.5024918684,0.0000000000,12,11
PISR-NSGA-II,Airy,2,-1,1.2575879615,0.0000000000,1,16
PISR-NSGA-II,Airy,2,-1,346.7012956194,0.0000000000,1,16
PISR-NSGA-II,Airy,2,-1,0.1159346359,0.0000000000,10,16
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Airy,2,-1,0.4122803600,0.0000000000,1,21
PISR-NSGA-II,Airy,2,-1,408.4614575379,0.0000000000,40,10
PISR-NSGA-II,Airy,2,-1,0.5898731681,0.0000000000,2,21
PISR-NSGA-II,Airy,2,-1,0.3520249089,0.0000000000,3,16
PISR-NSGA-II,Airy,2,-1,0.8958131822,0.0000000000,10,8
PISR-NSGA-II,Airy,2,-1,0.2329130871,0.0000000000,1,16
PISR-NSGA-II,Airy,2,-1,0.3249228958,0.0000000000,9,18
PISR-NSGA-II,Airy,2,-1,15.0051108645,0.0000000000,24,12
PISR-NSGA-II,Airy,2,-1,0.5235631652,0.0000000000,3,16
PISR-NSGA-II,Airy,2,-1,0.5235631652,0.0000000000,3,16
PISR-NSGA-II,Airy,2,-1,2505.9414496021,0.0000000000,27,15
PISR-NSGA-II,Airy,2,-1,0.8930675383,0.0000000000,1,16
PISR-NSGA-II,Airy,2,-1,9879.6230970340,0.0000000000,6,21
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Airy,2,-1,0.2329130871,0.0000000000,1,16
PISR-NSGA-II,Airy,2,-1,0.5235631652,0.0000000000,1,21
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Airy,2,-1,0.5024918634,0.0000000000,1,21
PISR-NSGA-II,Airy,2,-1,46.9177954732,0.0000000000,7,17
PISR-NSGA-II,Airy,2,-1,0.2329130871,0.0000000000,1,16
PISR-NSGA-II,Airy,2,-1,0.5024918634,0.0000000000,1,21
PISR-NSGA-II,Airy,2,-1,0.4380781034,0.0000000000,2,21
PISR-NSGA-II,Airy,2,-1,0.5983827489,0.0000000000,6,16
PISR-NSGA-II,Airy,2,-1,0.5235631652,0.0000000000,1,21
PISR-NSGA-II,Airy,2,-1,0.4122803600,0.0000000000,1,21
PISR-NSGA-II,Airy,2,0,0.1695855478,0.0000000000,8,1
PISR-NSGA-II,Airy,2,0,0.5767228256,0.0000000000,7,1
PISR-NSGA-II,Airy,2,0,0.1697441905,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0,0.1697441905,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0,0.1753576817,0.0000000000,8,2
PISR-NSGA-II,Airy,2,0,0.1786277722,0.0000000000,8,3
PISR-NSGA-II,Airy,2,0,0.1763757225,0.0000000000,9,3
PISR-NSGA-II,Airy,2,0,0.1872342102,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0,0.2181555577,0.0000000000,8,4
PISR-NSGA-II,Airy,2,0,0.2181555577,0.0000000000,8,4
PISR-NSGA-II,Airy,2,0,0.1780185818,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0,0.1791243558,0.0000000000,10,5
PISR-NSGA-II,Airy,2,0,0.1791243558,0.0000000000,10,5
PISR-NSGA-II,Airy,2,0,0.1791243558,0.0000000000,10,5
PISR-NSGA-II,Airy,2,0,0.1791243558,0.0000000000,10,5
PISR-NSGA-II,Airy,2,0,0.1791243558,0.0000000000,10,5
PISR-NSGA-II,Airy,2,0,0.1791243558,0.0000000000,10,5
PISR-NSGA-II,Airy,2,0,0.2390582564,0.0000000000,8,5
PISR-NSGA-II,Airy,2,0,0.1791243558,0.0000000000,10,5
PISR-NSGA-II,Airy,2,0,0.2431015741,0.0000000000,8,6
PISR-NSGA-II,Airy,2,0,0.1797333532,0.0000000000,10,6
PISR-NSGA-II,Airy,2,0,0.2462804003,0.0000000000,8,7
PISR-NSGA-II,Airy,2,0,0.1800201332,0.0000000000,10,7
PISR-NSGA-II,Airy,2,0,0.2462804003,0.0000000000,8,7
PISR-NSGA-II,Airy,2,0,0.2462804003,0.0000000000,8,7
PISR-NSGA-II,Airy,2,0,0.2819530099,0.0000000000,8,8
PISR-NSGA-II,Airy,2,0,0.1803403048,0.0000000000,10,8
PISR-NSGA-II,Airy,2,0,0.2849191951,0.0000000000,8,9
PISR-NSGA-II,Airy,2,0,0.2660743117,0.0000000000,17,9
PISR-NSGA-II,Airy,2,0,0.2900188635,0.0000000000,8,10
PISR-NSGA-II,Airy,2,0,0.2942440908,0.0000000000,8,11
PISR-NSGA-II,Airy,2,0,0.2942440908,0.0000000000,8,11
PISR-NSGA-II,Airy,2,0,0.3236328383,0.0000000000,13,12
PISR-NSGA-II,Airy,2,0,0.3862755609,0.0000000000,8,12
PISR-NSGA-II,Airy,2,0,0.6532151613,0.0000000000,8,13
PISR-NSGA-II,Airy,2,0,0.5512320981,0.0000000000,9,13
PISR-NSGA-II,Airy,2,0,0.4069618509,0.0000000000,19,13
PISR-NSGA-II,Airy,2,0,0.5512320981,0.0000000000,9,13
PISR-NSGA-II,Airy,2,0,0.5512320981,0.0000000000,9,13
PISR-NSGA-II,Airy,2,0,0.4815342829,0.0000000000,10,13
PISR-NSGA-II,Airy,2,0,0.6532151613,0.0000000000,8,13
PISR-NSGA-II,Airy,2,0,0.7629132554,0.0000000000,8,14
PISR-NSGA-II,Airy,2,0,0.5539608373,0.0000000000,10,14
PISR-NSGA-II,Airy,2,0,0.9321428658,0.0000000000,8,15
PISR-NSGA-II,Airy,2,0,0.5720600353,0.0000000000,10,15
PISR-NSGA-II,Airy,2,0,0.5808558967,0.0000000000,10,16
PISR-NSGA-II,Airy,2,0,0.5811859190,0.0000000000,10,17
PISR-NSGA-II,Airy,2,0,0.6343963442,0.0000000000,10,18
PISR-NSGA-II,Airy,2,0,0.6668630762,0.0000000000,10,19
PISR-NSGA-II,Airy,2,0,0.6517507922,0.0000000000,12,19
PISR-NSGA-II,Airy,2,0,0.6648180084,0.0000000000,11,19
PISR-NSGA-II,Airy,2,0,0.6869492194,0.0000000000,11,20
PISR-NSGA-II,Airy,2,0,0.8207098238,0.0000000000,10,20
PISR-NSGA-II,Airy,2,0,0.7000859923,0.0000000000,21,21
PISR-NSGA-II,Airy,2,0,0.9680641082,0.0000000000,10,21
PISR-NSGA-II,Airy,2,0,0.7000859923,0.0000000000,21,21
PISR-NSGA-II,Airy,2,0,0.7992331330,0.0000000000,20,21
PISR-NSGA-II,Airy,2,0,1.4580978162,0.0000000000,10,22
PISR-NSGA-II,Airy,2,0,1.2689800330,0.0000000000,12,22
PISR-NSGA-II,Airy,2,0,7.5505254065,0.0000000000,10,23
PISR-NSGA-II,Airy,2,0,1.5271341232,0.0000000000,13,23
PISR-NSGA-II,Airy,2,0,1.3856799457,0.0000000000,15,23
PISR-NSGA-II,Airy,2,0,1.7597025897,0.0000000000,12,23
PISR-NSGA-II,Airy,2,0,9.1382405029,0.0000000000,10,24
PISR-NSGA-II,Airy,2,0,21.7336282868,0.0000000000,13,25
PISR-NSGA-II,Airy,2,0,81.0397111205,0.0000000000,13,26
PISR-NSGA-II,Airy,2,0,9.3300073847,0.0000000000,22,27
PISR-NSGA-II,Airy,2,0,2.2308574319,0.0000000000,12,27
PISR-NSGA-II,Airy,2,0,1.0684947154,0.0000000000,36,27
PISR-NSGA-II,Airy,2,0,1.1605214365,0.0000000000,35,27
PISR-NSGA-II,Airy,2,0,2.1472525624,0.0000000000,15,27
PISR-NSGA-II,Airy,2,0,337.4295198272,0.0000000000,40,27
PISR-NSGA-II,Airy,2,0,261.2035945428,0.0000000000,38,27
PISR-NSGA-II,Airy,2,0,2.2308574319,0.0000000000,12,27
PISR-NSGA-II,Airy,2,0,7.8008713404,0.0000000000,35,27
PISR-NSGA-II,Airy,2,0,1.6664056252,0.0000000000,17,27
PISR-NSGA-II,Airy,2,0,0.8619863240,0.0000000000,30,27
PISR-NSGA-II,Airy,2,0,0.9857505323,0.0000000000,35,27
PISR-NSGA-II,Airy,2,0,1.1771694868,0.0000000000,17,27
PISR-NSGA-II,Airy,2,0,3.1914585831,0.0000000000,25,27
PISR-NSGA-II,Airy,2,0,1.3553523015,0.0000000000,18,27
PISR-NSGA-II,Airy,2,0,1.3939320203,0.0000000000,13,27
PISR-NSGA-II,Airy,2,0,75.1217627071,0.0000000000,36,27
PISR-NSGA-II,Airy,2,0,0.6297322255,0.0000000000,11,27
PISR-NSGA-II,Airy,2,0,1.2155333561,0.0000000000,17,27
PISR-NSGA-II,Airy,2,0,0.5651105329,0.0000000000,19,27
PISR-NSGA-II,Airy,2,0,1.1605214365,0.0000000000,35,27
PISR-NSGA-II,Airy,2,0,1.6625104504,0.0000000000,15,27
PISR-NSGA-II,Airy,2,0,0.7716965804,0.0000000000,8,27
PISR-NSGA-II,Airy,2,0,9.3300073847,0.0000000000,22,27
PISR-NSGA-II,Airy,2,0,2.2308574319,0.0000000000,12,27
PISR-NSGA-II,Airy,2,0,1.3639685033,0.0000000000,47,28
PISR-NSGA-II,Airy,2,0,0.6047431913,0.0000000000,17,28
PISR-NSGA-II,Airy,2,0,0.6297322283,0.0000000000,12,28
PISR-NSGA-II,Airy,2,0,0.3105458104,0.0000000000,26,28
PISR-NSGA-II,Airy,2,0,24.1869716121,0.0000000000,25,28
PISR-NSGA-II,Airy,2,0,0.6297322283,0.0000000000,12,28
PISR-NSGA-II,Airy,2,0,2.1928291917,0.0000000000,24,28
PISR-NSGA-II,Airy,2,0,0.6297322283,0.0000000000,12,28
PISR-NSGA-II,Airy,2,0,0.4968004625,0.0000000000,19,28
PISR-NSGA-II,Airy,2,0,1.2631139022,0.0000000000,56,28
PISR-NSGA-II,Airy,2,0,0.6047431913,0.0000000000,17,28
PISR-NSGA-II,Airy,2,0,0.6184913804,0.0000000000,18,29
PISR-NSGA-II,Airy,2,0,2.3421140307,0.0000000000,11,29
PISR-NSGA-II,Airy,2,0,12.7217714686,0.0000000000,24,29
PISR-NSGA-II,Airy,2,0,0.2347060267,0.0000000000,20,29
PISR-NSGA-II,Airy,2,0,0.6184913804,0.0000000000,18,29
PISR-NSGA-II,Airy,2,0,10000.0000000000,0.0000000000,5,30
PISR-NSGA-II,Airy,2,0,0.6557245316,0.0000000000,3,30
PISR-NSGA-II,Airy,2,0,0.6091203571,0.0000000000,5,30
PISR-NSGA-II,Airy,2,0,1.5450320264,0.0000000000,14,30
PISR-NSGA-II,Airy,2,0,1891.9632119931,0.0000000000,8,30
PISR-NSGA-II,Airy,2,0,0.8848710877,0.0000000000,11,30
PISR-NSGA-II,Airy,2,0,1700.8125396676,0.0000000000,10,30
PISR-NSGA-II,Airy,2,0,0.9028496242,0.0000000000,4,30
PISR-NSGA-II,Airy,2,0,558.0313657405,0.0000000000,10,30
PISR-NSGA-II,Airy,2,0,706.9750219323,0.0000000000,9,30
PISR-NSGA-II,Airy,2,0,568.8607225924,0.0000000000,9,30
PISR-NSGA-II,Airy,2,0,0.8406221984,0.0000000000,9,30
PISR-NSGA-II,Airy,2,0,0.6557245316,0.0000000000,3,30
PISR-NSGA-II,Airy,2,0,0.8907120280,0.0000000000,5,30
PISR-NSGA-II,Airy,2,0,0.8848710877,0.0000000000,11,30
PISR-NSGA-II,Airy,2,0,63.4372774556,0.0000000000,9,30
PISR-NSGA-II,Airy,2,0,3.2731227329,0.0000000000,5,30
PISR-NSGA-II,Airy,2,0,1.7867308112,0.0000000000,11,30
PISR-NSGA-II,Airy,2,0,0.9636772093,0.0000000000,3,30
PISR-NSGA-II,Airy,2,0,1.5450320262,0.0000000000,9,30
PISR-NSGA-II,Airy,2,0,0.7268996030,0.0000000000,9,30
PISR-NSGA-II,Airy,2,0,0.6557245316,0.0000000000,3,30
PISR-NSGA-II,Airy,2,0,0.8013295856,0.0000000000,9,30
PISR-NSGA-II,Airy,2,0,0.9636772093,0.0000000000,3,30
PISR-NSGA-II,Airy,2,0,0.6091203571,0.0000000000,5,30
PISR-NSGA-II,Airy,2,0,0.8013295856,0.0000000000,9,30
PISR-NSGA-II,Airy,2,0,0.8907120280,0.0000000000,5,30
PISR-NSGA-II,Airy,2,0,0.6557245316,0.0000000000,3,30
PISR-NSGA-II,Airy,2,0,0.6557245316,0.0000000000,3,30
PISR-NSGA-II,Airy,2,0,0.9636772093,0.0000000000,3,30
PISR-NSGA-II,Airy,2,0,0.6557245316,0.0000000000,3,30
PISR-NSGA-II,Airy,2,0,0.9636772093,0.0000000000,3,30
PISR-NSGA-II,Airy,2,0,0.6557245316,0.0000000000,3,30
PISR-NSGA-II,Airy,2,0,0.6091203571,0.0000000000,5,30
PISR-NSGA-II,Airy,2,0,0.6091203571,0.0000000000,5,30
PISR-NSGA-II,Airy,2,0,0.8013295856,0.0000000000,9,30
PISR-NSGA-II,Airy,2,0,0.8013295856,0.0000000000,9,30
PISR-NSGA-II,Airy,2,0,0.8013295856,0.0000000000,9,30
PISR-NSGA-II,Airy,2,0,0.8013295856,0.0000000000,9,30
PISR-NSGA-II,Airy,2,0,1.5450320262,0.0000000000,9,30
PISR-NSGA-II,Airy,2,0,0.8013295856,0.0000000000,9,30
PISR-NSGA-II,Airy,2,0,1.5450320262,0.0000000000,9,30
PISR-NSGA-II,Airy,2,0,0.8013295856,0.0000000000,9,30
PISR-NSGA-II,Airy,2,1,0.1322680854,0.0000000000,17,1
PISR-NSGA-II,Airy,2,1,0.1454667004,0.0000000000,8,1
PISR-NSGA-II,Airy,2,1,0.5616279001,0.0000000000,7,1
PISR-NSGA-II,Airy,2,1,0.1454577224,0.0000000000,13,1
PISR-NSGA-II,Airy,2,1,0.5632461954,0.0000000000,7,2
PISR-NSGA-II,Airy,2,1,0.1327469836,0.0000000000,17,2
PISR-NSGA-II,Airy,2,1,0.1465243386,0.0000000000,8,2
PISR-NSGA-II,Airy,2,1,0.1469174249,0.0000000000,8,3
PISR-NSGA-II,Airy,2,1,0.5640902238,0.0000000000,7,3
PISR-NSGA-II,Airy,2,1,0.1478317603,0.0000000000,8,4
PISR-NSGA-II,Airy,2,1,0.1484055215,0.0000000000,8,5
PISR-NSGA-II,Airy,2,1,0.1487886567,0.0000000000,8,6
PISR-NSGA-II,Airy,2,1,0.1487886567,0.0000000000,8,6
PISR-NSGA-II,Airy,2,1,0.1491207553,0.0000000000,8,7
PISR-NSGA-II,Airy,2,1,0.1491207553,0.0000000000,8,7
PISR-NSGA-II,Airy,2,1,0.1491207553,0.0000000000,8,7
PISR-NSGA-II,Airy,2,1,0.1491207553,0.0000000000,8,7
PISR-NSGA-II,Airy,2,1,0.1491207553,0.0000000000,8,7
PISR-NSGA-II,Airy,2,1,0.1491207553,0.0000000000,8,7
PISR-NSGA-II,Airy,2,1,0.1491207553,0.0000000000,8,7
PISR-NSGA-II,Airy,2,1,0.1491618534,0.0000000000,8,8
PISR-NSGA-II,Airy,2,1,0.1491618534,0.0000000000,8,8
PISR-NSGA-II,Airy,2,1,0.1497837650,0.0000000000,8,9
PISR-NSGA-II,Airy,2,1,0.1504059297,0.0000000000,8,10
PISR-NSGA-II,Airy,2,1,0.1683355712,0.0000000000,8,11
PISR-NSGA-II,Airy,2,1,0.1537494876,0.0000000000,9,11
PISR-NSGA-II,Airy,2,1,0.1547913618,0.0000000000,9,12
PISR-NSGA-II,Airy,2,1,0.1547913618,0.0000000000,9,12
PISR-NSGA-II,Airy,2,1,0.1686617272,0.0000000000,8,12
PISR-NSGA-II,Airy,2,1,0.1686617272,0.0000000000,8,12
PISR-NSGA-II,Airy,2,1,0.1686617272,0.0000000000,8,12
PISR-NSGA-II,Airy,2,1,0.1687383079,0.0000000000,8,13
PISR-NSGA-II,Airy,2,1,0.1557966764,0.0000000000,9,13
PISR-NSGA-II,Airy,2,1,0.1687383079,0.0000000000,8,13
PISR-NSGA-II,Airy,2,1,0.1687383079,0.0000000000,8,13
PISR-NSGA-II,Airy,2,1,0.1557966764,0.0000000000,9,13
PISR-NSGA-II,Airy,2,1,0.1682977342,0.0000000000,10,14
PISR-NSGA-II,Airy,2,1,0.1682977342,0.0000000000,10,14
PISR-NSGA-II,Airy,2,1,0.1682977342,0.0000000000,10,14
PISR-NSGA-II,Airy,2,1,0.1688324657,0.0000000000,8,14
PISR-NSGA-II,Airy,2,1,0.1712777430,0.0000000000,8,15
PISR-NSGA-II,Airy,2,1,0.1712777430,0.0000000000,8,15
PISR-NSGA-II,Airy,2,1,0.1683416103,0.0000000000,10,15
PISR-NSGA-II,Airy,2,1,0.1683416103,0.0000000000,10,15
PISR-NSGA-II,Airy,2,1,0.1683416103,0.0000000000,10,15
PISR-NSGA-II,Airy,2,1,0.1713271747,0.0000000000,8,16
PISR-NSGA-II,Airy,2,1,0.1732104960,0.0000000000,8,17
PISR-NSGA-II,Airy,2,1,0.1762954626,0.0000000000,8,18
PISR-NSGA-II,Airy,2,1,0.1779330364,0.0000000000,10,19
PISR-NSGA-II,Airy,2,1,0.1821075205,0.0000000000,8,19
PISR-NSGA-II,Airy,2,1,0.1779330364,0.0000000000,10,19
PISR-NSGA-II,Airy,2,1,0.1851692902,0.0000000000,8,20
PISR-NSGA-II,Airy,2,1,0.1780926302,0.0000000000,10,20
PISR-NSGA-II,Airy,2,1,0.1782040201,0.0000000000,10,21
PISR-NSGA-II,Airy,2,1,0.1782040201,0.0000000000,10,21
PISR-NSGA-II,Airy,2,1,0.1782040201,0.0000000000,10,21
PISR-NSGA-II,Airy,2,1,0.1782040201,0.0000000000,10,21
PISR-NSGA-II,Airy,2,1,0.1782040201,0.0000000000,10,21
PISR-NSGA-II,Airy,2,1,0.1782040201,0.0000000000,10,21
PISR-NSGA-II,Airy,2,1,0.1782040201,0.0000000000,10,21
PISR-NSGA-II,Airy,2,1,0.1902027463,0.0000000000,8,21
PISR-NSGA-II,Airy,2,1,0.1782040201,0.0000000000,10,21
PISR-NSGA-II,Airy,2,1,0.1782040201,0.0000000000,10,21
PISR-NSGA-II,Airy,2,1,0.1782040201,0.0000000000,10,21
PISR-NSGA-II,Airy,2,1,0.1782040201,0.0000000000,10,21
