method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Painleve-I,1,-1,3.1255062987,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,23.5764144899,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,1.7730859297,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,0.6290081623,0.0000000000,4,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,1.7730859297,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,0.1441427371,0.0000000000,7,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,0.6456330501,0.0000000000,4,2
PISR-NSGA-II,Painleve-I,1,0,2.2002813934,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,3,3
PISR-NSGA-II,Painleve-I,1,0,6.1451386592,0.0000000000,2,3
PISR-NSGA-II,Painleve-I,1,0,0.6541538686,0.0000000000,4,3
PISR-NSGA-II,Painleve-I,1,0,6.1451386592,0.0000000000,2,3
PISR-NSGA-II,Painleve-I,1,0,3.7398457926,0.0000000000,3,3
PISR-NSGA-II,Painleve-I,1,0,0.6543711879,0.0000000000,4,4
PISR-NSGA-II,Painleve-I,1,0,5.4605856724,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,0,6.4115193521,0.0000000000,2,4
PISR-NSGA-II,Painleve-I,1,0,7.1566859320,0.0000000000,2,5
PISR-NSGA-II,Painleve-I,1,0,7.1566859320,0.0000000000,2,5
PISR-NSGA-II,Painleve-I,1,0,0.6548798242,0.0000000000,4,5
PISR-NSGA-II,Painleve-I,1,0,7.1566859320,0.0000000000,2,5
PISR-NSGA-II,Painleve-I,1,0,7.1566859320,0.0000000000,2,5
PISR-NSGA-II,Painleve-I,1,0,5.5801256396,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,0,5.8065382677,0.0000000000,3,6
PISR-NSGA-II,Painleve-I,1,0,0.6555507134,0.0000000000,4,6
PISR-NSGA-II,Painleve-I,1,0,0.6571194615,0.0000000000,4,7
PISR-NSGA-II,Painleve-I,1,0,5.8956777814,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,6.1451386592,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,6.1451386592,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,6.1451386592,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,6.1451386592,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,6.1451386592,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,6.1451386592,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,6.1451386592,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,6.1451386592,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,6.1451386592,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,6.1451386592,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,6.1451386592,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,6.1451386592,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,0.6581914582,0.0000000000,4,8
PISR-NSGA-II,Painleve-I,1,0,6.1451386592,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,6.1451386592,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,6.1451386592,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,6.1451386592,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,6.1596575877,0.0000000000,3,9
PISR-NSGA-II,Painleve-I,1,0,0.6612520727,0.0000000000,4,9
PISR-NSGA-II,Painleve-I,1,0,0.6644294077,0.0000000000,4,10
PISR-NSGA-II,Painleve-I,1,0,6.3232835675,0.0000000000,3,10
PISR-NSGA-II,Painleve-I,1,0,0.6663804807,0.0000000000,4,11
PISR-NSGA-II,Painleve-I,1,0,0.6663804807,0.0000000000,4,11
PISR-NSGA-II,Painleve-I,1,0,0.6663804807,0.0000000000,4,11
PISR-NSGA-II,Painleve-I,1,0,0.6663804807,0.0000000000,4,11
PISR-NSGA-II,Painleve-I,1,0,0.6663804807,0.0000000000,4,11
PISR-NSGA-II,Painleve-I,1,0,0.6663804807,0.0000000000,4,11
PISR-NSGA-II,Painleve-I,1,0,0.6663804807,0.0000000000,4,11
PISR-NSGA-II,Painleve-I,1,0,0.6663804807,0.0000000000,4,11
PISR-NSGA-II,Painleve-I,1,0,0.6663804807,0.0000000000,4,11
PISR-NSGA-II,Painleve-I,1,0,0.6663804807,0.0000000000,4,11
PISR-NSGA-II,Painleve-I,1,0,6.4810521768,0.0000000000,3,11
PISR-NSGA-II,Painleve-I,1,0,0.6713312675,0.0000000000,4,12
PISR-NSGA-II,Painleve-I,1,0,6.6216670330,0.0000000000,3,12
PISR-NSGA-II,Painleve-I,1,0,6.6632685588,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,0.6776998090,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,0.6784889465,0.0000000000,4,14
PISR-NSGA-II,Painleve-I,1,0,6.6974584946,0.0000000000,3,14
PISR-NSGA-II,Painleve-I,1,0,6.7299154100,0.0000000000,3,15
PISR-NSGA-II,Painleve-I,1,0,0.6813371287,0.0000000000,4,15
PISR-NSGA-II,Painleve-I,1,0,6.9497222906,0.0000000000,3,16
PISR-NSGA-II,Painleve-I,1,0,0.6872130364,0.0000000000,4,16
PISR-NSGA-II,Painleve-I,1,0,8.3918335043,0.0000000000,3,17
PISR-NSGA-II,Painleve-I,1,0,0.6956212156,0.0000000000,4,17
PISR-NSGA-II,Painleve-I,1,0,11.2606797303,0.0000000000,3,18
PISR-NSGA-II,Painleve-I,1,0,0.7002902023,0.0000000000,4,18
PISR-NSGA-II,Painleve-I,1,0,0.7176907183,0.0000000000,4,19
PISR-NSGA-II,Painleve-I,1,0,16.8074897908,0.0000000000,3,19
PISR-NSGA-II,Painleve-I,1,0,0.7203598951,0.0000000000,4,20
PISR-NSGA-II,Painleve-I,1,0,19.4813546417,0.0000000000,3,20
PISR-NSGA-II,Painleve-I,1,0,20.1666866076,0.0000000000,3,21
PISR-NSGA-II,Painleve-I,1,0,20.1666866076,0.0000000000,3,21
PISR-NSGA-II,Painleve-I,1,0,20.1666866076,0.0000000000,3,21
PISR-NSGA-II,Painleve-I,1,0,20.1666866076,0.0000000000,3,21
PISR-NSGA-II,Painleve-I,1,0,20.1666866076,0.0000000000,3,21
PISR-NSGA-II,Painleve-I,1,0,20.1666866076,0.0000000000,3,21
PISR-NSGA-II,Painleve-I,1,0,1.4943692167,0.0000000000,4,21
PISR-NSGA-II,Painleve-I,1,0,0.7695455268,0.0000000000,7,21
PISR-NSGA-II,Painleve-I,1,0,20.6438897047,0.0000000000,3,22
PISR-NSGA-II,Painleve-I,1,0,3.2063934798,0.0000000000,6,22
PISR-NSGA-II,Painleve-I,1,0,4.2519205142,0.0000000000,4,22
PISR-NSGA-II,Painleve-I,1,0,0.7977358428,0.0000000000,7,22
PISR-NSGA-II,Painleve-I,1,0,22.6745920047,0.0000000000,3,23
PISR-NSGA-II,Painleve-I,1,0,0.9075753005,0.0000000000,7,23
PISR-NSGA-II,Painleve-I,1,0,3.4878772121,0.0000000000,6,23
PISR-NSGA-II,Painleve-I,1,0,4.9137145251,0.0000000000,4,23
PISR-NSGA-II,Painleve-I,1,0,4.9137145251,0.0000000000,4,23
PISR-NSGA-II,Painleve-I,1,0,22.6745920047,0.0000000000,3,23
PISR-NSGA-II,Painleve-I,1,0,1.4613913724,0.0000000000,7,24
PISR-NSGA-II,Painleve-I,1,0,1.4613913724,0.0000000000,7,24
PISR-NSGA-II,Painleve-I,1,0,1.4613913724,0.0000000000,7,24
PISR-NSGA-II,Painleve-I,1,0,1.4613913724,0.0000000000,7,24
PISR-NSGA-II,Painleve-I,1,0,1.4613913724,0.0000000000,7,24
PISR-NSGA-II,Painleve-I,1,0,1.4613913724,0.0000000000,7,24
PISR-NSGA-II,Painleve-I,1,0,5.3023229947,0.0000000000,4,24
PISR-NSGA-II,Painleve-I,1,0,1.4613913724,0.0000000000,7,24
PISR-NSGA-II,Painleve-I,1,0,1.4613913724,0.0000000000,7,24
PISR-NSGA-II,Painleve-I,1,0,23.1299648015,0.0000000000,3,24
PISR-NSGA-II,Painleve-I,1,0,1.4613913724,0.0000000000,7,24
PISR-NSGA-II,Painleve-I,1,0,1.4613913724,0.0000000000,7,24
PISR-NSGA-II,Painleve-I,1,0,5.8869813999,0.0000000000,5,25
PISR-NSGA-II,Painleve-I,1,0,7.5742942803,0.0000000000,4,25
PISR-NSGA-II,Painleve-I,1,0,1.4639998961,0.0000000000,7,25
PISR-NSGA-II,Painleve-I,1,0,7.5742942803,0.0000000000,4,25
PISR-NSGA-II,Painleve-I,1,0,23.7475778370,0.0000000000,3,25
PISR-NSGA-II,Painleve-I,1,0,83.9899577921,0.0000000000,3,26
PISR-NSGA-II,Painleve-I,1,0,1.4670695426,0.0000000000,7,26
PISR-NSGA-II,Painleve-I,1,0,10.5895181000,0.0000000000,4,26
PISR-NSGA-II,Painleve-I,1,0,254.7450043300,0.0000000000,3,27
PISR-NSGA-II,Painleve-I,1,0,1.4813684106,0.0000000000,7,27
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,1.7730859297,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,1.7730859297,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7398457926,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,0.1302115601,0.0000000000,3,1
PISR-NSGA-II,Painleve-I,1,1,1.7730859297,0.0000000000,2,1
