gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
55,0.0570639,0,0.0570639,0.000520222
56,0.0570639,0,0.0570639,0.000520222
57,0.0570639,0,0.0570639,0.000520222
58,0.0570639,0,0.0570639,0.000520222
59,0.0570639,0,0.0570639,0.000520222
60,0.0570639,0,0.0570639,0.000520222
61,0.0570639,0,0.0570639,0.000520222
62,0.0570639,0,0.0570639,0.000520222
63,0.0570639,0,0.0570639,0.000520222
64,0.0570639,0,0.0570639,0.000520222
65,0.0570639,0,0.0570639,0.000520222
66,0.0570639,0,0.0570639,0.000520222
67,0.0570639,0,0.0570639,0.000520222
68,0.0570639,0,0.0570639,0.000520222
69,0.0570639,0,0.0570639,0.000520222
70,0.0570639,0,0.0570639,0.000520222
71,0.0570639,0,0.0570639,0.000520222
72,0.0570639,0,0.0570639,0.000520222
73,0.0575014,0,0.0575014,0.000520222
74,0.0576213,0,0.0576213,0.000520222
75,0.0629537,0,0.0629537,0.000520222
76,0.0620814,0,0.0620814,0.000520222
77,0.0619696,0,0.0619696,0.000520222
78,0.0625864,0,0.0625864,0.000520222
79,0.0620343,0,0.0620343,0.000520222
80,0.0619532,0,0.0619532,0.000520222
81,0.0619532,0,0.0619532,0.000520222
82,0.0620222,0,0.0620222,0.000520222
83,0.0620264,0,0.0620264,0.000520222
84,0.0621108,0,0.0621108,0.000520222
85,0.0619734,0,0.0619734,0.000520222
86,0.0619534,0,0.0619534,0.000520222
87,0.0619535,0,0.0619535,0.000520222
88,0.0623598,0,0.0623598,0.000520222
89,0.0620053,0,0.0620053,0.000520222
90,0.0619532,0,0.0619532,0.000520222
91,0.0619532,0,0.0619532,0.000520222
92,0.0620019,0,0.0620019,0.000520222
93,0.062063,0,0.062063,0.000520222
94,0.0619672,0,0.0619672,0.000520222
95,0.061955,0,0.061955,0.000520222
96,0.0619534,0,0.0619534,0.000520222
97,0.0619547,0,0.0619547,0.000520222
98,0.0621185,0,0.0621185,0.000520222
99,0.0619743,0,0.0619743,0.000520222
100,0.0648662,0,0.0648662,0.000520222
101,0.064896,0,0.064896,0.000520222
102,0.0648692,0,0.0648692,0.000520222
103,0.0648665,0,0.0648665,0.000520222
104,0.0648663,0,0.0648663,0.000520222
105,0.0648662,0,0.0648662,0.000520222
106,0.0648662,0,0.0648662,0.000520222
107,0.0648662,0,0.0648662,0.000520222
108,0.0648662,0,0.0648662,0.000520222
109,0.0648662,0,0.0648662,0.000520222
110,0.0648662,0,0.0648662,0.000520222
111,0.0648662,0,0.0648662,0.000520222
112,0.0648662,0,0.0648662,0.000520222
113,0.0648662,0,0.0648662,0.000520222
114,0.0648662,0,0.0648662,0.000520222
115,0.0648662,0,0.0648662,0.000520222
116,0.0648662,0,0.0648662,0.000520222
117,0.0648662,0,0.0648662,0.000520222
118,0.0648662,0,0.0648662,0.000520222
119,0.0648662,0,0.0648662,0.000520222
120,0.0648662,0,0.0648662,0.000520222
121,0.0648662,0,0.0648662,0.000520222
122,0.0648662,0,0.0648662,0.000520222
123,0.0648662,0,0.0648662,0.000520222
124,0.0648662,0,0.0648662,0.000520222
125,0.0669527,0,0.0669527,0.000520222
126,0.0669394,0,0.0669394,0.000520222
127,0.0669381,0,0.0669381,0.000520222
128,0.066938,0,0.066938,0.000520222
129,0.066938,0,0.066938,0.000520222
130,0.0669379,0,0.0669379,0.000520222
131,0.0669379,0,0.0669379,0.000520222
132,0.0669379,0,0.0669379,0.000520222
133,0.0669379,0,0.0669379,0.000520222
134,0.0669379,0,0.0669379,0.000520222
135,0.0669379,0,0.0669379,0.000520222
136,0.0669379,0,0.0669379,0.000520222
137,0.0669379,0,0.0669379,0.000520222
138,0.0669379,0,0.0669379,0.000520222
139,0.0669379,0,0.0669379,0.000520222
140,0.0669379,0,0.0669379,0.000520222
141,0.0669379,0,0.0669379,0.000520222
142,0.066938,0,0.066938,0.000520222
143,0.0669379,0,0.0669379,0.000520222
144,0.0669379,0,0.0669379,0.000520222
145,0.0669379,0,0.0669379,0.000520222
146,0.0669379,0,0.0669379,0.000520222
147,0.0669379,0,0.0669379,0.000520222
148,0.0669379,0,0.0669379,0.000520222
149,0.066972,0,0.066972,0.000520222
150,0.0660363,0,0.0660363,0.000520222
151,0.0660363,0,0.0660363,0.000520222
152,0.0660363,0,0.0660363,0.000520222
153,0.0660363,0,0.0660363,0.000520222
154,0.0660363,0,0.0660363,0.000520222
155,0.0660363,0,0.0660363,0.000520222
156,0.0660363,0,0.0660363,0.000520222
157,0.0660363,0,0.0660363,0.000520222
158,0.0660363,0,0.0660363,0.000520222
159,0.0660363,0,0.0660363,0.000520222
160,0.0524929,0,0.0524929,0.000520222
161,0.0524929,0,0.0524929,0.000520222
162,0.0524929,0,0.0524929,0.000520222
163,0.0524929,0,0.0524929,0.000520222
164,0.0524929,0,0.0524929,0.000520222
165,0.0524929,0,0.0524929,0.000520222
166,0.0524929,0,0.0524929,0.000520222
167,0.0524929,0,0.0524929,0.000520222
168,0.0502907,0,0.0502907,0.000520222
169,0.0469892,0,0.0469892,0.000520222
170,0.0406385,0,0.0406385,0.000520222
171,0.0394182,0,0.0394182,0.000520222
172,0.039069,0,0.039069,0.000520222
173,0.0390232,0,0.0390232,0.000520222
174,0.0390135,0,0.0390135,0.000520222
175,0.0363308,0,0.0363308,0.000520222
176,0.0361358,0,0.0361358,0.000520222
177,0.0361344,0,0.0361344,0.000520222
178,0.0361335,0,0.0361335,0.000520222
179,0.0363395,0,0.0363395,0.000520222
180,0.0361289,0,0.0361289,0.000520222
181,0.0361521,0,0.0361521,0.000520222
182,0.0361995,0,0.0361995,0.000520222
183,0.0361277,0,0.0361277,0.000520222
184,0.0361277,0,0.0361277,0.000520222
185,0.036143,0,0.036143,0.000520222
186,0.0361277,0,0.0361277,0.000520222
187,0.0361365,0,0.0361365,0.000520222
188,0.0361281,0,0.0361281,0.000520222
189,0.0361282,0,0.0361282,0.000520222
190,0.0361281,0,0.0361281,0.000520222
191,0.0361277,0,0.0361277,0.000520222
192,0.0361277,0,0.0361277,0.000520222
193,0.0361277,0,0.0361277,0.000520222
194,0.0361277,0,0.0361277,0.000520222
195,0.0362327,0,0.0362327,0.000520222
196,0.0361288,0,0.0361288,0.000520222
197,0.0361287,0,0.0361287,0.000520222
198,0.0361277,0,0.0361277,0.000520222
199,0.0361277,0,0.0361277,0.000520222
