method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes,2,3.4687609385,0.2466414889,5,2
PISR-NSGA-II,Navier-Stokes,2,3.4687609385,0.2466414889,5,2
PISR-NSGA-II,Navier-Stokes,2,3.4687609385,0.2466414889,5,2
PISR-NSGA-II,Navier-Stokes,2,3.4687609385,0.2466414889,5,2
PISR-NSGA-II,Navier-Stokes,2,0.0002007994,0.4175111997,5,1
PISR-NSGA-II,Navier-Stokes,2,2.3788183015,0.3432800278,5,2
PISR-NSGA-II,Navier-Stokes,2,2.3788182692,0.3432800601,5,2
PISR-NSGA-II,Navier-Stokes,2,3.4687609385,0.2466414889,5,2
PISR-NSGA-II,Navier-Stokes,2,0.0002007995,0.4175111997,5,1
PISR-NSGA-II,Navier-Stokes,2,3.4687609385,0.2466414889,5,2
PISR-NSGA-II,Navier-Stokes,2,0.0002007994,0.4175111997,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002007995,0.4175111997,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002007995,0.4175111997,5,1
PISR-NSGA-II,Navier-Stokes,2,2.3788182476,0.3432800816,5,2
PISR-NSGA-II,Navier-Stokes,2,0.0002007995,0.4175111997,5,1
PISR-NSGA-II,Navier-Stokes,2,3.4687609385,0.2466414889,5,2
PISR-NSGA-II,Navier-Stokes,2,3.4687609385,0.2466414889,5,2
PISR-NSGA-II,Navier-Stokes,2,3.4687609385,0.2466414889,5,2
PISR-NSGA-II,Navier-Stokes,2,0.0002007996,0.4175111995,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002007994,0.4175111997,5,1
PISR-NSGA-II,Navier-Stokes,2,0.4740343833,0.0549524324,0,1
