x,y,u_exact,u_approx
0.233333,0.766667,0.606531,0.520178
0.233333,0.8,0.596506,0.508967
0.233333,0.833333,0.586646,0.497997
0.233333,0.866667,0.57695,0.487264
0.233333,0.9,0.567414,0.476762
0.233333,0.933333,0.558035,0.466487
0.233333,0.966667,0.548812,0.456433
0.233333,1,0.539741,0.446595
0.266667,0,0.875173,0.840062
0.266667,0.0333333,0.860708,0.821959
0.266667,0.0666667,0.846482,0.804246
0.266667,0.1,0.832491,0.786914
0.266667,0.133333,0.818731,0.769956
0.266667,0.166667,0.805198,0.753363
0.266667,0.2,0.79189,0.737128
0.266667,0.233333,0.778801,0.721243
0.266667,0.266667,0.765928,0.705699
0.266667,0.3,0.753269,0.690491
0.266667,0.333333,0.740818,0.67561
0.266667,0.366667,0.728574,0.66105
0.266667,0.4,0.716531,0.646804
0.266667,0.433333,0.704688,0.632865
0.266667,0.466667,0.693041,0.619225
0.266667,0.5,0.681586,0.60588
0.266667,0.533333,0.67032,0.592823
0.266667,0.566667,0.659241,0.580046
0.266667,0.6,0.648344,0.567545
0.266667,0.633333,0.637628,0.555314
0.266667,0.666667,0.627089,0.543346
0.266667,0.7,0.616724,0.531635
0.266667,0.733333,0.606531,0.520178
0.266667,0.766667,0.596506,0.508967
0.266667,0.8,0.586646,0.497997
0.266667,0.833333,0.57695,0.487264
0.266667,0.866667,0.567414,0.476762
0.266667,0.9,0.558035,0.466487
0.266667,0.933333,0.548812,0.456433
0.266667,0.966667,0.539741,0.446595
0.266667,1,0.530819,0.43697
0.3,0,0.860708,0.821959
0.3,0.0333333,0.846482,0.804246
0.3,0.0666667,0.832491,0.786914
0.3,0.1,0.818731,0.769956
0.3,0.133333,0.805198,0.753363
0.3,0.166667,0.79189,0.737128
0.3,0.2,0.778801,0.721243
0.3,0.233333,0.765928,0.705699
0.3,0.266667,0.753269,0.690491
0.3,0.3,0.740818,0.67561
0.3,0.333333,0.728574,0.66105
0.3,0.366667,0.716531,0.646804
0.3,0.4,0.704688,0.632865
0.3,0.433333,0.693041,0.619225
0.3,0.466667,0.681586,0.60588
0.3,0.5,0.67032,0.592823
0.3,0.533333,0.659241,0.580046
0.3,0.566667,0.648344,0.567545
0.3,0.6,0.637628,0.555314
0.3,0.633333,0.627089,0.543346
0.3,0.666667,0.616724,0.531635
0.3,0.7,0.606531,0.520178
0.3,0.733333,0.596506,0.508967
0.3,0.766667,0.586646,0.497997
0.3,0.8,0.57695,0.487264
0.3,0.833333,0.567414,0.476762
0.3,0.866667,0.558035,0.466487
0.3,0.9,0.548812,0.456433
0.3,0.933333,0.539741,0.446595
0.3,0.966667,0.530819,0.43697
0.3,1,0.522046,0.427551
0.333333,0,0.846482,0.804246
0.333333,0.0333333,0.832491,0.786914
0.333333,0.0666667,0.818731,0.769956
0.333333,0.1,0.805198,0.753363
0.333333,0.133333,0.79189,0.737128
0.333333,0.166667,0.778801,0.721243
0.333333,0.2,0.765928,0.705699
0.333333,0.233333,0.753269,0.690491
0.333333,0.266667,0.740818,0.67561
0.333333,0.3,0.728574,0.66105
0.333333,0.333333,0.716531,0.646804
0.333333,0.366667,0.704688,0.632865
0.333333,0.4,0.693041,0.619225
0.333333,0.433333,0.681586,0.60588
0.333333,0.466667,0.67032,0.592823
0.333333,0.5,0.659241,0.580046
0.333333,0.533333,0.648344,0.567545
0.333333,0.566667,0.637628,0.555314
0.333333,0.6,0.627089,0.543346
0.333333,0.633333,0.616724,0.531635
0.333333,0.666667,0.606531,0.520178
0.333333,0.7,0.596506,0.508967
0.333333,0.733333,0.586646,0.497997
0.333333,0.766667,0.57695,0.487264
0.333333,0.8,0.567414,0.476762
0.333333,0.833333,0.558035,0.466487
0.333333,0.866667,0.548812,0.456433
0.333333,0.9,0.539741,0.446595
0.333333,0.933333,0.530819,0.43697
0.333333,0.966667,0.522046,0.427551
0.333333,1,0.513417,0.418336
0.366667,0,0.832491,0.786914
0.366667,0.0333333,0.818731,0.769956
0.366667,0.0666667,0.805198,0.753363
0.366667,0.1,0.79189,0.737128
0.366667,0.133333,0.778801,0.721243
0.366667,0.166667,0.765928,0.705699
0.366667,0.2,0.753269,0.690491
0.366667,0.233333,0.740818,0.67561
0.366667,0.266667,0.728574,0.66105
0.366667,0.3,0.716531,0.646804
0.366667,0.333333,0.704688,0.632865
0.366667,0.366667,0.693041,0.619225
0.366667,0.4,0.681586,0.60588
0.366667,0.433333,0.67032,0.592823
0.366667,0.466667,0.659241,0.580046
0.366667,0.5,0.648344,0.567545
0.366667,0.533333,0.637628,0.555314
0.366667,0.566667,0.627089,0.543346
0.366667,0.6,0.616724,0.531635
0.366667,0.633333,0.606531,0.520178
0.366667,0.666667,0.596506,0.508967
0.366667,0.7,0.586646,0.497997
0.366667,0.733333,0.57695,0.487264
0.366667,0.766667,0.567414,0.476762
0.366667,0.8,0.558035,0.466487
0.366667,0.833333,0.548812,0.456433
0.366667,0.866667,0.539741,0.446595
0.366667,0.9,0.530819,0.43697
0.366667,0.933333,0.522046,0.427551
0.366667,0.966667,0.513417,0.418336
0.366667,1,0.504931,0.40932
0.4,0,0.818731,0.769956
0.4,0.0333333,0.805198,0.753363
0.4,0.0666667,0.79189,0.737128
0.4,0.1,0.778801,0.721243
0.4,0.133333,0.765928,0.705699
0.4,0.166667,0.753269,0.690491
0.4,0.2,0.740818,0.67561
0.4,0.233333,0.728574,0.66105
0.4,0.266667,0.716531,0.646804
0.4,0.3,0.704688,0.632865
0.4,0.333333,0.693041,0.619225
0.4,0.366667,0.681586,0.60588
0.4,0.4,0.67032,0.592823
0.4,0.433333,0.659241,0.580046
0.4,0.466667,0.648344,0.567545
0.4,0.5,0.637628,0.555314
0.4,0.533333,0.627089,0.543346
0.4,0.566667,0.616724,0.531635
0.4,0.6,0.606531,0.520178
0.4,0.633333,0.596506,0.508967
0.4,0.666667,0.586646,0.497997
0.4,0.7,0.57695,0.487264
0.4,0.733333,0.567414,0.476762
0.4,0.766667,0.558035,0.466487
0.4,0.8,0.548812,0.456433
0.4,0.833333,0.539741,0.446595
0.4,0.866667,0.530819,0.43697
0.4,0.9,0.522046,0.427551
0.4,0.933333,0.513417,0.418336
0.4,0.966667,0.504931,0.40932
0.4,1,0.496585,0.400498
0.433333,0,0.805198,0.753363
0.433333,0.0333333,0.79189,0.737128
0.433333,0.0666667,0.778801,0.721243
0.433333,0.1,0.765928,0.705699
0.433333,0.133333,0.753269,0.690491
0.433333,0.166667,0.740818,0.67561
0.433333,0.2,0.728574,0.66105
0.433333,0.233333,0.716531,0.646804
0.433333,0.266667,0.704688,0.632865
0.433333,0.3,0.693041,0.619225
0.433333,0.333333,0.681586,0.60588
0.433333,0.366667,0.67032,0.592823
0.433333,0.4,0.659241,0.580046
0.433333,0.433333,0.648344,0.567545
0.433333,0.466667,0.637628,0.555314
0.433333,0.5,0.627089,0.543346
0.433333,0.533333,0.616724,0.531635
0.433333,0.566667,0.606531,0.520178
0.433333,0.6,0.596506,0.508967
0.433333,0.633333,0.586646,0.497997
0.433333,0.666667,0.57695,0.487264
0.433333,0.7,0.567414,0.476762
0.433333,0.733333,0.558035,0.466487
0.433333,0.766667,0.548812,0.456433
0.433333,0.8,0.539741,0.446595
0.433333,0.833333,0.530819,0.43697
0.433333,0.866667,0.522046,0.427551
0.433333,0.9,0.513417,0.418336
0.433333,0.933333,0.504931,0.40932
0.433333,0.966667,0.496585,0.400498
0.433333,1,0.488377,0.391865
0.466667,0,0.79189,0.737128
0.466667,0.0333333,0.778801,0.721243
0.466667,0.0666667,0.765928,0.705699
0.466667,0.1,0.753269,0.690491
0.466667,0.133333,0.740818,0.67561
0.466667,0.166667,0.728574,0.66105
0.466667,0.2,0.716531,0.646804
0.466667,0.233333,0.704688,0.632865
0.466667,0.266667,0.693041,0.619225
0.466667,0.3,0.681586,0.60588
0.466667,0.333333,0.67032,0.592823
0.466667,0.366667,0.659241,0.580046
0.466667,0.4,0.648344,0.567545
0.466667,0.433333,0.637628,0.555314
0.466667,0.466667,0.627089,0.543346
0.466667,0.5,0.616724,0.531635
0.466667,0.533333,0.606531,0.520178
0.466667,0.566667,0.596506,0.508967
0.466667,0.6,0.586646,0.497997
0.466667,0.633333,0.57695,0.487264
0.466667,0.666667,0.567414,0.476762
0.466667,0.7,0.558035,0.466487
0.466667,0.733333,0.548812,0.456433
0.466667,0.766667,0.539741,0.446595
0.466667,0.8,0.530819,0.43697
0.466667,0.833333,0.522046,0.427551
0.466667,0.866667,0.513417,0.418336
0.466667,0.9,0.504931,0.40932
0.466667,0.933333,0.496585,0.400498
0.466667,0.966667,0.488377,0.391865
0.466667,1,0.480305,0.383419
0.5,0,0.778801,0.721243
0.5,0.0333333,0.765928,0.705699
0.5,0.0666667,0.753269,0.690491
0.5,0.1,0.740818,0.67561
0.5,0.133333,0.728574,0.66105
0.5,0.166667,0.716531,0.646804
0.5,0.2,0.704688,0.632865
0.5,0.233333,0.693041,0.619225
0.5,0.266667,0.681586,0.60588
0.5,0.3,0.67032,0.592823
0.5,0.333333,0.659241,0.580046
0.5,0.366667,0.648344,0.567545
0.5,0.4,0.637628,0.555314
0.5,0.433333,0.627089,0.543346
0.5,0.466667,0.616724,0.531635
0.5,0.5,0.606531,0.520178
0.5,0.533333,0.596506,0.508967
0.5,0.566667,0.586646,0.497997
0.5,0.6,0.57695,0.487264
0.5,0.633333,0.567414,0.476762
0.5,0.666667,0.558035,0.466487
0.5,0.7,0.548812,0.456433
0.5,0.733333,0.539741,0.446595
0.5,0.766667,0.530819,0.43697
0.5,0.8,0.522046,0.427551
0.5,0.833333,0.513417,0.418336
0.5,0.866667,0.504931,0.40932
0.5,0.9,0.496585,0.400498
0.5,0.933333,0.488377,0.391865
0.5,0.966667,0.480305,0.383419
0.5,1,0.472367,0.375155
0.533333,0,0.765928,0.705699
0.533333,0.0333333,0.753269,0.690491
0.533333,0.0666667,0.740818,0.67561
0.533333,0.1,0.728574,0.66105
0.533333,0.133333,0.716531,0.646804
0.533333,0.166667,0.704688,0.632865
0.533333,0.2,0.693041,0.619225
0.533333,0.233333,0.681586,0.60588
0.533333,0.266667,0.67032,0.592823
0.533333,0.3,0.659241,0.580046
0.533333,0.333333,0.648344,0.567545
0.533333,0.366667,0.637628,0.555314
0.533333,0.4,0.627089,0.543346
0.533333,0.433333,0.616724,0.531635
0.533333,0.466667,0.606531,0.520178
0.533333,0.5,0.596506,0.508967
0.533333,0.533333,0.586646,0.497997
0.533333,0.566667,0.57695,0.487264
0.533333,0.6,0.567414,0.476762
0.533333,0.633333,0.558035,0.466487
0.533333,0.666667,0.548812,0.456433
0.533333,0.7,0.539741,0.446595
0.533333,0.733333,0.530819,0.43697
0.533333,0.766667,0.522046,0.427551
0.533333,0.8,0.513417,0.418336
0.533333,0.833333,0.504931,0.40932
0.533333,0.866667,0.496585,0.400498
0.533333,0.9,0.488377,0.391865
0.533333,0.933333,0.480305,0.383419
0.533333,0.966667,0.472367,0.375155
0.533333,1,0.464559,0.367069
0.566667,0,0.753269,0.690491
0.566667,0.0333333,0.740818,0.67561
0.566667,0.0666667,0.728574,0.66105
0.566667,0.1,0.716531,0.646804
0.566667,0.133333,0.704688,0.632865
0.566667,0.166667,0.693041,0.619225
0.566667,0.2,0.681586,0.60588
0.566667,0.233333,0.67032,0.592823
0.566667,0.266667,0.659241,0.580046
0.566667,0.3,0.648344,0.567545
0.566667,0.333333,0.637628,0.555314
0.566667,0.366667,0.627089,0.543346
0.566667,0.4,0.616724,0.531635
0.566667,0.433333,0.606531,0.520178
0.566667,0.466667,0.596506,0.508967
0.566667,0.5,0.586646,0.497997
0.566667,0.533333,0.57695,0.487264
0.566667,0.566667,0.567414,0.476762
0.566667,0.6,0.558035,0.466487
0.566667,0.633333,0.548812,0.456433
0.566667,0.666667,0.539741,0.446595
0.566667,0.7,0.530819,0.43697
0.566667,0.733333,0.522046,0.427551
0.566667,0.766667,0.513417,0.418336
0.566667,0.8,0.504931,0.40932
0.566667,0.833333,0.496585,0.400498
0.566667,0.866667,0.488377,0.391865
0.566667,0.9,0.480305,0.383419
0.566667,0.933333,0.472367,0.375155
0.566667,0.966667,0.464559,0.367069
0.566667,1,0.456881,0.359157
0.6,0,0.740818,0.67561
0.6,0.0333333,0.728574,0.66105
0.6,0.0666667,0.716531,0.646804
0.6,0.1,0.704688,0.632865
0.6,0.133333,0.693041,0.619225
0.6,0.166667,0.681586,0.60588
0.6,0.2,0.67032,0.592823
0.6,0.233333,0.659241,0.580046
0.6,0.266667,0.648344,0.567545
0.6,0.3,0.637628,0.555314
0.6,0.333333,0.627089,0.543346
0.6,0.366667,0.616724,0.531635
0.6,0.4,0.606531,0.520178
0.6,0.433333,0.596506,0.508967
0.6,0.466667,0.586646,0.497997
0.6,0.5,0.57695,0.487264
0.6,0.533333,0.567414,0.476762
0.6,0.566667,0.558035,0.466487
0.6,0.6,0.548812,0.456433
0.6,0.633333,0.539741,0.446595
0.6,0.666667,0.530819,0.43697
0.6,0.7,0.522046,0.427551
0.6,0.733333,0.513417,0.418336
0.6,0.766667,0.504931,0.40932
0.6,0.8,0.496585,0.400498
0.6,0.833333,0.488377,0.391865
0.6,0.866667,0.480305,0.383419
0.6,0.9,0.472367,0.375155
0.6,0.933333,0.464559,0.367069
0.6,0.966667,0.456881,0.359157
0.6,1,0.449329,0.351416
0.633333,0,0.728574,0.66105
0.633333,0.0333333,0.716531,0.646804
0.633333,0.0666667,0.704688,0.632865
0.633333,0.1,0.693041,0.619225
0.633333,0.133333,0.681586,0.60588
0.633333,0.166667,0.67032,0.592823
0.633333,0.2,0.659241,0.580046
0.633333,0.233333,0.648344,0.567545
0.633333,0.266667,0.637628,0.555314
0.633333,0.3,0.627089,0.543346
0.633333,0.333333,0.616724,0.531635
0.633333,0.366667,0.606531,0.520178
0.633333,0.4,0.596506,0.508967
0.633333,0.433333,0.586646,0.497997
0.633333,0.466667,0.57695,0.487264
0.633333,0.5,0.567414,0.476762
0.633333,0.533333,0.558035,0.466487
0.633333,0.566667,0.548812,0.456433
0.633333,0.6,0.539741,0.446595
0.633333,0.633333,0.530819,0.43697
0.633333,0.666667,0.522046,0.427551
0.633333,0.7,0.513417,0.418336
0.633333,0.733333,0.504931,0.40932
0.633333,0.766667,0.496585,0.400498
0.633333,0.8,0.488377,0.391865
0.633333,0.833333,0.480305,0.383419
0.633333,0.866667,0.472367,0.375155
0.633333,0.9,0.464559,0.367069
0.633333,0.933333,0.456881,0.359157
0.633333,0.966667,0.449329,0.351416
0.633333,1,0.441902,0.343841
0.666667,0,0.716531,0.646804
0.666667,0.0333333,0.704688,0.632865
0.666667,0.0666667,0.693041,0.619225
0.666667,0.1,0.681586,0.60588
0.666667,0.133333,0.67032,0.592823
0.666667,0.166667,0.659241,0.580046
0.666667,0.2,0.648344,0.567545
0.666667,0.233333,0.637628,0.555314
0.666667,0.266667,0.627089,0.543346
0.666667,0.3,0.616724,0.531635
0.666667,0.333333,0.606531,0.520178
0.666667,0.366667,0.596506,0.508967
0.666667,0.4,0.586646,0.497997
0.666667,0.433333,0.57695,0.487264
0.666667,0.466667,0.567414,0.476762
0.666667,0.5,0.558035,0.466487
0.666667,0.533333,0.548812,0.456433
0.666667,0.566667,0.539741,0.446595
0.666667,0.6,0.530819,0.43697
0.666667,0.633333,0.522046,0.427551
0.666667,0.666667,0.513417,0.418336
0.666667,0.7,0.504931,0.40932
0.666667,0.733333,0.496585,0.400498
0.666667,0.766667,0.488377,0.391865
0.666667,0.8,0.480305,0.383419
0.666667,0.833333,0.472367,0.375155
0.666667,0.866667,0.464559,0.367069
0.666667,0.9,0.456881,0.359157
0.666667,0.933333,0.449329,0.351416
0.666667,0.966667,0.441902,0.343841
0.666667,1,0.434598,0.33643
0.7,0,0.704688,0.632865
0.7,0.0333333,0.693041,0.619225
0.7,0.0666667,0.681586,0.60588
0.7,0.1,0.67032,0.592823
0.7,0.133333,0.659241,0.580046
0.7,0.166667,0.648344,0.567545
0.7,0.2,0.637628,0.555314
0.7,0.233333,0.627089,0.543346
0.7,0.266667,0.616724,0.531635
0.7,0.3,0.606531,0.520178
0.7,0.333333,0.596506,0.508967
0.7,0.366667,0.586646,0.497997
0.7,0.4,0.57695,0.487264
0.7,0.433333,0.567414,0.476762
0.7,0.466667,0.558035,0.466487
0.7,0.5,0.548812,0.456433
0.7,0.533333,0.539741,0.446595
0.7,0.566667,0.530819,0.43697
0.7,0.6,0.522046,0.427551
0.7,0.633333,0.513417,0.418336
0.7,0.666667,0.504931,0.40932
0.7,0.7,0.496585,0.400498
0.7,0.733333,0.488377,0.391865
0.7,0.766667,0.480305,0.383419
0.7,0.8,0.472367,0.375155
0.7,0.833333,0.464559,0.367069
0.7,0.866667,0.456881,0.359157
0.7,0.9,0.449329,0.351416
0.7,0.933333,0.441902,0.343841
0.7,0.966667,0.434598,0.33643
0.7,1,0.427415,0.329178
0.733333,0,0.693041,0.619225
0.733333,0.0333333,0.681586,0.60588
0.733333,0.0666667,0.67032,0.592823
0.733333,0.1,0.659241,0.580046
0.733333,0.133333,0.648344,0.567545
0.733333,0.166667,0.637628,0.555314
0.733333,0.2,0.627089,0.543346
0.733333,0.233333,0.616724,0.531635
0.733333,0.266667,0.606531,0.520178
0.733333,0.3,0.596506,0.508967
0.733333,0.333333,0.586646,0.497997
0.733333,0.366667,0.57695,0.487264
0.733333,0.4,0.567414,0.476762
0.733333,0.433333,0.558035,0.466487
0.733333,0.466667,0.548812,0.456433
0.733333,0.5,0.539741,0.446595
0.733333,0.533333,0.530819,0.43697
0.733333,0.566667,0.522046,0.427551
0.733333,0.6,0.513417,0.418336
0.733333,0.633333,0.504931,0.40932
0.733333,0.666667,0.496585,0.400498
0.733333,0.7,0.488377,0.391865
0.733333,0.733333,0.480305,0.383419
0.733333,0.766667,0.472367,0.375155
0.733333,0.8,0.464559,0.367069
0.733333,0.833333,0.456881,0.359157
0.733333,0.866667,0.449329,0.351416
0.733333,0.9,0.441902,0.343841
0.733333,0.933333,0.434598,0.33643
0.733333,0.966667,0.427415,0.329178
0.733333,1,0.42035,0.322083
0.766667,0,0.681586,0.60588
0.766667,0.0333333,0.67032,0.592823
0.766667,0.0666667,0.659241,0.580046
0.766667,0.1,0.648344,0.567545
0.766667,0.133333,0.637628,0.555314
0.766667,0.166667,0.627089,0.543346
0.766667,0.2,0.616724,0.531635
0.766667,0.233333,0.606531,0.520178
0.766667,0.266667,0.596506,0.508967
0.766667,0.3,0.586646,0.497997
0.766667,0.333333,0.57695,0.487264
0.766667,0.366667,0.567414,0.476762
0.766667,0.4,0.558035,0.466487
