method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983391,0.3280512393,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983403,0.3280512381,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983390,0.3280512394,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983392,0.3280512392,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983394,0.3280512390,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983425,0.3280512359,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983388,0.3280512396,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983399,0.3280512385,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983386,0.3280512398,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983391,0.3280512393,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983388,0.3280512396,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983411,0.3280512373,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983387,0.3280512397,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983390,0.3280512394,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983390,0.3280512394,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983405,0.3280512379,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983390,0.3280512394,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983388,0.3280512396,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983388,0.3280512396,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983390,0.3280512394,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983389,0.3280512395,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983375,0.3280512409,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983391,0.3280512393,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0247047962,0.2046405043,0,1
