gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
107,0.0110009,0,0.0110009,0.000976725
108,0.0110009,0,0.0110009,0.000976725
109,0.0110009,0,0.0110009,0.000976725
110,0.0110009,0,0.0110009,0.000976725
111,0.0110009,0,0.0110009,0.000976725
112,0.0110009,0,0.0110009,0.000976725
113,0.0110009,0,0.0110009,0.000976725
114,0.0110009,0,0.0110009,0.000976725
115,0.0110009,0,0.0110009,0.000976725
116,0.0110009,0,0.0110009,0.000976725
117,0.0110009,0,0.0110009,0.000976725
118,0.0110009,0,0.0110009,0.000976725
119,0.0110009,0,0.0110009,0.000976725
120,0.0110009,0,0.0110009,0.000976725
121,0.0110009,0,0.0110009,0.000976725
122,0.0110009,0,0.0110009,0.000976725
123,0.0110009,0,0.0110009,0.000976725
124,0.0110009,0,0.0110009,0.000976725
125,0.00782277,0,0.00782277,0.000976725
126,0.00782277,0,0.00782277,0.000976725
127,0.00782277,0,0.00782277,0.000976725
128,0.00782277,0,0.00782277,0.000976725
129,0.00782277,0,0.00782277,0.000976725
130,0.00782277,0,0.00782277,0.000976725
131,0.00782277,0,0.00782277,0.000976725
132,0.00782277,0,0.00782277,0.000976725
133,0.00782277,0,0.00782277,0.000976725
134,0.00782277,0,0.00782277,0.000976725
135,0.00782277,0,0.00782277,0.000976725
136,0.00782277,0,0.00782277,0.000976725
137,0.00782277,0,0.00782277,0.000976725
138,0.00782277,0,0.00782277,0.000976725
139,0.00782277,0,0.00782277,0.000976725
140,0.00782277,0,0.00782277,0.000976725
141,0.00782277,0,0.00782277,0.000976725
142,0.00782277,0,0.00782277,0.000976725
143,0.00782277,0,0.00782277,0.000976725
144,0.00782277,0,0.00782277,0.000976725
145,0.00782277,0,0.00782277,0.000976725
146,0.00782277,0,0.00782277,0.000976725
147,0.00782277,0,0.00782277,0.000976725
148,0.00782277,0,0.00782277,0.000976725
149,0.00782277,0,0.00782277,0.000976725
150,0.00683953,0,0.00683953,0.000976725
151,0.00683953,0,0.00683953,0.000976725
152,0.00683953,0,0.00683953,0.000976725
153,0.00683953,0,0.00683953,0.000976725
154,0.00683953,0,0.00683953,0.000976725
155,0.00683953,0,0.00683953,0.000976725
156,0.00683953,0,0.00683953,0.000976725
157,0.00683953,0,0.00683953,0.000976725
158,0.00683953,0,0.00683953,0.000976725
159,0.00683953,0,0.00683953,0.000976725
160,0.00683953,0,0.00683953,0.000976725
161,0.00683953,0,0.00683953,0.000976725
162,0.00683953,0,0.00683953,0.000976725
163,0.00683953,0,0.00683953,0.000976725
164,0.00683953,0,0.00683953,0.000976725
165,0.00683953,0,0.00683953,0.000976725
166,0.00683953,0,0.00683953,0.000976725
167,0.00683953,0,0.00683953,0.000976725
168,0.00683953,0,0.00683953,0.000976725
169,0.00683953,0,0.00683953,0.000976725
170,0.00683953,0,0.00683953,0.000976725
171,0.00683953,0,0.00683953,0.000976725
172,0.00683953,0,0.00683953,0.000976725
173,0.00683953,0,0.00683953,0.000976725
174,0.00683953,0,0.00683953,0.000976725
175,0.00390015,0,0.00390015,0.000976725
176,0.00390015,0,0.00390015,0.000976725
177,0.00390015,0,0.00390015,0.000976725
178,0.00390015,0,0.00390015,0.000976725
179,0.00390015,0,0.00390015,0.000976725
180,0.00390015,0,0.00390015,0.000976725
181,0.00390015,0,0.00390015,0.000976725
182,0.00390015,0,0.00390015,0.000976725
183,0.00390015,0,0.00390015,0.000976725
184,0.00390015,0,0.00390015,0.000976725
185,0.00390015,0,0.00390015,0.000976725
186,0.00390015,0,0.00390015,0.000976725
187,0.00390015,0,0.00390015,0.000976725
188,0.00390015,0,0.00390015,0.000976725
189,0.00390015,0,0.00390015,0.000976725
190,0.00390015,0,0.00390015,0.000976725
191,0.00390015,0,0.00390015,0.000976725
192,0.00390015,0,0.00390015,0.000976725
193,0.00390015,0,0.00390015,0.000976725
194,0.00390015,0,0.00390015,0.000976725
195,0.00390015,0,0.00390015,0.000976725
196,0.00390015,0,0.00390015,0.000976725
197,0.00390015,0,0.00390015,0.000976725
198,0.00390015,0,0.00390015,0.000976725
199,0.00390015,0,0.00390015,0.000976725
