method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,HarmonicOscillator,1,-1,429.6548790007,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,429.6548790007,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,429.6548790007,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,11.2153802097,0.0000000000,6,3
PISR-NSGA-II,HarmonicOscillator,1,-1,429.6548790007,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,5.8222578555,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,-1,29.1158677491,0.0000000000,4,4
PISR-NSGA-II,HarmonicOscillator,1,-1,429.6548790007,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,429.6548790007,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,6.2829502413,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,HarmonicOscillator,1,-1,7.5641442754,0.0000000000,9,4
PISR-NSGA-II,HarmonicOscillator,1,-1,7.6295017526,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,-1,429.6548790007,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,2.1707184189,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,-1,429.6548790007,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,1.1029841396,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,-1,7.5641442754,0.0000000000,9,4
PISR-NSGA-II,HarmonicOscillator,1,-1,7.6295017526,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,-1,1.1029841396,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,-1,429.6548790007,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,HarmonicOscillator,1,-1,2.1707184189,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,-1,6.2829502413,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,-1,19.9804843568,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,-1,429.6548790007,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,29.1158677491,0.0000000000,4,4
PISR-NSGA-II,HarmonicOscillator,1,-1,429.6548790007,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,429.6548790007,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,29.1158677491,0.0000000000,4,4
PISR-NSGA-II,HarmonicOscillator,1,-1,6.2829502413,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,-1,2.1707184189,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,-1,429.6548790007,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,429.6548790007,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,429.6548790007,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,5.8222578555,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,-1,429.6548790007,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,1.1029841396,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,-1,5.8222578555,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,-1,7.5641442754,0.0000000000,9,4
PISR-NSGA-II,HarmonicOscillator,1,-1,7.5641442754,0.0000000000,9,4
PISR-NSGA-II,HarmonicOscillator,1,-1,1.1029841396,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,-1,5.8222578555,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,-1,1.1029841396,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,-1,6.2829502413,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,-1,429.6548790007,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,HarmonicOscillator,1,-1,7.5641442754,0.0000000000,9,4
PISR-NSGA-II,HarmonicOscillator,1,-1,429.6548790007,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,213.3005757158,0.0000000000,6,7
PISR-NSGA-II,HarmonicOscillator,1,-1,30.7374108726,0.0000000000,2,9
PISR-NSGA-II,HarmonicOscillator,1,-1,10000.0000000000,0.0000000000,1,18
PISR-NSGA-II,HarmonicOscillator,1,-1,1.9443404974,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,229.7802584293,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4643409907,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0407088998,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,10000.0000000000,0.0000000000,15,11
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4643409905,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4643409905,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4643409905,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,1628.4461535513,0.0000000000,11,11
PISR-NSGA-II,HarmonicOscillator,1,-1,30.7374108726,0.0000000000,2,9
PISR-NSGA-II,HarmonicOscillator,1,-1,6.3275590840,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0407088998,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0407088998,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4643409908,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4643409905,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4643409905,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,8.5125624428,0.0000000000,7,6
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0407088998,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0407088998,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4643409905,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,HarmonicOscillator,1,-1,6.3275590840,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,0.2864374619,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,133.8662249784,0.0000000000,4,9
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4643409905,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,HarmonicOscillator,1,-1,10000.0000000000,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3452763622,0.0000000000,2,9
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4643409905,0.0000000000,8,6
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4643409907,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3133132744,0.0000000000,2,9
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0407088998,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,6339.9017684995,0.0000000000,11,12
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0407088998,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,18.2077170271,0.0000000000,12,8
PISR-NSGA-II,HarmonicOscillator,1,-1,1584.0808125790,0.0000000000,12,10
PISR-NSGA-II,HarmonicOscillator,1,-1,4.9564854390,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0407088998,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,10000.0000000000,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,19.5339918922,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0407088998,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4643409905,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,HarmonicOscillator,1,-1,6.3275590840,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,10000.0000000000,0.0000000000,1,18
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0407088998,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,3.9028976801,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0407088998,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,10.1223765162,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4616561482,0.0000000000,4,11
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4643409905,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,30.7374108726,0.0000000000,2,9
PISR-NSGA-II,HarmonicOscillator,1,-1,6.3275590840,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,4.2439188947,0.0000000000,17,8
PISR-NSGA-II,HarmonicOscillator,1,-1,6.3275590840,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,1687.2788099568,0.0000000000,7,5
PISR-NSGA-II,HarmonicOscillator,1,-1,9.1787367746,0.0000000000,8,4
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0407088998,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4643409905,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,1908.4724171479,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,-1,0.9614553700,0.0000000000,13,1
PISR-NSGA-II,HarmonicOscillator,1,-1,78.4852060205,0.0000000000,10,6
PISR-NSGA-II,HarmonicOscillator,1,-1,6.3275590840,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4643409905,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,4.1359483479,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,6.4908787238,0.0000000000,14,6
PISR-NSGA-II,HarmonicOscillator,1,-1,876.8673243065,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0407088998,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,43.5868013122,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,82.3209051978,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4643409905,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,0,3.5432833967,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,0,1.0722869248,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,0,1.5545328857,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,0,1.0933385825,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,0,1.5778148017,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0,4.8840565534,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,0,5.0580619101,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,0,5.0580619101,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,0,5.0580619101,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,0,5.0580619101,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,0,5.0580619101,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,0,5.0580619101,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,0,5.0580619101,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,0,5.0580619101,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,0,1.0948813573,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,0,5.0580619101,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,0,5.0580619101,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,0,1.5864750719,0.0000000000,4,3
PISR-NSGA-II,HarmonicOscillator,1,0,1.1041186692,0.0000000000,7,4
PISR-NSGA-II,HarmonicOscillator,1,0,5.3277463263,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,0,1.5953913955,0.0000000000,4,4
PISR-NSGA-II,HarmonicOscillator,1,0,1.5978473945,0.0000000000,4,5
PISR-NSGA-II,HarmonicOscillator,1,0,1.5978473945,0.0000000000,4,5
PISR-NSGA-II,HarmonicOscillator,1,0,1.5978473945,0.0000000000,4,5
PISR-NSGA-II,HarmonicOscillator,1,0,5.3868091992,0.0000000000,3,5
PISR-NSGA-II,HarmonicOscillator,1,0,1.1069374673,0.0000000000,7,5
PISR-NSGA-II,HarmonicOscillator,1,0,1.1253673466,0.0000000000,7,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.1253673466,0.0000000000,7,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.1253673466,0.0000000000,7,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.1253673466,0.0000000000,7,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.1253673466,0.0000000000,7,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.6162501847,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,0,5.4158176686,0.0000000000,3,6
PISR-NSGA-II,HarmonicOscillator,1,0,5.5764072409,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,1.6283834666,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,1.1391846103,0.0000000000,13,7
PISR-NSGA-II,HarmonicOscillator,1,0,1.2144767729,0.0000000000,7,7
PISR-NSGA-II,HarmonicOscillator,1,0,1.1448093744,0.0000000000,9,7
PISR-NSGA-II,HarmonicOscillator,1,0,2.8286144152,0.0000000000,5,8
PISR-NSGA-II,HarmonicOscillator,1,0,13.7759050197,0.0000000000,3,8
PISR-NSGA-II,HarmonicOscillator,1,0,1.1585643712,0.0000000000,13,8
PISR-NSGA-II,HarmonicOscillator,1,0,14.6761010252,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,0,14.6761010252,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,0,14.6761010252,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,0,14.6761010252,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,0,3.5173485966,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,0,1.1656612541,0.0000000000,13,9
PISR-NSGA-II,HarmonicOscillator,1,0,3.5173485966,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,0,1.1656612541,0.0000000000,13,9
PISR-NSGA-II,HarmonicOscillator,1,0,14.6761010252,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,0,1.1656612541,0.0000000000,13,9
PISR-NSGA-II,HarmonicOscillator,1,0,14.6761010252,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,0,14.6761010252,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,0,14.6956916722,0.0000000000,3,10
PISR-NSGA-II,HarmonicOscillator,1,0,4.0502683051,0.0000000000,8,10
PISR-NSGA-II,HarmonicOscillator,1,0,4.8755368910,0.0000000000,5,10
PISR-NSGA-II,HarmonicOscillator,1,0,14.8197717053,0.0000000000,3,11
PISR-NSGA-II,HarmonicOscillator,1,0,5.2561641517,0.0000000000,5,11
PISR-NSGA-II,HarmonicOscillator,1,0,7.0170342013,0.0000000000,7,12
PISR-NSGA-II,HarmonicOscillator,1,0,16.2242608400,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,5.3711861648,0.0000000000,8,12
PISR-NSGA-II,HarmonicOscillator,1,0,13.4379167433,0.0000000000,5,12
PISR-NSGA-II,HarmonicOscillator,1,0,11.5346807407,0.0000000000,6,12
PISR-NSGA-II,HarmonicOscillator,1,0,7.6627909020,0.0000000000,7,13
PISR-NSGA-II,HarmonicOscillator,1,0,7.6627909020,0.0000000000,7,13
PISR-NSGA-II,HarmonicOscillator,1,0,11.6520570528,0.0000000000,6,13
PISR-NSGA-II,HarmonicOscillator,1,0,7.6627909020,0.0000000000,7,13
PISR-NSGA-II,HarmonicOscillator,1,0,7.6627909020,0.0000000000,7,13
PISR-NSGA-II,HarmonicOscillator,1,0,7.6627909020,0.0000000000,7,13
PISR-NSGA-II,HarmonicOscillator,1,0,7.6627909020,0.0000000000,7,13
PISR-NSGA-II,HarmonicOscillator,1,0,7.6627909020,0.0000000000,7,13
PISR-NSGA-II,HarmonicOscillator,1,0,17.1999507313,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,6.8906285627,0.0000000000,8,13
PISR-NSGA-II,HarmonicOscillator,1,0,5.7702887879,0.0000000000,10,13
PISR-NSGA-II,HarmonicOscillator,1,0,7.6627909020,0.0000000000,7,13
PISR-NSGA-II,HarmonicOscillator,1,0,11.6520570528,0.0000000000,6,13
PISR-NSGA-II,HarmonicOscillator,1,0,7.6627909020,0.0000000000,7,13
PISR-NSGA-II,HarmonicOscillator,1,0,15.5186329252,0.0000000000,5,13
PISR-NSGA-II,HarmonicOscillator,1,0,11.6520570528,0.0000000000,6,13
PISR-NSGA-II,HarmonicOscillator,1,0,16.7309763937,0.0000000000,4,13
PISR-NSGA-II,HarmonicOscillator,1,0,7.6627909020,0.0000000000,7,13
PISR-NSGA-II,HarmonicOscillator,1,0,7.1788683108,0.0000000000,8,14
PISR-NSGA-II,HarmonicOscillator,1,0,7.1788683108,0.0000000000,8,14
PISR-NSGA-II,HarmonicOscillator,1,0,7.1788683108,0.0000000000,8,14
PISR-NSGA-II,HarmonicOscillator,1,0,7.1788683108,0.0000000000,8,14
PISR-NSGA-II,HarmonicOscillator,1,0,7.1788683108,0.0000000000,8,14
PISR-NSGA-II,HarmonicOscillator,1,0,7.1788683108,0.0000000000,8,14
PISR-NSGA-II,HarmonicOscillator,1,0,7.1788683108,0.0000000000,8,14
PISR-NSGA-II,HarmonicOscillator,1,0,7.1788683108,0.0000000000,8,14
PISR-NSGA-II,HarmonicOscillator,1,0,7.1788683108,0.0000000000,8,14
PISR-NSGA-II,HarmonicOscillator,1,0,17.6942452813,0.0000000000,4,14
PISR-NSGA-II,HarmonicOscillator,1,0,7.7847289760,0.0000000000,7,14
PISR-NSGA-II,HarmonicOscillator,1,0,20.4788456584,0.0000000000,3,14
PISR-NSGA-II,HarmonicOscillator,1,0,18.9022876297,0.0000000000,4,15
PISR-NSGA-II,HarmonicOscillator,1,0,18.9022876297,0.0000000000,4,15
PISR-NSGA-II,HarmonicOscillator,1,0,18.9022876297,0.0000000000,4,15
PISR-NSGA-II,HarmonicOscillator,1,0,18.9022876297,0.0000000000,4,15
PISR-NSGA-II,HarmonicOscillator,1,0,21.8356470185,0.0000000000,3,15
PISR-NSGA-II,HarmonicOscillator,1,0,18.9022876297,0.0000000000,4,15
PISR-NSGA-II,HarmonicOscillator,1,0,7.9892239833,0.0000000000,7,15
PISR-NSGA-II,HarmonicOscillator,1,0,18.9022876297,0.0000000000,4,15
PISR-NSGA-II,HarmonicOscillator,1,0,7.2564856181,0.0000000000,8,15
PISR-NSGA-II,HarmonicOscillator,1,0,59.2438548255,0.0000000000,3,16
PISR-NSGA-II,HarmonicOscillator,1,0,7.3134908526,0.0000000000,8,16
PISR-NSGA-II,HarmonicOscillator,1,0,18.9819076316,0.0000000000,4,16
PISR-NSGA-II,HarmonicOscillator,1,0,13.5817642857,0.0000000000,7,16
PISR-NSGA-II,HarmonicOscillator,1,0,10.4742664865,0.0000000000,8,17
PISR-NSGA-II,HarmonicOscillator,1,0,23.4335106807,0.0000000000,4,17
PISR-NSGA-II,HarmonicOscillator,1,0,7.7407005516,0.0000000000,10,17
PISR-NSGA-II,HarmonicOscillator,1,0,21.0128826142,0.0000000000,7,17
PISR-NSGA-II,HarmonicOscillator,1,0,8.5984867962,0.0000000000,9,17
PISR-NSGA-II,HarmonicOscillator,1,0,8.6130876419,0.0000000000,9,18
PISR-NSGA-II,HarmonicOscillator,1,0,8.6130876419,0.0000000000,9,18
PISR-NSGA-II,HarmonicOscillator,1,0,8.6130876419,0.0000000000,9,18
PISR-NSGA-II,HarmonicOscillator,1,0,8.6130876419,0.0000000000,9,18
PISR-NSGA-II,HarmonicOscillator,1,0,8.6130876419,0.0000000000,9,18
PISR-NSGA-II,HarmonicOscillator,1,0,8.6130876419,0.0000000000,9,18
PISR-NSGA-II,HarmonicOscillator,1,0,8.6130876419,0.0000000000,9,18
PISR-NSGA-II,HarmonicOscillator,1,0,8.6130876419,0.0000000000,9,18
PISR-NSGA-II,HarmonicOscillator,1,0,31.3080484258,0.0000000000,6,18
PISR-NSGA-II,HarmonicOscillator,1,0,8.6130876419,0.0000000000,9,18
PISR-NSGA-II,HarmonicOscillator,1,0,8.6130876419,0.0000000000,9,18
PISR-NSGA-II,HarmonicOscillator,1,0,399.1153981918,0.0000000000,7,19
PISR-NSGA-II,HarmonicOscillator,1,0,9.2458320361,0.0000000000,9,19
PISR-NSGA-II,HarmonicOscillator,1,0,1149.5195592994,0.0000000000,7,20
PISR-NSGA-II,HarmonicOscillator,1,0,11.5802609999,0.0000000000,11,20
PISR-NSGA-II,HarmonicOscillator,1,0,21.3677828386,0.0000000000,10,20
PISR-NSGA-II,HarmonicOscillator,1,0,45.9669329230,0.0000000000,9,20
PISR-NSGA-II,HarmonicOscillator,1,0,51.1174723583,0.0000000000,11,21
PISR-NSGA-II,HarmonicOscillator,1,0,46.2452613838,0.0000000000,13,21
PISR-NSGA-II,HarmonicOscillator,1,0,7.4847204697,0.0000000000,7,22
PISR-NSGA-II,HarmonicOscillator,1,0,0.5632602954,0.0000000000,8,22
PISR-NSGA-II,HarmonicOscillator,1,0,56.6545139237,0.0000000000,10,22
PISR-NSGA-II,HarmonicOscillator,1,0,7.0892408278,0.0000000000,14,22
PISR-NSGA-II,HarmonicOscillator,1,0,0.5632602954,0.0000000000,8,22
PISR-NSGA-II,HarmonicOscillator,1,0,0.3776953148,0.0000000000,3,22
PISR-NSGA-II,HarmonicOscillator,1,0,4.5283327194,0.0000000000,7,22
PISR-NSGA-II,HarmonicOscillator,1,0,6.6580218363,0.0000000000,17,22
PISR-NSGA-II,HarmonicOscillator,1,0,0.3776953148,0.0000000000,3,22
PISR-NSGA-II,HarmonicOscillator,1,0,0.5632602954,0.0000000000,8,22
PISR-NSGA-II,HarmonicOscillator,1,0,5.5290526354,0.0000000000,14,22
PISR-NSGA-II,HarmonicOscillator,1,0,56.6545139237,0.0000000000,10,22
PISR-NSGA-II,HarmonicOscillator,1,0,137.9051843706,0.0000000000,6,23
PISR-NSGA-II,HarmonicOscillator,1,0,122.6076755488,0.0000000000,6,23
PISR-NSGA-II,HarmonicOscillator,1,0,19.9819350614,0.0000000000,12,24
PISR-NSGA-II,HarmonicOscillator,1,0,4.6083065244,0.0000000000,17,24
PISR-NSGA-II,HarmonicOscillator,1,0,4.3615309282,0.0000000000,17,24
PISR-NSGA-II,HarmonicOscillator,1,0,3.6041682946,0.0000000000,1,25
PISR-NSGA-II,HarmonicOscillator,1,0,3.6041682946,0.0000000000,1,25
PISR-NSGA-II,HarmonicOscillator,1,0,10000.0000000000,0.0000000000,5,25
PISR-NSGA-II,HarmonicOscillator,1,1,0.0037695240,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.5043686214,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.0096399973,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0144808068,0.0000000000,6,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0069669808,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0537319120,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0096399973,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.5102505392,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.1248591346,0.0000000000,5,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0076761928,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0076761928,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.1193235860,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.5118345000,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0076761928,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0095158753,0.0000000000,8,4
PISR-NSGA-II,HarmonicOscillator,1,1,0.5200330390,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,1,0.0078691646,0.0000000000,10,4
PISR-NSGA-II,HarmonicOscillator,1,1,0.0078691646,0.0000000000,10,4
