x,y,u_exact,u_approx
0.0666667,0.233333,0.231791,0.532584
0.0666667,0.266667,0.265125,0.548251
0.0666667,0.3,0.298526,0.564055
0.0666667,0.333333,0.331991,0.580013
0.0666667,0.366667,0.365515,0.596143
0.0666667,0.4,0.399089,0.612463
0.0666667,0.433333,0.432703,0.62899
0.0666667,0.466667,0.466344,0.645744
0.0666667,0.5,0.5,0.662743
0.0666667,0.533333,0.533656,0.680006
0.0666667,0.566667,0.567297,0.697552
0.0666667,0.6,0.600911,0.7154
0.0666667,0.633333,0.634485,0.733571
0.0666667,0.666667,0.668009,0.752085
0.0666667,0.7,0.701474,0.770961
0.0666667,0.733333,0.734875,0.790222
0.0666667,0.766667,0.768209,0.809888
0.0666667,0.8,0.801474,0.829981
0.0666667,0.833333,0.834676,0.850524
0.0666667,0.866667,0.867819,0.87154
0.0666667,0.9,0.900911,0.893052
0.0666667,0.933333,0.933964,0.915083
0.0666667,0.966667,0.966989,0.937659
0.0666667,1,1,0.960804
0.1,0,0,0.409078
0.1,0.0333333,0.0330152,0.42427
0.1,0.0666667,0.0660443,0.439479
0.1,0.1,0.0991006,0.454722
0.1,0.133333,0.132196,0.470015
0.1,0.166667,0.165341,0.485376
0.1,0.2,0.198545,0.500822
0.1,0.233333,0.231812,0.51637
0.1,0.266667,0.265145,0.532037
0.1,0.3,0.298545,0.547841
0.1,0.333333,0.332008,0.563799
0.1,0.366667,0.36553,0.579928
0.1,0.4,0.399101,0.596248
0.1,0.433333,0.432711,0.612776
0.1,0.466667,0.466349,0.62953
0.1,0.5,0.5,0.646529
0.1,0.533333,0.533651,0.663792
0.1,0.566667,0.567289,0.681337
0.1,0.6,0.600899,0.699186
0.1,0.633333,0.63447,0.717357
0.1,0.666667,0.667992,0.73587
0.1,0.7,0.701455,0.754747
0.1,0.733333,0.734855,0.774007
0.1,0.766667,0.768188,0.793673
0.1,0.8,0.801455,0.813767
0.1,0.833333,0.834659,0.83431
0.1,0.866667,0.867804,0.855326
0.1,0.9,0.900899,0.876837
0.1,0.933333,0.933956,0.898869
0.1,0.966667,0.966985,0.921444
0.1,1,1,0.944589
0.133333,0,0,0.393014
0.133333,0.0333333,0.0330193,0.408206
0.133333,0.0666667,0.0660524,0.423415
0.133333,0.1,0.0991123,0.438658
0.133333,0.133333,0.132211,0.453951
0.133333,0.166667,0.165359,0.469312
0.133333,0.2,0.198564,0.484758
0.133333,0.233333,0.231831,0.500306
0.133333,0.266667,0.265165,0.515973
0.133333,0.3,0.298564,0.531777
0.133333,0.333333,0.332025,0.547735
0.133333,0.366667,0.365544,0.563865
0.133333,0.4,0.399112,0.580184
0.133333,0.433333,0.432719,0.596712
0.133333,0.466667,0.466353,0.613466
0.133333,0.5,0.5,0.630465
0.133333,0.533333,0.533647,0.647728
0.133333,0.566667,0.567281,0.665274
0.133333,0.6,0.600888,0.683122
0.133333,0.633333,0.634456,0.701293
0.133333,0.666667,0.667975,0.719806
0.133333,0.7,0.701436,0.738683
0.133333,0.733333,0.734835,0.757943
0.133333,0.766667,0.768169,0.777609
0.133333,0.8,0.801436,0.797703
0.133333,0.833333,0.834641,0.818246
0.133333,0.866667,0.867789,0.839262
0.133333,0.9,0.900888,0.860773
0.133333,0.933333,0.933948,0.882805
0.133333,0.966667,0.966981,0.90538
0.133333,1,1,0.928525
0.166667,0,0,0.377099
0.166667,0.0333333,0.0330234,0.392291
0.166667,0.0666667,0.0660604,0.4075
0.166667,0.1,0.0991239,0.422743
0.166667,0.133333,0.132226,0.438036
0.166667,0.166667,0.165376,0.453397
0.166667,0.2,0.198582,0.468843
0.166667,0.233333,0.231851,0.484391
0.166667,0.266667,0.265184,0.500058
0.166667,0.3,0.298582,0.515862
0.166667,0.333333,0.332042,0.53182
0.166667,0.366667,0.365559,0.54795
0.166667,0.4,0.399124,0.564269
0.166667,0.433333,0.432727,0.580797
0.166667,0.466667,0.466357,0.597551
0.166667,0.5,0.5,0.61455
0.166667,0.533333,0.533643,0.631813
0.166667,0.566667,0.567273,0.649359
0.166667,0.6,0.600876,0.667207
0.166667,0.633333,0.634441,0.685378
0.166667,0.666667,0.667958,0.703891
0.166667,0.7,0.701418,0.722768
0.166667,0.733333,0.734816,0.742028
0.166667,0.766667,0.768149,0.761695
0.166667,0.8,0.801418,0.781788
0.166667,0.833333,0.834624,0.802331
0.166667,0.866667,0.867774,0.823347
0.166667,0.9,0.900876,0.844859
0.166667,0.933333,0.93394,0.86689
0.166667,0.966667,0.966977,0.889466
0.166667,1,1,0.912611
0.2,0,0,0.361331
0.2,0.0333333,0.0330275,0.376523
0.2,0.0666667,0.0660683,0.391732
0.2,0.1,0.0991353,0.406975
0.2,0.133333,0.13224,0.422268
0.2,0.166667,0.165393,0.437629
0.2,0.2,0.198601,0.453075
0.2,0.233333,0.23187,0.468623
0.2,0.266667,0.265204,0.48429
0.2,0.3,0.298601,0.500094
0.2,0.333333,0.332059,0.516052
0.2,0.366667,0.365573,0.532181
0.2,0.4,0.399135,0.548501
0.2,0.433333,0.432735,0.565029
0.2,0.466667,0.466361,0.581783
0.2,0.5,0.5,0.598782
0.2,0.533333,0.533639,0.616045
0.2,0.566667,0.567265,0.633591
0.2,0.6,0.600865,0.651439
0.2,0.633333,0.634427,0.66961
0.2,0.666667,0.667941,0.688123
0.2,0.7,0.701399,0.707
0.2,0.733333,0.734796,0.72626
0.2,0.766667,0.76813,0.745926
0.2,0.8,0.801399,0.76602
0.2,0.833333,0.834607,0.786563
0.2,0.866667,0.86776,0.807579
0.2,0.9,0.900865,0.82909
0.2,0.933333,0.933932,0.851122
0.2,0.966667,0.966973,0.873697
0.2,1,1,0.896842
0.233333,0,0,0.345707
0.233333,0.0333333,0.0330314,0.360899
0.233333,0.0666667,0.0660761,0.376108
0.233333,0.1,0.0991465,0.39135
0.233333,0.133333,0.132254,0.406644
0.233333,0.166667,0.165409,0.422005
0.233333,0.2,0.198619,0.437451
0.233333,0.233333,0.231889,0.452999
0.233333,0.266667,0.265223,0.468666
0.233333,0.3,0.298619,0.484469
0.233333,0.333333,0.332076,0.500427
0.233333,0.366667,0.365588,0.516557
0.233333,0.4,0.399147,0.532877
0.233333,0.433333,0.432743,0.549404
0.233333,0.466667,0.466365,0.566158
0.233333,0.5,0.5,0.583157
0.233333,0.533333,0.533635,0.60042
0.233333,0.566667,0.567257,0.617966
0.233333,0.6,0.600853,0.635815
0.233333,0.633333,0.634412,0.653985
0.233333,0.666667,0.667924,0.672499
0.233333,0.7,0.701381,0.691375
0.233333,0.733333,0.734777,0.710636
0.233333,0.766667,0.768111,0.730302
0.233333,0.8,0.801381,0.750396
0.233333,0.833333,0.834591,0.770939
0.233333,0.866667,0.867746,0.791954
0.233333,0.9,0.900853,0.813466
0.233333,0.933333,0.933924,0.835497
0.233333,0.966667,0.966969,0.858073
0.233333,1,1,0.881218
0.266667,0,0,0.330223
0.266667,0.0333333,0.0330354,0.345415
0.266667,0.0666667,0.0660838,0.360624
0.266667,0.1,0.0991576,0.375867
0.266667,0.133333,0.132268,0.39116
0.266667,0.166667,0.165426,0.406521
0.266667,0.2,0.198637,0.421967
0.266667,0.233333,0.231908,0.437515
0.266667,0.266667,0.265241,0.453182
0.266667,0.3,0.298637,0.468986
0.266667,0.333333,0.332092,0.484944
0.266667,0.366667,0.365602,0.501074
0.266667,0.4,0.399158,0.517393
0.266667,0.433333,0.43275,0.533921
0.266667,0.466667,0.466369,0.550675
0.266667,0.5,0.5,0.567674
0.266667,0.533333,0.533631,0.584937
0.266667,0.566667,0.56725,0.602483
0.266667,0.6,0.600842,0.620331
0.266667,0.633333,0.634398,0.638502
0.266667,0.666667,0.667908,0.657015
0.266667,0.7,0.701363,0.675892
0.266667,0.733333,0.734759,0.695152
0.266667,0.766667,0.768092,0.714818
0.266667,0.8,0.801363,0.734912
0.266667,0.833333,0.834574,0.755455
0.266667,0.866667,0.867732,0.776471
0.266667,0.9,0.900842,0.797982
0.266667,0.933333,0.933916,0.820014
0.266667,0.966667,0.966965,0.842589
0.266667,1,1,0.865734
0.3,0,0,0.314877
0.3,0.0333333,0.0330393,0.330069
0.3,0.0666667,0.0660914,0.345278
0.3,0.1,0.0991686,0.36052
0.3,0.133333,0.132282,0.375814
0.3,0.166667,0.165442,0.391175
0.3,0.2,0.198655,0.406621
0.3,0.233333,0.231927,0.422169
0.3,0.266667,0.26526,0.437836
0.3,0.3,0.298655,0.453639
0.3,0.333333,0.332108,0.469597
0.3,0.366667,0.365616,0.485727
0.3,0.4,0.399169,0.502047
0.3,0.433333,0.432758,0.518574
0.3,0.466667,0.466373,0.535328
0.3,0.5,0.5,0.552327
0.3,0.533333,0.533627,0.56959
0.3,0.566667,0.567242,0.587136
0.3,0.6,0.600831,0.604985
0.3,0.633333,0.634384,0.623155
0.3,0.666667,0.667892,0.641669
0.3,0.7,0.701345,0.660545
0.3,0.733333,0.73474,0.679806
0.3,0.766667,0.768073,0.699472
0.3,0.8,0.801345,0.719566
0.3,0.833333,0.834558,0.740109
0.3,0.866667,0.867718,0.761124
0.3,0.9,0.900831,0.782636
0.3,0.933333,0.933909,0.804667
0.3,0.966667,0.966961,0.827243
0.3,1,1,0.850388
0.333333,0,0,0.299663
0.333333,0.0333333,0.0330431,0.314855
0.333333,0.0666667,0.0660989,0.330064
0.333333,0.1,0.0991794,0.345307
0.333333,0.133333,0.132296,0.3606
0.333333,0.166667,0.165458,0.375961
0.333333,0.2,0.198672,0.391407
0.333333,0.233333,0.231945,0.406955
0.333333,0.266667,0.265278,0.422622
0.333333,0.3,0.298672,0.438426
0.333333,0.333333,0.332124,0.454384
0.333333,0.366667,0.365629,0.470514
0.333333,0.4,0.399179,0.486833
0.333333,0.433333,0.432766,0.503361
0.333333,0.466667,0.466376,0.520115
0.333333,0.5,0.5,0.537114
0.333333,0.533333,0.533624,0.554377
0.333333,0.566667,0.567234,0.571923
0.333333,0.6,0.600821,0.589771
0.333333,0.633333,0.634371,0.607942
0.333333,0.666667,0.667876,0.626455
0.333333,0.7,0.701328,0.645332
0.333333,0.733333,0.734722,0.664593
0.333333,0.766667,0.768055,0.684259
0.333333,0.8,0.801328,0.704352
0.333333,0.833333,0.834542,0.724895
0.333333,0.866667,0.867704,0.745911
0.333333,0.9,0.900821,0.767423
0.333333,0.933333,0.933901,0.789454
0.333333,0.966667,0.966957,0.81203
0.333333,1,1,0.835175
0.366667,0,0,0.284579
0.366667,0.0333333,0.0330469,0.299771
0.366667,0.0666667,0.0661062,0.314979
0.366667,0.1,0.0991901,0.330222
0.366667,0.133333,0.132309,0.345516
0.366667,0.166667,0.165473,0.360877
0.366667,0.2,0.19869,0.376323
0.366667,0.233333,0.231963,0.39187
0.366667,0.266667,0.265296,0.407538
0.366667,0.3,0.29869,0.423341
0.366667,0.333333,0.33214,0.439299
0.366667,0.366667,0.365643,0.455429
0.366667,0.4,0.39919,0.471749
0.366667,0.433333,0.432773,0.488276
0.366667,0.466667,0.46638,0.50503
0.366667,0.5,0.5,0.522029
0.366667,0.533333,0.53362,0.539292
0.366667,0.566667,0.567227,0.556838
0.366667,0.6,0.60081,0.574686
0.366667,0.633333,0.634357,0.592857
0.366667,0.666667,0.66786,0.611371
0.366667,0.7,0.70131,0.630247
0.366667,0.733333,0.734704,0.649508
0.366667,0.766667,0.768037,0.669174
0.366667,0.8,0.80131,0.689267
0.366667,0.833333,0.834527,0.709811
0.366667,0.866667,0.867691,0.730826
0.366667,0.9,0.90081,0.752338
0.366667,0.933333,0.933894,0.774369
0.366667,0.966667,0.966953,0.796945
0.366667,1,1,0.82009
0.4,0,0,0.269618
0.4,0.0333333,0.0330506,0.28481
0.4,0.0666667,0.0661135,0.300019
0.4,0.1,0.0992007,0.315261
0.4,0.133333,0.132323,0.330555
0.4,0.166667,0.165489,0.345916
0.4,0.2,0.198707,0.361362
0.4,0.233333,0.231981,0.376909
0.4,0.266667,0.265314,0.392577
0.4,0.3,0.298707,0.40838
0.4,0.333333,0.332156,0.424338
0.4,0.366667,0.365656,0.440468
0.4,0.4,0.399201,0.456788
0.4,0.433333,0.43278,0.473315
0.4,0.466667,0.466384,0.490069
0.4,0.5,0.5,0.507068
0.4,0.533333,0.533616,0.524331
0.4,0.566667,0.56722,0.541877
0.4,0.6,0.600799,0.559726
0.4,0.633333,0.634344,0.577896
0.4,0.666667,0.667844,0.59641
0.4,0.7,0.701293,0.615286
0.4,0.733333,0.734686,0.634547
0.4,0.766667,0.768019,0.654213
0.4,0.8,0.801293,0.674306
0.4,0.833333,0.834511,0.69485
0.4,0.866667,0.867677,0.715865
0.4,0.9,0.900799,0.737377
0.4,0.933333,0.933886,0.759408
0.4,0.966667,0.966949,0.781984
0.4,1,1,0.805129
0.433333,0,0,0.254775
0.433333,0.0333333,0.0330543,0.269967
0.433333,0.0666667,0.0661207,0.285176
0.433333,0.1,0.0992111,0.300419
0.433333,0.133333,0.132336,0.315712
0.433333,0.166667,0.165504,0.331073
0.433333,0.2,0.198723,0.346519
0.433333,0.233333,0.231998,0.362067
0.433333,0.266667,0.265332,0.377734
0.433333,0.3,0.298723,0.393538
0.433333,0.333333,0.332171,0.409496
0.433333,0.366667,0.365669,0.425626
0.433333,0.4,0.399211,0.441945
0.433333,0.433333,0.432787,0.458473
0.433333,0.466667,0.466388,0.475227
0.433333,0.5,0.5,0.492226
0.433333,0.533333,0.533612,0.509489
0.433333,0.566667,0.567213,0.527035
0.433333,0.6,0.600789,0.544883
0.433333,0.633333,0.634331,0.563054
0.433333,0.666667,0.667829,0.581567
0.433333,0.7,0.701277,0.600444
0.433333,0.733333,0.734668,0.619704
0.433333,0.766667,0.768002,0.639371
0.433333,0.8,0.801277,0.659464
0.433333,0.833333,0.834496,0.680007
0.433333,0.866667,0.867664,0.701023
0.433333,0.9,0.900789,0.722535
0.433333,0.933333,0.933879,0.744566
0.433333,0.966667,0.966946,0.767142
0.433333,1,1,0.790287
0.466667,0,0,0.240046
0.466667,0.0333333,0.0330579,0.255238
0.466667,0.0666667,0.0661279,0.270447
0.466667,0.1,0.0992214,0.28569
0.466667,0.133333,0.132349,0.300983
0.466667,0.166667,0.165519,0.316344
0.466667,0.2,0.19874,0.33179
0.466667,0.233333,0.232016,0.347338
0.466667,0.266667,0.265349,0.363005
0.466667,0.3,0.29874,0.378809
0.466667,0.333333,0.332186,0.394767
0.466667,0.366667,0.365682,0.410896
0.466667,0.4,0.399221,0.427216
0.466667,0.433333,0.432795,0.443744
0.466667,0.466667,0.466391,0.460498
0.466667,0.5,0.5,0.477497
0.466667,0.533333,0.533609,0.49476
0.466667,0.566667,0.567205,0.512306
0.466667,0.6,0.600779,0.530154
0.466667,0.633333,0.634318,0.548325
0.466667,0.666667,0.667814,0.566838
0.466667,0.7,0.70126,0.585715
0.466667,0.733333,0.734651,0.604975
0.466667,0.766667,0.767984,0.624641
0.466667,0.8,0.80126,0.644735
0.466667,0.833333,0.834481,0.665278
0.466667,0.866667,0.867651,0.686294
0.466667,0.9,0.900779,0.707805
0.466667,0.933333,0.933872,0.729837
0.466667,0.966667,0.966942,0.752412
0.466667,1,1,0.775557
0.5,0,0,0.225424
0.5,0.0333333,0.0330615,0.240616
0.5,0.0666667,0.0661349,0.255825
0.5,0.1,0.0992315,0.271068
0.5,0.133333,0.132362,0.286361
0.5,0.166667,0.165534,0.301722
0.5,0.2,0.198757,0.317168
0.5,0.233333,0.232033,0.332716
0.5,0.266667,0.265366,0.348383
0.5,0.3,0.298757,0.364187
0.5,0.333333,0.332201,0.380145
0.5,0.366667,0.365695,0.396274
0.5,0.4,0.399231,0.412594
0.5,0.433333,0.432802,0.429122
0.5,0.466667,0.466395,0.445876
0.5,0.5,0.5,0.462875
0.5,0.533333,0.533605,0.480138
0.5,0.566667,0.567198,0.497684
0.5,0.6,0.600769,0.515532
0.5,0.633333,0.634305,0.533703
0.5,0.666667,0.667799,0.552216
0.5,0.7,0.701243,0.571093
0.5,0.733333,0.734634,0.590353
0.5,0.766667,0.767967,0.610019
0.5,0.8,0.801243,0.630113
0.5,0.833333,0.834466,0.650656
0.5,0.866667,0.867638,0.671672
0.5,0.9,0.900769,0.693183
0.5,0.933333,0.933865,0.715215
0.5,0.966667,0.966939,0.73779
0.5,1,1,0.760935
0.533333,0,0,0.210903
0.533333,0.0333333,0.033065,0.226095
0.533333,0.0666667,0.0661418,0.241304
0.533333,0.1,0.0992415,0.256547
0.533333,0.133333,0.132374,0.27184
0.533333,0.166667,0.165549,0.287202
0.533333,0.2,0.198773,0.302647
0.533333,0.233333,0.23205,0.318195
0.533333,0.266667,0.265383,0.333862
0.533333,0.3,0.298773,0.349666
0.533333,0.333333,0.332216,0.365624
0.533333,0.366667,0.365708,0.381754
0.533333,0.4,0.399241,0.398073
0.533333,0.433333,0.432808,0.414601
0.533333,0.466667,0.466398,0.431355
0.533333,0.5,0.5,0.448354
0.533333,0.533333,0.533602,0.465617
0.533333,0.566667,0.567192,0.483163
0.533333,0.6,0.600759,0.501011
0.533333,0.633333,0.634292,0.519182
0.533333,0.666667,0.667784,0.537695
0.533333,0.7,0.701227,0.556572
0.533333,0.733333,0.734617,0.575833
0.533333,0.766667,0.76795,0.595499
0.533333,0.8,0.801227,0.615592
0.533333,0.833333,0.834451,0.636135
0.533333,0.866667,0.867626,0.657151
0.533333,0.9,0.900759,0.678663
0.533333,0.933333,0.933858,0.700694
0.533333,0.966667,0.966935,0.72327
0.533333,1,1,0.746415
0.566667,0,0,0.196478
0.566667,0.0333333,0.0330685,0.21167
0.566667,0.0666667,0.0661486,0.226879
0.566667,0.1,0.0992514,0.242121
0.566667,0.133333,0.132387,0.257415
0.566667,0.166667,0.165564,0.272776
0.566667,0.2,0.198789,0.288222
0.566667,0.233333,0.232067,0.30377
0.566667,0.266667,0.2654,0.319437
0.566667,0.3,0.298789,0.33524
0.566667,0.333333,0.33223,0.351198
0.566667,0.366667,0.36572,0.367328
0.566667,0.4,0.399251,0.383648
0.566667,0.433333,0.432815,0.400175
0.566667,0.466667,0.466402,0.416929
0.566667,0.5,0.5,0.433928
0.566667,0.533333,0.533598,0.451191
0.566667,0.566667,0.567185,0.468737
0.566667,0.6,0.600749,0.486586
0.566667,0.633333,0.63428,0.504756
0.566667,0.666667,0.66777,0.52327
0.566667,0.7,0.701211,0.542146
0.566667,0.733333,0.7346,0.561407
0.566667,0.766667,0.767933,0.581073
0.566667,0.8,0.801211,0.601166
0.566667,0.833333,0.834436,0.62171
0.566667,0.866667,0.867613,0.642725
0.566667,0.9,0.900749,0.664237
0.566667,0.933333,0.933851,0.686268
0.566667,0.966667,0.966931,0.708844
0.566667,1,1,0.731989
0.6,0,0,0.18214
0.6,0.0333333,0.033072,0.197332
0.6,0.0666667,0.0661554,0.212541
0.6,0.1,0.0992611,0.227784
0.6,0.133333,0.132399,0.243077
0.6,0.166667,0.165578,0.258438
0.6,0.2,0.198804,0.273884
0.6,0.233333,0.232083,0.289432
0.6,0.266667,0.265417,0.305099
0.6,0.3,0.298804,0.320903
0.6,0.333333,0.332245,0.336861
0.6,0.366667,0.365732,0.352991
0.6,0.4,0.399261,0.36931
0.6,0.433333,0.432822,0.385838
0.6,0.466667,0.466405,0.402592
0.6,0.5,0.5,0.419591
0.6,0.533333,0.533595,0.436854
0.6,0.566667,0.567178,0.4544
0.6,0.6,0.600739,0.472248
0.6,0.633333,0.634268,0.490419
0.6,0.666667,0.667755,0.508932
0.6,0.7,0.701196,0.527809
0.6,0.733333,0.734583,0.54707
0.6,0.766667,0.767917,0.566736
0.6,0.8,0.801196,0.586829
0.6,0.833333,0.834422,0.607372
0.6,0.866667,0.867601,0.628388
0.6,0.9,0.900739,0.6499
0.6,0.933333,0.933845,0.671931
0.6,0.966667,0.966928,0.694507
0.6,1,1,0.717652
0.633333,0,0,0.167885
0.633333,0.0333333,0.0330754,0.183077
0.633333,0.0666667,0.066162,0.198286
0.633333,0.1,0.0992707,0.213528
0.633333,0.133333,0.132411,0.228822
0.633333,0.166667,0.165592,0.244183
0.633333,0.2,0.19882,0.259629
0.633333,0.233333,0.232099,0.275177
0.633333,0.266667,0.265433,0.290844
0.633333,0.3,0.29882,0.306648
0.633333,0.333333,0.332259,0.322605
0.633333,0.366667,0.365745,0.338735
0.633333,0.4,0.399271,0.355055
0.633333,0.433333,0.432829,0.371583
0.633333,0.466667,0.466409,0.388337
0.633333,0.5,0.5,0.405336
0.633333,0.533333,0.533591,0.422598
0.633333,0.566667,0.567171,0.440144
0.633333,0.6,0.600729,0.457993
0.633333,0.633333,0.634255,0.476164
0.633333,0.666667,0.667741,0.494677
0.633333,0.7,0.70118,0.513553
0.633333,0.733333,0.734567,0.532814
0.633333,0.766667,0.767901,0.55248
0.633333,0.8,0.80118,0.572574
0.633333,0.833333,0.834408,0.593117
0.633333,0.866667,0.867589,0.614133
0.633333,0.9,0.900729,0.635644
0.633333,0.933333,0.933838,0.657676
0.633333,0.966667,0.966925,0.680251
0.633333,1,1,0.703396
0.666667,0,0,0.153704
0.666667,0.0333333,0.0330787,0.168896
0.666667,0.0666667,0.0661686,0.184105
0.666667,0.1,0.0992802,0.199348
0.666667,0.133333,0.132423,0.214641
0.666667,0.166667,0.165606,0.230002
0.666667,0.2,0.198835,0.245448
0.666667,0.233333,0.232116,0.260996
0.666667,0.266667,0.265449,0.276663
0.666667,0.3,0.298835,0.292467
0.666667,0.333333,0.332273,0.308425
0.666667,0.366667,0.365757,0.324555
0.666667,0.4,0.39928,0.340874
0.666667,0.433333,0.432835,0.357402
0.666667,0.466667,0.466412,0.374156
0.666667,0.5,0.5,0.391155
0.666667,0.533333,0.533588,0.408418
0.666667,0.566667,0.567165,0.425964
0.666667,0.6,0.60072,0.443812
0.666667,0.633333,0.634243,0.461983
0.666667,0.666667,0.667727,0.480496
0.666667,0.7,0.701165,0.499373
0.666667,0.733333,0.734551,0.518633
0.666667,0.766667,0.767884,0.5383
0.666667,0.8,0.801165,0.558393
0.666667,0.833333,0.834394,0.578936
0.666667,0.866667,0.867577,0.599952
0.666667,0.9,0.90072,0.621464
0.666667,0.933333,0.933831,0.643495
0.666667,0.966667,0.966921,0.666071
0.666667,1,1,0.689216
0.7,0,0,0.139592
0.7,0.0333333,0.0330821,0.154784
0.7,0.0666667,0.0661751,0.169993
0.7,0.1,0.0992896,0.185235
0.7,0.133333,0.132435,0.200529
0.7,0.166667,0.16562,0.21589
0.7,0.2,0.198851,0.231336
0.7,0.233333,0.232131,0.246884
0.7,0.266667,0.265465,0.262551
0.7,0.3,0.298851,0.278354
0.7,0.333333,0.332287,0.294312
0.7,0.366667,0.365769,0.310442
0.7,0.4,0.39929,0.326762
0.7,0.433333,0.432842,0.34329
0.7,0.466667,0.466415,0.360044
0.7,0.5,0.5,0.377043
0.7,0.533333,0.533585,0.394305
0.7,0.566667,0.567158,0.411851
0.7,0.6,0.60071,0.4297
0.7,0.633333,0.634231,0.447871
0.7,0.666667,0.667713,0.466384
0.7,0.7,0.701149,0.48526
0.7,0.733333,0.734535,0.504521
0.7,0.766667,0.767869,0.524187
0.7,0.8,0.801149,0.544281
0.7,0.833333,0.83438,0.564824
0.7,0.866667,0.867565,0.58584
0.7,0.9,0.90071,0.607351
0.7,0.933333,0.933825,0.629382
0.7,0.966667,0.966918,0.651958
0.7,1,1,0.675103
0.733333,0,0,0.12554
0.733333,0.0333333,0.0330853,0.140732
0.733333,0.0666667,0.0661815,0.155941
0.733333,0.1,0.0992989,0.171184
0.733333,0.133333,0.132447,0.186477
0.733333,0.166667,0.165634,0.201839
0.733333,0.2,0.198866,0.217284
0.733333,0.233333,0.232147,0.232832
0.733333,0.266667,0.26548,0.248499
0.733333,0.3,0.298866,0.264303
0.733333,0.333333,0.3323,0.280261
0.733333,0.366667,0.36578,0.296391
0.733333,0.4,0.399299,0.31271
0.733333,0.433333,0.432848,0.329238
0.733333,0.466667,0.466419,0.345992
0.733333,0.5,0.5,0.362991
0.733333,0.533333,0.533581,0.380254
0.733333,0.566667,0.567152,0.3978
0.733333,0.6,0.600701,0.415648
0.733333,0.633333,0.63422,0.433819
0.733333,0.666667,0.6677,0.452332
0.733333,0.7,0.701134,0.471209
0.733333,0.733333,0.73452,0.49047
0.733333,0.766667,0.767853,0.510136
0.733333,0.8,0.801134,0.530229
0.733333,0.833333,0.834366,0.550772
0.733333,0.866667,0.867553,0.571788
0.733333,0.9,0.900701,0.5933
0.733333,0.933333,0.933819,0.615331
0.733333,0.966667,0.966915,0.637907
0.733333,1,1,0.661052
0.766667,0,0,0.111543
0.766667,0.0333333,0.0330886,0.126735
0.766667,0.0666667,0.0661878,0.141944
0.766667,0.1,0.099308,0.157187
0.766667,0.133333,0.132458,0.17248
0.766667,0.166667,0.165647,0.187841
0.766667,0.2,0.19888,0.203287
0.766667,0.233333,0.232162,0.218835
0.766667,0.266667,0.265496,0.234502
0.766667,0.3,0.29888,0.250306
0.766667,0.333333,0.332314,0.266264
0.766667,0.366667,0.365792,0.282393
0.766667,0.4,0.399308,0.298713
0.766667,0.433333,0.432854,0.315241
0.766667,0.466667,0.466422,0.331995
0.766667,0.5,0.5,0.348994
0.766667,0.533333,0.533578,0.366257
0.766667,0.566667,0.567146,0.383803
