method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Poisson,1,-1,56.1940080643,0.0000000000,14,3
PISR-NSGA-II,Poisson,1,-1,1229.7050995001,0.0000000000,1,14
PISR-NSGA-II,Poisson,1,-1,47.5225704230,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,130.3862391977,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,109.0931175455,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,33.3228498215,0.0000000000,1,11
PISR-NSGA-II,Poisson,1,0,76.2427681380,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,88.8349740514,0.0000000000,6,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,549.8709449979,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,89.0242790882,0.0000000000,6,3
PISR-NSGA-II,Poisson,1,0,89.1917789292,0.0000000000,6,4
PISR-NSGA-II,Poisson,1,0,89.3132119449,0.0000000000,6,5
PISR-NSGA-II,Poisson,1,0,319.8394478521,0.0000000000,7,6
PISR-NSGA-II,Poisson,1,0,547.7839538134,0.0000000000,7,7
PISR-NSGA-II,Poisson,1,0,43.4244819598,0.0000000000,4,8
PISR-NSGA-II,Poisson,1,0,1196.7292716110,0.0000000000,7,8
PISR-NSGA-II,Poisson,1,0,63.7053336642,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,0,44.5268552040,0.0000000000,13,8
PISR-NSGA-II,Poisson,1,0,693.4290654893,0.0000000000,4,8
PISR-NSGA-II,Poisson,1,0,1196.7292716110,0.0000000000,7,8
PISR-NSGA-II,Poisson,1,0,44.4406992926,0.0000000000,13,8
PISR-NSGA-II,Poisson,1,0,70.0500207987,0.0000000000,9,8
PISR-NSGA-II,Poisson,1,0,370.3650833187,0.0000000000,5,8
PISR-NSGA-II,Poisson,1,0,421.1786236059,0.0000000000,5,8
PISR-NSGA-II,Poisson,1,0,66.8241185924,0.0000000000,7,8
PISR-NSGA-II,Poisson,1,0,216.3480450897,0.0000000000,4,8
PISR-NSGA-II,Poisson,1,0,370.3650833187,0.0000000000,5,8
PISR-NSGA-II,Poisson,1,0,569.7720502807,0.0000000000,9,8
PISR-NSGA-II,Poisson,1,0,569.7720502807,0.0000000000,7,8
PISR-NSGA-II,Poisson,1,0,62.1810804353,0.0000000000,2,8
PISR-NSGA-II,Poisson,1,0,52.2005384535,0.0000000000,8,8
PISR-NSGA-II,Poisson,1,0,71.9343605673,0.0000000000,5,8
PISR-NSGA-II,Poisson,1,0,78.9278830048,0.0000000000,4,8
PISR-NSGA-II,Poisson,1,0,63.7053336642,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,0,109.8212821735,0.0000000000,2,8
PISR-NSGA-II,Poisson,1,0,58.5861241582,0.0000000000,3,8
PISR-NSGA-II,Poisson,1,0,87.2515943319,0.0000000000,3,8
PISR-NSGA-II,Poisson,1,0,67.6821816114,0.0000000000,8,8
PISR-NSGA-II,Poisson,1,0,70.0500207987,0.0000000000,9,8
PISR-NSGA-II,Poisson,1,0,185.4245927634,0.0000000000,4,8
PISR-NSGA-II,Poisson,1,0,109.8212821735,0.0000000000,2,8
PISR-NSGA-II,Poisson,1,0,205.5733653384,0.0000000000,5,8
PISR-NSGA-II,Poisson,1,0,109.8212821735,0.0000000000,2,8
PISR-NSGA-II,Poisson,1,0,87.2515943319,0.0000000000,3,8
PISR-NSGA-II,Poisson,1,0,214.2183323761,0.0000000000,7,8
PISR-NSGA-II,Poisson,1,0,82.6191628591,0.0000000000,2,8
PISR-NSGA-II,Poisson,1,0,78.4039513652,0.0000000000,4,8
PISR-NSGA-II,Poisson,1,0,72.8445021140,0.0000000000,2,8
PISR-NSGA-II,Poisson,1,0,55.9682878174,0.0000000000,8,8
PISR-NSGA-II,Poisson,1,0,86.6126341050,0.0000000000,3,8
PISR-NSGA-II,Poisson,1,0,48.2120762259,0.0000000000,8,8
PISR-NSGA-II,Poisson,1,0,48.2120762259,0.0000000000,8,8
PISR-NSGA-II,Poisson,1,0,58.7039667354,0.0000000000,7,8
PISR-NSGA-II,Poisson,1,0,79.2266704486,0.0000000000,7,8
PISR-NSGA-II,Poisson,1,0,58.4255878347,0.0000000000,3,8
PISR-NSGA-II,Poisson,1,0,64.8168515146,0.0000000000,8,8
PISR-NSGA-II,Poisson,1,0,66.8241185924,0.0000000000,7,8
PISR-NSGA-II,Poisson,1,0,54.4119531645,0.0000000000,4,8
PISR-NSGA-II,Poisson,1,0,53.6043954320,0.0000000000,3,8
PISR-NSGA-II,Poisson,1,0,52.5890915720,0.0000000000,9,8
PISR-NSGA-II,Poisson,1,0,71.3402836240,0.0000000000,9,8
PISR-NSGA-II,Poisson,1,0,63.5363789333,0.0000000000,3,8
PISR-NSGA-II,Poisson,1,0,70.5722596158,0.0000000000,3,8
PISR-NSGA-II,Poisson,1,0,69.2876178694,0.0000000000,9,8
PISR-NSGA-II,Poisson,1,0,64.7346274470,0.0000000000,4,8
PISR-NSGA-II,Poisson,1,0,68.7623930409,0.0000000000,9,8
PISR-NSGA-II,Poisson,1,0,68.1974039135,0.0000000000,3,8
PISR-NSGA-II,Poisson,1,0,63.7053336642,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,0,72.8280762892,0.0000000000,2,8
PISR-NSGA-II,Poisson,1,0,67.2124730144,0.0000000000,7,8
PISR-NSGA-II,Poisson,1,0,53.9959978170,0.0000000000,4,8
PISR-NSGA-II,Poisson,1,0,70.0500207987,0.0000000000,9,8
PISR-NSGA-II,Poisson,1,0,87.0452983767,0.0000000000,3,8
PISR-NSGA-II,Poisson,1,0,78.9278830048,0.0000000000,4,8
PISR-NSGA-II,Poisson,1,0,70.0500207987,0.0000000000,9,8
PISR-NSGA-II,Poisson,1,0,67.6821816114,0.0000000000,8,8
PISR-NSGA-II,Poisson,1,0,67.6821816114,0.0000000000,8,8
PISR-NSGA-II,Poisson,1,1,13.6034535999,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,14.1511558231,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,1,14.8080910928,0.0000000000,5,3
PISR-NSGA-II,Poisson,1,1,14.3375684792,0.0000000000,9,3
PISR-NSGA-II,Poisson,1,1,15.2915639950,0.0000000000,5,4
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
PISR-NSGA-II,Poisson,1,1,42.4492460949,0.0000000000,5,5
