method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.4179067108,3,9
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.4206436827,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.6173999308,10000.0000000000,21,6
PISR-NSGA-II,Navier-Stokes,2,-1,0.6263209076,0.0189482405,6,8
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.0000004608,1,19
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Navier-Stokes,2,-1,2.2596020539,0.3938051918,10,7
PISR-NSGA-II,Navier-Stokes,2,-1,295.1595680358,57.3548954082,7,13
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,10000.0000000000,3,15
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.4206436827,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,1.9414165762,0.0542719834,13,7
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.4206436827,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.4206436827,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,10000.0000000000,19,12
PISR-NSGA-II,Navier-Stokes,2,-1,1468.8713478406,4357.4683153684,5,18
PISR-NSGA-II,Navier-Stokes,2,-1,0.5037820270,1.5627199229,9,12
PISR-NSGA-II,Navier-Stokes,2,-1,7.0926265904,2550.3855229128,15,5
PISR-NSGA-II,Navier-Stokes,2,-1,1.9514447184,0.8277609647,6,1
PISR-NSGA-II,Navier-Stokes,2,-1,0.6263209076,1.0947725340,4,13
PISR-NSGA-II,Navier-Stokes,2,-1,725.1677910048,285.3895062902,10,18
PISR-NSGA-II,Navier-Stokes,2,-1,2.1076805347,3.4415671738,5,13
PISR-NSGA-II,Navier-Stokes,2,-1,4.2019034991,0.3512294412,4,8
PISR-NSGA-II,Navier-Stokes,2,-1,0.3447301240,1.8806929641,7,13
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.4206436827,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.7847074792,0.5973882187,17,16
PISR-NSGA-II,Navier-Stokes,2,-1,0.7319527900,0.0080549275,2,18
PISR-NSGA-II,Navier-Stokes,2,-1,4.5381796702,2500.5240708561,5,8
PISR-NSGA-II,Navier-Stokes,2,-1,199.7833828196,10000.0000000000,9,20
PISR-NSGA-II,Navier-Stokes,2,-1,0.4848934899,9.2532388187,5,19
PISR-NSGA-II,Navier-Stokes,2,-1,2313.7167133319,3330.8234264021,20,10
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,744.7395810869,3,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.3638311206,0.6857638847,4,8
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.3310499327,1,19
PISR-NSGA-II,Navier-Stokes,2,-1,3564.6641477451,10000.0000000000,12,21
PISR-NSGA-II,Navier-Stokes,2,-1,683.9339616797,2504.4911739413,14,21
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,10000.0000000000,9,8
PISR-NSGA-II,Navier-Stokes,2,-1,0.0257642931,1.0330603232,7,8
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.0000004608,1,19
PISR-NSGA-II,Navier-Stokes,2,-1,5.5438717750,10000.0000000000,10,16
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,7.7472888499,3,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.6263209076,7.1813903362,4,18
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,43.3151034592,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,3.3254369283,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,11.3023880489,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,534.5962675648,5017.7483073751,17,9
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.5261413921,0.0354281924,10,8
PISR-NSGA-II,Navier-Stokes,2,-1,59.5583568776,2501.2722195468,18,15
PISR-NSGA-II,Navier-Stokes,2,-1,39.0017950534,9.7053425301,13,20
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000185710,2501.8416041138,12,14
PISR-NSGA-II,Navier-Stokes,2,-1,56.9650725868,15.0127100026,5,3
PISR-NSGA-II,Navier-Stokes,2,-1,0.3803058871,1.1291923356,4,13
PISR-NSGA-II,Navier-Stokes,2,-1,0.5962702109,9.2978505061,9,15
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,7.3890565598,3,19
PISR-NSGA-II,Navier-Stokes,2,-1,1.9849424805,21.7138798658,13,4
PISR-NSGA-II,Navier-Stokes,2,-1,2107.3215573474,2805.7384112757,7,8
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Navier-Stokes,2,-1,3.1684151602,0.2649315387,4,8
PISR-NSGA-II,Navier-Stokes,2,-1,0.3803058871,2.6805224078,4,13
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Navier-Stokes,2,-1,4.1719248523,2500.4530479290,13,6
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.0000004608,1,19
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.0000004608,1,19
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,10000.0000000000,3,15
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.4179067108,3,9
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.0000004608,1,19
PISR-NSGA-II,Navier-Stokes,2,-1,0.0526328408,0.3894783342,12,16
PISR-NSGA-II,Navier-Stokes,2,-1,12.9612474950,0.5246002004,6,2
PISR-NSGA-II,Navier-Stokes,2,-1,206.5223273536,4601.4714915670,6,19
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,3.5883439046,1.5620225935,11,4
PISR-NSGA-II,Navier-Stokes,2,-1,9.9240794083,0.7332913825,5,2
PISR-NSGA-II,Navier-Stokes,2,-1,9.9240794083,0.7332913825,5,2
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,10000.0000000000,5,15
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,1.0000004608,3,14
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Navier-Stokes,2,-1,1127.6243563111,2532.3065184651,18,12
PISR-NSGA-II,Navier-Stokes,2,0,4.1780984121,0.3649253226,5,1
PISR-NSGA-II,Navier-Stokes,2,0,0.3653625172,0.4510179364,11,1
PISR-NSGA-II,Navier-Stokes,2,0,1.9231598582,0.8286523151,6,1
PISR-NSGA-II,Navier-Stokes,2,0,3.6209537109,0.5706331989,8,1
PISR-NSGA-II,Navier-Stokes,2,0,0.1777403418,1.0803651540,7,1
PISR-NSGA-II,Navier-Stokes,2,0,1.9231598582,0.8286523151,6,1
PISR-NSGA-II,Navier-Stokes,2,0,4.1884433258,0.3631028972,5,1
PISR-NSGA-II,Navier-Stokes,2,0,18.0301919714,0.4904879576,6,2
PISR-NSGA-II,Navier-Stokes,2,0,9.8405950128,0.7111407692,5,2
PISR-NSGA-II,Navier-Stokes,2,0,9.8405950128,0.7111407692,5,2
PISR-NSGA-II,Navier-Stokes,2,0,18.0301919714,0.4904879576,6,2
PISR-NSGA-II,Navier-Stokes,2,0,9.8405950128,0.7111407692,5,2
PISR-NSGA-II,Navier-Stokes,2,0,9.8405950128,0.7111407692,5,2
PISR-NSGA-II,Navier-Stokes,2,0,0.3459552562,5.3199498922,7,2
PISR-NSGA-II,Navier-Stokes,2,0,3.1744997377,2.1334159940,6,2
PISR-NSGA-II,Navier-Stokes,2,0,6.4546355995,5.3849414095,12,3
PISR-NSGA-II,Navier-Stokes,2,0,56.6188960671,15.2339323535,5,3
PISR-NSGA-II,Navier-Stokes,2,0,18.4675659945,1.7266427479,8,3
PISR-NSGA-II,Navier-Stokes,2,0,13.6333341759,9.6098647895,10,3
PISR-NSGA-II,Navier-Stokes,2,0,25.6118348386,3.6386518455,9,4
PISR-NSGA-II,Navier-Stokes,2,0,10.0746471298,2250.5314630329,24,5
PISR-NSGA-II,Navier-Stokes,2,0,1.2800747484,0.2952100036,5,5
PISR-NSGA-II,Navier-Stokes,2,0,1.9087869494,21.7994056723,13,5
PISR-NSGA-II,Navier-Stokes,2,0,3.6273086090,1.5849778729,11,5
PISR-NSGA-II,Navier-Stokes,2,0,1.0898943567,14.7553878781,13,5
PISR-NSGA-II,Navier-Stokes,2,0,0.0000000000,0.8708009493,7,5
PISR-NSGA-II,Navier-Stokes,2,0,3.6273086090,1.5849778729,11,5
PISR-NSGA-II,Navier-Stokes,2,0,8.9812406987,21.5896651297,19,5
PISR-NSGA-II,Navier-Stokes,2,0,0.8569435849,2.1080721383,8,5
PISR-NSGA-II,Navier-Stokes,2,0,3.1166598936,2250.2408398510,17,5
PISR-NSGA-II,Navier-Stokes,2,0,5.6627098874,17.5238956765,13,5
PISR-NSGA-II,Navier-Stokes,2,0,0.3297858674,1.9892521285,7,5
PISR-NSGA-II,Navier-Stokes,2,0,4.6678175212,17.1503331645,14,5
PISR-NSGA-II,Navier-Stokes,2,0,0.7497063473,1.2660424142,10,5
PISR-NSGA-II,Navier-Stokes,2,0,3.4630341358,2562.8247769875,15,5
PISR-NSGA-II,Navier-Stokes,2,0,0.6558216287,2.6969204508,12,5
PISR-NSGA-II,Navier-Stokes,2,0,0.4196497609,1.3046338080,16,5
PISR-NSGA-II,Navier-Stokes,2,0,5.6627098874,17.5238956765,13,5
PISR-NSGA-II,Navier-Stokes,2,0,0.1265485476,1.1192152873,6,5
PISR-NSGA-II,Navier-Stokes,2,0,4.7488903040,0.2380081437,11,5
PISR-NSGA-II,Navier-Stokes,2,0,10.0746471298,2250.5314630329,24,5
PISR-NSGA-II,Navier-Stokes,2,0,0.2790706033,2250.0771514294,16,5
PISR-NSGA-II,Navier-Stokes,2,0,5.2620987392,2562.8523249937,15,6
PISR-NSGA-II,Navier-Stokes,2,0,11.7463461205,1.7295260940,15,6
PISR-NSGA-II,Navier-Stokes,2,0,8.0932631282,4.1006733798,14,6
PISR-NSGA-II,Navier-Stokes,2,0,1.9286431505,3.2467497127,8,6
PISR-NSGA-II,Navier-Stokes,2,0,4.2698277702,0.2644721119,10,6
PISR-NSGA-II,Navier-Stokes,2,0,3.6944808193,2562.8424596057,17,6
PISR-NSGA-II,Navier-Stokes,2,0,4.2698277702,10000.0000000000,12,7
PISR-NSGA-II,Navier-Stokes,2,0,4.7874992278,0.2213718064,14,7
PISR-NSGA-II,Navier-Stokes,2,0,0.5523002626,10000.0000000000,21,7
PISR-NSGA-II,Navier-Stokes,2,0,4.1590421687,2250.4755256921,13,7
PISR-NSGA-II,Navier-Stokes,2,0,3.0956855367,26.6125296337,18,7
PISR-NSGA-II,Navier-Stokes,2,0,4.1419966820,2250.4713910712,13,7
PISR-NSGA-II,Navier-Stokes,2,0,60.4148199382,10000.0000000000,22,7
PISR-NSGA-II,Navier-Stokes,2,0,12.6731503990,10000.0000000000,12,7
PISR-NSGA-II,Navier-Stokes,2,0,2.2944826983,0.3922469446,10,8
PISR-NSGA-II,Navier-Stokes,2,0,2.0552214391,0.0589461787,13,8
PISR-NSGA-II,Navier-Stokes,2,0,12.6556887440,0.3047769009,12,8
PISR-NSGA-II,Navier-Stokes,2,0,1.1791005779,3.1437195658,18,8
PISR-NSGA-II,Navier-Stokes,2,0,0.0200059404,10000.0000000000,12,8
PISR-NSGA-II,Navier-Stokes,2,0,0.1818474756,2.9177923737,15,8
PISR-NSGA-II,Navier-Stokes,2,0,2.2944826983,0.3922469446,10,8
PISR-NSGA-II,Navier-Stokes,2,0,1326.4427619723,2313.6005261774,10,9
PISR-NSGA-II,Navier-Stokes,2,0,2.7308509363,1.7451815316,4,9
PISR-NSGA-II,Navier-Stokes,2,0,78.6933525692,10.4246523479,9,9
PISR-NSGA-II,Navier-Stokes,2,0,21.7574289045,5.9224836631,9,9
PISR-NSGA-II,Navier-Stokes,2,0,0.6283617109,0.0196220376,6,9
PISR-NSGA-II,Navier-Stokes,2,0,4.1780984121,0.3649253226,4,9
PISR-NSGA-II,Navier-Stokes,2,0,4.5982116082,2250.5510760456,5,9
PISR-NSGA-II,Navier-Stokes,2,0,0.3622098016,0.6705460669,4,9
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,9,9
PISR-NSGA-II,Navier-Stokes,2,0,0.0248500864,1.0011645799,7,9
PISR-NSGA-II,Navier-Stokes,2,0,0.5273661099,0.0367228281,10,9
PISR-NSGA-II,Navier-Stokes,2,0,1537.3390324028,2856.3670067327,7,9
PISR-NSGA-II,Navier-Stokes,2,0,3.1744997377,0.2778303656,4,9
PISR-NSGA-II,Navier-Stokes,2,0,4.1780984121,0.3649253226,4,9
PISR-NSGA-II,Navier-Stokes,2,0,0.9748204499,2.4104496236,9,9
PISR-NSGA-II,Navier-Stokes,2,0,2.4186508840,1.5745703725,4,9
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,18,9
PISR-NSGA-II,Navier-Stokes,2,0,1616.6078063009,2859.1614460541,7,9
PISR-NSGA-II,Navier-Stokes,2,0,4.5982116082,2250.5510760456,5,9
PISR-NSGA-II,Navier-Stokes,2,0,2.7308509363,1.7451815316,4,9
PISR-NSGA-II,Navier-Stokes,2,0,3.1744997377,0.2778303656,4,9
PISR-NSGA-II,Navier-Stokes,2,0,3.4459371432,0.3293606295,4,9
PISR-NSGA-II,Navier-Stokes,2,0,78.6933525692,10.4246523479,9,9
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4371567454,3,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4371567454,3,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4371567454,3,10
PISR-NSGA-II,Navier-Stokes,2,0,377.7810480311,4768.4110070182,17,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4371567454,3,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4371567454,3,10
PISR-NSGA-II,Navier-Stokes,2,0,150.4352309169,2580.0664893191,18,10
PISR-NSGA-II,Navier-Stokes,2,0,0.0000000000,1.1076503372,3,10
PISR-NSGA-II,Navier-Stokes,2,0,30.0675491040,3.5144776210,8,10
PISR-NSGA-II,Navier-Stokes,2,0,9122.9463459980,6499.0801566678,10,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4371567454,3,10
PISR-NSGA-II,Navier-Stokes,2,0,1450.4609783629,610.2495306996,16,11
PISR-NSGA-II,Navier-Stokes,2,0,8370.1270080099,4901.5998584717,17,11
PISR-NSGA-II,Navier-Stokes,2,0,6378.0605313745,2254.6640374789,16,11
PISR-NSGA-II,Navier-Stokes,2,0,2032.8386799061,3066.3267551609,20,11
PISR-NSGA-II,Navier-Stokes,2,0,1188.3323769444,2292.9214024408,17,11
PISR-NSGA-II,Navier-Stokes,2,0,3288.8064245845,621.0922427654,16,11
PISR-NSGA-II,Navier-Stokes,2,0,6517.0344910812,2255.2974744969,19,11
PISR-NSGA-II,Navier-Stokes,2,0,1.8043041281,2250.8059208321,13,12
PISR-NSGA-II,Navier-Stokes,2,0,9101.3048330074,6509.2523898112,13,12
PISR-NSGA-II,Navier-Stokes,2,0,6676.7305954169,2253.2404482199,16,12
PISR-NSGA-II,Navier-Stokes,2,0,2337.1062305331,60.8000075778,22,13
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,19,13
PISR-NSGA-II,Navier-Stokes,2,0,0.4173816430,1.5502783875,9,13
PISR-NSGA-II,Navier-Stokes,2,0,1091.1637265989,2278.8277234007,18,13
PISR-NSGA-II,Navier-Stokes,2,0,988.4152934002,2292.1309527604,22,13
PISR-NSGA-II,Navier-Stokes,2,0,2314.2771176078,43.6002498827,26,13
PISR-NSGA-II,Navier-Stokes,2,0,0.9778865436,2.0589450297,10,13
PISR-NSGA-II,Navier-Stokes,2,0,2010.9658357949,38.4386158175,18,13
PISR-NSGA-II,Navier-Stokes,2,0,25.6118348386,7.3908912626,5,14
PISR-NSGA-II,Navier-Stokes,2,0,0.6769801413,13.3594490792,6,14
PISR-NSGA-II,Navier-Stokes,2,0,0.2591352777,0.6462697795,6,14
PISR-NSGA-II,Navier-Stokes,2,0,1.3537449707,8.1697667998,6,14
PISR-NSGA-II,Navier-Stokes,2,0,0.3231198587,4.4364330160,6,14
PISR-NSGA-II,Navier-Stokes,2,0,0.4940257545,1.2692264593,4,14
PISR-NSGA-II,Navier-Stokes,2,0,3.0538298811,5.9857748042,4,14
PISR-NSGA-II,Navier-Stokes,2,0,387.0588282048,62.5474353234,7,14
PISR-NSGA-II,Navier-Stokes,2,0,0.6283617109,1.0926972839,4,14
PISR-NSGA-II,Navier-Stokes,2,0,2.1306873054,3.2956173006,5,14
PISR-NSGA-II,Navier-Stokes,2,0,0.3365354079,1.8127498909,7,14
PISR-NSGA-II,Navier-Stokes,2,0,0.3736873461,1.1120278858,4,14
PISR-NSGA-II,Navier-Stokes,2,0,0.3736873461,2.6489712240,4,14
PISR-NSGA-II,Navier-Stokes,2,0,0.1023777360,0.3631775324,4,14
PISR-NSGA-II,Navier-Stokes,2,0,6.1046489978,1.0348490966,7,14
PISR-NSGA-II,Navier-Stokes,2,0,1.9231598582,0.5136566868,6,14
PISR-NSGA-II,Navier-Stokes,2,0,1555.7164084184,2861.0712444081,5,14
PISR-NSGA-II,Navier-Stokes,2,0,9.8405950128,1.6894679393,5,14
PISR-NSGA-II,Navier-Stokes,2,0,4.9687963771,1.2795338152,3,14
PISR-NSGA-II,Navier-Stokes,2,0,0.6283617109,0.2733616555,8,14
PISR-NSGA-II,Navier-Stokes,2,0,14.0869795952,1.6433906900,9,14
PISR-NSGA-II,Navier-Stokes,2,0,9.8405950128,1.6894679393,5,14
PISR-NSGA-II,Navier-Stokes,2,0,0.3736873461,20.9193902301,4,14
PISR-NSGA-II,Navier-Stokes,2,0,6.6632125855,5.6219187236,12,14
PISR-NSGA-II,Navier-Stokes,2,0,0.3081752058,0.2986470190,11,14
PISR-NSGA-II,Navier-Stokes,2,0,1555.7164084184,2861.0712444081,5,14
PISR-NSGA-II,Navier-Stokes,2,0,1.3537449707,8.1697667998,6,14
PISR-NSGA-II,Navier-Stokes,2,0,0.2591352777,0.6462697795,6,14
PISR-NSGA-II,Navier-Stokes,2,0,0.2832362184,0.3421503719,7,14
PISR-NSGA-II,Navier-Stokes,2,0,0.0732060427,2250.5421362988,13,14
PISR-NSGA-II,Navier-Stokes,2,0,1.2421990943,1.1894912277,4,14
PISR-NSGA-II,Navier-Stokes,2,0,1.2793427957,0.0075414144,5,15
PISR-NSGA-II,Navier-Stokes,2,0,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Navier-Stokes,2,0,0.0000000000,0.4046563264,1,15
PISR-NSGA-II,Navier-Stokes,2,0,0.2928241707,2250.7801428533,15,15
PISR-NSGA-II,Navier-Stokes,2,1,3.9928781788,0.4203500384,5,1
PISR-NSGA-II,Navier-Stokes,2,1,1.9231598582,0.8286523151,6,1
PISR-NSGA-II,Navier-Stokes,2,1,0.1777403418,1.0803651540,7,1
PISR-NSGA-II,Navier-Stokes,2,1,1.9231598582,0.8286523151,6,1
PISR-NSGA-II,Navier-Stokes,2,1,3.9928794275,0.4203488992,5,1
PISR-NSGA-II,Navier-Stokes,2,1,3.1744997377,0.0952058307,6,1
PISR-NSGA-II,Navier-Stokes,2,1,0.3929066187,0.3313890719,10,1
PISR-NSGA-II,Navier-Stokes,2,1,4.1673619466,0.3668780350,5,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0686226911,0.8879524381,8,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0105509290,0.3217409207,12,1
PISR-NSGA-II,Navier-Stokes,2,1,0.9262159879,0.0003559215,10,1
PISR-NSGA-II,Navier-Stokes,2,1,0.9261268720,0.0003568107,10,1
PISR-NSGA-II,Navier-Stokes,2,1,2.2862634658,0.7866972060,6,1
PISR-NSGA-II,Navier-Stokes,2,1,0.1777403418,1.0803651540,7,1
PISR-NSGA-II,Navier-Stokes,2,1,0.1777403418,1.0803651540,7,1
PISR-NSGA-II,Navier-Stokes,2,1,0.5924760242,0.6285150542,8,1
PISR-NSGA-II,Navier-Stokes,2,1,0.3087015183,0.4072401147,10,1
PISR-NSGA-II,Navier-Stokes,2,1,2.9914324090,0.3536682533,6,1
PISR-NSGA-II,Navier-Stokes,2,1,1.9231598582,0.8286523151,6,1
