method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,2,-1,10000.0000000000,0.0000000000,1,21
PISR-NSGA-II,Duffing,2,-1,3.1247323888,0.0000000000,1,21
PISR-NSGA-II,Duffing,2,-1,0.2541042053,0.0000000000,1,21
PISR-NSGA-II,Duffing,2,-1,1.1702557956,0.0000000000,3,16
PISR-NSGA-II,Duffing,2,-1,0.2382863004,0.0000000000,1,21
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Duffing,2,-1,0.3208464644,0.0000000000,1,16
PISR-NSGA-II,Duffing,2,-1,0.2382863004,0.0000000000,1,21
PISR-NSGA-II,Duffing,2,-1,0.6997281181,0.0000000000,1,16
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Duffing,2,-1,0.3208464644,0.0000000000,1,16
PISR-NSGA-II,Duffing,2,-1,0.2541042053,0.0000000000,1,21
PISR-NSGA-II,Duffing,2,-1,0.8619741073,0.0000000000,1,16
PISR-NSGA-II,Duffing,2,-1,6210.7181618479,0.0000000000,15,15
PISR-NSGA-II,Duffing,2,-1,0.2541042053,0.0000000000,1,21
PISR-NSGA-II,Duffing,2,-1,2.2958256206,0.0000000000,1,16
PISR-NSGA-II,Duffing,2,-1,0.1855301110,0.0000000000,1,16
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,26
PISR-NSGA-II,Duffing,2,-1,2.2958256206,0.0000000000,1,21
PISR-NSGA-II,Duffing,2,-1,3.1247323888,0.0000000000,1,21
PISR-NSGA-II,Duffing,2,-1,0.1910823526,0.0000000000,1,16
PISR-NSGA-II,Duffing,2,-1,0.7578650700,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,-1,2.2958256206,0.0000000000,1,21
PISR-NSGA-II,Duffing,2,-1,0.2541042053,0.0000000000,1,21
PISR-NSGA-II,Duffing,2,-1,0.2328948901,0.0000000000,1,21
PISR-NSGA-II,Duffing,2,-1,0.2382863004,0.0000000000,3,16
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Duffing,2,-1,0.2738672443,0.0000000000,1,16
PISR-NSGA-II,Duffing,2,-1,6628.6401622721,0.0000000000,14,23
PISR-NSGA-II,Duffing,2,-1,0.2541042053,0.0000000000,1,21
PISR-NSGA-II,Duffing,2,-1,0.2184689613,0.0000000000,3,14
PISR-NSGA-II,Duffing,2,-1,0.2382863004,0.0000000000,1,21
PISR-NSGA-II,Duffing,2,-1,1.2199814630,0.0000000000,3,16
PISR-NSGA-II,Duffing,2,-1,0.2328948901,0.0000000000,1,16
PISR-NSGA-II,Duffing,2,-1,0.2382863004,0.0000000000,1,21
PISR-NSGA-II,Duffing,2,-1,5.0280417189,0.0000000000,7,16
PISR-NSGA-II,Duffing,2,-1,0.4161988650,0.0000000000,4,16
PISR-NSGA-II,Duffing,2,-1,2.2958256206,0.0000000000,1,21
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Duffing,2,-1,10000.0000000000,0.0000000000,1,24
PISR-NSGA-II,Duffing,2,-1,0.1799057732,0.0000000000,1,16
PISR-NSGA-II,Duffing,2,-1,2.1862830313,0.0000000000,4,16
PISR-NSGA-II,Duffing,2,-1,0.3401800293,0.0000000000,2,21
PISR-NSGA-II,Duffing,2,-1,1.2223310562,0.0000000000,6,14
PISR-NSGA-II,Duffing,2,0,0.2134242370,0.0000000000,8,1
PISR-NSGA-II,Duffing,2,0,0.1752080958,0.0000000000,10,1
PISR-NSGA-II,Duffing,2,0,0.2383541156,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0,0.1493264486,0.0000000000,14,1
PISR-NSGA-II,Duffing,2,0,0.5978467676,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,0,0.6124248223,0.0000000000,7,2
PISR-NSGA-II,Duffing,2,0,0.8550414529,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0,0.2163497097,0.0000000000,8,2
PISR-NSGA-II,Duffing,2,0,0.9325850911,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0,0.2184367327,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0,0.6720193436,0.0000000000,7,3
PISR-NSGA-II,Duffing,2,0,0.2302473017,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,0,0.9541950172,0.0000000000,5,4
PISR-NSGA-II,Duffing,2,0,0.2365065269,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,0,86.4172989787,0.0000000000,6,5
PISR-NSGA-II,Duffing,2,0,0.2411356538,0.0000000000,8,6
PISR-NSGA-II,Duffing,2,0,0.2419504383,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,0,0.2423970226,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,0,0.2922808369,0.0000000000,8,9
PISR-NSGA-II,Duffing,2,0,0.2702130198,0.0000000000,9,9
PISR-NSGA-II,Duffing,2,0,0.2973371526,0.0000000000,8,10
PISR-NSGA-II,Duffing,2,0,0.2973371526,0.0000000000,8,10
PISR-NSGA-II,Duffing,2,0,0.2973371526,0.0000000000,8,10
PISR-NSGA-II,Duffing,2,0,0.2926341290,0.0000000000,9,10
PISR-NSGA-II,Duffing,2,0,0.2832306597,0.0000000000,11,10
PISR-NSGA-II,Duffing,2,0,0.2898381427,0.0000000000,14,11
PISR-NSGA-II,Duffing,2,0,0.3005885392,0.0000000000,8,11
PISR-NSGA-II,Duffing,2,0,0.3125131736,0.0000000000,10,12
PISR-NSGA-II,Duffing,2,0,0.3149479071,0.0000000000,8,12
PISR-NSGA-II,Duffing,2,0,0.3243383198,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,0,0.3243383198,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,0,0.3243383198,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,0,0.3243383198,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,0,0.3243383198,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,0,0.3380146934,0.0000000000,8,13
PISR-NSGA-II,Duffing,2,0,0.3243383198,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,0,0.3243383198,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,0,0.3243383198,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,0,0.3243383198,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,0,0.3380146934,0.0000000000,8,13
PISR-NSGA-II,Duffing,2,0,0.3243383198,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,0,0.3243383198,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,0,0.3243383198,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,0,0.3243383198,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,0,0.3380146934,0.0000000000,8,13
PISR-NSGA-II,Duffing,2,0,0.3464409367,0.0000000000,8,14
PISR-NSGA-II,Duffing,2,0,0.3339218569,0.0000000000,10,14
PISR-NSGA-II,Duffing,2,0,0.3523038016,0.0000000000,8,15
PISR-NSGA-II,Duffing,2,0,0.3622827207,0.0000000000,8,16
PISR-NSGA-II,Duffing,2,0,0.3622827207,0.0000000000,8,16
PISR-NSGA-II,Duffing,2,0,0.4582166932,0.0000000000,8,17
PISR-NSGA-II,Duffing,2,0,0.3732410933,0.0000000000,10,17
PISR-NSGA-II,Duffing,2,0,0.4582166932,0.0000000000,8,17
PISR-NSGA-II,Duffing,2,0,0.6434222498,0.0000000000,8,18
PISR-NSGA-II,Duffing,2,0,0.3744919501,0.0000000000,10,18
PISR-NSGA-II,Duffing,2,0,0.3745966730,0.0000000000,10,19
PISR-NSGA-II,Duffing,2,0,0.8755697114,0.0000000000,8,19
PISR-NSGA-II,Duffing,2,0,1.1398490766,0.0000000000,8,20
PISR-NSGA-II,Duffing,2,0,0.3791005192,0.0000000000,10,20
PISR-NSGA-II,Duffing,2,0,1.1932737275,0.0000000000,8,21
PISR-NSGA-II,Duffing,2,0,0.3791400874,0.0000000000,10,21
PISR-NSGA-II,Duffing,2,0,0.3817831899,0.0000000000,10,22
PISR-NSGA-II,Duffing,2,0,1.5518623209,0.0000000000,8,22
PISR-NSGA-II,Duffing,2,0,0.3817831899,0.0000000000,10,22
PISR-NSGA-II,Duffing,2,0,0.3817831899,0.0000000000,10,22
PISR-NSGA-II,Duffing,2,0,0.3817831899,0.0000000000,10,22
PISR-NSGA-II,Duffing,2,0,0.3817831899,0.0000000000,10,22
PISR-NSGA-II,Duffing,2,0,0.3817831899,0.0000000000,10,22
PISR-NSGA-II,Duffing,2,0,0.3817831899,0.0000000000,10,22
PISR-NSGA-II,Duffing,2,0,0.3817831899,0.0000000000,10,22
PISR-NSGA-II,Duffing,2,0,0.3817831899,0.0000000000,10,22
PISR-NSGA-II,Duffing,2,0,0.3817831899,0.0000000000,10,22
PISR-NSGA-II,Duffing,2,0,0.3817831899,0.0000000000,10,22
PISR-NSGA-II,Duffing,2,0,0.3817831899,0.0000000000,10,22
PISR-NSGA-II,Duffing,2,0,0.4108321074,0.0000000000,12,23
PISR-NSGA-II,Duffing,2,0,0.4553894257,0.0000000000,10,23
PISR-NSGA-II,Duffing,2,0,0.5225899159,0.0000000000,10,24
PISR-NSGA-II,Duffing,2,0,0.4216665009,0.0000000000,14,24
PISR-NSGA-II,Duffing,2,0,0.5157846195,0.0000000000,11,24
PISR-NSGA-II,Duffing,2,0,0.4138952621,0.0000000000,21,24
PISR-NSGA-II,Duffing,2,0,0.4580994467,0.0000000000,12,24
PISR-NSGA-II,Duffing,2,0,0.5107469699,0.0000000000,12,25
PISR-NSGA-II,Duffing,2,0,0.5285998261,0.0000000000,10,25
PISR-NSGA-II,Duffing,2,0,0.5246065417,0.0000000000,13,26
PISR-NSGA-II,Duffing,2,0,0.5953331829,0.0000000000,12,26
PISR-NSGA-II,Duffing,2,0,0.6191423563,0.0000000000,10,26
PISR-NSGA-II,Duffing,2,0,0.7363551849,0.0000000000,10,27
PISR-NSGA-II,Duffing,2,0,0.9747717234,0.0000000000,10,28
PISR-NSGA-II,Duffing,2,0,0.7575317054,0.0000000000,11,28
PISR-NSGA-II,Duffing,2,0,0.8770600303,0.0000000000,23,29
PISR-NSGA-II,Duffing,2,0,1.1388226787,0.0000000000,10,29
PISR-NSGA-II,Duffing,2,0,1.3046505316,0.0000000000,10,30
PISR-NSGA-II,Duffing,2,0,1.3591020943,0.0000000000,10,31
PISR-NSGA-II,Duffing,2,0,2.3626713792,0.0000000000,12,32
PISR-NSGA-II,Duffing,2,0,2.5604999924,0.0000000000,10,32
PISR-NSGA-II,Duffing,2,0,3.4532272579,0.0000000000,10,33
PISR-NSGA-II,Duffing,2,0,9.7464221856,0.0000000000,11,34
PISR-NSGA-II,Duffing,2,0,3.6206703395,0.0000000000,15,34
PISR-NSGA-II,Duffing,2,0,12.8090398387,0.0000000000,12,35
PISR-NSGA-II,Duffing,2,0,0.3464591440,0.0000000000,13,36
PISR-NSGA-II,Duffing,2,0,123.6152429601,0.0000000000,17,36
PISR-NSGA-II,Duffing,2,0,4.1378003602,0.0000000000,22,36
PISR-NSGA-II,Duffing,2,0,0.8142605558,0.0000000000,16,36
PISR-NSGA-II,Duffing,2,0,32.2226983077,0.0000000000,26,36
PISR-NSGA-II,Duffing,2,0,129.8651166917,0.0000000000,8,36
PISR-NSGA-II,Duffing,2,0,0.3464591440,0.0000000000,13,36
PISR-NSGA-II,Duffing,2,0,0.2507309897,0.0000000000,5,37
PISR-NSGA-II,Duffing,2,0,0.4597409181,0.0000000000,3,37
PISR-NSGA-II,Duffing,2,0,1.4285789906,0.0000000000,9,37
PISR-NSGA-II,Duffing,2,0,0.2507309897,0.0000000000,5,37
PISR-NSGA-II,Duffing,2,0,0.2507309897,0.0000000000,5,37
PISR-NSGA-II,Duffing,2,0,0.2267807827,0.0000000000,5,37
PISR-NSGA-II,Duffing,2,0,0.4597409181,0.0000000000,3,37
PISR-NSGA-II,Duffing,2,0,0.2458678961,0.0000000000,3,37
PISR-NSGA-II,Duffing,2,0,0.2507309897,0.0000000000,5,37
PISR-NSGA-II,Duffing,2,0,10000.0000000000,0.0000000000,10,37
PISR-NSGA-II,Duffing,2,0,0.9557938311,0.0000000000,9,37
PISR-NSGA-II,Duffing,2,0,0.9557938311,0.0000000000,9,37
PISR-NSGA-II,Duffing,2,0,0.2458678961,0.0000000000,3,37
PISR-NSGA-II,Duffing,2,0,0.2267807827,0.0000000000,5,37
PISR-NSGA-II,Duffing,2,0,0.2507309897,0.0000000000,5,37
PISR-NSGA-II,Duffing,2,0,0.4597409181,0.0000000000,3,37
PISR-NSGA-II,Duffing,2,0,0.4597409181,0.0000000000,3,37
PISR-NSGA-II,Duffing,2,0,0.2507309897,0.0000000000,5,37
PISR-NSGA-II,Duffing,2,0,0.2267807827,0.0000000000,5,37
PISR-NSGA-II,Duffing,2,0,0.2458678961,0.0000000000,3,37
PISR-NSGA-II,Duffing,2,0,1.1613809327,0.0000000000,6,37
PISR-NSGA-II,Duffing,2,0,0.2267807827,0.0000000000,5,37
PISR-NSGA-II,Duffing,2,0,0.9557938311,0.0000000000,9,37
PISR-NSGA-II,Duffing,2,0,1207.0200684967,0.0000000000,14,37
PISR-NSGA-II,Duffing,2,0,2551.1221164150,0.0000000000,9,37
PISR-NSGA-II,Duffing,2,0,0.2507309897,0.0000000000,5,37
PISR-NSGA-II,Duffing,2,0,0.9008728765,0.0000000000,10,37
PISR-NSGA-II,Duffing,2,0,1.1613809327,0.0000000000,6,37
PISR-NSGA-II,Duffing,2,0,10000.0000000000,0.0000000000,10,37
PISR-NSGA-II,Duffing,2,0,1.4285789906,0.0000000000,9,37
PISR-NSGA-II,Duffing,2,0,0.9557938311,0.0000000000,9,37
PISR-NSGA-II,Duffing,2,0,0.8517585606,0.0000000000,11,37
PISR-NSGA-II,Duffing,2,0,0.7717686889,0.0000000000,3,37
PISR-NSGA-II,Duffing,2,0,0.2507309897,0.0000000000,5,37
PISR-NSGA-II,Duffing,2,0,10000.0000000000,0.0000000000,12,37
PISR-NSGA-II,Duffing,2,0,31.1337039827,0.0000000000,8,38
PISR-NSGA-II,Duffing,2,0,1071.3558473374,0.0000000000,8,38
PISR-NSGA-II,Duffing,2,0,5767.7557651218,0.0000000000,15,39
PISR-NSGA-II,Duffing,2,0,1000000000000000000.0000000000,1000000000000000000.0000000000,0,40
PISR-NSGA-II,Duffing,2,0,1000000000000000000.0000000000,1000000000000000000.0000000000,0,40
PISR-NSGA-II,Duffing,2,0,0.1648149066,0.0000000000,4,40
PISR-NSGA-II,Duffing,2,0,8.9669816692,0.0000000000,11,40
PISR-NSGA-II,Duffing,2,0,1000000000000000000.0000000000,1000000000000000000.0000000000,0,40
PISR-NSGA-II,Duffing,2,0,486.7549834716,0.0000000000,9,40
PISR-NSGA-II,Duffing,2,1,0.1668473826,0.0000000000,10,1
PISR-NSGA-II,Duffing,2,1,0.1685896021,0.0000000000,8,1
PISR-NSGA-II,Duffing,2,1,0.1131141024,0.0000000000,11,1
PISR-NSGA-II,Duffing,2,1,0.2292574030,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,1,0.3236282600,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,1,0.2300974671,0.0000000000,6,2
PISR-NSGA-II,Duffing,2,1,0.1675685035,0.0000000000,10,2
PISR-NSGA-II,Duffing,2,1,0.1162480219,0.0000000000,11,2
PISR-NSGA-II,Duffing,2,1,0.2300974671,0.0000000000,6,2
PISR-NSGA-II,Duffing,2,1,0.1694835019,0.0000000000,8,2
PISR-NSGA-II,Duffing,2,1,0.5351617193,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,1,0.5396832144,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,1,0.1203461366,0.0000000000,21,3
PISR-NSGA-II,Duffing,2,1,0.1236880572,0.0000000000,12,3
PISR-NSGA-II,Duffing,2,1,0.1679175067,0.0000000000,10,3
PISR-NSGA-II,Duffing,2,1,0.2309041783,0.0000000000,6,3
PISR-NSGA-II,Duffing,2,1,0.1350279967,0.0000000000,11,3
PISR-NSGA-II,Duffing,2,1,0.1695409436,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,1,0.1739583829,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,1,0.5396853941,0.0000000000,5,4
PISR-NSGA-II,Duffing,2,1,0.1368368546,0.0000000000,11,4
PISR-NSGA-II,Duffing,2,1,0.2345324247,0.0000000000,6,4
PISR-NSGA-II,Duffing,2,1,0.1730415945,0.0000000000,10,4
PISR-NSGA-II,Duffing,2,1,0.5396859614,0.0000000000,5,5
PISR-NSGA-II,Duffing,2,1,0.1747238499,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,1,0.5396859614,0.0000000000,5,5
PISR-NSGA-II,Duffing,2,1,0.1384646432,0.0000000000,12,5
PISR-NSGA-II,Duffing,2,1,0.1470156330,0.0000000000,14,6
PISR-NSGA-II,Duffing,2,1,0.1752694795,0.0000000000,10,6
PISR-NSGA-II,Duffing,2,1,0.5421081811,0.0000000000,5,6
PISR-NSGA-II,Duffing,2,1,0.1764603523,0.0000000000,8,6
PISR-NSGA-II,Duffing,2,1,0.1453142687,0.0000000000,21,6
PISR-NSGA-II,Duffing,2,1,0.5978467676,0.0000000000,5,7
PISR-NSGA-II,Duffing,2,1,0.1769038745,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,1,0.1753746956,0.0000000000,10,7
PISR-NSGA-II,Duffing,2,1,0.1726657563,0.0000000000,15,7
PISR-NSGA-II,Duffing,2,1,0.5848731004,0.0000000000,7,7
PISR-NSGA-II,Duffing,2,1,0.1769038745,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,1,0.5955333940,0.0000000000,7,8
PISR-NSGA-II,Duffing,2,1,0.1788971807,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,1,86.4172989787,0.0000000000,6,8
PISR-NSGA-II,Duffing,2,1,86.4172989787,0.0000000000,6,8
PISR-NSGA-II,Duffing,2,1,0.1766994773,0.0000000000,15,8
PISR-NSGA-II,Duffing,2,1,0.1789281429,0.0000000000,8,9
PISR-NSGA-II,Duffing,2,1,0.6411477667,0.0000000000,7,9
PISR-NSGA-II,Duffing,2,1,0.6657843809,0.0000000000,7,10
PISR-NSGA-II,Duffing,2,1,0.1799877635,0.0000000000,8,10
PISR-NSGA-II,Duffing,2,1,0.1801079146,0.0000000000,8,11
PISR-NSGA-II,Duffing,2,1,0.6693604533,0.0000000000,7,11
PISR-NSGA-II,Duffing,2,1,0.1803692129,0.0000000000,8,12
PISR-NSGA-II,Duffing,2,1,0.1803692129,0.0000000000,8,12
PISR-NSGA-II,Duffing,2,1,0.1805086561,0.0000000000,8,13
PISR-NSGA-II,Duffing,2,1,0.1810897349,0.0000000000,8,14
PISR-NSGA-II,Duffing,2,1,0.1819359318,0.0000000000,8,15
PISR-NSGA-II,Duffing,2,1,0.1819359318,0.0000000000,8,15
PISR-NSGA-II,Duffing,2,1,0.1819359318,0.0000000000,8,15
PISR-NSGA-II,Duffing,2,1,0.1837488841,0.0000000000,8,16
