gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
118,8.10386e-05,0,8.10386e-05,0.00879949
119,8.10386e-05,0,8.10386e-05,0.00879949
120,8.10386e-05,0,8.10386e-05,0.00879949
121,8.10386e-05,0,8.10386e-05,0.00879949
122,8.10386e-05,0,8.10386e-05,0.00879949
123,8.10386e-05,0,8.10386e-05,0.00879949
124,8.10386e-05,0,8.10386e-05,0.00879949
125,5.7033e-05,0,5.7033e-05,0.00879949
126,5.70329e-05,0,5.70329e-05,0.00879949
127,5.70329e-05,0,5.70329e-05,0.00879949
128,5.70329e-05,0,5.70329e-05,0.00879949
129,5.70329e-05,0,5.70329e-05,0.00879949
130,5.70329e-05,0,5.70329e-05,0.00879949
131,5.70329e-05,0,5.70329e-05,0.00879949
132,5.70329e-05,0,5.70329e-05,0.00879949
133,5.70327e-05,0,5.70327e-05,0.00879949
134,5.70327e-05,0,5.70327e-05,0.00879949
135,5.70327e-05,0,5.70327e-05,0.00879949
136,5.70327e-05,0,5.70327e-05,0.00879949
137,5.70327e-05,0,5.70327e-05,0.00879949
138,5.70327e-05,0,5.70327e-05,0.00879949
139,5.70327e-05,0,5.70327e-05,0.00879949
140,5.70327e-05,0,5.70327e-05,0.00879949
141,5.70327e-05,0,5.70327e-05,0.00879949
142,5.70327e-05,0,5.70327e-05,0.00879949
143,5.70333e-05,0,5.70333e-05,0.00879949
144,5.72032e-05,0,5.72032e-05,0.00879949
145,5.71756e-05,0,5.71756e-05,0.00879949
146,5.71525e-05,0,5.71525e-05,0.00879949
147,5.71331e-05,0,5.71331e-05,0.00879949
148,5.71169e-05,0,5.71169e-05,0.00879949
149,5.71032e-05,0,5.71032e-05,0.00879949
150,4.05212e-05,0,4.05212e-05,0.00879949
151,4.04942e-05,0,4.04942e-05,0.00879949
152,4.04942e-05,0,4.04942e-05,0.00879949
153,4.04942e-05,0,4.04942e-05,0.00879949
154,4.04942e-05,0,4.04942e-05,0.00879949
155,4.04942e-05,0,4.04942e-05,0.00879949
156,4.04942e-05,0,4.04942e-05,0.00879949
157,4.04942e-05,0,4.04942e-05,0.00879949
158,4.04942e-05,0,4.04942e-05,0.00879949
159,4.04942e-05,0,4.04942e-05,0.00879949
160,4.04942e-05,0,4.04942e-05,0.00879949
161,4.04976e-05,0,4.04976e-05,0.00879949
162,4.04976e-05,0,4.04976e-05,0.00879949
163,4.04942e-05,0,4.04942e-05,0.00879949
164,4.04965e-05,0,4.04965e-05,0.00879949
165,4.04942e-05,0,4.04942e-05,0.00879949
166,4.04976e-05,0,4.04976e-05,0.00879949
167,4.04942e-05,0,4.04942e-05,0.00879949
168,4.04942e-05,0,4.04942e-05,0.00879949
169,4.04965e-05,0,4.04965e-05,0.00879949
170,4.04942e-05,0,4.04942e-05,0.00879949
171,4.04943e-05,0,4.04943e-05,0.00879949
172,4.04975e-05,0,4.04975e-05,0.00879949
173,4.04965e-05,0,4.04965e-05,0.00879949
174,4.04989e-05,0,4.04989e-05,0.00879949
175,2.19962e-05,0,2.19962e-05,0.00879949
176,2.25658e-05,0,2.25658e-05,0.00879949
177,2.17582e-05,0,2.17582e-05,0.00879949
178,2.17141e-05,0,2.17141e-05,0.00879949
179,2.17141e-05,0,2.17141e-05,0.00879949
180,2.17288e-05,0,2.17288e-05,0.00879949
181,2.19765e-05,0,2.19765e-05,0.00879949
182,2.20355e-05,0,2.20355e-05,0.00879949
183,2.17191e-05,0,2.17191e-05,0.00879949
184,2.17063e-05,0,2.17063e-05,0.00879949
185,2.17195e-05,0,2.17195e-05,0.00879949
186,2.1712e-05,0,2.1712e-05,0.00879949
187,2.17439e-05,0,2.17439e-05,0.00879949
188,2.17073e-05,0,2.17073e-05,0.00879949
189,2.17073e-05,0,2.17073e-05,0.00879949
190,2.17063e-05,0,2.17063e-05,0.00879949
191,2.17063e-05,0,2.17063e-05,0.00879949
192,2.17063e-05,0,2.17063e-05,0.00879949
193,2.1718e-05,0,2.1718e-05,0.00879949
194,2.17073e-05,0,2.17073e-05,0.00879949
195,2.17073e-05,0,2.17073e-05,0.00879949
196,2.17063e-05,0,2.17063e-05,0.00879949
197,2.1718e-05,0,2.1718e-05,0.00879949
198,2.17073e-05,0,2.17073e-05,0.00879949
199,2.17156e-05,0,2.17156e-05,0.00879949
