gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
103,0.000472124,0,0.000472124,5.04905e-06
104,0.000472124,0,0.000472124,5.04905e-06
105,0.000472124,0,0.000472124,5.04905e-06
106,0.000472124,0,0.000472124,5.04905e-06
107,0.000472124,0,0.000472124,5.04905e-06
108,0.000472124,0,0.000472124,5.04905e-06
109,0.000472124,0,0.000472124,5.04905e-06
110,0.000472124,0,0.000472124,5.04905e-06
111,0.000472124,0,0.000472124,5.04905e-06
112,0.000472124,0,0.000472124,5.04905e-06
113,0.000472124,0,0.000472124,5.04905e-06
114,0.000472124,0,0.000472124,5.04905e-06
115,0.000472124,0,0.000472124,5.04905e-06
116,0.000472124,0,0.000472124,5.04905e-06
117,0.000472124,0,0.000472124,5.04905e-06
118,0.000472124,0,0.000472124,5.04905e-06
119,0.000472124,0,0.000472124,5.04905e-06
120,0.000472124,0,0.000472124,5.04905e-06
121,0.000472124,0,0.000472124,5.04905e-06
122,0.000472124,0,0.000472124,5.04905e-06
123,0.000472124,0,0.000472124,5.04905e-06
124,0.000472124,0,0.000472124,5.04905e-06
125,0.000328268,0,0.000328268,5.04905e-06
126,0.000328268,0,0.000328268,5.04905e-06
127,0.000328268,0,0.000328268,5.04905e-06
128,0.000328268,0,0.000328268,5.04905e-06
129,0.000328268,0,0.000328268,5.04905e-06
130,0.000328268,0,0.000328268,5.04905e-06
131,0.000328268,0,0.000328268,5.04905e-06
132,0.000328268,0,0.000328268,5.04905e-06
133,0.000328268,0,0.000328268,5.04905e-06
134,0.000328268,0,0.000328268,5.04905e-06
135,0.000328268,0,0.000328268,5.04905e-06
136,0.000328268,0,0.000328268,5.04905e-06
137,0.000328268,0,0.000328268,5.04905e-06
138,0.000328268,0,0.000328268,5.04905e-06
139,0.000328268,0,0.000328268,5.04905e-06
140,0.000328268,0,0.000328268,5.04905e-06
141,0.000328268,0,0.000328268,5.04905e-06
142,0.000328268,0,0.000328268,5.04905e-06
143,0.000328268,0,0.000328268,5.04905e-06
144,0.000328268,0,0.000328268,5.04905e-06
145,0.000328268,0,0.000328268,5.04905e-06
146,0.000328268,0,0.000328268,5.04905e-06
147,0.000328268,0,0.000328268,5.04905e-06
148,0.000328268,0,0.000328268,5.04905e-06
149,0.000328268,0,0.000328268,5.04905e-06
150,0.00027047,0,0.00027047,5.04905e-06
151,0.000106321,0,0.000106321,5.04905e-06
152,9.29374e-05,0,9.29374e-05,5.04905e-06
153,8.6218e-05,0,8.6218e-05,5.04905e-06
154,8.28444e-05,0,8.28444e-05,5.04905e-06
155,8.11506e-05,0,8.11506e-05,5.04905e-06
156,8.03003e-05,0,8.03003e-05,5.04905e-06
157,7.98733e-05,0,7.98733e-05,5.04905e-06
158,7.96589e-05,0,7.96589e-05,5.04905e-06
159,7.95513e-05,0,7.95513e-05,5.04905e-06
160,7.9443e-05,0,7.9443e-05,5.04905e-06
161,7.94429e-05,0,7.94429e-05,5.04905e-06
162,7.94429e-05,0,7.94429e-05,5.04905e-06
163,7.94428e-05,0,7.94428e-05,5.04905e-06
164,7.94428e-05,0,7.94428e-05,5.04905e-06
165,7.94428e-05,0,7.94428e-05,5.04905e-06
166,7.94428e-05,0,7.94428e-05,5.04905e-06
167,7.94428e-05,0,7.94428e-05,5.04905e-06
168,7.94428e-05,0,7.94428e-05,5.04905e-06
169,7.94428e-05,0,7.94428e-05,5.04905e-06
170,7.94428e-05,0,7.94428e-05,5.04905e-06
171,7.94428e-05,0,7.94428e-05,5.04905e-06
172,7.94428e-05,0,7.94428e-05,5.04905e-06
173,7.94428e-05,0,7.94428e-05,5.04905e-06
174,7.94428e-05,0,7.94428e-05,5.04905e-06
175,6.10553e-05,0,6.10553e-05,5.04905e-06
176,6.10014e-05,0,6.10014e-05,5.04905e-06
177,6.09746e-05,0,6.09746e-05,5.04905e-06
178,6.09596e-05,0,6.09596e-05,5.04905e-06
179,6.09512e-05,0,6.09512e-05,5.04905e-06
180,6.09405e-05,0,6.09405e-05,5.04905e-06
181,6.09405e-05,0,6.09405e-05,5.04905e-06
182,6.09405e-05,0,6.09405e-05,5.04905e-06
183,6.09405e-05,0,6.09405e-05,5.04905e-06
184,6.09405e-05,0,6.09405e-05,5.04905e-06
185,6.09405e-05,0,6.09405e-05,5.04905e-06
186,6.09405e-05,0,6.09405e-05,5.04905e-06
187,6.09405e-05,0,6.09405e-05,5.04905e-06
188,6.09405e-05,0,6.09405e-05,5.04905e-06
189,6.09405e-05,0,6.09405e-05,5.04905e-06
190,6.09405e-05,0,6.09405e-05,5.04905e-06
191,6.09405e-05,0,6.09405e-05,5.04905e-06
192,6.09405e-05,0,6.09405e-05,5.04905e-06
193,6.09405e-05,0,6.09405e-05,5.04905e-06
194,6.09405e-05,0,6.09405e-05,5.04905e-06
195,6.09405e-05,0,6.09405e-05,5.04905e-06
196,6.09405e-05,0,6.09405e-05,5.04905e-06
197,6.09405e-05,0,6.09405e-05,5.04905e-06
198,6.09405e-05,0,6.09405e-05,5.04905e-06
199,6.09405e-05,0,6.09405e-05,5.04905e-06
