x,y,u_exact,u_approx
0.233333,1,0.537061,0.580088
0.266667,0,0.965468,0.941472
0.266667,0.0333333,0.956628,0.934151
0.266667,0.0666667,0.946905,0.926028
0.266667,0.1,0.936348,0.91717
0.266667,0.133333,0.925007,0.907645
0.266667,0.166667,0.912936,0.897517
0.266667,0.2,0.900188,0.886849
0.266667,0.233333,0.886819,0.875703
0.266667,0.266667,0.872886,0.864135
0.266667,0.3,0.858444,0.852199
0.266667,0.333333,0.843551,0.839945
0.266667,0.366667,0.828261,0.82742
0.266667,0.4,0.812628,0.814664
0.266667,0.433333,0.796705,0.801717
0.266667,0.466667,0.780544,0.788614
0.266667,0.5,0.764194,0.775386
0.266667,0.533333,0.7477,0.762061
0.266667,0.566667,0.731108,0.748664
0.266667,0.6,0.71446,0.735217
0.266667,0.633333,0.697795,0.721739
0.266667,0.666667,0.68115,0.708248
0.266667,0.7,0.664559,0.694759
0.266667,0.733333,0.648054,0.681286
0.266667,0.766667,0.631665,0.66784
0.266667,0.8,0.615417,0.654432
0.266667,0.833333,0.599334,0.641072
0.266667,0.866667,0.583439,0.627769
0.266667,0.9,0.567751,0.61453
0.266667,0.933333,0.552286,0.601363
0.266667,0.966667,0.537061,0.588276
0.266667,1,0.522088,0.575274
0.3,0,0.956628,0.932623
0.3,0.0333333,0.946905,0.92537
0.3,0.0666667,0.936348,0.917324
0.3,0.1,0.925007,0.908549
0.3,0.133333,0.912936,0.899113
0.3,0.166667,0.900188,0.88908
0.3,0.2,0.886819,0.878513
0.3,0.233333,0.872886,0.867471
0.3,0.266667,0.858444,0.856012
0.3,0.3,0.843551,0.844189
0.3,0.333333,0.828261,0.83205
0.3,0.366667,0.812628,0.819642
0.3,0.4,0.796705,0.807006
0.3,0.433333,0.780544,0.794181
0.3,0.466667,0.764194,0.781201
0.3,0.5,0.7477,0.768098
0.3,0.533333,0.731108,0.754898
0.3,0.566667,0.71446,0.741626
0.3,0.6,0.697795,0.728306
0.3,0.633333,0.68115,0.714954
0.3,0.666667,0.664559,0.70159
0.3,0.7,0.648054,0.688228
0.3,0.733333,0.631665,0.674881
0.3,0.766667,0.615417,0.661562
0.3,0.8,0.599334,0.64828
0.3,0.833333,0.583439,0.635046
0.3,0.866667,0.567751,0.621868
0.3,0.9,0.552286,0.608753
0.3,0.933333,0.537061,0.59571
0.3,0.966667,0.522088,0.582746
0.3,1,0.507379,0.569867
0.333333,0,0.946905,0.92283
0.333333,0.0333333,0.936348,0.915654
0.333333,0.0666667,0.925007,0.907692
0.333333,0.1,0.912936,0.899009
0.333333,0.133333,0.900188,0.889672
0.333333,0.166667,0.886819,0.879745
0.333333,0.2,0.872886,0.869288
0.333333,0.233333,0.858444,0.858363
0.333333,0.266667,0.843551,0.847024
0.333333,0.3,0.828261,0.835325
0.333333,0.333333,0.812628,0.823313
0.333333,0.366667,0.796705,0.811036
0.333333,0.4,0.780544,0.798533
0.333333,0.433333,0.764194,0.785842
0.333333,0.466667,0.7477,0.772999
0.333333,0.5,0.731108,0.760033
0.333333,0.533333,0.71446,0.746971
0.333333,0.566667,0.697795,0.733839
0.333333,0.6,0.68115,0.720658
0.333333,0.633333,0.664559,0.707447
0.333333,0.666667,0.648054,0.694224
0.333333,0.7,0.631665,0.681002
0.333333,0.733333,0.615417,0.667795
0.333333,0.766667,0.599334,0.654616
0.333333,0.8,0.583439,0.641473
0.333333,0.833333,0.567751,0.628378
0.333333,0.866667,0.552286,0.615338
0.333333,0.9,0.537061,0.602361
0.333333,0.933333,0.522088,0.589456
0.333333,0.966667,0.507379,0.576627
0.333333,1,0.492943,0.563883
0.366667,0,0.936348,0.912126
0.366667,0.0333333,0.925007,0.905033
0.366667,0.0666667,0.912936,0.897163
0.366667,0.1,0.900188,0.888582
0.366667,0.133333,0.886819,0.879353
0.366667,0.166667,0.872886,0.869541
0.366667,0.2,0.858444,0.859206
0.366667,0.233333,0.843551,0.848407
0.366667,0.266667,0.828261,0.8372
0.366667,0.3,0.812628,0.825636
0.366667,0.333333,0.796705,0.813764
0.366667,0.366667,0.780544,0.801628
0.366667,0.4,0.764194,0.789271
0.366667,0.433333,0.7477,0.776727
0.366667,0.466667,0.731108,0.764033
0.366667,0.5,0.71446,0.751217
0.366667,0.533333,0.697795,0.738307
0.366667,0.566667,0.68115,0.725328
0.366667,0.6,0.664559,0.712299
0.366667,0.633333,0.648054,0.699242
0.366667,0.666667,0.631665,0.686171
0.366667,0.7,0.615417,0.673103
0.366667,0.733333,0.599334,0.660049
0.366667,0.766667,0.583439,0.647023
0.366667,0.8,0.567751,0.634033
0.366667,0.833333,0.552286,0.62109
0.366667,0.866667,0.537061,0.608201
0.366667,0.9,0.522088,0.595375
0.366667,0.933333,0.507379,0.582618
0.366667,0.966667,0.492943,0.569939
0.366667,1,0.478788,0.557343
0.4,0,0.925007,0.900545
0.4,0.0333333,0.912936,0.893543
0.4,0.0666667,0.900188,0.885773
0.4,0.1,0.886819,0.8773
0.4,0.133333,0.872886,0.868188
0.4,0.166667,0.858444,0.8585
0.4,0.2,0.843551,0.848297
0.4,0.233333,0.828261,0.837635
0.4,0.266667,0.812628,0.82657
0.4,0.3,0.796705,0.815153
0.4,0.333333,0.780544,0.803432
0.4,0.366667,0.764194,0.791451
0.4,0.4,0.7477,0.77925
0.4,0.433333,0.731108,0.766866
0.4,0.466667,0.71446,0.754332
0.4,0.5,0.697795,0.741679
0.4,0.533333,0.68115,0.728933
0.4,0.566667,0.664559,0.716119
0.4,0.6,0.648054,0.703256
0.4,0.633333,0.631665,0.690364
0.4,0.666667,0.615417,0.677459
0.4,0.7,0.599334,0.664557
0.4,0.733333,0.583439,0.651669
0.4,0.766667,0.567751,0.638808
0.4,0.8,0.552286,0.625983
0.4,0.833333,0.537061,0.613204
0.4,0.866667,0.522088,0.600479
0.4,0.9,0.507379,0.587816
0.4,0.933333,0.492943,0.575221
0.4,0.966667,0.478788,0.562703
0.4,1,0.464922,0.550266
0.433333,0,0.912936,0.888124
0.433333,0.0333333,0.900188,0.881218
0.433333,0.0666667,0.886819,0.873555
0.433333,0.1,0.872886,0.865199
0.433333,0.133333,0.858444,0.856213
0.433333,0.166667,0.843551,0.846659
0.433333,0.2,0.828261,0.836596
0.433333,0.233333,0.812628,0.826082
0.433333,0.266667,0.796705,0.815169
0.433333,0.3,0.780544,0.80391
0.433333,0.333333,0.764194,0.79235
0.433333,0.366667,0.7477,0.780534
0.433333,0.4,0.731108,0.768501
0.433333,0.433333,0.71446,0.756288
0.433333,0.466667,0.697795,0.743928
0.433333,0.5,0.68115,0.731449
0.433333,0.533333,0.664559,0.718879
0.433333,0.566667,0.648054,0.706241
0.433333,0.6,0.631665,0.693556
0.433333,0.633333,0.615417,0.680842
0.433333,0.666667,0.599334,0.668115
0.433333,0.7,0.583439,0.655391
0.433333,0.733333,0.567751,0.642681
0.433333,0.766667,0.552286,0.629997
0.433333,0.8,0.537061,0.617349
0.433333,0.833333,0.522088,0.604746
0.433333,0.866667,0.507379,0.592196
0.433333,0.9,0.492943,0.579708
0.433333,0.933333,0.478788,0.567287
0.433333,0.966667,0.464922,0.554941
0.433333,1,0.451349,0.542677
0.466667,0,0.900188,0.874902
0.466667,0.0333333,0.886819,0.868099
0.466667,0.0666667,0.872886,0.86055
0.466667,0.1,0.858444,0.852318
0.466667,0.133333,0.843551,0.843466
0.466667,0.166667,0.828261,0.834054
0.466667,0.2,0.812628,0.824141
0.466667,0.233333,0.796705,0.813783
0.466667,0.266667,0.780544,0.803033
0.466667,0.3,0.764194,0.791941
0.466667,0.333333,0.7477,0.780554
0.466667,0.366667,0.731108,0.768914
0.466667,0.4,0.71446,0.75706
0.466667,0.433333,0.697795,0.745029
0.466667,0.466667,0.68115,0.732852
0.466667,0.5,0.664559,0.72056
0.466667,0.533333,0.648054,0.708177
0.466667,0.566667,0.631665,0.695727
0.466667,0.6,0.615417,0.68323
0.466667,0.633333,0.599334,0.670705
0.466667,0.666667,0.583439,0.658168
0.466667,0.7,0.567751,0.645633
0.466667,0.733333,0.552286,0.633113
0.466667,0.766667,0.537061,0.620617
0.466667,0.8,0.522088,0.608158
0.466667,0.833333,0.507379,0.595743
0.466667,0.866667,0.492943,0.58338
0.466667,0.9,0.478788,0.571077
0.466667,0.933333,0.464922,0.558842
0.466667,0.966667,0.451349,0.546679
0.466667,1,0.438072,0.534597
0.5,0,0.886819,0.860919
0.5,0.0333333,0.872886,0.854225
0.5,0.0666667,0.858444,0.846796
0.5,0.1,0.843551,0.838696
0.5,0.133333,0.828261,0.829986
0.5,0.166667,0.812628,0.820724
0.5,0.2,0.796705,0.81097
0.5,0.233333,0.780544,0.800777
0.5,0.266667,0.764194,0.790199
0.5,0.3,0.7477,0.779284
0.5,0.333333,0.731108,0.768079
0.5,0.366667,0.71446,0.756625
0.5,0.4,0.697795,0.744961
0.5,0.433333,0.68115,0.733122
0.5,0.466667,0.664559,0.72114
0.5,0.5,0.648054,0.709044
0.5,0.533333,0.631665,0.696858
0.5,0.566667,0.615417,0.684607
0.5,0.6,0.599334,0.672311
0.5,0.633333,0.583439,0.659986
0.5,0.666667,0.567751,0.647649
0.5,0.7,0.552286,0.635315
0.5,0.733333,0.537061,0.622994
0.5,0.766667,0.522088,0.610699
0.5,0.8,0.507379,0.598438
0.5,0.833333,0.492943,0.586221
0.5,0.866667,0.478788,0.574056
0.5,0.9,0.464922,0.56195
0.5,0.933333,0.451349,0.54991
0.5,0.966667,0.438072,0.537942
0.5,1,0.425096,0.526053
0.533333,0,0.872886,0.846219
0.533333,0.0333333,0.858444,0.839639
0.533333,0.0666667,0.843551,0.832338
0.533333,0.1,0.828261,0.824376
0.533333,0.133333,0.812628,0.815814
0.533333,0.166667,0.796705,0.806711
0.533333,0.2,0.780544,0.797122
0.533333,0.233333,0.764194,0.787104
0.533333,0.266667,0.7477,0.776707
0.533333,0.3,0.731108,0.765978
0.533333,0.333333,0.71446,0.754964
0.533333,0.366667,0.697795,0.743706
0.533333,0.4,0.68115,0.732241
0.533333,0.433333,0.664559,0.720604
0.533333,0.466667,0.648054,0.708826
0.533333,0.5,0.631665,0.696937
0.533333,0.533333,0.615417,0.68496
0.533333,0.566667,0.599334,0.672918
0.533333,0.6,0.583439,0.660831
0.533333,0.633333,0.567751,0.648717
0.533333,0.666667,0.552286,0.636591
0.533333,0.7,0.537061,0.624467
0.533333,0.733333,0.522088,0.612357
0.533333,0.766667,0.507379,0.600271
0.533333,0.8,0.492943,0.58822
0.533333,0.833333,0.478788,0.576212
0.533333,0.866667,0.464922,0.564254
0.533333,0.9,0.451349,0.552355
0.533333,0.933333,0.438072,0.540521
0.533333,0.966667,0.425096,0.528757
0.533333,1,0.412421,0.517071
0.566667,0,0.858444,0.830846
0.566667,0.0333333,0.843551,0.824386
0.566667,0.0666667,0.828261,0.817217
0.566667,0.1,0.812628,0.8094
0.566667,0.133333,0.796705,0.800994
0.566667,0.166667,0.780544,0.792056
0.566667,0.2,0.764194,0.782642
0.566667,0.233333,0.7477,0.772805
0.566667,0.266667,0.731108,0.762597
0.566667,0.3,0.71446,0.752063
0.566667,0.333333,0.697795,0.741249
0.566667,0.366667,0.68115,0.730195
0.566667,0.4,0.664559,0.718939
0.566667,0.433333,0.648054,0.707513
0.566667,0.466667,0.631665,0.69595
0.566667,0.5,0.615417,0.684276
0.566667,0.533333,0.599334,0.672517
0.566667,0.566667,0.583439,0.660694
0.566667,0.6,0.567751,0.648826
0.566667,0.633333,0.552286,0.636932
0.566667,0.666667,0.537061,0.625027
0.566667,0.7,0.522088,0.613123
0.566667,0.733333,0.507379,0.601232
0.566667,0.766667,0.492943,0.589366
0.566667,0.8,0.478788,0.577534
0.566667,0.833333,0.464922,0.565744
0.566667,0.866667,0.451349,0.554004
0.566667,0.9,0.438072,0.542321
0.566667,0.933333,0.425096,0.530701
0.566667,0.966667,0.412421,0.519152
0.566667,1,0.400049,0.507678
0.6,0,0.843551,0.814847
0.6,0.0333333,0.828261,0.808511
0.6,0.0666667,0.812628,0.80148
0.6,0.1,0.796705,0.793814
0.6,0.133333,0.780544,0.785569
0.6,0.166667,0.764194,0.776803
0.6,0.2,0.7477,0.767571
0.6,0.233333,0.731108,0.757924
0.6,0.266667,0.71446,0.747912
0.6,0.3,0.697795,0.737581
0.6,0.333333,0.68115,0.726975
0.6,0.366667,0.664559,0.716134
0.6,0.4,0.648054,0.705094
0.6,0.433333,0.631665,0.693889
0.6,0.466667,0.615417,0.682548
0.6,0.5,0.599334,0.671099
0.6,0.533333,0.583439,0.659566
0.6,0.566667,0.567751,0.647971
0.6,0.6,0.552286,0.636332
0.6,0.633333,0.537061,0.624667
0.6,0.666667,0.522088,0.612991
0.6,0.7,0.507379,0.601316
0.6,0.733333,0.492943,0.589655
0.6,0.766667,0.478788,0.578017
0.6,0.8,0.464922,0.566413
0.6,0.833333,0.451349,0.55485
0.6,0.866667,0.438072,0.543336
0.6,0.9,0.425096,0.531878
0.6,0.933333,0.412421,0.520482
0.6,0.966667,0.400049,0.509154
0.6,1,0.387978,0.497902
0.633333,0,0.828261,0.798269
0.633333,0.0333333,0.812628,0.792061
0.633333,0.0666667,0.796705,0.785174
0.633333,0.1,0.780544,0.777663
0.633333,0.133333,0.764194,0.769586
0.633333,0.166667,0.7477,0.760999
0.633333,0.2,0.731108,0.751954
0.633333,0.233333,0.71446,0.742503
0.633333,0.266667,0.697795,0.732695
0.633333,0.3,0.68115,0.722574
0.633333,0.333333,0.664559,0.712184
0.633333,0.366667,0.648054,0.701564
0.633333,0.4,0.631665,0.690749
0.633333,0.433333,0.615417,0.679771
0.633333,0.466667,0.599334,0.668661
0.633333,0.5,0.583439,0.657445
0.633333,0.533333,0.567751,0.646147
0.633333,0.566667,0.552286,0.634787
0.633333,0.6,0.537061,0.623386
0.633333,0.633333,0.522088,0.611958
0.633333,0.666667,0.507379,0.600519
0.633333,0.7,0.492943,0.589082
0.633333,0.733333,0.478788,0.577658
0.633333,0.766667,0.464922,0.566257
0.633333,0.8,0.451349,0.554889
0.633333,0.833333,0.438072,0.543561
0.633333,0.866667,0.425096,0.532281
0.633333,0.9,0.412421,0.521056
0.633333,0.933333,0.400049,0.509892
0.633333,0.966667,0.387978,0.498795
0.633333,1,0.376209,0.487771
0.666667,0,0.812628,0.781159
0.666667,0.0333333,0.796705,0.775084
0.666667,0.0666667,0.780544,0.768344
0.666667,0.1,0.764194,0.760995
0.666667,0.133333,0.7477,0.753091
0.666667,0.166667,0.731108,0.744688
0.666667,0.2,0.71446,0.735837
0.666667,0.233333,0.697795,0.726589
0.666667,0.266667,0.68115,0.71699
0.666667,0.3,0.664559,0.707087
0.666667,0.333333,0.648054,0.69692
0.666667,0.366667,0.631665,0.686527
0.666667,0.4,0.615417,0.675943
0.666667,0.433333,0.599334,0.665201
0.666667,0.466667,0.583439,0.654329
0.666667,0.5,0.567751,0.643354
0.666667,0.533333,0.552286,0.632298
0.666667,0.566667,0.537061,0.621182
0.666667,0.6,0.522088,0.610024
0.666667,0.633333,0.507379,0.598841
0.666667,0.666667,0.492943,0.587648
0.666667,0.7,0.478788,0.576456
0.666667,0.733333,0.464922,0.565276
0.666667,0.766667,0.451349,0.55412
0.666667,0.8,0.438072,0.542995
0.666667,0.833333,0.425096,0.53191
0.666667,0.866667,0.412421,0.520872
0.666667,0.9,0.400049,0.509888
0.666667,0.933333,0.387978,0.498963
0.666667,0.966667,0.376209,0.488104
0.666667,1,0.364739,0.477317
0.7,0,0.796705,0.763567
0.7,0.0333333,0.780544,0.757629
0.7,0.0666667,0.764194,0.751041
0.7,0.1,0.7477,0.743857
0.7,0.133333,0.731108,0.736131
0.7,0.166667,0.71446,0.727917
0.7,0.2,0.697795,0.719266
0.7,0.233333,0.68115,0.710226
0.7,0.266667,0.664559,0.700844
0.7,0.3,0.648054,0.691163
0.7,0.333333,0.631665,0.681225
0.7,0.366667,0.615417,0.671066
0.7,0.4,0.599334,0.660721
0.7,0.433333,0.583439,0.650221
0.7,0.466667,0.567751,0.639594
0.7,0.5,0.552286,0.628865
0.7,0.533333,0.537061,0.618058
0.7,0.566667,0.522088,0.607192
0.7,0.6,0.507379,0.596286
0.7,0.633333,0.492943,0.585355
0.7,0.666667,0.478788,0.574414
0.7,0.7,0.464922,0.563474
0.7,0.733333,0.451349,0.552546
0.7,0.766667,0.438072,0.541641
0.7,0.8,0.425096,0.530767
0.7,0.833333,0.412421,0.519932
0.7,0.866667,0.400049,0.509142
0.7,0.9,0.387978,0.498405
0.7,0.933333,0.376209,0.487726
0.7,0.966667,0.364739,0.477112
0.7,1,0.353567,0.466567
0.733333,0,0.780544,0.745542
0.733333,0.0333333,0.764194,0.739745
0.733333,0.0666667,0.7477,0.733312
0.733333,0.1,0.731108,0.726298
0.733333,0.133333,0.71446,0.718754
0.733333,0.166667,0.697795,0.710734
0.733333,0.2,0.68115,0.702287
0.733333,0.233333,0.664559,0.69346
0.733333,0.266667,0.648054,0.6843
0.733333,0.3,0.631665,0.674848
0.733333,0.333333,0.615417,0.665144
0.733333,0.366667,0.599334,0.655225
0.733333,0.4,0.583439,0.645124
0.733333,0.433333,0.567751,0.634872
0.733333,0.466667,0.552286,0.624495
0.733333,0.5,0.537061,0.61402
0.733333,0.533333,0.522088,0.603468
0.733333,0.566667,0.507379,0.592859
0.733333,0.6,0.492943,0.58221
0.733333,0.633333,0.478788,0.571537
0.733333,0.666667,0.464922,0.560854
0.733333,0.7,0.451349,0.550172
0.733333,0.733333,0.438072,0.539503
0.733333,0.766667,0.425096,0.528855
0.733333,0.8,0.412421,0.518238
0.733333,0.833333,0.400049,0.507658
0.733333,0.866667,0.387978,0.497124
0.733333,0.9,0.376209,0.48664
0.733333,0.933333,0.364739,0.476213
0.733333,0.966667,0.353567,0.465849
0.733333,1,0.34269,0.455554
0.766667,0,0.764194,0.727135
0.766667,0.0333333,0.7477,0.72148
0.766667,0.0666667,0.731108,0.715207
0.766667,0.1,0.71446,0.708365
0.766667,0.133333,0.697795,0.701008
0.766667,0.166667,0.68115,0.693186
0.766667,0.2,0.664559,0.684947
0.766667,0.233333,0.648054,0.676339
0.766667,0.266667,0.631665,0.667404
0.766667,0.3,0.615417,0.658186
0.766667,0.333333,0.599334,0.648722
0.766667,0.366667,0.583439,0.639047
0.766667,0.4,0.567751,0.629196
