method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,Ginzburg-Landau,1,0.1057245667,0.1450105066,2,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,2,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0753638892,0.0284186732,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0753638892,0.0284186732,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0568640601,0.0031901539,4,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0568640601,0.0031901539,4,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,2,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,2,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,2,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.0284186732,7,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,2,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0568640601,0.0031901539,4,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0568640601,0.0031901539,4,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,2,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,2,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0568640601,0.0031901539,4,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0142588795,0.2124019944,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000517178,0.2845872560,2,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,2,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0753638892,0.0284186732,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0568640601,0.0031901539,4,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,2,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0035772973,0.0869971254,6,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0568640601,0.0031901539,4,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0753638892,0.0284186732,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0098236778,0.0011790390,8,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0568640601,0.0031901539,4,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0568640601,0.0031901539,4,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0753638892,0.0284186732,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0568640601,0.0031901539,4,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0001494550,0.1021674953,6,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0753638892,0.0284186732,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0753638892,0.0284186732,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0158968333,0.0647540680,6,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,2,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0006172154,0.2716981995,2,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0568640601,0.0031901539,4,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0006172154,0.2716981995,2,1
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.0284186732,13,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.0284186732,13,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.0284186732,13,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.0284186732,13,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.0284186732,13,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.0284186732,13,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.0284186732,13,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0001350356,0.2812966140,11,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000097,0.2899379591,11,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0001223464,0.2818491723,11,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000059,0.2899541986,11,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0776170408,0.0028962441,8,2
PISR-EMOA/D,Ginzburg-Landau,1,0.1457044603,0.1684475734,1,2
PISR-EMOA/D,Ginzburg-Landau,1,0.1457044603,0.1684475734,1,2
PISR-EMOA/D,Ginzburg-Landau,1,0.1457044603,0.1684475734,1,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0753638892,0.0284186732,3,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0252743726,0.1922953845,9,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,4,2
PISR-EMOA/D,Ginzburg-Landau,1,0.2556662325,0.0071495882,3,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,4,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,4,2
PISR-EMOA/D,Ginzburg-Landau,1,0.2556662325,0.0071495882,3,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,4,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,4,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,4,2
PISR-EMOA/D,Ginzburg-Landau,1,0.1165987112,0.1459054676,2,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,4,2
PISR-EMOA/D,Ginzburg-Landau,1,0.1165987112,0.1459054676,2,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,4,2
PISR-EMOA/D,Ginzburg-Landau,1,0.2556662325,0.0071495882,3,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,4,2
PISR-EMOA/D,Ginzburg-Landau,1,0.2556662325,0.0071495882,3,2
PISR-EMOA/D,Ginzburg-Landau,1,0.2556662325,0.0071495882,3,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,4,2
PISR-EMOA/D,Ginzburg-Landau,1,0.2556662325,0.0071495882,3,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0568640601,0.0031901539,8,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0568640601,0.0031901539,8,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0568640601,0.0031901539,8,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0568640601,0.0031901539,8,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0568640601,0.0031901539,8,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0568640601,0.0031901539,8,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0568640601,0.0031901539,8,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0813616971,0.0032785981,6,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0704734986,0.0033729476,6,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0009008136,2.0923678828,1,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0027772077,1.9764972176,1,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0027772077,1.9764972176,1,2
PISR-EMOA/D,Ginzburg-Landau,1,0.0077665125,0.1707811879,23,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0077665125,0.1707811879,23,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0132152828,0.0866679966,13,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0074366403,0.1757719596,23,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0098487725,0.1584399020,23,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0111514966,0.1512217605,23,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0001350356,0.2812966140,12,3
PISR-EMOA/D,Ginzburg-Landau,1,0.2485233371,0.8014900803,1,3
PISR-EMOA/D,Ginzburg-Landau,1,0.1030450818,0.2888195285,3,3
PISR-EMOA/D,Ginzburg-Landau,1,0.1040270766,0.2872344539,3,3
PISR-EMOA/D,Ginzburg-Landau,1,0.1040270766,0.2872344539,3,3
PISR-EMOA/D,Ginzburg-Landau,1,0.1040270766,0.2872344539,3,3
PISR-EMOA/D,Ginzburg-Landau,1,0.1030450818,0.2888195285,3,3
PISR-EMOA/D,Ginzburg-Landau,1,0.1030450818,0.2888195285,3,3
PISR-EMOA/D,Ginzburg-Landau,1,0.1040270766,0.2872344539,3,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0372310424,0.2548153231,9,3
PISR-EMOA/D,Ginzburg-Landau,1,0.1207262894,0.1468138333,3,3
PISR-EMOA/D,Ginzburg-Landau,1,0.1171919638,0.1460144158,4,3
PISR-EMOA/D,Ginzburg-Landau,1,0.1156031793,0.1496978602,4,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,5,3
PISR-EMOA/D,Ginzburg-Landau,1,0.1171919638,0.1460144158,4,3
PISR-EMOA/D,Ginzburg-Landau,1,0.4113768788,0.0190757676,4,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0704065663,0.0600044329,8,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0580017603,0.1608801219,9,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0753638892,0.0284186732,7,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0753638892,0.0284186732,7,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0753638892,0.0284186732,7,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0753638892,0.0284186732,7,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0753638892,0.0284186732,7,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0753638892,0.0284186732,7,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0810555061,0.0222704754,7,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0753638892,0.0284186732,7,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0718733541,0.0458603387,7,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0753638892,0.0284186732,7,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0753638892,0.0284186732,7,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0798445623,0.0262038403,7,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.5284186732,2,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,3,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,3,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,3,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.5284186732,2,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.5284186732,2,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,3,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.5284186732,2,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,3,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,3,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,3,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,3,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.5284186732,2,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.5284186732,2,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.5284186732,2,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,3,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,3,3
PISR-EMOA/D,Ginzburg-Landau,1,0.0090501356,2.1766077588,1,3
PISR-EMOA/D,Ginzburg-Landau,1,0.4412732877,0.8821227660,1,4
PISR-EMOA/D,Ginzburg-Landau,1,0.1384274703,0.2237662826,3,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,6,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,6,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,6,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,6,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,6,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,6,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,6,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,6,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,6,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,6,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,6,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,6,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,6,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,6,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,6,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,6,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,6,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,6,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,6,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,6,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,6,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,6,4
PISR-EMOA/D,Ginzburg-Landau,1,4.7499306642,0.0001205308,5,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0934889046,0.0000000000,6,4
PISR-EMOA/D,Ginzburg-Landau,1,0.1241501631,0.1478605348,4,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0590097248,0.1629770253,9,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0876809470,0.0261326920,7,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0753959862,0.0438036054,7,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0000549705,0.5238158881,2,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0000549705,0.5238158881,2,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0310570787,0.4107671528,2,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0077983656,0.4718706121,2,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0800158693,0.4030450091,2,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0001706438,0.5202928394,2,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.5284186732,3,4
PISR-EMOA/D,Ginzburg-Landau,1,0.1023040252,0.2900128292,3,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,4,4
PISR-EMOA/D,Ginzburg-Landau,1,0.1023040252,0.2900128292,3,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,4,4
PISR-EMOA/D,Ginzburg-Landau,1,0.1023040252,0.2900128292,3,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.5284186732,3,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,4,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.5284186732,3,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,4,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.5284186732,3,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0090092129,0.3141938742,3,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.5284186732,3,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.5284186732,3,4
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.5284186732,3,4
PISR-EMOA/D,Ginzburg-Landau,1,0.1987235584,2.5640742389,1,4
PISR-EMOA/D,Ginzburg-Landau,1,0.2025501713,2.4996411464,1,4
PISR-EMOA/D,Ginzburg-Landau,1,0.1412044860,0.2271757832,3,5
PISR-EMOA/D,Ginzburg-Landau,1,0.9289741191,0.0775056383,6,5
PISR-EMOA/D,Ginzburg-Landau,1,0.1283296234,0.1499017375,4,5
PISR-EMOA/D,Ginzburg-Landau,1,0.0720091284,0.1690377622,9,5
PISR-EMOA/D,Ginzburg-Landau,1,2134725.9291469147,0.0284186733,7,5
PISR-EMOA/D,Ginzburg-Landau,1,12832405.7107722927,0.0284186732,13,5
PISR-EMOA/D,Ginzburg-Landau,1,9.7002261115,0.0284193213,7,5
PISR-EMOA/D,Ginzburg-Landau,1,0.0117580172,1.8910808568,2,5
PISR-EMOA/D,Ginzburg-Landau,1,0.0312612050,1.7749787045,2,5
PISR-EMOA/D,Ginzburg-Landau,1,0.0967573999,1.4764042252,2,5
PISR-EMOA/D,Ginzburg-Landau,1,0.0194089227,1.8408264437,2,5
PISR-EMOA/D,Ginzburg-Landau,1,0.0411779931,1.7261940473,2,5
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,5,5
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,5,5
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,4,5
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,5,5
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,5,5
PISR-EMOA/D,Ginzburg-Landau,1,0.0203660153,0.4347662728,3,5
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.5284186732,4,5
PISR-EMOA/D,Ginzburg-Landau,1,0.5668820620,2.8481321637,1,5
PISR-EMOA/D,Ginzburg-Landau,1,0.7829702016,2.8570865421,1,6
PISR-EMOA/D,Ginzburg-Landau,1,0.1265098491,0.2644076868,22,6
PISR-EMOA/D,Ginzburg-Landau,1,0.0000000000,0.2900128292,6,6
PISR-EMOA/D,Ginzburg-Landau,1,130376342.8820810616,0.0284186732,13,6
PISR-EMOA/D,Ginzburg-Landau,1,3495654.5129496353,0.0284186737,9,6
