gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
107,0.0365109,0,0.0365109,0.000130372
108,0.0365109,0,0.0365109,0.000130372
109,0.0365109,0,0.0365109,0.000130372
110,0.0365109,0,0.0365109,0.000130372
111,0.0365109,0,0.0365109,0.000130372
112,0.0365109,0,0.0365109,0.000130372
113,0.0365109,0,0.0365109,0.000130372
114,0.0365109,0,0.0365109,0.000130372
115,0.0365109,0,0.0365109,0.000130372
116,0.0365109,0,0.0365109,0.000130372
117,0.0365109,0,0.0365109,0.000130372
118,0.0365109,0,0.0365109,0.000130372
119,0.0365109,0,0.0365109,0.000130372
120,0.0365109,0,0.0365109,0.000130372
121,0.0365109,0,0.0365109,0.000130372
122,0.0365109,0,0.0365109,0.000130372
123,0.0365109,0,0.0365109,0.000130372
124,0.0365109,0,0.0365109,0.000130372
125,0.0368732,0,0.0368732,0.000130372
126,0.0368732,0,0.0368732,0.000130372
127,0.0368732,0,0.0368732,0.000130372
128,0.0368732,0,0.0368732,0.000130372
129,0.0368732,0,0.0368732,0.000130372
130,0.0368732,0,0.0368732,0.000130372
131,0.0368732,0,0.0368732,0.000130372
132,0.0368732,0,0.0368732,0.000130372
133,0.0368732,0,0.0368732,0.000130372
134,0.0368732,0,0.0368732,0.000130372
135,0.0368732,0,0.0368732,0.000130372
136,0.0368732,0,0.0368732,0.000130372
137,0.0368732,0,0.0368732,0.000130372
138,0.0368732,0,0.0368732,0.000130372
139,0.0368732,0,0.0368732,0.000130372
140,0.0368732,0,0.0368732,0.000130372
141,0.0368732,0,0.0368732,0.000130372
142,0.0368732,0,0.0368732,0.000130372
143,0.0368732,0,0.0368732,0.000130372
144,0.0368732,0,0.0368732,0.000130372
145,0.0368732,0,0.0368732,0.000130372
146,0.0368732,0,0.0368732,0.000130372
147,0.0368732,0,0.0368732,0.000130372
148,0.0368732,0,0.0368732,0.000130372
149,0.0368732,0,0.0368732,0.000130372
150,0.0375825,0,0.0375825,0.000130372
151,0.0375825,0,0.0375825,0.000130372
152,0.0375826,0,0.0375826,0.000130372
153,0.037583,0,0.037583,0.000130372
154,0.0375825,0,0.0375825,0.000130372
155,0.0375825,0,0.0375825,0.000130372
156,0.0375825,0,0.0375825,0.000130372
157,0.0375825,0,0.0375825,0.000130372
158,0.0375825,0,0.0375825,0.000130372
159,0.0375825,0,0.0375825,0.000130372
160,0.0375825,0,0.0375825,0.000130372
161,0.0375825,0,0.0375825,0.000130372
162,0.0375825,0,0.0375825,0.000130372
163,0.0375825,0,0.0375825,0.000130372
164,0.0375825,0,0.0375825,0.000130372
165,0.0375829,0,0.0375829,0.000130372
166,0.0375825,0,0.0375825,0.000130372
167,0.0375954,0,0.0375954,0.000130372
168,0.0376392,0,0.0376392,0.000130372
169,0.0375825,0,0.0375825,0.000130372
170,0.0375825,0,0.0375825,0.000130372
171,0.0376205,0,0.0376205,0.000130372
172,0.0375825,0,0.0375825,0.000130372
173,0.0375825,0,0.0375825,0.000130372
174,0.0375825,0,0.0375825,0.000130372
175,0.0377227,0,0.0377227,0.000130372
176,0.0378553,0,0.0378553,0.000130372
177,0.0377269,0,0.0377269,0.000130372
178,0.0377979,0,0.0377979,0.000130372
179,0.0241686,0,0.0241686,0.000130372
180,0.0232391,0,0.0232391,0.000130372
181,0.023224,0,0.023224,0.000130372
182,0.0232122,0,0.0232122,0.000130372
183,0.023203,0,0.023203,0.000130372
184,0.0231959,0,0.0231959,0.000130372
185,0.0231903,0,0.0231903,0.000130372
186,0.023186,0,0.023186,0.000130372
187,0.0231827,0,0.0231827,0.000130372
188,0.0231801,0,0.0231801,0.000130372
189,0.023178,0,0.023178,0.000130372
190,0.0231714,0,0.0231714,0.000130372
191,0.0231719,0,0.0231719,0.000130372
192,0.0231713,0,0.0231713,0.000130372
193,0.0231715,0,0.0231715,0.000130372
194,0.0231714,0,0.0231714,0.000130372
195,0.023171,0,0.023171,0.000130372
196,0.0231736,0,0.0231736,0.000130372
197,0.0230745,0,0.0230745,0.000130372
198,0.0230208,0,0.0230208,0.000130372
199,0.0256383,0,0.0256383,0.000130372
