x,y,u_exact,u_approx
0.133333,0.166667,0.203368,0.481192
0.133333,0.2,0.239074,0.478344
0.133333,0.233333,0.27216,0.475495
0.133333,0.266667,0.302264,0.472646
0.133333,0.3,0.329057,0.469798
0.133333,0.333333,0.352244,0.466949
0.133333,0.366667,0.371572,0.4641
0.133333,0.4,0.38683,0.461252
0.133333,0.433333,0.397848,0.458403
0.133333,0.466667,0.404508,0.455554
0.133333,0.5,0.406737,0.452706
0.133333,0.533333,0.404508,0.449857
0.133333,0.566667,0.397848,0.447008
0.133333,0.6,0.38683,0.44416
0.133333,0.633333,0.371572,0.441311
0.133333,0.666667,0.352244,0.438462
0.133333,0.7,0.329057,0.435614
0.133333,0.733333,0.302264,0.432765
0.133333,0.766667,0.27216,0.429916
0.133333,0.8,0.239074,0.427068
0.133333,0.833333,0.203368,0.424219
0.133333,0.866667,0.165435,0.42137
0.133333,0.9,0.125689,0.418522
0.133333,0.933333,0.0845653,0.415673
0.133333,0.966667,0.0425156,0.412824
0.133333,1,4.98109e-17,0.409976
0.166667,0,0,0.490492
0.166667,0.0333333,0.0522642,0.487644
0.166667,0.0666667,0.103956,0.484795
0.166667,0.1,0.154508,0.481946
0.166667,0.133333,0.203368,0.479098
0.166667,0.166667,0.25,0.476249
0.166667,0.2,0.293893,0.4734
0.166667,0.233333,0.334565,0.470552
0.166667,0.266667,0.371572,0.467703
0.166667,0.3,0.404508,0.464854
0.166667,0.333333,0.433013,0.462006
0.166667,0.366667,0.456773,0.459157
0.166667,0.4,0.475528,0.456308
0.166667,0.433333,0.489074,0.45346
0.166667,0.466667,0.497261,0.450611
0.166667,0.5,0.5,0.447762
0.166667,0.533333,0.497261,0.444914
0.166667,0.566667,0.489074,0.442065
0.166667,0.6,0.475528,0.439216
0.166667,0.633333,0.456773,0.436368
0.166667,0.666667,0.433013,0.433519
0.166667,0.7,0.404508,0.43067
0.166667,0.733333,0.371572,0.427822
0.166667,0.766667,0.334565,0.424973
0.166667,0.8,0.293893,0.422124
0.166667,0.833333,0.25,0.419276
0.166667,0.866667,0.203368,0.416427
0.166667,0.9,0.154508,0.413578
0.166667,0.933333,0.103956,0.41073
0.166667,0.966667,0.0522642,0.407881
0.166667,1,6.12323e-17,0.405032
0.2,0,0,0.484484
0.2,0.0333333,0.0614403,0.481635
0.2,0.0666667,0.122207,0.478786
0.2,0.1,0.181636,0.475938
0.2,0.133333,0.239074,0.473089
0.2,0.166667,0.293893,0.47024
0.2,0.2,0.345492,0.467392
0.2,0.233333,0.393305,0.464543
0.2,0.266667,0.43681,0.461694
0.2,0.3,0.475528,0.458846
0.2,0.333333,0.509037,0.455997
0.2,0.366667,0.536969,0.453148
0.2,0.4,0.559017,0.4503
0.2,0.433333,0.574941,0.447451
0.2,0.466667,0.584565,0.444602
0.2,0.5,0.587785,0.441754
0.2,0.533333,0.584565,0.438905
0.2,0.566667,0.574941,0.436056
0.2,0.6,0.559017,0.433208
0.2,0.633333,0.536969,0.430359
0.2,0.666667,0.509037,0.42751
0.2,0.7,0.475528,0.424662
0.2,0.733333,0.43681,0.421813
0.2,0.766667,0.393305,0.418964
0.2,0.8,0.345492,0.416116
0.2,0.833333,0.293893,0.413267
0.2,0.866667,0.239074,0.410418
0.2,0.9,0.181636,0.40757
0.2,0.933333,0.122207,0.404721
0.2,0.966667,0.0614403,0.401872
0.2,1,7.19829e-17,0.399024
0.233333,0,0,0.47743
0.233333,0.0333333,0.0699432,0.474581
0.233333,0.0666667,0.13912,0.471733
0.233333,0.1,0.206773,0.468884
0.233333,0.133333,0.27216,0.466035
0.233333,0.166667,0.334565,0.463187
0.233333,0.2,0.393305,0.460338
0.233333,0.233333,0.447736,0.457489
0.233333,0.266667,0.497261,0.454641
0.233333,0.3,0.541338,0.451792
0.233333,0.333333,0.579484,0.448943
0.233333,0.366667,0.611281,0.446095
0.233333,0.4,0.636381,0.443246
0.233333,0.433333,0.654508,0.440397
0.233333,0.466667,0.665465,0.437549
0.233333,0.5,0.669131,0.4347
0.233333,0.533333,0.665465,0.431851
0.233333,0.566667,0.654508,0.429003
0.233333,0.6,0.636381,0.426154
0.233333,0.633333,0.611281,0.423305
0.233333,0.666667,0.579484,0.420457
0.233333,0.7,0.541338,0.417608
0.233333,0.733333,0.497261,0.414759
0.233333,0.766667,0.447736,0.411911
0.233333,0.8,0.393305,0.409062
0.233333,0.833333,0.334565,0.406213
0.233333,0.866667,0.27216,0.403365
0.233333,0.9,0.206773,0.400516
0.233333,0.933333,0.13912,0.397667
0.233333,0.966667,0.0699432,0.394819
0.233333,1,8.19449e-17,0.39197
0.266667,0,0,0.469354
0.266667,0.0333333,0.0776798,0.466506
0.266667,0.0666667,0.154508,0.463657
0.266667,0.1,0.229644,0.460808
0.266667,0.133333,0.302264,0.45796
0.266667,0.166667,0.371572,0.455111
0.266667,0.2,0.43681,0.452262
0.266667,0.233333,0.497261,0.449414
0.266667,0.266667,0.552264,0.446565
0.266667,0.3,0.601217,0.443716
0.266667,0.333333,0.643582,0.440868
0.266667,0.366667,0.678897,0.438019
0.266667,0.4,0.706773,0.43517
0.266667,0.433333,0.726905,0.432322
0.266667,0.466667,0.739074,0.429473
0.266667,0.5,0.743145,0.426624
0.266667,0.533333,0.739074,0.423776
0.266667,0.566667,0.726905,0.420927
0.266667,0.6,0.706773,0.418078
0.266667,0.633333,0.678897,0.41523
0.266667,0.666667,0.643582,0.412381
0.266667,0.7,0.601217,0.409532
0.266667,0.733333,0.552264,0.406684
0.266667,0.766667,0.497261,0.403835
0.266667,0.8,0.43681,0.400986
0.266667,0.833333,0.371572,0.398138
0.266667,0.866667,0.302264,0.395289
0.266667,0.9,0.229644,0.39244
0.266667,0.933333,0.154508,0.389592
0.266667,0.966667,0.0776798,0.386743
0.266667,1,9.1009e-17,0.383894
0.3,0,0,0.460283
0.3,0.0333333,0.0845653,0.457434
0.3,0.0666667,0.168204,0.454585
0.3,0.1,0.25,0.451737
0.3,0.133333,0.329057,0.448888
0.3,0.166667,0.404508,0.446039
0.3,0.2,0.475528,0.443191
0.3,0.233333,0.541338,0.440342
0.3,0.266667,0.601217,0.437493
0.3,0.3,0.654508,0.434645
0.3,0.333333,0.700629,0.431796
0.3,0.366667,0.739074,0.428947
0.3,0.4,0.769421,0.426099
0.3,0.433333,0.791338,0.42325
0.3,0.466667,0.804585,0.420401
0.3,0.5,0.809017,0.417553
0.3,0.533333,0.804585,0.414704
0.3,0.566667,0.791338,0.411855
0.3,0.6,0.769421,0.409007
0.3,0.633333,0.739074,0.406158
0.3,0.666667,0.700629,0.403309
0.3,0.7,0.654508,0.400461
0.3,0.733333,0.601217,0.397612
0.3,0.766667,0.541338,0.394763
0.3,0.8,0.475528,0.391915
0.3,0.833333,0.404508,0.389066
0.3,0.866667,0.329057,0.386217
0.3,0.9,0.25,0.383369
0.3,0.933333,0.168204,0.38052
0.3,0.966667,0.0845653,0.377671
0.3,1,9.9076e-17,0.374823
0.333333,0,0,0.450245
0.333333,0.0333333,0.0905243,0.447396
0.333333,0.0666667,0.180057,0.444547
0.333333,0.1,0.267617,0.441699
0.333333,0.133333,0.352244,0.43885
0.333333,0.166667,0.433013,0.436001
0.333333,0.2,0.509037,0.433153
0.333333,0.233333,0.579484,0.430304
0.333333,0.266667,0.643582,0.427455
0.333333,0.3,0.700629,0.424607
0.333333,0.333333,0.75,0.421758
0.333333,0.366667,0.791154,0.418909
0.333333,0.4,0.823639,0.416061
0.333333,0.433333,0.847101,0.413212
0.333333,0.466667,0.861281,0.410363
0.333333,0.5,0.866025,0.407515
0.333333,0.533333,0.861281,0.404666
0.333333,0.566667,0.847101,0.401817
0.333333,0.6,0.823639,0.398969
0.333333,0.633333,0.791154,0.39612
0.333333,0.666667,0.75,0.393271
0.333333,0.7,0.700629,0.390423
0.333333,0.733333,0.643582,0.387574
0.333333,0.766667,0.579484,0.384725
0.333333,0.8,0.509037,0.381877
0.333333,0.833333,0.433013,0.379028
0.333333,0.866667,0.352244,0.376179
0.333333,0.9,0.267617,0.373331
0.333333,0.933333,0.180057,0.370482
0.333333,0.966667,0.0905243,0.367633
0.333333,1,1.06058e-16,0.364785
0.366667,0,0,0.439273
0.366667,0.0333333,0.0954915,0.436424
0.366667,0.0666667,0.189937,0.433575
0.366667,0.1,0.282301,0.430727
0.366667,0.133333,0.371572,0.427878
0.366667,0.166667,0.456773,0.425029
0.366667,0.2,0.536969,0.422181
0.366667,0.233333,0.611281,0.419332
0.366667,0.266667,0.678897,0.416483
0.366667,0.3,0.739074,0.413635
0.366667,0.333333,0.791154,0.410786
0.366667,0.366667,0.834565,0.407937
0.366667,0.4,0.868833,0.405089
0.366667,0.433333,0.893582,0.40224
0.366667,0.466667,0.908541,0.399391
0.366667,0.5,0.913545,0.396543
0.366667,0.533333,0.908541,0.393694
0.366667,0.566667,0.893582,0.390845
0.366667,0.6,0.868833,0.387997
0.366667,0.633333,0.834565,0.385148
0.366667,0.666667,0.791154,0.382299
0.366667,0.7,0.739074,0.37945
0.366667,0.733333,0.678897,0.376602
0.366667,0.766667,0.611281,0.373753
0.366667,0.8,0.536969,0.370904
0.366667,0.833333,0.456773,0.368056
0.366667,0.866667,0.371572,0.365207
0.366667,0.9,0.282301,0.362358
0.366667,0.933333,0.189937,0.35951
0.366667,0.966667,0.0954915,0.356661
0.366667,1,1.11877e-16,0.353812
0.4,0,0,0.427401
0.4,0.0333333,0.0994125,0.424553
0.4,0.0666667,0.197736,0.421704
0.4,0.1,0.293893,0.418855
0.4,0.133333,0.38683,0.416007
0.4,0.166667,0.475528,0.413158
0.4,0.2,0.559017,0.410309
0.4,0.233333,0.636381,0.407461
0.4,0.266667,0.706773,0.404612
0.4,0.3,0.769421,0.401763
0.4,0.333333,0.823639,0.398915
0.4,0.366667,0.868833,0.396066
0.4,0.4,0.904508,0.393217
0.4,0.433333,0.930274,0.390369
0.4,0.466667,0.945847,0.38752
0.4,0.5,0.951057,0.384671
0.4,0.533333,0.945847,0.381823
0.4,0.566667,0.930274,0.378974
0.4,0.6,0.904508,0.376125
0.4,0.633333,0.868833,0.373277
0.4,0.666667,0.823639,0.370428
0.4,0.7,0.769421,0.367579
0.4,0.733333,0.706773,0.364731
0.4,0.766667,0.636381,0.361882
0.4,0.8,0.559017,0.359033
0.4,0.833333,0.475528,0.356185
0.4,0.866667,0.38683,0.353336
0.4,0.9,0.293893,0.350487
0.4,0.933333,0.197736,0.347639
0.4,0.966667,0.0994125,0.34479
0.4,1,1.16471e-16,0.341941
0.433333,0,0,0.414669
0.433333,0.0333333,0.102244,0.41182
0.433333,0.0666667,0.203368,0.408972
0.433333,0.1,0.302264,0.406123
0.433333,0.133333,0.397848,0.403274
0.433333,0.166667,0.489074,0.400426
0.433333,0.2,0.574941,0.397577
0.433333,0.233333,0.654508,0.394728
0.433333,0.266667,0.726905,0.39188
0.433333,0.3,0.791338,0.389031
0.433333,0.333333,0.847101,0.386182
0.433333,0.366667,0.893582,0.383334
0.433333,0.4,0.930274,0.380485
0.433333,0.433333,0.956773,0.377636
0.433333,0.466667,0.972789,0.374788
0.433333,0.5,0.978148,0.371939
0.433333,0.533333,0.972789,0.36909
0.433333,0.566667,0.956773,0.366242
0.433333,0.6,0.930274,0.363393
0.433333,0.633333,0.893582,0.360544
0.433333,0.666667,0.847101,0.357696
0.433333,0.7,0.791338,0.354847
0.433333,0.733333,0.726905,0.351998
0.433333,0.766667,0.654508,0.34915
0.433333,0.8,0.574941,0.346301
0.433333,0.833333,0.489074,0.343452
0.433333,0.866667,0.397848,0.340604
0.433333,0.9,0.302264,0.337755
0.433333,0.933333,0.203368,0.334906
0.433333,0.966667,0.102244,0.332058
0.433333,1,1.19789e-16,0.329209
0.466667,0,0,0.401115
0.466667,0.0333333,0.103956,0.398267
0.466667,0.0666667,0.206773,0.395418
0.466667,0.1,0.307324,0.392569
0.466667,0.133333,0.404508,0.389721
0.466667,0.166667,0.497261,0.386872
0.466667,0.2,0.584565,0.384023
0.466667,0.233333,0.665465,0.381175
0.466667,0.266667,0.739074,0.378326
0.466667,0.3,0.804585,0.375477
0.466667,0.333333,0.861281,0.372629
0.466667,0.366667,0.908541,0.36978
0.466667,0.4,0.945847,0.366931
0.466667,0.433333,0.972789,0.364082
0.466667,0.466667,0.989074,0.361234
0.466667,0.5,0.994522,0.358385
0.466667,0.533333,0.989074,0.355536
0.466667,0.566667,0.972789,0.352688
0.466667,0.6,0.945847,0.349839
0.466667,0.633333,0.908541,0.34699
0.466667,0.666667,0.861281,0.344142
0.466667,0.7,0.804585,0.341293
0.466667,0.733333,0.739074,0.338444
0.466667,0.766667,0.665465,0.335596
0.466667,0.8,0.584565,0.332747
0.466667,0.833333,0.497261,0.329898
0.466667,0.866667,0.404508,0.32705
0.466667,0.9,0.307324,0.324201
0.466667,0.933333,0.206773,0.321352
0.466667,0.966667,0.103956,0.318504
0.466667,1,1.21794e-16,0.315655
0.5,0,0,0.386782
0.5,0.0333333,0.104528,0.383933
0.5,0.0666667,0.207912,0.381085
0.5,0.1,0.309017,0.378236
0.5,0.133333,0.406737,0.375387
0.5,0.166667,0.5,0.372539
0.5,0.2,0.587785,0.36969
0.5,0.233333,0.669131,0.366841
0.5,0.266667,0.743145,0.363993
0.5,0.3,0.809017,0.361144
0.5,0.333333,0.866025,0.358295
0.5,0.366667,0.913545,0.355447
0.5,0.4,0.951057,0.352598
0.5,0.433333,0.978148,0.349749
0.5,0.466667,0.994522,0.346901
0.5,0.5,1,0.344052
0.5,0.533333,0.994522,0.341203
0.5,0.566667,0.978148,0.338355
0.5,0.6,0.951057,0.335506
0.5,0.633333,0.913545,0.332657
0.5,0.666667,0.866025,0.329809
0.5,0.7,0.809017,0.32696
0.5,0.733333,0.743145,0.324111
0.5,0.766667,0.669131,0.321263
0.5,0.8,0.587785,0.318414
0.5,0.833333,0.5,0.315565
0.5,0.866667,0.406737,0.312717
0.5,0.9,0.309017,0.309868
0.5,0.933333,0.207912,0.307019
0.5,0.966667,0.104528,0.304171
0.5,1,1.22465e-16,0.301322
0.533333,0,0,0.371714
0.533333,0.0333333,0.103956,0.368865
0.533333,0.0666667,0.206773,0.366016
0.533333,0.1,0.307324,0.363168
0.533333,0.133333,0.404508,0.360319
0.533333,0.166667,0.497261,0.35747
0.533333,0.2,0.584565,0.354622
0.533333,0.233333,0.665465,0.351773
0.533333,0.266667,0.739074,0.348924
0.533333,0.3,0.804585,0.346076
0.533333,0.333333,0.861281,0.343227
0.533333,0.366667,0.908541,0.340378
0.533333,0.4,0.945847,0.33753
0.533333,0.433333,0.972789,0.334681
0.533333,0.466667,0.989074,0.331832
0.533333,0.5,0.994522,0.328984
0.533333,0.533333,0.989074,0.326135
0.533333,0.566667,0.972789,0.323286
0.533333,0.6,0.945847,0.320438
0.533333,0.633333,0.908541,0.317589
0.533333,0.666667,0.861281,0.31474
0.533333,0.7,0.804585,0.311892
0.533333,0.733333,0.739074,0.309043
0.533333,0.766667,0.665465,0.306194
0.533333,0.8,0.584565,0.303346
0.533333,0.833333,0.497261,0.300497
0.533333,0.866667,0.404508,0.297648
0.533333,0.9,0.307324,0.2948
0.533333,0.933333,0.206773,0.291951
0.533333,0.966667,0.103956,0.289102
0.533333,1,1.21794e-16,0.286254
0.566667,0,0,0.355956
0.566667,0.0333333,0.102244,0.353107
0.566667,0.0666667,0.203368,0.350258
0.566667,0.1,0.302264,0.34741
0.566667,0.133333,0.397848,0.344561
0.566667,0.166667,0.489074,0.341712
0.566667,0.2,0.574941,0.338864
0.566667,0.233333,0.654508,0.336015
0.566667,0.266667,0.726905,0.333166
0.566667,0.3,0.791338,0.330318
0.566667,0.333333,0.847101,0.327469
0.566667,0.366667,0.893582,0.32462
0.566667,0.4,0.930274,0.321772
0.566667,0.433333,0.956773,0.318923
0.566667,0.466667,0.972789,0.316074
0.566667,0.5,0.978148,0.313226
0.566667,0.533333,0.972789,0.310377
0.566667,0.566667,0.956773,0.307528
0.566667,0.6,0.930274,0.30468
0.566667,0.633333,0.893582,0.301831
0.566667,0.666667,0.847101,0.298982
0.566667,0.7,0.791338,0.296134
0.566667,0.733333,0.726905,0.293285
0.566667,0.766667,0.654508,0.290436
0.566667,0.8,0.574941,0.287588
0.566667,0.833333,0.489074,0.284739
0.566667,0.866667,0.397848,0.28189
0.566667,0.9,0.302264,0.279042
0.566667,0.933333,0.203368,0.276193
0.566667,0.966667,0.102244,0.273344
0.566667,1,1.19789e-16,0.270496
0.6,0,0,0.339555
0.6,0.0333333,0.0994125,0.336707
0.6,0.0666667,0.197736,0.333858
0.6,0.1,0.293893,0.331009
0.6,0.133333,0.38683,0.328161
0.6,0.166667,0.475528,0.325312
0.6,0.2,0.559017,0.322463
0.6,0.233333,0.636381,0.319615
0.6,0.266667,0.706773,0.316766
0.6,0.3,0.769421,0.313917
0.6,0.333333,0.823639,0.311069
0.6,0.366667,0.868833,0.30822
0.6,0.4,0.904508,0.305371
0.6,0.433333,0.930274,0.302523
0.6,0.466667,0.945847,0.299674
0.6,0.5,0.951057,0.296825
0.6,0.533333,0.945847,0.293977
0.6,0.566667,0.930274,0.291128
0.6,0.6,0.904508,0.288279
0.6,0.633333,0.868833,0.285431
0.6,0.666667,0.823639,0.282582
0.6,0.7,0.769421,0.279733
0.6,0.733333,0.706773,0.276885
0.6,0.766667,0.636381,0.274036
0.6,0.8,0.559017,0.271187
0.6,0.833333,0.475528,0.268339
0.6,0.866667,0.38683,0.26549
0.6,0.9,0.293893,0.262641
0.6,0.933333,0.197736,0.259793
0.6,0.966667,0.0994125,0.256944
0.6,1,1.16471e-16,0.254095
0.633333,0,0,0.322561
0.633333,0.0333333,0.0954915,0.319712
0.633333,0.0666667,0.189937,0.316864
0.633333,0.1,0.282301,0.314015
0.633333,0.133333,0.371572,0.311166
0.633333,0.166667,0.456773,0.308318
0.633333,0.2,0.536969,0.305469
0.633333,0.233333,0.611281,0.30262
0.633333,0.266667,0.678897,0.299772
0.633333,0.3,0.739074,0.296923
0.633333,0.333333,0.791154,0.294074
0.633333,0.366667,0.834565,0.291226
0.633333,0.4,0.868833,0.288377
0.633333,0.433333,0.893582,0.285528
0.633333,0.466667,0.908541,0.28268
0.633333,0.5,0.913545,0.279831
0.633333,0.533333,0.908541,0.276982
0.633333,0.566667,0.893582,0.274134
0.633333,0.6,0.868833,0.271285
0.633333,0.633333,0.834565,0.268436
0.633333,0.666667,0.791154,0.265588
0.633333,0.7,0.739074,0.262739
0.633333,0.733333,0.678897,0.25989
0.633333,0.766667,0.611281,0.257042
0.633333,0.8,0.536969,0.254193
0.633333,0.833333,0.456773,0.251344
0.633333,0.866667,0.371572,0.248496
0.633333,0.9,0.282301,0.245647
0.633333,0.933333,0.189937,0.242798
0.633333,0.966667,0.0954915,0.23995
0.633333,1,1.11877e-16,0.237101
0.666667,0,0,0.305023
0.666667,0.0333333,0.0905243,0.302174
0.666667,0.0666667,0.180057,0.299325
0.666667,0.1,0.267617,0.296477
0.666667,0.133333,0.352244,0.293628
0.666667,0.166667,0.433013,0.290779
0.666667,0.2,0.509037,0.287931
0.666667,0.233333,0.579484,0.285082
0.666667,0.266667,0.643582,0.282233
0.666667,0.3,0.700629,0.279385
0.666667,0.333333,0.75,0.276536
0.666667,0.366667,0.791154,0.273687
0.666667,0.4,0.823639,0.270839
0.666667,0.433333,0.847101,0.26799
0.666667,0.466667,0.861281,0.265141
0.666667,0.5,0.866025,0.262293
0.666667,0.533333,0.861281,0.259444
0.666667,0.566667,0.847101,0.256595
0.666667,0.6,0.823639,0.253747
0.666667,0.633333,0.791154,0.250898
0.666667,0.666667,0.75,0.248049
0.666667,0.7,0.700629,0.2452
0.666667,0.733333,0.643582,0.242352
0.666667,0.766667,0.579484,0.239503
0.666667,0.8,0.509037,0.236654
0.666667,0.833333,0.433013,0.233806
0.666667,0.866667,0.352244,0.230957
0.666667,0.9,0.267617,0.228108
0.666667,0.933333,0.180057,0.22526
0.666667,0.966667,0.0905243,0.222411
0.666667,1,1.06058e-16,0.219562
0.7,0,0,0.28699
0.7,0.0333333,0.0845653,0.284141
0.7,0.0666667,0.168204,0.281292
0.7,0.1,0.25,0.278444
0.7,0.133333,0.329057,0.275595
0.7,0.166667,0.404508,0.272746
0.7,0.2,0.475528,0.269898
0.7,0.233333,0.541338,0.267049
0.7,0.266667,0.601217,0.2642
0.7,0.3,0.654508,0.261352
0.7,0.333333,0.700629,0.258503
0.7,0.366667,0.739074,0.255654
0.7,0.4,0.769421,0.252806
0.7,0.433333,0.791338,0.249957
0.7,0.466667,0.804585,0.247108
0.7,0.5,0.809017,0.24426
0.7,0.533333,0.804585,0.241411
0.7,0.566667,0.791338,0.238562
0.7,0.6,0.769421,0.235714
0.7,0.633333,0.739074,0.232865
0.7,0.666667,0.700629,0.230016
0.7,0.7,0.654508,0.227168
0.7,0.733333,0.601217,0.224319
0.7,0.766667,0.541338,0.22147
0.7,0.8,0.475528,0.218622
0.7,0.833333,0.404508,0.215773
0.7,0.866667,0.329057,0.212924
0.7,0.9,0.25,0.210076
0.7,0.933333,0.168204,0.207227
0.7,0.966667,0.0845653,0.204378
0.7,1,9.9076e-17,0.20153
0.733333,0,0,0.268513
0.733333,0.0333333,0.0776798,0.265665
0.733333,0.0666667,0.154508,0.262816
0.733333,0.1,0.229644,0.259967
0.733333,0.133333,0.302264,0.257119
0.733333,0.166667,0.371572,0.25427
0.733333,0.2,0.43681,0.251421
0.733333,0.233333,0.497261,0.248573
0.733333,0.266667,0.552264,0.245724
0.733333,0.3,0.601217,0.242875
0.733333,0.333333,0.643582,0.240027
0.733333,0.366667,0.678897,0.237178
0.733333,0.4,0.706773,0.234329
0.733333,0.433333,0.726905,0.231481
0.733333,0.466667,0.739074,0.228632
0.733333,0.5,0.743145,0.225783
0.733333,0.533333,0.739074,0.222935
0.733333,0.566667,0.726905,0.220086
0.733333,0.6,0.706773,0.217237
0.733333,0.633333,0.678897,0.214389
0.733333,0.666667,0.643582,0.21154
0.733333,0.7,0.601217,0.208691
0.733333,0.733333,0.552264,0.205843
0.733333,0.766667,0.497261,0.202994
0.733333,0.8,0.43681,0.200145
0.733333,0.833333,0.371572,0.197297
0.733333,0.866667,0.302264,0.194448
0.733333,0.9,0.229644,0.191599
0.733333,0.933333,0.154508,0.188751
0.733333,0.966667,0.0776798,0.185902
0.733333,1,9.1009e-17,0.183053
0.766667,0,0,0.249644
0.766667,0.0333333,0.0699432,0.246796
0.766667,0.0666667,0.13912,0.243947
0.766667,0.1,0.206773,0.241098
0.766667,0.133333,0.27216,0.23825
0.766667,0.166667,0.334565,0.235401
0.766667,0.2,0.393305,0.232552
0.766667,0.233333,0.447736,0.229704
0.766667,0.266667,0.497261,0.226855
0.766667,0.3,0.541338,0.224006
0.766667,0.333333,0.579484,0.221158
0.766667,0.366667,0.611281,0.218309
0.766667,0.4,0.636381,0.21546
0.766667,0.433333,0.654508,0.212612
0.766667,0.466667,0.665465,0.209763
