method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.1688202259,1,12
PISR-NSGA-II,Navier-Stokes,2,-1,1665.4917622818,10000.0000000000,17,20
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.4179067108,3,8
PISR-NSGA-II,Navier-Stokes,2,-1,0.0318614324,2.3514330143,14,6
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,6.6926934680,1,12
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Navier-Stokes,2,-1,64.5586254631,16.8908238095,8,13
PISR-NSGA-II,Navier-Stokes,2,-1,27.9851452086,7.9245481725,13,12
PISR-NSGA-II,Navier-Stokes,2,-1,1.2139536509,2550.8162232488,9,3
PISR-NSGA-II,Navier-Stokes,2,-1,82.1492823137,10000.0000000000,16,18
PISR-NSGA-II,Navier-Stokes,2,-1,1.6270062969,0.6988665089,5,8
PISR-NSGA-II,Navier-Stokes,2,-1,0.2862878503,0.2983669823,3,16
PISR-NSGA-II,Navier-Stokes,2,-1,0.4824134884,2.4226766251,6,11
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,1,12
PISR-NSGA-II,Navier-Stokes,2,-1,348.8772877212,94.5273075124,24,18
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,7.3890565598,3,17
PISR-NSGA-II,Navier-Stokes,2,-1,1.0195060880,10000.0000000000,19,6
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,1,12
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.0000004608,1,17
PISR-NSGA-II,Navier-Stokes,2,-1,3.5528182440,10000.0000000000,5,12
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,10000.0000000000,3,13
PISR-NSGA-II,Navier-Stokes,2,-1,0.3985274304,3.4684149871,10,11
PISR-NSGA-II,Navier-Stokes,2,-1,804.7147746846,5.0972518797,13,19
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,6.8244541982,14,17
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,7502.7745748159,28,10
PISR-NSGA-II,Navier-Stokes,2,-1,5.5204303209,10000.0000000000,5,12
PISR-NSGA-II,Navier-Stokes,2,-1,1507.6515596733,10000.0000000000,8,16
PISR-NSGA-II,Navier-Stokes,2,-1,10.7354778261,10000.0000000000,6,13
PISR-NSGA-II,Navier-Stokes,2,-1,0.2538153776,0.8509197234,4,11
PISR-NSGA-II,Navier-Stokes,2,-1,307.3696306328,2500.9222237453,4,11
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,6729.4717378262,16,18
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,10000.0000000000,16,20
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.3310499327,1,17
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.4179067108,3,8
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,10000.0000000000,3,13
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Navier-Stokes,2,-1,1.1799251958,42.9817209414,9,13
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.2287449648,0.2847426613,7,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,1.9424559149,1,12
PISR-NSGA-II,Navier-Stokes,2,-1,0.0967251649,11.1568118960,5,17
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.4179067108,3,8
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,1.3938331384,5,3
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.5800261192,3,12
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,12.3906436827,1,12
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,1.4131436827,1,12
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.9183445759,3,12
PISR-NSGA-II,Navier-Stokes,2,-1,0.0894874006,10000.0000000000,14,4
PISR-NSGA-II,Navier-Stokes,2,-1,9841.1157281632,9504.9413859228,27,9
PISR-NSGA-II,Navier-Stokes,2,-1,4.6543054275,0.5503398700,4,7
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.3594989568,5,12
PISR-NSGA-II,Navier-Stokes,2,-1,6.6187395885,0.2466414889,5,1
PISR-NSGA-II,Navier-Stokes,2,-1,9.0000000000,1.6716254608,5,3
PISR-NSGA-II,Navier-Stokes,2,-1,1.0832486407,10000.0000000000,11,15
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.0000004608,1,17
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,10000.0000000000,3,18
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Navier-Stokes,2,-1,0.9057921084,0.3488913760,8,9
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Navier-Stokes,2,-1,0.4414456428,0.7145960262,6,1
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.3310499327,1,17
PISR-NSGA-II,Navier-Stokes,2,-1,0.2538153776,2.0772406545,4,11
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.4206436828,1,12
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,9.8696048619,3,17
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.4179067108,3,8
PISR-NSGA-II,Navier-Stokes,2,-1,0.1044451645,2.0053673782,10,11
PISR-NSGA-II,Navier-Stokes,2,-1,4.5864190939,555.1229553123,11,3
PISR-NSGA-II,Navier-Stokes,2,-1,0.5134373546,1.9067744838,13,3
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.4179067108,3,8
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.3310499327,1,17
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Navier-Stokes,2,-1,270.5490405258,5000.8445248541,20,8
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,673.0083893982,1,12
PISR-NSGA-II,Navier-Stokes,2,-1,5.8697184963,0.7094354936,13,3
PISR-NSGA-II,Navier-Stokes,2,-1,1.1593601370,0.3477101631,3,11
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000103,0.4206358856,8,15
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,7500.0820812500,6,7
PISR-NSGA-II,Navier-Stokes,2,-1,0.6392025801,0.0187148260,4,11
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,2550.4131436827,14,12
PISR-NSGA-II,Navier-Stokes,2,-1,1.2360413006,0.0353072054,4,11
PISR-NSGA-II,Navier-Stokes,2,-1,0.6571053965,5038.1828811248,7,12
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,Navier-Stokes,2,-1,307.3696306328,2500.9222237453,4,11
PISR-NSGA-II,Navier-Stokes,2,-1,1.4118978721,10000.0000000000,11,20
PISR-NSGA-II,Navier-Stokes,2,-1,1.0929582055,0.7122393795,14,4
PISR-NSGA-II,Navier-Stokes,2,-1,502.0681550416,85.0836118001,15,7
PISR-NSGA-II,Navier-Stokes,2,-1,1.0463419346,0.6760202427,6,11
PISR-NSGA-II,Navier-Stokes,2,-1,63.5971926947,13.3919351947,5,2
PISR-NSGA-II,Navier-Stokes,2,-1,0.2898400343,4.2644565966,5,16
PISR-NSGA-II,Navier-Stokes,2,-1,6.4251076278,3.6877595354,6,2
PISR-NSGA-II,Navier-Stokes,2,-1,1.2745899569,2553.1078639977,16,13
PISR-NSGA-II,Navier-Stokes,2,-1,3.2362104607,0.2649315387,4,7
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,10.2320702604,3,17
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.5910888906,1,12
PISR-NSGA-II,Navier-Stokes,2,-1,1.2624336567,8.8799976630,7,2
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,4.6375943369,3,12
PISR-NSGA-II,Navier-Stokes,2,-1,16.0000000000,5.0996436827,5,13
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.4206436827,1,12
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Navier-Stokes,2,-1,888.3680243407,10000.0000000000,22,9
PISR-NSGA-II,Navier-Stokes,2,-1,0.7607298129,10000.0000000000,4,12
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Navier-Stokes,2,-1,0.5807787394,2550.6294250149,15,3
PISR-NSGA-II,Navier-Stokes,2,-1,0.5583364543,1.2317086741,5,7
PISR-NSGA-II,Navier-Stokes,2,-1,7.2167177651,3.7024478811,4,7
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,9.5053284249,3,12
PISR-NSGA-II,Navier-Stokes,2,-1,1.5762723355,0.6283986789,4,11
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,1.4206436827,1,12
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.4131436827,1,12
PISR-NSGA-II,Navier-Stokes,2,0,6.7315381824,0.2437511731,5,1
PISR-NSGA-II,Navier-Stokes,2,0,0.3497693475,0.7040737854,6,1
PISR-NSGA-II,Navier-Stokes,2,0,0.3497693475,0.7040737854,6,1
PISR-NSGA-II,Navier-Stokes,2,0,0.3497693475,0.7040737854,6,1
PISR-NSGA-II,Navier-Stokes,2,0,0.9875470911,3.8328076848,9,2
PISR-NSGA-II,Navier-Stokes,2,0,6.4726306858,3.7404683850,6,2
PISR-NSGA-II,Navier-Stokes,2,0,1.5213523151,8.7202031363,7,2
PISR-NSGA-II,Navier-Stokes,2,0,7.6843569835,0.4337915887,5,2
PISR-NSGA-II,Navier-Stokes,2,0,4.3249058784,3.0532929515,11,2
PISR-NSGA-II,Navier-Stokes,2,0,7.6843569835,0.4337915887,5,2
PISR-NSGA-II,Navier-Stokes,2,0,0.8896305010,4.4970406826,9,2
PISR-NSGA-II,Navier-Stokes,2,0,7.6843569835,0.4337915887,5,2
PISR-NSGA-II,Navier-Stokes,2,0,50.2989681450,13.3583968071,5,3
PISR-NSGA-II,Navier-Stokes,2,0,12.9357457506,17.7955463674,10,3
PISR-NSGA-II,Navier-Stokes,2,0,50.2989681450,13.3583968071,5,3
PISR-NSGA-II,Navier-Stokes,2,0,59.7882225470,15.4323388761,6,4
PISR-NSGA-II,Navier-Stokes,2,0,0.4792700208,3.3169769318,9,5
PISR-NSGA-II,Navier-Stokes,2,0,4.6197864757,0.8310684119,5,5
PISR-NSGA-II,Navier-Stokes,2,0,0.0742246694,10000.0000000000,8,5
PISR-NSGA-II,Navier-Stokes,2,0,3.4406722053,0.3823190947,17,5
PISR-NSGA-II,Navier-Stokes,2,0,1.2182758311,2063.3916892325,9,5
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,1.4297184673,5,5
PISR-NSGA-II,Navier-Stokes,2,0,9.0000000000,1.7444777650,5,5
PISR-NSGA-II,Navier-Stokes,2,0,4.5864190939,561.1591734235,11,5
PISR-NSGA-II,Navier-Stokes,2,0,0.4583008277,1.7997176704,13,5
PISR-NSGA-II,Navier-Stokes,2,0,7.0460733744,0.7519927314,13,5
PISR-NSGA-II,Navier-Stokes,2,0,0.5732767483,2063.1935565875,15,5
PISR-NSGA-II,Navier-Stokes,2,0,1.4046985405,2.0156142436,7,5
PISR-NSGA-II,Navier-Stokes,2,0,1.3032337867,4.8982706851,11,5
PISR-NSGA-II,Navier-Stokes,2,0,9.0000000000,1.7444777650,9,5
PISR-NSGA-II,Navier-Stokes,2,0,3.9947038310,0.4956304998,12,5
PISR-NSGA-II,Navier-Stokes,2,0,4.5864190939,491.1587510664,13,5
PISR-NSGA-II,Navier-Stokes,2,0,1.2182758311,2063.3916892325,9,5
PISR-NSGA-II,Navier-Stokes,2,0,2.5458430048,0.4129094826,5,5
PISR-NSGA-II,Navier-Stokes,2,0,4.5864190939,561.1591734235,11,5
PISR-NSGA-II,Navier-Stokes,2,0,24.3530912026,10000.0000000000,15,5
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.9318770913,5,5
PISR-NSGA-II,Navier-Stokes,2,0,17.6476645752,2441.0921254468,18,5
PISR-NSGA-II,Navier-Stokes,2,0,1.2182758311,2065.6348538613,11,5
PISR-NSGA-II,Navier-Stokes,2,0,4.6197864757,0.8310684119,5,5
PISR-NSGA-II,Navier-Stokes,2,0,18.0368088834,2.8551768905,23,5
PISR-NSGA-II,Navier-Stokes,2,0,1.3032337867,535.1712569066,13,5
PISR-NSGA-II,Navier-Stokes,2,0,4.5864190939,561.1591734235,11,5
PISR-NSGA-II,Navier-Stokes,2,0,0.0914899119,10000.0000000000,14,6
PISR-NSGA-II,Navier-Stokes,2,0,1.3263231545,0.6497555857,14,6
PISR-NSGA-II,Navier-Stokes,2,0,0.0861927114,4.7050151492,8,6
PISR-NSGA-II,Navier-Stokes,2,0,0.0000000000,10000.0000000000,18,6
PISR-NSGA-II,Navier-Stokes,2,0,0.4305022922,0.2493062963,16,6
PISR-NSGA-II,Navier-Stokes,2,0,0.6148387669,0.5381585882,20,6
PISR-NSGA-II,Navier-Stokes,2,0,0.0914899119,10000.0000000000,14,6
PISR-NSGA-II,Navier-Stokes,2,0,0.6157981719,16.0711985896,15,7
PISR-NSGA-II,Navier-Stokes,2,0,1.2726653152,3.6566452042,13,7
PISR-NSGA-II,Navier-Stokes,2,0,0.9223200220,0.3623549217,12,7
PISR-NSGA-II,Navier-Stokes,2,0,1.5172074529,1.1061861926,15,7
PISR-NSGA-II,Navier-Stokes,2,0,0.9223200220,0.3243459049,16,7
PISR-NSGA-II,Navier-Stokes,2,0,1.4176244187,0.3340394110,13,7
PISR-NSGA-II,Navier-Stokes,2,0,2.7359039588,1.7810069628,13,7
PISR-NSGA-II,Navier-Stokes,2,0,1.0515923269,0.3343322440,14,7
PISR-NSGA-II,Navier-Stokes,2,0,0.0238644187,2.2462216517,14,8
PISR-NSGA-II,Navier-Stokes,2,0,1.0074118795,10000.0000000000,19,8
PISR-NSGA-II,Navier-Stokes,2,0,0.0076047622,10000.0000000000,14,8
PISR-NSGA-II,Navier-Stokes,2,0,1.0074118795,10000.0000000000,19,8
PISR-NSGA-II,Navier-Stokes,2,0,1.0074118795,10000.0000000000,21,8
PISR-NSGA-II,Navier-Stokes,2,0,4.8487669834,0.5766801692,4,9
PISR-NSGA-II,Navier-Stokes,2,0,4.8487669834,0.5766801692,4,9
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,7250.0907831250,6,9
PISR-NSGA-II,Navier-Stokes,2,0,668.5741684166,91.3049048480,15,9
PISR-NSGA-II,Navier-Stokes,2,0,3.0271892917,0.2744359229,4,9
PISR-NSGA-II,Navier-Stokes,2,0,0.5486878297,1.2002366379,5,9
PISR-NSGA-II,Navier-Stokes,2,0,8.0326215907,3.8175109004,4,9
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,7562.7437415936,10,9
PISR-NSGA-II,Navier-Stokes,2,0,0.5486878297,1.2002366379,5,9
PISR-NSGA-II,Navier-Stokes,2,0,8.0326215907,3.8175109004,4,9
PISR-NSGA-II,Navier-Stokes,2,0,287.9035727926,2080.0385617277,7,9
PISR-NSGA-II,Navier-Stokes,2,0,2.6555345545,1.5766755270,4,9
PISR-NSGA-II,Navier-Stokes,2,0,0.2568789259,0.1366325464,5,9
PISR-NSGA-II,Navier-Stokes,2,0,2.1483472494,0.8743636811,4,9
PISR-NSGA-II,Navier-Stokes,2,0,265.5015192854,296.0602072442,14,9
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4361253812,3,10
PISR-NSGA-II,Navier-Stokes,2,0,2467.9856176972,2365.9205315257,23,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4361253812,3,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4361253812,3,10
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,7562.9091700087,9,10
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,22,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4361253812,3,10
PISR-NSGA-II,Navier-Stokes,2,0,1.6397445359,0.6920635982,5,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4361253812,3,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4361253812,3,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4361253812,3,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4361253812,3,10
PISR-NSGA-II,Navier-Stokes,2,0,305.8333416043,4500.9123653348,20,10
PISR-NSGA-II,Navier-Stokes,2,0,9.0000000000,1.4156563452,5,10
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,14,10
PISR-NSGA-II,Navier-Stokes,2,0,0.0000000000,1.1351197034,3,10
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,7562.9091700087,9,10
PISR-NSGA-II,Navier-Stokes,2,0,1289.4033897905,2630.8619330375,24,10
PISR-NSGA-II,Navier-Stokes,2,0,268.3575205098,2062.9187488703,13,10
PISR-NSGA-II,Navier-Stokes,2,0,1499.1033710251,2731.5307388063,22,10
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,7562.7700012797,25,10
PISR-NSGA-II,Navier-Stokes,2,0,19.5588879069,2855.1425451675,24,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4361253812,3,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4361253812,3,10
PISR-NSGA-II,Navier-Stokes,2,0,2639.0620248383,2385.1702615497,17,10
PISR-NSGA-II,Navier-Stokes,2,0,315.8198336129,5815.0040570229,9,10
PISR-NSGA-II,Navier-Stokes,2,0,1262.1368296084,185.0119922176,17,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4361253812,3,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4361253812,3,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4361253812,3,10
PISR-NSGA-II,Navier-Stokes,2,0,1106.5193648117,512.0181544860,5,10
PISR-NSGA-II,Navier-Stokes,2,0,1028.3107854359,357.7920277154,15,11
PISR-NSGA-II,Navier-Stokes,2,0,9829.1105012638,9514.6285419145,27,11
PISR-NSGA-II,Navier-Stokes,2,0,0.9041059051,0.3626351201,8,11
PISR-NSGA-II,Navier-Stokes,2,0,1176.9032806692,10000.0000000000,22,11
PISR-NSGA-II,Navier-Stokes,2,0,1895.9990616958,10000.0000000000,21,11
PISR-NSGA-II,Navier-Stokes,2,0,9838.8495583004,9514.9104763662,16,11
PISR-NSGA-II,Navier-Stokes,2,0,1059.8832220898,10000.0000000000,26,11
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,7563.0826599190,31,12
PISR-NSGA-II,Navier-Stokes,2,0,1103.0291198287,10000.0000000000,27,12
PISR-NSGA-II,Navier-Stokes,2,0,0.4594645946,2.6293386093,10,13
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,7565.1899128407,28,13
PISR-NSGA-II,Navier-Stokes,2,0,0.8295952726,0.6576694868,10,13
PISR-NSGA-II,Navier-Stokes,2,0,0.0283086745,0.3656221681,8,14
PISR-NSGA-II,Navier-Stokes,2,0,6.2337159239,0.6068403012,3,14
PISR-NSGA-II,Navier-Stokes,2,0,124.8283943869,2438.3857479601,4,14
PISR-NSGA-II,Navier-Stokes,2,0,0.6311810184,0.0201656115,4,14
PISR-NSGA-II,Navier-Stokes,2,0,8.8136189834,5.0948678514,11,14
PISR-NSGA-II,Navier-Stokes,2,0,50.2989681450,12.4845465057,5,14
PISR-NSGA-II,Navier-Stokes,2,0,124.8283943869,2438.3857479601,4,14
PISR-NSGA-II,Navier-Stokes,2,0,18.0773798421,4.0511571305,7,14
PISR-NSGA-II,Navier-Stokes,2,0,4.2039422600,0.6144000834,9,14
PISR-NSGA-II,Navier-Stokes,2,0,7.5701751198,1.5266696710,9,14
PISR-NSGA-II,Navier-Stokes,2,0,1.6200780377,0.8226305634,6,14
PISR-NSGA-II,Navier-Stokes,2,0,1.0461603684,0.6584722103,6,14
PISR-NSGA-II,Navier-Stokes,2,0,1.4553178769,2.9241747319,4,14
PISR-NSGA-II,Navier-Stokes,2,0,0.2939305179,3.6099560283,10,14
PISR-NSGA-II,Navier-Stokes,2,0,0.1010009651,2.0914493746,10,14
PISR-NSGA-II,Navier-Stokes,2,0,0.0569634396,0.4895098018,8,14
PISR-NSGA-II,Navier-Stokes,2,0,1.4989790714,0.3748537066,3,14
PISR-NSGA-II,Navier-Stokes,2,0,124.8283943869,2438.3857479601,4,14
PISR-NSGA-II,Navier-Stokes,2,0,2.1075949376,5.3357772329,8,14
PISR-NSGA-II,Navier-Stokes,2,0,3.0852335180,4.3709721755,4,14
PISR-NSGA-II,Navier-Stokes,2,0,6.4726306858,3.5176883131,6,14
PISR-NSGA-II,Navier-Stokes,2,0,2.8666023028,1.4323595073,6,14
PISR-NSGA-II,Navier-Stokes,2,0,1.2614379129,0.0338863637,4,14
PISR-NSGA-II,Navier-Stokes,2,0,0.4705498895,2.3835951384,6,14
PISR-NSGA-II,Navier-Stokes,2,0,0.2143393812,0.2664471116,4,14
PISR-NSGA-II,Navier-Stokes,2,0,1.4989790714,0.3748537066,3,14
PISR-NSGA-II,Navier-Stokes,2,0,0.5650028841,1.4943964998,4,14
PISR-NSGA-II,Navier-Stokes,2,0,0.5650028841,0.6411691756,4,14
PISR-NSGA-II,Navier-Stokes,2,0,0.6311810184,0.0201656115,4,14
PISR-NSGA-II,Navier-Stokes,2,1,6.7315381824,0.2437511731,5,1
PISR-NSGA-II,Navier-Stokes,2,1,0.1191303515,0.2505449824,6,1
PISR-NSGA-II,Navier-Stokes,2,1,5.2339843193,0.3447429498,5,1
PISR-NSGA-II,Navier-Stokes,2,1,3.3727029107,0.2192792783,9,1
PISR-NSGA-II,Navier-Stokes,2,1,0.3497693475,0.7040737854,6,2
PISR-NSGA-II,Navier-Stokes,2,1,0.3497693475,0.7040737854,6,2
PISR-NSGA-II,Navier-Stokes,2,1,0.3497693475,0.7040737854,6,2
PISR-NSGA-II,Navier-Stokes,2,1,7.6843569835,0.4337915887,5,2
PISR-NSGA-II,Navier-Stokes,2,1,7.6843569835,0.4337915887,5,2
PISR-NSGA-II,Navier-Stokes,2,1,7.6843569835,0.4337915887,5,2
PISR-NSGA-II,Navier-Stokes,2,1,0.2282360810,0.5290348512,11,2
PISR-NSGA-II,Navier-Stokes,2,1,0.2030663413,2.6948198164,6,2
PISR-NSGA-II,Navier-Stokes,2,1,7.6843569835,0.4337915887,5,2
PISR-NSGA-II,Navier-Stokes,2,1,0.3497693475,0.7040737854,6,2
PISR-NSGA-II,Navier-Stokes,2,1,1.5213523151,8.7202031363,7,3
PISR-NSGA-II,Navier-Stokes,2,1,50.2989681450,13.3583968071,5,3
PISR-NSGA-II,Navier-Stokes,2,1,50.2989681450,13.3583968071,5,3
PISR-NSGA-II,Navier-Stokes,2,1,1.5213523151,8.7202031363,7,3
PISR-NSGA-II,Navier-Stokes,2,1,0.5521948623,0.9459250211,9,3
PISR-NSGA-II,Navier-Stokes,2,1,2.5778361701,2.8061056631,6,3
PISR-NSGA-II,Navier-Stokes,2,1,3.3460956505,2.3077980153,8,3
