method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0031575178,0.2660835438,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0031575256,0.2660835360,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0031575169,0.2660835447,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0031575177,0.2660835439,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0031575138,0.2660835478,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0031575126,0.2660835490,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0031575131,0.2660835485,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000455095,0.1167951520,0,1
