method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes,2,0.1305455090,0.0515041126,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0121593592,0.0679326395,14,1
PISR-NSGA-II,Navier-Stokes,2,0.6185432666,0.0060067804,10,1
PISR-NSGA-II,Navier-Stokes,2,0.6878750704,0.0119590445,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0924155102,0.1895006084,6,1
PISR-NSGA-II,Navier-Stokes,2,0.6846734665,0.0174732295,6,1
PISR-NSGA-II,Navier-Stokes,2,0.6526491264,0.0143446501,8,1
PISR-NSGA-II,Navier-Stokes,2,0.6436104370,0.0150325135,8,1
PISR-NSGA-II,Navier-Stokes,2,0.1157883789,0.0555670171,12,1
PISR-NSGA-II,Navier-Stokes,2,0.1545649571,0.0457286424,12,1
PISR-NSGA-II,Navier-Stokes,2,0.6101173899,0.0178681466,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7435511284,0.0090778284,8,1
PISR-NSGA-II,Navier-Stokes,2,0.1286390249,0.0520044593,12,1
PISR-NSGA-II,Navier-Stokes,2,0.6820287391,0.0123234095,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7236494993,0.0099889958,8,1
PISR-NSGA-II,Navier-Stokes,2,0.6033525068,0.0184979564,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7179724102,0.0102726115,8,1
PISR-NSGA-II,Navier-Stokes,2,0.6096987605,0.0179065484,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7453713873,0.0090008210,8,1
PISR-NSGA-II,Navier-Stokes,2,0.1276973301,0.0522541755,12,1
PISR-NSGA-II,Navier-Stokes,2,0.7902557666,0.0073532163,6,1
PISR-NSGA-II,Navier-Stokes,2,0.6460119181,0.0055129440,10,1
PISR-NSGA-II,Navier-Stokes,2,0.7263148487,0.0098595132,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7346116285,0.0094713035,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7205838941,0.0101408194,8,1
PISR-NSGA-II,Navier-Stokes,2,0.6168470961,0.0170716501,8,1
PISR-NSGA-II,Navier-Stokes,2,0.1300068562,0.0516448082,12,1
PISR-NSGA-II,Navier-Stokes,2,0.6485751810,0.0146507393,8,1
PISR-NSGA-II,Navier-Stokes,2,0.6471076895,0.0147625792,8,1
PISR-NSGA-II,Navier-Stokes,2,0.6133517127,0.0061130024,10,1
PISR-NSGA-II,Navier-Stokes,2,0.7098858650,0.0106951985,8,1
PISR-NSGA-II,Navier-Stokes,2,0.1159692440,0.0555144230,12,1
PISR-NSGA-II,Navier-Stokes,2,0.7008676140,0.0111926774,8,1
PISR-NSGA-II,Navier-Stokes,2,0.6140527678,0.0175108052,8,1
PISR-NSGA-II,Navier-Stokes,2,0.6837850244,0.0122126621,8,1
PISR-NSGA-II,Navier-Stokes,2,0.6413859956,0.0152067149,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0068308775,0.1500378390,7,1
PISR-NSGA-II,Navier-Stokes,2,0.7217912666,0.0100806534,8,1
PISR-NSGA-II,Navier-Stokes,2,0.6872926539,0.0119947941,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0935390178,0.1883848821,6,1
PISR-NSGA-II,Navier-Stokes,2,0.5273842034,0.0116732685,10,1
PISR-NSGA-II,Navier-Stokes,2,0.5252270757,0.0117201664,10,1
PISR-NSGA-II,Navier-Stokes,2,0.6507134278,0.0144892825,8,1
PISR-NSGA-II,Navier-Stokes,2,0.6421978755,0.0151429077,8,1
PISR-NSGA-II,Navier-Stokes,2,0.5284335736,0.0116507716,10,1
PISR-NSGA-II,Navier-Stokes,2,0.6503522733,0.0145164282,8,1
PISR-NSGA-II,Navier-Stokes,2,0.6393606855,0.0153670289,8,1
PISR-NSGA-II,Navier-Stokes,2,0.6999897070,0.0112426009,8,1
