gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
151,0.0354125,0,0.0354125,0.000447803
152,0.0354124,0,0.0354124,0.000447803
153,0.0354123,0,0.0354123,0.000447803
154,0.0354122,0,0.0354122,0.000447803
155,0.0354122,0,0.0354122,0.000447803
156,0.0354122,0,0.0354122,0.000447803
157,0.0354121,0,0.0354121,0.000447803
158,0.0354121,0,0.0354121,0.000447803
159,0.0354121,0,0.0354121,0.000447803
160,0.0354121,0,0.0354121,0.000447803
161,0.0354121,0,0.0354121,0.000447803
162,0.0354121,0,0.0354121,0.000447803
163,0.0354121,0,0.0354121,0.000447803
164,0.0354121,0,0.0354121,0.000447803
165,0.0354121,0,0.0354121,0.000447803
166,0.0354121,0,0.0354121,0.000447803
167,0.0354121,0,0.0354121,0.000447803
168,0.0354121,0,0.0354121,0.000447803
169,0.0354121,0,0.0354121,0.000447803
170,0.0354121,0,0.0354121,0.000447803
171,0.0354121,0,0.0354121,0.000447803
172,0.0354121,0,0.0354121,0.000447803
173,0.0354121,0,0.0354121,0.000447803
174,0.0354121,0,0.0354121,0.000447803
175,0.0334506,0,0.0334506,0.000447803
176,0.0334331,0,0.0334331,0.000447803
177,0.03342,0,0.03342,0.000447803
178,0.0334101,0,0.0334101,0.000447803
179,0.0334028,0,0.0334028,0.000447803
180,0.0333818,0,0.0333818,0.000447803
181,0.0333815,0,0.0333815,0.000447803
182,0.0333813,0,0.0333813,0.000447803
183,0.0333812,0,0.0333812,0.000447803
184,0.0333811,0,0.0333811,0.000447803
185,0.033381,0,0.033381,0.000447803
186,0.0333809,0,0.0333809,0.000447803
187,0.0333809,0,0.0333809,0.000447803
188,0.0333809,0,0.0333809,0.000447803
189,0.0333808,0,0.0333808,0.000447803
190,0.0333808,0,0.0333808,0.000447803
191,0.0333808,0,0.0333808,0.000447803
192,0.0333808,0,0.0333808,0.000447803
193,0.0333808,0,0.0333808,0.000447803
194,0.0333808,0,0.0333808,0.000447803
195,0.0333808,0,0.0333808,0.000447803
196,0.0333808,0,0.0333808,0.000447803
197,0.0333808,0,0.0333808,0.000447803
198,0.0333808,0,0.0333808,0.000447803
199,0.0333808,0,0.0333808,0.000447803
