gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
86,0.0360627,0,0.0360627,0.000221479
87,0.0360627,0,0.0360627,0.000221479
88,0.0360627,0,0.0360627,0.000221479
89,0.0360628,0,0.0360628,0.000221479
90,0.0360627,0,0.0360627,0.000221479
91,0.0360627,0,0.0360627,0.000221479
92,0.0360627,0,0.0360627,0.000221479
93,0.0360627,0,0.0360627,0.000221479
94,0.0360627,0,0.0360627,0.000221479
95,0.0360628,0,0.0360628,0.000221479
96,0.0360627,0,0.0360627,0.000221479
97,0.0360627,0,0.0360627,0.000221479
98,0.0360627,0,0.0360627,0.000221479
99,0.0360627,0,0.0360627,0.000221479
100,0.0286233,0,0.0286233,0.000221479
101,0.0286233,0,0.0286233,0.000167407
102,0.0286233,0,0.0286233,0.000167407
103,0.0286233,0,0.0286233,0.000167255
104,0.0286233,0,0.0286233,0.000167255
105,0.0286233,0,0.0286233,0.000167255
106,0.0286233,0,0.0286233,0.000167255
107,0.0286233,0,0.0286233,0.000167255
108,0.0286235,0,0.0286235,0.000167255
109,0.0286233,0,0.0286233,0.000166835
110,0.0286233,0,0.0286233,0.000166835
111,0.0286233,0,0.0286233,0.000166835
112,0.0286233,0,0.0286233,0.000166835
113,0.0286233,0,0.0286233,0.000166835
114,0.0286233,0,0.0286233,0.000166835
115,0.0286233,0,0.0286233,0.000166835
116,0.0286233,0,0.0286233,0.000166835
117,0.0286233,0,0.0286233,0.000166835
118,0.0286233,0,0.0286233,0.000166835
119,0.0286233,0,0.0286233,0.000166835
120,0.0286233,0,0.0286233,0.000166835
121,0.0286233,0,0.0286233,0.000166835
122,0.0286233,0,0.0286233,0.000166835
123,0.0286233,0,0.0286233,0.000166835
124,0.0286233,0,0.0286233,0.000166835
125,0.0217313,0,0.0217313,0.000166835
126,0.0217313,0,0.0217313,0.000140557
127,0.0217313,0,0.0217313,0.00014036
128,0.0217313,0,0.0217313,0.000140231
129,0.0217313,0,0.0217313,0.000140231
130,0.0217313,0,0.0217313,0.000140231
131,0.0217313,0,0.0217313,0.000140231
132,0.0217313,0,0.0217313,0.000140231
133,0.0217313,0,0.0217313,0.000140231
134,0.0217313,0,0.0217313,0.000140231
135,0.0217313,0,0.0217313,0.000140231
136,0.0217313,0,0.0217313,0.000140231
137,0.0217313,0,0.0217313,0.000140196
138,0.0217313,0,0.0217313,0.000140196
139,0.0217313,0,0.0217313,0.000140196
140,0.0217313,0,0.0217313,0.000140196
141,0.0217313,0,0.0217313,0.000140196
142,0.0217313,0,0.0217313,0.000140196
143,0.0217313,0,0.0217313,0.000140196
144,0.0217313,0,0.0217313,0.000140196
145,0.0217313,0,0.0217313,0.000140196
146,0.0217313,0,0.0217313,0.000140196
147,0.0217313,0,0.0217313,0.000140196
148,0.0217313,0,0.0217313,0.000140196
149,0.0217313,0,0.0217313,0.000140196
150,0.0159315,0,0.0159315,0.000140196
151,0.0159315,0,0.0159315,0.000135307
152,0.0159315,0,0.0159315,0.000135307
153,0.0159315,0,0.0159315,0.000135294
154,0.0159315,0,0.0159315,0.000135294
155,0.0159315,0,0.0159315,0.000135294
156,0.0159315,0,0.0159315,0.000135294
157,0.0159315,0,0.0159315,0.000135294
158,0.0159315,0,0.0159315,0.000135294
159,0.0159315,0,0.0159315,0.000135294
160,0.0159315,0,0.0159315,0.000135294
161,0.0159315,0,0.0159315,0.000135294
162,0.0159315,0,0.0159315,0.000135294
163,0.0159315,0,0.0159315,0.000135294
164,0.0159315,0,0.0159315,0.000135294
165,0.0159315,0,0.0159315,0.000135294
166,0.0159315,0,0.0159315,0.000135294
167,0.0159315,0,0.0159315,0.000135274
168,0.00348864,0,0.00348864,0.000135274
169,0.00348864,0,0.00348864,7.39104e-06
170,0.00348864,0,0.00348864,7.39104e-06
171,0.00348864,0,0.00348864,7.39104e-06
172,0.00348864,0,0.00348864,7.39104e-06
173,0.00348864,0,0.00348864,7.39104e-06
174,0.00348864,0,0.00348864,7.39104e-06
175,0.00213346,0,0.00213346,7.39104e-06
176,0.00213346,0,0.00213346,7.0492e-06
177,0.00213346,0,0.00213346,7.0492e-06
178,0.00213346,0,0.00213346,7.0492e-06
179,0.00213346,0,0.00213346,7.0492e-06
180,0.00213346,0,0.00213346,7.0492e-06
181,0.00213346,0,0.00213346,7.0492e-06
182,0.00213346,0,0.00213346,7.0492e-06
183,0.00213346,0,0.00213346,7.0492e-06
184,0.00213346,0,0.00213346,7.0492e-06
185,0.00213346,0,0.00213346,7.0492e-06
186,0.00213346,0,0.00213346,7.0492e-06
187,0.00213346,0,0.00213346,7.0492e-06
188,0.00213346,0,0.00213346,7.0492e-06
189,0.00213346,0,0.00213346,7.0492e-06
190,0.00213346,0,0.00213346,7.0492e-06
191,0.00213346,0,0.00213346,7.0492e-06
192,0.00213346,0,0.00213346,7.0492e-06
193,0.00213346,0,0.00213346,7.0492e-06
194,0.00213346,0,0.00213346,7.0492e-06
195,0.00213346,0,0.00213346,7.0492e-06
196,0.00213346,0,0.00213346,7.0492e-06
197,0.00213346,0,0.00213346,7.0492e-06
198,0.00213346,0,0.00213346,7.0492e-06
199,0.00213346,0,0.00213346,7.0492e-06
