method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Troesch,1,-1,217.6399014664,0.0000000000,1,19
PISR-NSGA-II,Troesch,1,-1,105.1456791668,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,5477.0887300304,0.0000000000,14,15
PISR-NSGA-II,Troesch,1,-1,105.1456791668,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,99.0600569121,0.0000000000,3,4
PISR-NSGA-II,Troesch,1,-1,154.2881315218,0.0000000000,5,9
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Troesch,1,-1,199.5731545542,0.0000000000,1,19
PISR-NSGA-II,Troesch,1,-1,105.1456791668,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,105.1456791668,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,276.7117078787,0.0000000000,1,18
PISR-NSGA-II,Troesch,1,-1,291.0135142927,0.0000000000,3,7
PISR-NSGA-II,Troesch,1,-1,54.1587086537,0.0000000000,11,16
PISR-NSGA-II,Troesch,1,-1,5740.0617907484,0.0000000000,5,17
PISR-NSGA-II,Troesch,1,-1,167.4560998560,0.0000000000,9,14
PISR-NSGA-II,Troesch,1,-1,141.8682542728,0.0000000000,5,8
PISR-NSGA-II,Troesch,1,-1,8684.1459903179,0.0000000000,17,14
PISR-NSGA-II,Troesch,1,-1,815.8609410538,0.0000000000,7,14
PISR-NSGA-II,Troesch,1,-1,105.1456791668,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,105.1456791668,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,105.1456791668,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,126.0837703855,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,-1,395.6790216958,0.0000000000,1,18
PISR-NSGA-II,Troesch,1,-1,105.1456791668,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,105.1456791668,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,149.5774167102,0.0000000000,4,8
PISR-NSGA-II,Troesch,1,-1,130.9602079715,0.0000000000,8,16
PISR-NSGA-II,Troesch,1,-1,105.1456791668,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,126.7588206345,0.0000000000,3,6
PISR-NSGA-II,Troesch,1,-1,199.5731545542,0.0000000000,1,19
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Troesch,1,-1,105.1456791668,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,205.6727415428,0.0000000000,10,16
PISR-NSGA-II,Troesch,1,-1,2420.8055824953,0.0000000000,17,16
PISR-NSGA-II,Troesch,1,-1,158.0217075445,0.0000000000,1,18
PISR-NSGA-II,Troesch,1,-1,90.4490198946,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,-1,105.1456791668,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,152.3367551364,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,152.3367551364,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,50.7160534287,0.0000000000,4,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,81.3954710948,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,152.3367551364,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,152.3367551364,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,87.4201815466,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,0,213.2865605983,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,0,213.2865605983,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,0,51.1489477748,0.0000000000,4,2
PISR-NSGA-II,Troesch,1,0,87.4201815466,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,0,87.4201815466,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,0,87.4201815466,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,0,213.2865605983,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,0,91.9781396233,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,91.9781396233,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,91.9781396233,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,91.9781396233,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,91.9781396233,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,58.6778558592,0.0000000000,4,3
PISR-NSGA-II,Troesch,1,0,91.9781396233,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,62.3108194996,0.0000000000,4,4
PISR-NSGA-II,Troesch,1,0,96.4822443414,0.0000000000,3,4
PISR-NSGA-II,Troesch,1,0,62.5443110520,0.0000000000,4,5
PISR-NSGA-II,Troesch,1,0,62.5443110520,0.0000000000,4,5
PISR-NSGA-II,Troesch,1,0,62.5443110520,0.0000000000,4,5
PISR-NSGA-II,Troesch,1,0,62.5443110520,0.0000000000,4,5
PISR-NSGA-II,Troesch,1,0,62.5443110520,0.0000000000,4,5
PISR-NSGA-II,Troesch,1,0,107.8433950784,0.0000000000,3,5
PISR-NSGA-II,Troesch,1,0,109.0067996669,0.0000000000,3,6
PISR-NSGA-II,Troesch,1,0,67.4202558631,0.0000000000,4,6
PISR-NSGA-II,Troesch,1,0,147.6473083380,0.0000000000,3,7
PISR-NSGA-II,Troesch,1,0,70.7256862947,0.0000000000,4,7
PISR-NSGA-II,Troesch,1,0,150.0440848685,0.0000000000,3,8
PISR-NSGA-II,Troesch,1,0,150.0440848685,0.0000000000,3,8
PISR-NSGA-II,Troesch,1,0,73.7467565286,0.0000000000,4,8
PISR-NSGA-II,Troesch,1,0,150.0440848685,0.0000000000,3,8
PISR-NSGA-II,Troesch,1,0,150.0440848685,0.0000000000,3,8
PISR-NSGA-II,Troesch,1,0,150.0440848685,0.0000000000,3,8
PISR-NSGA-II,Troesch,1,0,150.0440848685,0.0000000000,3,8
PISR-NSGA-II,Troesch,1,0,150.0440848685,0.0000000000,3,8
PISR-NSGA-II,Troesch,1,0,150.0440848685,0.0000000000,3,8
PISR-NSGA-II,Troesch,1,0,150.0440848685,0.0000000000,3,8
PISR-NSGA-II,Troesch,1,0,150.0440848685,0.0000000000,3,8
PISR-NSGA-II,Troesch,1,0,150.0440848685,0.0000000000,3,8
PISR-NSGA-II,Troesch,1,0,160.8194434114,0.0000000000,3,9
PISR-NSGA-II,Troesch,1,0,160.8194434114,0.0000000000,3,9
PISR-NSGA-II,Troesch,1,0,160.8194434114,0.0000000000,3,9
PISR-NSGA-II,Troesch,1,0,160.8194434114,0.0000000000,3,9
PISR-NSGA-II,Troesch,1,0,160.8194434114,0.0000000000,3,9
PISR-NSGA-II,Troesch,1,0,160.8194434114,0.0000000000,3,9
PISR-NSGA-II,Troesch,1,0,160.8194434114,0.0000000000,3,9
PISR-NSGA-II,Troesch,1,0,160.8194434114,0.0000000000,3,9
PISR-NSGA-II,Troesch,1,0,124.8330658562,0.0000000000,5,9
PISR-NSGA-II,Troesch,1,0,161.8177926261,0.0000000000,3,10
PISR-NSGA-II,Troesch,1,0,157.3560217376,0.0000000000,6,10
PISR-NSGA-II,Troesch,1,0,159.6677599641,0.0000000000,6,11
PISR-NSGA-II,Troesch,1,0,210.6362594208,0.0000000000,3,11
PISR-NSGA-II,Troesch,1,0,188.0539187315,0.0000000000,4,11
PISR-NSGA-II,Troesch,1,0,210.6362594208,0.0000000000,3,11
PISR-NSGA-II,Troesch,1,0,204.1139612416,0.0000000000,5,12
PISR-NSGA-II,Troesch,1,0,229.4309461828,0.0000000000,4,12
PISR-NSGA-II,Troesch,1,0,382.1806348557,0.0000000000,3,12
PISR-NSGA-II,Troesch,1,0,229.5414750909,0.0000000000,4,13
PISR-NSGA-II,Troesch,1,0,229.5414750909,0.0000000000,4,13
PISR-NSGA-II,Troesch,1,0,229.5414750909,0.0000000000,4,13
PISR-NSGA-II,Troesch,1,0,229.5414750909,0.0000000000,4,13
PISR-NSGA-II,Troesch,1,0,229.5414750909,0.0000000000,4,13
PISR-NSGA-II,Troesch,1,0,455.6577077685,0.0000000000,3,13
PISR-NSGA-II,Troesch,1,0,229.5414750909,0.0000000000,4,13
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,16.6437553940,0.0000000000,4,1
PISR-NSGA-II,Troesch,1,1,47.2975876574,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,1,152.3367551364,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,152.3367551364,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,1,152.3367551364,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,152.3367551364,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,177.6059413217,0.0000000000,1,1
