method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,HarmonicOscillator,1,-1,13.4422606001,0.0000000000,6,13
PISR-NSGA-II,HarmonicOscillator,1,-1,4798.2410920110,0.0000000000,5,13
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,HarmonicOscillator,1,-1,175.2833787962,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,6.3545489180,0.0000000000,1,15
PISR-NSGA-II,HarmonicOscillator,1,-1,787.0918263129,0.0000000000,1,15
PISR-NSGA-II,HarmonicOscillator,1,-1,6.3545489180,0.0000000000,1,15
PISR-NSGA-II,HarmonicOscillator,1,-1,13.9774459833,0.0000000000,3,5
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0185619439,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0185619439,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,4.8872918570,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,-1,10000.0000000000,0.0000000000,5,13
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4716578055,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,11.9685940377,0.0000000000,10,10
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0185619439,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4716578056,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,380.2252285977,0.0000000000,1,15
PISR-NSGA-II,HarmonicOscillator,1,-1,1.3854360893,0.0000000000,6,1
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0185619439,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,83.2218150873,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,-1,3.6225196395,0.0000000000,1,15
PISR-NSGA-II,HarmonicOscillator,1,-1,657.7290877037,0.0000000000,16,10
PISR-NSGA-II,HarmonicOscillator,1,-1,4.1464767375,0.0000000000,1,19
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0185619439,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,681.5518988632,0.0000000000,14,11
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0185619439,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,12.4713663687,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,-1,30.4223941037,0.0000000000,5,8
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,HarmonicOscillator,1,-1,9753.5694108267,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4716578055,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0185619439,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0185619439,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,0.2863264482,0.0000000000,1,15
PISR-NSGA-II,HarmonicOscillator,1,-1,3.7105324672,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,-1,67.4372910592,0.0000000000,11,12
PISR-NSGA-II,HarmonicOscillator,1,-1,2964.8903714856,0.0000000000,5,13
PISR-NSGA-II,HarmonicOscillator,1,-1,17.2018992033,0.0000000000,9,10
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4061683729,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,-1,11.7468347293,0.0000000000,17,10
PISR-NSGA-II,HarmonicOscillator,1,-1,9.5376156835,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0185619439,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0185619439,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0185619439,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,2.7129428657,0.0000000000,2,13
PISR-NSGA-II,HarmonicOscillator,1,-1,1.9164679941,0.0000000000,1,15
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0185619439,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0185619439,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,15.7749854855,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,-1,4.4094794786,0.0000000000,8,14
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0185619439,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,9.3191536404,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4716578055,0.0000000000,1,19
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0185619439,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,0.6476505828,0.0000000000,10,12
PISR-NSGA-II,HarmonicOscillator,1,-1,1861.7954549472,0.0000000000,17,12
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3395032282,0.0000000000,1,15
PISR-NSGA-II,HarmonicOscillator,1,-1,7.5723416967,0.0000000000,2,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0185619439,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,0,0.8689785218,0.0000000000,6,1
PISR-NSGA-II,HarmonicOscillator,1,0,4.3140803874,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,0,1.4941646574,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,0,4.3628279320,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,0,0.8982486223,0.0000000000,6,2
PISR-NSGA-II,HarmonicOscillator,1,0,0.8933178522,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,0,1.5054477543,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0,1.1276190062,0.0000000000,6,3
PISR-NSGA-II,HarmonicOscillator,1,0,4.5256835362,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,0,0.9369314097,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,0,1.1276190062,0.0000000000,6,3
PISR-NSGA-II,HarmonicOscillator,1,0,1.5070619606,0.0000000000,4,3
PISR-NSGA-II,HarmonicOscillator,1,0,1.5081962108,0.0000000000,4,4
PISR-NSGA-II,HarmonicOscillator,1,0,1.1485018631,0.0000000000,6,4
PISR-NSGA-II,HarmonicOscillator,1,0,4.6433798304,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,0,0.9451488358,0.0000000000,7,4
PISR-NSGA-II,HarmonicOscillator,1,0,1.5100377534,0.0000000000,4,5
PISR-NSGA-II,HarmonicOscillator,1,0,4.6733794621,0.0000000000,3,5
PISR-NSGA-II,HarmonicOscillator,1,0,1.4452792781,0.0000000000,6,5
PISR-NSGA-II,HarmonicOscillator,1,0,0.9468969888,0.0000000000,7,5
PISR-NSGA-II,HarmonicOscillator,1,0,4.6754521274,0.0000000000,3,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.5126124637,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,0,0.9586958073,0.0000000000,7,6
PISR-NSGA-II,HarmonicOscillator,1,0,4.7874586625,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,4.7874586625,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,4.7874586625,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,0.9625063516,0.0000000000,7,7
PISR-NSGA-II,HarmonicOscillator,1,0,4.7874586625,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,4.7874586625,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,0.9625063516,0.0000000000,7,7
PISR-NSGA-II,HarmonicOscillator,1,0,4.7874586625,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,4.7874586625,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,4.7874586625,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,4.7874586625,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,4.7874586625,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,4.7874586625,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,1.5170904863,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,4.7874586625,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,4.7874586625,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,4.7874586625,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,4.7874586625,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,1.5175217748,0.0000000000,4,8
PISR-NSGA-II,HarmonicOscillator,1,0,1.5175217748,0.0000000000,4,8
PISR-NSGA-II,HarmonicOscillator,1,0,1.5175217748,0.0000000000,4,8
PISR-NSGA-II,HarmonicOscillator,1,0,1.5175217748,0.0000000000,4,8
PISR-NSGA-II,HarmonicOscillator,1,0,1.5175217748,0.0000000000,4,8
PISR-NSGA-II,HarmonicOscillator,1,0,0.9935874104,0.0000000000,7,8
PISR-NSGA-II,HarmonicOscillator,1,0,1.5175217748,0.0000000000,4,8
PISR-NSGA-II,HarmonicOscillator,1,0,4.8056598871,0.0000000000,3,8
PISR-NSGA-II,HarmonicOscillator,1,0,1.5214583919,0.0000000000,4,9
PISR-NSGA-II,HarmonicOscillator,1,0,1.0299577463,0.0000000000,13,9
PISR-NSGA-II,HarmonicOscillator,1,0,4.8205846958,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,0,1.4273276314,0.0000000000,7,9
PISR-NSGA-II,HarmonicOscillator,1,0,1.5256979220,0.0000000000,4,10
PISR-NSGA-II,HarmonicOscillator,1,0,4.9126414832,0.0000000000,3,10
PISR-NSGA-II,HarmonicOscillator,1,0,4.9615149894,0.0000000000,3,11
PISR-NSGA-II,HarmonicOscillator,1,0,1.5333569427,0.0000000000,4,11
PISR-NSGA-II,HarmonicOscillator,1,0,6.7190406365,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,1.5361582238,0.0000000000,4,12
PISR-NSGA-II,HarmonicOscillator,1,0,7.6620744906,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,7.6620744906,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,6.4567922729,0.0000000000,5,13
PISR-NSGA-II,HarmonicOscillator,1,0,7.6620744906,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,7.6620744906,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,6.4567922729,0.0000000000,5,13
PISR-NSGA-II,HarmonicOscillator,1,0,7.6620744906,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,6.7410822467,0.0000000000,4,13
PISR-NSGA-II,HarmonicOscillator,1,0,7.6620744906,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,7.6620744906,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,7.6620744906,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,7.6620744906,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,1.5780245184,0.0000000000,6,13
PISR-NSGA-II,HarmonicOscillator,1,0,7.6620744906,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,7.6620744906,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,6.4567922729,0.0000000000,5,13
PISR-NSGA-II,HarmonicOscillator,1,0,9.8543759130,0.0000000000,3,14
PISR-NSGA-II,HarmonicOscillator,1,0,6.4617558956,0.0000000000,5,14
PISR-NSGA-II,HarmonicOscillator,1,0,7.2154990527,0.0000000000,4,14
PISR-NSGA-II,HarmonicOscillator,1,0,7.2154990527,0.0000000000,4,14
PISR-NSGA-II,HarmonicOscillator,1,0,1.7143715504,0.0000000000,6,14
PISR-NSGA-II,HarmonicOscillator,1,0,5.2234367640,0.0000000000,6,15
PISR-NSGA-II,HarmonicOscillator,1,0,6.9272324464,0.0000000000,5,15
PISR-NSGA-II,HarmonicOscillator,1,0,4.0985954169,0.0000000000,9,15
PISR-NSGA-II,HarmonicOscillator,1,0,11.9203070194,0.0000000000,3,15
PISR-NSGA-II,HarmonicOscillator,1,0,14.0627854887,0.0000000000,3,16
PISR-NSGA-II,HarmonicOscillator,1,0,14.0627854887,0.0000000000,3,16
PISR-NSGA-II,HarmonicOscillator,1,0,14.0627854887,0.0000000000,3,16
PISR-NSGA-II,HarmonicOscillator,1,0,14.0627854887,0.0000000000,3,16
PISR-NSGA-II,HarmonicOscillator,1,0,5.8575950258,0.0000000000,9,16
PISR-NSGA-II,HarmonicOscillator,1,0,6.4887939053,0.0000000000,8,16
PISR-NSGA-II,HarmonicOscillator,1,0,7.3618504888,0.0000000000,6,16
PISR-NSGA-II,HarmonicOscillator,1,0,8.0037629290,0.0000000000,7,17
PISR-NSGA-II,HarmonicOscillator,1,0,8.4553595083,0.0000000000,6,17
PISR-NSGA-II,HarmonicOscillator,1,0,15.0022187176,0.0000000000,3,17
PISR-NSGA-II,HarmonicOscillator,1,0,7.4460078760,0.0000000000,8,17
PISR-NSGA-II,HarmonicOscillator,1,0,20.6428689710,0.0000000000,3,18
PISR-NSGA-II,HarmonicOscillator,1,0,10.7675558756,0.0000000000,6,18
PISR-NSGA-II,HarmonicOscillator,1,0,7.5264523303,0.0000000000,8,18
PISR-NSGA-II,HarmonicOscillator,1,0,8.3546687701,0.0000000000,7,18
PISR-NSGA-II,HarmonicOscillator,1,0,17.6126648820,0.0000000000,4,18
PISR-NSGA-II,HarmonicOscillator,1,0,20.6428689710,0.0000000000,3,18
PISR-NSGA-II,HarmonicOscillator,1,0,10.9176702868,0.0000000000,6,19
PISR-NSGA-II,HarmonicOscillator,1,0,17.7891074871,0.0000000000,4,19
PISR-NSGA-II,HarmonicOscillator,1,0,7.9309086359,0.0000000000,8,19
PISR-NSGA-II,HarmonicOscillator,1,0,7.9309086359,0.0000000000,8,19
PISR-NSGA-II,HarmonicOscillator,1,0,8.3903722399,0.0000000000,7,19
PISR-NSGA-II,HarmonicOscillator,1,0,7.9309086359,0.0000000000,8,19
PISR-NSGA-II,HarmonicOscillator,1,0,8.3903722399,0.0000000000,7,19
PISR-NSGA-II,HarmonicOscillator,1,0,10.9176702868,0.0000000000,6,19
PISR-NSGA-II,HarmonicOscillator,1,0,7.9309086359,0.0000000000,8,19
PISR-NSGA-II,HarmonicOscillator,1,0,17.7891074871,0.0000000000,4,19
PISR-NSGA-II,HarmonicOscillator,1,0,8.3903722399,0.0000000000,7,19
PISR-NSGA-II,HarmonicOscillator,1,0,7.9309086359,0.0000000000,8,19
PISR-NSGA-II,HarmonicOscillator,1,0,8.3903722399,0.0000000000,7,19
PISR-NSGA-II,HarmonicOscillator,1,0,8.3903722399,0.0000000000,7,19
PISR-NSGA-II,HarmonicOscillator,1,0,8.3903722399,0.0000000000,7,19
PISR-NSGA-II,HarmonicOscillator,1,0,7.9309086359,0.0000000000,8,19
PISR-NSGA-II,HarmonicOscillator,1,0,7.9309086359,0.0000000000,8,19
PISR-NSGA-II,HarmonicOscillator,1,0,7.9309086359,0.0000000000,8,19
PISR-NSGA-II,HarmonicOscillator,1,0,7.9309086359,0.0000000000,8,19
PISR-NSGA-II,HarmonicOscillator,1,0,8.3903722399,0.0000000000,7,19
PISR-NSGA-II,HarmonicOscillator,1,0,17.7891074871,0.0000000000,4,19
PISR-NSGA-II,HarmonicOscillator,1,0,10.9176702868,0.0000000000,6,19
PISR-NSGA-II,HarmonicOscillator,1,0,8.3903722399,0.0000000000,7,19
PISR-NSGA-II,HarmonicOscillator,1,0,10.9176702868,0.0000000000,6,19
PISR-NSGA-II,HarmonicOscillator,1,0,8.3903722399,0.0000000000,7,19
PISR-NSGA-II,HarmonicOscillator,1,0,7.9309086359,0.0000000000,8,19
PISR-NSGA-II,HarmonicOscillator,1,0,17.7891074871,0.0000000000,4,19
PISR-NSGA-II,HarmonicOscillator,1,0,8.3903722399,0.0000000000,7,19
PISR-NSGA-II,HarmonicOscillator,1,0,10.9176702868,0.0000000000,6,19
PISR-NSGA-II,HarmonicOscillator,1,0,32.7967495999,0.0000000000,3,19
PISR-NSGA-II,HarmonicOscillator,1,0,10.9176702868,0.0000000000,6,19
PISR-NSGA-II,HarmonicOscillator,1,0,8.3903722399,0.0000000000,7,19
PISR-NSGA-II,HarmonicOscillator,1,0,7.9309086359,0.0000000000,8,19
PISR-NSGA-II,HarmonicOscillator,1,0,8.3903722399,0.0000000000,7,19
PISR-NSGA-II,HarmonicOscillator,1,0,10.9176702868,0.0000000000,6,19
PISR-NSGA-II,HarmonicOscillator,1,0,17.7891074871,0.0000000000,4,19
PISR-NSGA-II,HarmonicOscillator,1,0,10.9176702868,0.0000000000,6,19
PISR-NSGA-II,HarmonicOscillator,1,0,8.3903722399,0.0000000000,7,19
PISR-NSGA-II,HarmonicOscillator,1,0,7.9309086359,0.0000000000,8,19
PISR-NSGA-II,HarmonicOscillator,1,0,10.9176702868,0.0000000000,6,19
PISR-NSGA-II,HarmonicOscillator,1,0,10.9176702868,0.0000000000,6,19
PISR-NSGA-II,HarmonicOscillator,1,0,8.3903722399,0.0000000000,7,19
PISR-NSGA-II,HarmonicOscillator,1,0,8.3903722399,0.0000000000,7,19
PISR-NSGA-II,HarmonicOscillator,1,0,7.9309086359,0.0000000000,8,19
PISR-NSGA-II,HarmonicOscillator,1,0,8.3903722399,0.0000000000,7,19
PISR-NSGA-II,HarmonicOscillator,1,0,57.2179276737,0.0000000000,3,20
PISR-NSGA-II,HarmonicOscillator,1,0,18.0244274616,0.0000000000,4,20
PISR-NSGA-II,HarmonicOscillator,1,0,57.2179276737,0.0000000000,3,20
PISR-NSGA-II,HarmonicOscillator,1,0,8.4839114707,0.0000000000,7,20
PISR-NSGA-II,HarmonicOscillator,1,1,0.2424204661,0.0000000000,6,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.0118920092,0.0000000000,8,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.5085943484,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.2461802061,0.0000000000,6,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.5089386792,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0125335395,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.5454005128,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0125587013,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0125587013,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0125587013,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0125587013,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0125587013,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0125587013,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0125587013,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0125587013,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0125587013,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0125587013,0.0000000000,8,3
