gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
75,0.467238,0,0.467238,2.54579e-05
76,0.467238,0,0.467238,2.54579e-05
77,0.467238,0,0.467238,2.54579e-05
78,0.467238,0,0.467238,2.54579e-05
79,0.467238,0,0.467238,2.54579e-05
80,0.467238,0,0.467238,2.54579e-05
81,0.467238,0,0.467238,2.54579e-05
82,0.467238,0,0.467238,2.54579e-05
83,0.467238,0,0.467238,2.54579e-05
84,0.467238,0,0.467238,2.54579e-05
85,0.467238,0,0.467238,2.54579e-05
86,0.467238,0,0.467238,2.54579e-05
87,0.467238,0,0.467238,2.54579e-05
88,0.467238,0,0.467238,2.54579e-05
89,0.467238,0,0.467238,2.54579e-05
90,0.467238,0,0.467238,2.54579e-05
91,0.447315,0,0.447315,2.54579e-05
92,0.447315,0,0.447315,2.54579e-05
93,0.447315,0,0.447315,2.54579e-05
94,0.447315,0,0.447315,2.54579e-05
95,0.447315,0,0.447315,2.54579e-05
96,0.467238,0,0.467238,2.54579e-05
97,0.467238,0,0.467238,2.54579e-05
98,0.467238,0,0.467238,2.54579e-05
99,0.467238,0,0.467238,2.54579e-05
100,0.53454,0,0.53454,2.54579e-05
101,0.53454,0,0.53454,2.54579e-05
102,0.53454,0,0.53454,2.54579e-05
103,0.53454,0,0.53454,2.54579e-05
104,0.53454,0,0.53454,2.54579e-05
105,0.53454,0,0.53454,2.54579e-05
106,0.53454,0,0.53454,2.54579e-05
107,0.53454,0,0.53454,2.54579e-05
108,0.53454,0,0.53454,2.54579e-05
109,0.53454,0,0.53454,2.54579e-05
110,0.53454,0,0.53454,2.54579e-05
111,0.53454,0,0.53454,2.54579e-05
112,0.53454,0,0.53454,2.54579e-05
113,0.53454,0,0.53454,2.54579e-05
114,0.53454,0,0.53454,2.54579e-05
115,0.53454,0,0.53454,2.54579e-05
116,0.53454,0,0.53454,2.54579e-05
117,0.53454,0,0.53454,2.54579e-05
118,0.53454,0,0.53454,2.54579e-05
119,0.53454,0,0.53454,2.54579e-05
120,0.53454,0,0.53454,2.54579e-05
121,0.53454,0,0.53454,2.54579e-05
122,0.53454,0,0.53454,2.54579e-05
123,0.53454,0,0.53454,2.54579e-05
124,0.53454,0,0.53454,2.54579e-05
125,1.53972,0,1.53972,2.54579e-05
126,1.53972,0,1.53972,2.54579e-05
127,1.53972,0,1.53972,2.54579e-05
128,1.76066,0,1.76066,2.54579e-05
129,1.76066,0,1.76066,2.54579e-05
130,1.76066,0,1.76066,2.54579e-05
131,1.76066,0,1.76066,2.54579e-05
132,1.76066,0,1.76066,2.54579e-05
133,1.76066,0,1.76066,2.54579e-05
134,1.76066,0,1.76066,2.54579e-05
135,1.76066,0,1.76066,2.54579e-05
136,1.76066,0,1.76066,2.54579e-05
137,1.76066,0,1.76066,2.54579e-05
138,1.76066,0,1.76066,2.54579e-05
139,1.76066,0,1.76066,2.54579e-05
140,1.76066,0,1.76066,2.54579e-05
141,1.76066,0,1.76066,2.54579e-05
142,1.76066,0,1.76066,2.54579e-05
143,1.76066,0,1.76066,2.54579e-05
144,1.76066,0,1.76066,2.54579e-05
145,1.76066,0,1.76066,2.54579e-05
146,1.76066,0,1.76066,2.54579e-05
147,1.76066,0,1.76066,2.54579e-05
148,1.76066,0,1.76066,2.54579e-05
149,1.76066,0,1.76066,2.54579e-05
150,14.2657,0,14.2657,2.54579e-05
151,14.2657,0,14.2657,2.54579e-05
152,14.2657,0,14.2657,2.54579e-05
153,14.2657,0,14.2657,2.54579e-05
154,14.2657,0,14.2657,2.54579e-05
155,14.2657,0,14.2657,2.54579e-05
156,14.2657,0,14.2657,2.54579e-05
157,14.2657,0,14.2657,2.54579e-05
158,14.2657,0,14.2657,2.54579e-05
159,14.2657,0,14.2657,2.54579e-05
160,14.2657,0,14.2657,2.54579e-05
161,14.2657,0,14.2657,2.54579e-05
162,14.2657,0,14.2657,2.54579e-05
163,14.2657,0,14.2657,2.54579e-05
164,14.2657,0,14.2657,2.54579e-05
165,14.2657,0,14.2657,2.54579e-05
166,14.2657,0,14.2657,2.54579e-05
167,14.2657,0,14.2657,2.54579e-05
168,14.2657,0,14.2657,2.54579e-05
169,14.2657,0,14.2657,2.54579e-05
170,14.2657,0,14.2657,2.54579e-05
171,14.2657,0,14.2657,2.54579e-05
172,14.2657,0,14.2657,2.54579e-05
173,14.2657,0,14.2657,2.54579e-05
174,14.2657,0,14.2657,2.54579e-05
175,1.74837,0,1.74837,2.54579e-05
176,1.74837,0,1.74837,2.54579e-05
177,1.74837,0,1.74837,2.54579e-05
178,1.74837,0,1.74837,2.54579e-05
179,1.74837,0,1.74837,2.54579e-05
180,1.74837,0,1.74837,2.54579e-05
181,1.74837,0,1.74837,2.54579e-05
182,1.74837,0,1.74837,2.54579e-05
183,1.74837,0,1.74837,2.54579e-05
184,1.74837,0,1.74837,2.54579e-05
185,1.74837,0,1.74837,2.54579e-05
186,1.74837,0,1.74837,2.54579e-05
187,1.74837,0,1.74837,2.54579e-05
188,1.74837,0,1.74837,2.54579e-05
189,1.74837,0,1.74837,2.54579e-05
190,1.74837,0,1.74837,2.54579e-05
191,1.74837,0,1.74837,2.54579e-05
192,1.74837,0,1.74837,2.54579e-05
193,1.74837,0,1.74837,2.54579e-05
194,1.74837,0,1.74837,2.54579e-05
195,1.74837,0,1.74837,2.54579e-05
196,1.74837,0,1.74837,2.54579e-05
197,1.74837,0,1.74837,2.54579e-05
198,1.74837,0,1.74837,2.54579e-05
199,1.74837,0,1.74837,2.54579e-05
