x,y,u_exact,u_approx
0.0333333,0.766667,0.689974,0.690095
0.0333333,0.8,0.697059,0.696963
0.0333333,0.833333,0.704052,0.703725
0.0333333,0.866667,0.71095,0.710378
0.0333333,0.9,0.717751,0.716922
0.0333333,0.933333,0.724455,0.723354
0.0333333,0.966667,0.731059,0.729675
0.0333333,1,0.737562,0.735882
0.0666667,0,0.51666,0.517631
0.0666667,0.0333333,0.524979,0.526068
0.0666667,0.0666667,0.533284,0.534478
0.0666667,0.1,0.54157,0.542857
0.0666667,0.133333,0.549834,0.551198
0.0666667,0.166667,0.55807,0.559498
0.0666667,0.2,0.566274,0.567751
0.0666667,0.233333,0.574443,0.575953
0.0666667,0.266667,0.58257,0.584099
0.0666667,0.3,0.590653,0.592185
0.0666667,0.333333,0.598688,0.600207
0.0666667,0.366667,0.606669,0.60816
0.0666667,0.4,0.614594,0.61604
0.0666667,0.433333,0.622459,0.623844
0.0666667,0.466667,0.63026,0.631568
0.0666667,0.5,0.637994,0.639208
0.0666667,0.533333,0.645656,0.646761
0.0666667,0.566667,0.653245,0.654225
0.0666667,0.6,0.660756,0.661595
0.0666667,0.633333,0.668188,0.66887
0.0666667,0.666667,0.675536,0.676046
0.0666667,0.7,0.682799,0.683122
0.0666667,0.733333,0.689974,0.690095
0.0666667,0.766667,0.697059,0.696963
0.0666667,0.8,0.704052,0.703725
0.0666667,0.833333,0.71095,0.710378
0.0666667,0.866667,0.717751,0.716922
0.0666667,0.9,0.724455,0.723354
0.0666667,0.933333,0.731059,0.729675
0.0666667,0.966667,0.737562,0.735882
0.0666667,1,0.743962,0.741976
0.1,0,0.524979,0.526068
0.1,0.0333333,0.533284,0.534478
0.1,0.0666667,0.54157,0.542857
0.1,0.1,0.549834,0.551198
0.1,0.133333,0.55807,0.559498
0.1,0.166667,0.566274,0.567751
0.1,0.2,0.574443,0.575953
0.1,0.233333,0.58257,0.584099
0.1,0.266667,0.590653,0.592185
0.1,0.3,0.598688,0.600207
0.1,0.333333,0.606669,0.60816
0.1,0.366667,0.614594,0.61604
0.1,0.4,0.622459,0.623844
0.1,0.433333,0.63026,0.631568
0.1,0.466667,0.637994,0.639208
0.1,0.5,0.645656,0.646761
0.1,0.533333,0.653245,0.654225
0.1,0.566667,0.660756,0.661595
0.1,0.6,0.668188,0.66887
0.1,0.633333,0.675536,0.676046
0.1,0.666667,0.682799,0.683122
0.1,0.7,0.689974,0.690095
0.1,0.733333,0.697059,0.696963
0.1,0.766667,0.704052,0.703725
0.1,0.8,0.71095,0.710378
0.1,0.833333,0.717751,0.716922
0.1,0.866667,0.724455,0.723354
0.1,0.9,0.731059,0.729675
0.1,0.933333,0.737562,0.735882
0.1,0.966667,0.743962,0.741976
0.1,1,0.75026,0.747955
0.133333,0,0.533284,0.534478
0.133333,0.0333333,0.54157,0.542857
0.133333,0.0666667,0.549834,0.551198
0.133333,0.1,0.55807,0.559498
0.133333,0.133333,0.566274,0.567751
0.133333,0.166667,0.574443,0.575953
0.133333,0.2,0.58257,0.584099
0.133333,0.233333,0.590653,0.592185
0.133333,0.266667,0.598688,0.600207
0.133333,0.3,0.606669,0.60816
0.133333,0.333333,0.614594,0.61604
0.133333,0.366667,0.622459,0.623844
0.133333,0.4,0.63026,0.631568
0.133333,0.433333,0.637994,0.639208
0.133333,0.466667,0.645656,0.646761
0.133333,0.5,0.653245,0.654225
0.133333,0.533333,0.660756,0.661595
0.133333,0.566667,0.668188,0.66887
0.133333,0.6,0.675536,0.676046
0.133333,0.633333,0.682799,0.683122
0.133333,0.666667,0.689974,0.690095
0.133333,0.7,0.697059,0.696963
0.133333,0.733333,0.704052,0.703725
0.133333,0.766667,0.71095,0.710378
0.133333,0.8,0.717751,0.716922
0.133333,0.833333,0.724455,0.723354
0.133333,0.866667,0.731059,0.729675
0.133333,0.9,0.737562,0.735882
0.133333,0.933333,0.743962,0.741976
0.133333,0.966667,0.75026,0.747955
0.133333,1,0.756454,0.75382
0.166667,0,0.54157,0.542857
0.166667,0.0333333,0.549834,0.551198
0.166667,0.0666667,0.55807,0.559498
0.166667,0.1,0.566274,0.567751
0.166667,0.133333,0.574443,0.575953
0.166667,0.166667,0.58257,0.584099
0.166667,0.2,0.590653,0.592185
0.166667,0.233333,0.598688,0.600207
0.166667,0.266667,0.606669,0.60816
0.166667,0.3,0.614594,0.61604
0.166667,0.333333,0.622459,0.623844
0.166667,0.366667,0.63026,0.631568
0.166667,0.4,0.637994,0.639208
0.166667,0.433333,0.645656,0.646761
0.166667,0.466667,0.653245,0.654225
0.166667,0.5,0.660756,0.661595
0.166667,0.533333,0.668188,0.66887
0.166667,0.566667,0.675536,0.676046
0.166667,0.6,0.682799,0.683122
0.166667,0.633333,0.689974,0.690095
0.166667,0.666667,0.697059,0.696963
0.166667,0.7,0.704052,0.703725
0.166667,0.733333,0.71095,0.710378
0.166667,0.766667,0.717751,0.716922
0.166667,0.8,0.724455,0.723354
0.166667,0.833333,0.731059,0.729675
0.166667,0.866667,0.737562,0.735882
0.166667,0.9,0.743962,0.741976
0.166667,0.933333,0.75026,0.747955
0.166667,0.966667,0.756454,0.75382
0.166667,1,0.762542,0.75957
0.2,0,0.549834,0.551198
0.2,0.0333333,0.55807,0.559498
0.2,0.0666667,0.566274,0.567751
0.2,0.1,0.574443,0.575953
0.2,0.133333,0.58257,0.584099
0.2,0.166667,0.590653,0.592185
0.2,0.2,0.598688,0.600207
0.2,0.233333,0.606669,0.60816
0.2,0.266667,0.614594,0.61604
0.2,0.3,0.622459,0.623844
0.2,0.333333,0.63026,0.631568
0.2,0.366667,0.637994,0.639208
0.2,0.4,0.645656,0.646761
0.2,0.433333,0.653245,0.654225
0.2,0.466667,0.660756,0.661595
0.2,0.5,0.668188,0.66887
0.2,0.533333,0.675536,0.676046
0.2,0.566667,0.682799,0.683122
0.2,0.6,0.689974,0.690095
0.2,0.633333,0.697059,0.696963
0.2,0.666667,0.704052,0.703725
0.2,0.7,0.71095,0.710378
0.2,0.733333,0.717751,0.716922
0.2,0.766667,0.724455,0.723354
0.2,0.8,0.731059,0.729675
0.2,0.833333,0.737562,0.735882
0.2,0.866667,0.743962,0.741976
0.2,0.9,0.75026,0.747955
0.2,0.933333,0.756454,0.75382
0.2,0.966667,0.762542,0.75957
0.2,1,0.768525,0.765205
0.233333,0,0.55807,0.559498
0.233333,0.0333333,0.566274,0.567751
0.233333,0.0666667,0.574443,0.575953
0.233333,0.1,0.58257,0.584099
0.233333,0.133333,0.590653,0.592185
0.233333,0.166667,0.598688,0.600207
0.233333,0.2,0.606669,0.60816
0.233333,0.233333,0.614594,0.61604
0.233333,0.266667,0.622459,0.623844
0.233333,0.3,0.63026,0.631568
0.233333,0.333333,0.637994,0.639208
0.233333,0.366667,0.645656,0.646761
0.233333,0.4,0.653245,0.654225
0.233333,0.433333,0.660756,0.661595
0.233333,0.466667,0.668188,0.66887
0.233333,0.5,0.675536,0.676046
0.233333,0.533333,0.682799,0.683122
0.233333,0.566667,0.689974,0.690095
0.233333,0.6,0.697059,0.696963
0.233333,0.633333,0.704052,0.703725
0.233333,0.666667,0.71095,0.710378
0.233333,0.7,0.717751,0.716922
0.233333,0.733333,0.724455,0.723354
0.233333,0.766667,0.731059,0.729675
0.233333,0.8,0.737562,0.735882
0.233333,0.833333,0.743962,0.741976
0.233333,0.866667,0.75026,0.747955
0.233333,0.9,0.756454,0.75382
0.233333,0.933333,0.762542,0.75957
0.233333,0.966667,0.768525,0.765205
0.233333,1,0.774401,0.770725
0.266667,0,0.566274,0.567751
0.266667,0.0333333,0.574443,0.575953
0.266667,0.0666667,0.58257,0.584099
0.266667,0.1,0.590653,0.592185
0.266667,0.133333,0.598688,0.600207
0.266667,0.166667,0.606669,0.60816
0.266667,0.2,0.614594,0.61604
0.266667,0.233333,0.622459,0.623844
0.266667,0.266667,0.63026,0.631568
0.266667,0.3,0.637994,0.639208
0.266667,0.333333,0.645656,0.646761
0.266667,0.366667,0.653245,0.654225
0.266667,0.4,0.660756,0.661595
0.266667,0.433333,0.668188,0.66887
0.266667,0.466667,0.675536,0.676046
0.266667,0.5,0.682799,0.683122
0.266667,0.533333,0.689974,0.690095
0.266667,0.566667,0.697059,0.696963
0.266667,0.6,0.704052,0.703725
0.266667,0.633333,0.71095,0.710378
0.266667,0.666667,0.717751,0.716922
0.266667,0.7,0.724455,0.723354
0.266667,0.733333,0.731059,0.729675
0.266667,0.766667,0.737562,0.735882
0.266667,0.8,0.743962,0.741976
0.266667,0.833333,0.75026,0.747955
0.266667,0.866667,0.756454,0.75382
0.266667,0.9,0.762542,0.75957
0.266667,0.933333,0.768525,0.765205
0.266667,0.966667,0.774401,0.770725
0.266667,1,0.780172,0.77613
0.3,0,0.574443,0.575953
0.3,0.0333333,0.58257,0.584099
0.3,0.0666667,0.590653,0.592185
0.3,0.1,0.598688,0.600207
0.3,0.133333,0.606669,0.60816
0.3,0.166667,0.614594,0.61604
0.3,0.2,0.622459,0.623844
0.3,0.233333,0.63026,0.631568
0.3,0.266667,0.637994,0.639208
0.3,0.3,0.645656,0.646761
0.3,0.333333,0.653245,0.654225
0.3,0.366667,0.660756,0.661595
0.3,0.4,0.668188,0.66887
0.3,0.433333,0.675536,0.676046
0.3,0.466667,0.682799,0.683122
0.3,0.5,0.689974,0.690095
0.3,0.533333,0.697059,0.696963
0.3,0.566667,0.704052,0.703725
0.3,0.6,0.71095,0.710378
0.3,0.633333,0.717751,0.716922
0.3,0.666667,0.724455,0.723354
0.3,0.7,0.731059,0.729675
0.3,0.733333,0.737562,0.735882
0.3,0.766667,0.743962,0.741976
0.3,0.8,0.75026,0.747955
0.3,0.833333,0.756454,0.75382
0.3,0.866667,0.762542,0.75957
0.3,0.9,0.768525,0.765205
0.3,0.933333,0.774401,0.770725
0.3,0.966667,0.780172,0.77613
0.3,1,0.785835,0.78142
0.333333,0,0.58257,0.584099
0.333333,0.0333333,0.590653,0.592185
0.333333,0.0666667,0.598688,0.600207
0.333333,0.1,0.606669,0.60816
0.333333,0.133333,0.614594,0.61604
0.333333,0.166667,0.622459,0.623844
0.333333,0.2,0.63026,0.631568
0.333333,0.233333,0.637994,0.639208
0.333333,0.266667,0.645656,0.646761
0.333333,0.3,0.653245,0.654225
0.333333,0.333333,0.660756,0.661595
0.333333,0.366667,0.668188,0.66887
0.333333,0.4,0.675536,0.676046
0.333333,0.433333,0.682799,0.683122
0.333333,0.466667,0.689974,0.690095
0.333333,0.5,0.697059,0.696963
0.333333,0.533333,0.704052,0.703725
0.333333,0.566667,0.71095,0.710378
0.333333,0.6,0.717751,0.716922
0.333333,0.633333,0.724455,0.723354
0.333333,0.666667,0.731059,0.729675
0.333333,0.7,0.737562,0.735882
0.333333,0.733333,0.743962,0.741976
0.333333,0.766667,0.75026,0.747955
0.333333,0.8,0.756454,0.75382
0.333333,0.833333,0.762542,0.75957
0.333333,0.866667,0.768525,0.765205
0.333333,0.9,0.774401,0.770725
0.333333,0.933333,0.780172,0.77613
0.333333,0.966667,0.785835,0.78142
0.333333,1,0.791391,0.786596
0.366667,0,0.590653,0.592185
0.366667,0.0333333,0.598688,0.600207
0.366667,0.0666667,0.606669,0.60816
0.366667,0.1,0.614594,0.61604
0.366667,0.133333,0.622459,0.623844
0.366667,0.166667,0.63026,0.631568
0.366667,0.2,0.637994,0.639208
0.366667,0.233333,0.645656,0.646761
0.366667,0.266667,0.653245,0.654225
0.366667,0.3,0.660756,0.661595
0.366667,0.333333,0.668188,0.66887
0.366667,0.366667,0.675536,0.676046
0.366667,0.4,0.682799,0.683122
0.366667,0.433333,0.689974,0.690095
0.366667,0.466667,0.697059,0.696963
0.366667,0.5,0.704052,0.703725
0.366667,0.533333,0.71095,0.710378
0.366667,0.566667,0.717751,0.716922
0.366667,0.6,0.724455,0.723354
0.366667,0.633333,0.731059,0.729675
0.366667,0.666667,0.737562,0.735882
0.366667,0.7,0.743962,0.741976
0.366667,0.733333,0.75026,0.747955
0.366667,0.766667,0.756454,0.75382
0.366667,0.8,0.762542,0.75957
0.366667,0.833333,0.768525,0.765205
0.366667,0.866667,0.774401,0.770725
0.366667,0.9,0.780172,0.77613
0.366667,0.933333,0.785835,0.78142
0.366667,0.966667,0.791391,0.786596
0.366667,1,0.796841,0.791659
0.4,0,0.598688,0.600207
0.4,0.0333333,0.606669,0.60816
0.4,0.0666667,0.614594,0.61604
0.4,0.1,0.622459,0.623844
0.4,0.133333,0.63026,0.631568
0.4,0.166667,0.637994,0.639208
0.4,0.2,0.645656,0.646761
0.4,0.233333,0.653245,0.654225
0.4,0.266667,0.660756,0.661595
0.4,0.3,0.668188,0.66887
0.4,0.333333,0.675536,0.676046
0.4,0.366667,0.682799,0.683122
0.4,0.4,0.689974,0.690095
0.4,0.433333,0.697059,0.696963
0.4,0.466667,0.704052,0.703725
0.4,0.5,0.71095,0.710378
0.4,0.533333,0.717751,0.716922
0.4,0.566667,0.724455,0.723354
0.4,0.6,0.731059,0.729675
0.4,0.633333,0.737562,0.735882
0.4,0.666667,0.743962,0.741976
0.4,0.7,0.75026,0.747955
0.4,0.733333,0.756454,0.75382
0.4,0.766667,0.762542,0.75957
0.4,0.8,0.768525,0.765205
0.4,0.833333,0.774401,0.770725
0.4,0.866667,0.780172,0.77613
0.4,0.9,0.785835,0.78142
0.4,0.933333,0.791391,0.786596
0.4,0.966667,0.796841,0.791659
0.4,1,0.802184,0.796609
0.433333,0,0.606669,0.60816
0.433333,0.0333333,0.614594,0.61604
0.433333,0.0666667,0.622459,0.623844
0.433333,0.1,0.63026,0.631568
0.433333,0.133333,0.637994,0.639208
0.433333,0.166667,0.645656,0.646761
0.433333,0.2,0.653245,0.654225
0.433333,0.233333,0.660756,0.661595
0.433333,0.266667,0.668188,0.66887
0.433333,0.3,0.675536,0.676046
0.433333,0.333333,0.682799,0.683122
0.433333,0.366667,0.689974,0.690095
0.433333,0.4,0.697059,0.696963
0.433333,0.433333,0.704052,0.703725
0.433333,0.466667,0.71095,0.710378
0.433333,0.5,0.717751,0.716922
0.433333,0.533333,0.724455,0.723354
0.433333,0.566667,0.731059,0.729675
0.433333,0.6,0.737562,0.735882
0.433333,0.633333,0.743962,0.741976
0.433333,0.666667,0.75026,0.747955
0.433333,0.7,0.756454,0.75382
0.433333,0.733333,0.762542,0.75957
0.433333,0.766667,0.768525,0.765205
0.433333,0.8,0.774401,0.770725
0.433333,0.833333,0.780172,0.77613
0.433333,0.866667,0.785835,0.78142
0.433333,0.9,0.791391,0.786596
0.433333,0.933333,0.796841,0.791659
0.433333,0.966667,0.802184,0.796609
0.433333,1,0.80742,0.801446
0.466667,0,0.614594,0.61604
0.466667,0.0333333,0.622459,0.623844
0.466667,0.0666667,0.63026,0.631568
0.466667,0.1,0.637994,0.639208
0.466667,0.133333,0.645656,0.646761
0.466667,0.166667,0.653245,0.654225
0.466667,0.2,0.660756,0.661595
0.466667,0.233333,0.668188,0.66887
0.466667,0.266667,0.675536,0.676046
0.466667,0.3,0.682799,0.683122
0.466667,0.333333,0.689974,0.690095
0.466667,0.366667,0.697059,0.696963
0.466667,0.4,0.704052,0.703725
0.466667,0.433333,0.71095,0.710378
0.466667,0.466667,0.717751,0.716922
0.466667,0.5,0.724455,0.723354
0.466667,0.533333,0.731059,0.729675
0.466667,0.566667,0.737562,0.735882
0.466667,0.6,0.743962,0.741976
0.466667,0.633333,0.75026,0.747955
0.466667,0.666667,0.756454,0.75382
0.466667,0.7,0.762542,0.75957
0.466667,0.733333,0.768525,0.765205
0.466667,0.766667,0.774401,0.770725
0.466667,0.8,0.780172,0.77613
0.466667,0.833333,0.785835,0.78142
0.466667,0.866667,0.791391,0.786596
0.466667,0.9,0.796841,0.791659
0.466667,0.933333,0.802184,0.796609
0.466667,0.966667,0.80742,0.801446
0.466667,1,0.81255,0.806173
0.5,0,0.622459,0.623844
0.5,0.0333333,0.63026,0.631568
0.5,0.0666667,0.637994,0.639208
0.5,0.1,0.645656,0.646761
0.5,0.133333,0.653245,0.654225
0.5,0.166667,0.660756,0.661595
0.5,0.2,0.668188,0.66887
0.5,0.233333,0.675536,0.676046
0.5,0.266667,0.682799,0.683122
0.5,0.3,0.689974,0.690095
0.5,0.333333,0.697059,0.696963
0.5,0.366667,0.704052,0.703725
0.5,0.4,0.71095,0.710378
0.5,0.433333,0.717751,0.716922
0.5,0.466667,0.724455,0.723354
0.5,0.5,0.731059,0.729675
0.5,0.533333,0.737562,0.735882
0.5,0.566667,0.743962,0.741976
0.5,0.6,0.75026,0.747955
0.5,0.633333,0.756454,0.75382
0.5,0.666667,0.762542,0.75957
0.5,0.7,0.768525,0.765205
0.5,0.733333,0.774401,0.770725
0.5,0.766667,0.780172,0.77613
0.5,0.8,0.785835,0.78142
0.5,0.833333,0.791391,0.786596
0.5,0.866667,0.796841,0.791659
0.5,0.9,0.802184,0.796609
0.5,0.933333,0.80742,0.801446
0.5,0.966667,0.81255,0.806173
0.5,1,0.817574,0.810789
0.533333,0,0.63026,0.631568
0.533333,0.0333333,0.637994,0.639208
0.533333,0.0666667,0.645656,0.646761
0.533333,0.1,0.653245,0.654225
0.533333,0.133333,0.660756,0.661595
0.533333,0.166667,0.668188,0.66887
0.533333,0.2,0.675536,0.676046
0.533333,0.233333,0.682799,0.683122
0.533333,0.266667,0.689974,0.690095
0.533333,0.3,0.697059,0.696963
0.533333,0.333333,0.704052,0.703725
0.533333,0.366667,0.71095,0.710378
0.533333,0.4,0.717751,0.716922
0.533333,0.433333,0.724455,0.723354
0.533333,0.466667,0.731059,0.729675
0.533333,0.5,0.737562,0.735882
0.533333,0.533333,0.743962,0.741976
0.533333,0.566667,0.75026,0.747955
0.533333,0.6,0.756454,0.75382
0.533333,0.633333,0.762542,0.75957
0.533333,0.666667,0.768525,0.765205
0.533333,0.7,0.774401,0.770725
0.533333,0.733333,0.780172,0.77613
0.533333,0.766667,0.785835,0.78142
0.533333,0.8,0.791391,0.786596
0.533333,0.833333,0.796841,0.791659
0.533333,0.866667,0.802184,0.796609
0.533333,0.9,0.80742,0.801446
0.533333,0.933333,0.81255,0.806173
0.533333,0.966667,0.817574,0.810789
0.533333,1,0.822493,0.815296
0.566667,0,0.637994,0.639208
0.566667,0.0333333,0.645656,0.646761
0.566667,0.0666667,0.653245,0.654225
0.566667,0.1,0.660756,0.661595
0.566667,0.133333,0.668188,0.66887
0.566667,0.166667,0.675536,0.676046
0.566667,0.2,0.682799,0.683122
0.566667,0.233333,0.689974,0.690095
0.566667,0.266667,0.697059,0.696963
0.566667,0.3,0.704052,0.703725
0.566667,0.333333,0.71095,0.710378
0.566667,0.366667,0.717751,0.716922
0.566667,0.4,0.724455,0.723354
0.566667,0.433333,0.731059,0.729675
0.566667,0.466667,0.737562,0.735882
0.566667,0.5,0.743962,0.741976
0.566667,0.533333,0.75026,0.747955
0.566667,0.566667,0.756454,0.75382
0.566667,0.6,0.762542,0.75957
0.566667,0.633333,0.768525,0.765205
0.566667,0.666667,0.774401,0.770725
0.566667,0.7,0.780172,0.77613
0.566667,0.733333,0.785835,0.78142
0.566667,0.766667,0.791391,0.786596
0.566667,0.8,0.796841,0.791659
0.566667,0.833333,0.802184,0.796609
0.566667,0.866667,0.80742,0.801446
0.566667,0.9,0.81255,0.806173
0.566667,0.933333,0.817574,0.810789
0.566667,0.966667,0.822493,0.815296
0.566667,1,0.827308,0.819694
0.6,0,0.645656,0.646761
0.6,0.0333333,0.653245,0.654225
0.6,0.0666667,0.660756,0.661595
0.6,0.1,0.668188,0.66887
0.6,0.133333,0.675536,0.676046
0.6,0.166667,0.682799,0.683122
0.6,0.2,0.689974,0.690095
0.6,0.233333,0.697059,0.696963
0.6,0.266667,0.704052,0.703725
0.6,0.3,0.71095,0.710378
0.6,0.333333,0.717751,0.716922
0.6,0.366667,0.724455,0.723354
0.6,0.4,0.731059,0.729675
0.6,0.433333,0.737562,0.735882
0.6,0.466667,0.743962,0.741976
0.6,0.5,0.75026,0.747955
0.6,0.533333,0.756454,0.75382
0.6,0.566667,0.762542,0.75957
0.6,0.6,0.768525,0.765205
0.6,0.633333,0.774401,0.770725
0.6,0.666667,0.780172,0.77613
0.6,0.7,0.785835,0.78142
0.6,0.733333,0.791391,0.786596
0.6,0.766667,0.796841,0.791659
0.6,0.8,0.802184,0.796609
0.6,0.833333,0.80742,0.801446
0.6,0.866667,0.81255,0.806173
0.6,0.9,0.817574,0.810789
0.6,0.933333,0.822493,0.815296
0.6,0.966667,0.827308,0.819694
0.6,1,0.832018,0.823986
0.633333,0,0.653245,0.654225
0.633333,0.0333333,0.660756,0.661595
0.633333,0.0666667,0.668188,0.66887
0.633333,0.1,0.675536,0.676046
0.633333,0.133333,0.682799,0.683122
0.633333,0.166667,0.689974,0.690095
0.633333,0.2,0.697059,0.696963
0.633333,0.233333,0.704052,0.703725
0.633333,0.266667,0.71095,0.710378
0.633333,0.3,0.717751,0.716922
0.633333,0.333333,0.724455,0.723354
0.633333,0.366667,0.731059,0.729675
0.633333,0.4,0.737562,0.735882
0.633333,0.433333,0.743962,0.741976
0.633333,0.466667,0.75026,0.747955
0.633333,0.5,0.756454,0.75382
0.633333,0.533333,0.762542,0.75957
0.633333,0.566667,0.768525,0.765205
0.633333,0.6,0.774401,0.770725
0.633333,0.633333,0.780172,0.77613
0.633333,0.666667,0.785835,0.78142
0.633333,0.7,0.791391,0.786596
0.633333,0.733333,0.796841,0.791659
0.633333,0.766667,0.802184,0.796609
0.633333,0.8,0.80742,0.801446
0.633333,0.833333,0.81255,0.806173
0.633333,0.866667,0.817574,0.810789
0.633333,0.9,0.822493,0.815296
0.633333,0.933333,0.827308,0.819694
0.633333,0.966667,0.832018,0.823986
0.633333,1,0.836626,0.828172
0.666667,0,0.660756,0.661595
0.666667,0.0333333,0.668188,0.66887
0.666667,0.0666667,0.675536,0.676046
0.666667,0.1,0.682799,0.683122
0.666667,0.133333,0.689974,0.690095
0.666667,0.166667,0.697059,0.696963
0.666667,0.2,0.704052,0.703725
0.666667,0.233333,0.71095,0.710378
0.666667,0.266667,0.717751,0.716922
0.666667,0.3,0.724455,0.723354
0.666667,0.333333,0.731059,0.729675
0.666667,0.366667,0.737562,0.735882
0.666667,0.4,0.743962,0.741976
0.666667,0.433333,0.75026,0.747955
0.666667,0.466667,0.756454,0.75382
0.666667,0.5,0.762542,0.75957
0.666667,0.533333,0.768525,0.765205
0.666667,0.566667,0.774401,0.770725
0.666667,0.6,0.780172,0.77613
0.666667,0.633333,0.785835,0.78142
0.666667,0.666667,0.791391,0.786596
0.666667,0.7,0.796841,0.791659
0.666667,0.733333,0.802184,0.796609
0.666667,0.766667,0.80742,0.801446
0.666667,0.8,0.81255,0.806173
0.666667,0.833333,0.817574,0.810789
0.666667,0.866667,0.822493,0.815296
0.666667,0.9,0.827308,0.819694
0.666667,0.933333,0.832018,0.823986
0.666667,0.966667,0.836626,0.828172
0.666667,1,0.841131,0.832254
0.7,0,0.668188,0.66887
0.7,0.0333333,0.675536,0.676046
0.7,0.0666667,0.682799,0.683122
0.7,0.1,0.689974,0.690095
0.7,0.133333,0.697059,0.696963
0.7,0.166667,0.704052,0.703725
0.7,0.2,0.71095,0.710378
0.7,0.233333,0.717751,0.716922
0.7,0.266667,0.724455,0.723354
0.7,0.3,0.731059,0.729675
0.7,0.333333,0.737562,0.735882
0.7,0.366667,0.743962,0.741976
0.7,0.4,0.75026,0.747955
0.7,0.433333,0.756454,0.75382
0.7,0.466667,0.762542,0.75957
0.7,0.5,0.768525,0.765205
0.7,0.533333,0.774401,0.770725
0.7,0.566667,0.780172,0.77613
0.7,0.6,0.785835,0.78142
0.7,0.633333,0.791391,0.786596
0.7,0.666667,0.796841,0.791659
0.7,0.7,0.802184,0.796609
0.7,0.733333,0.80742,0.801446
0.7,0.766667,0.81255,0.806173
0.7,0.8,0.817574,0.810789
0.7,0.833333,0.822493,0.815296
0.7,0.866667,0.827308,0.819694
0.7,0.9,0.832018,0.823986
0.7,0.933333,0.836626,0.828172
0.7,0.966667,0.841131,0.832254
0.7,1,0.845535,0.836234
0.733333,0,0.675536,0.676046
0.733333,0.0333333,0.682799,0.683122
0.733333,0.0666667,0.689974,0.690095
0.733333,0.1,0.697059,0.696963
0.733333,0.133333,0.704052,0.703725
0.733333,0.166667,0.71095,0.710378
0.733333,0.2,0.717751,0.716922
0.733333,0.233333,0.724455,0.723354
0.733333,0.266667,0.731059,0.729675
0.733333,0.3,0.737562,0.735882
0.733333,0.333333,0.743962,0.741976
0.733333,0.366667,0.75026,0.747955
0.733333,0.4,0.756454,0.75382
0.733333,0.433333,0.762542,0.75957
0.733333,0.466667,0.768525,0.765205
0.733333,0.5,0.774401,0.770725
0.733333,0.533333,0.780172,0.77613
0.733333,0.566667,0.785835,0.78142
0.733333,0.6,0.791391,0.786596
0.733333,0.633333,0.796841,0.791659
0.733333,0.666667,0.802184,0.796609
0.733333,0.7,0.80742,0.801446
0.733333,0.733333,0.81255,0.806173
0.733333,0.766667,0.817574,0.810789
0.733333,0.8,0.822493,0.815296
0.733333,0.833333,0.827308,0.819694
0.733333,0.866667,0.832018,0.823986
0.733333,0.9,0.836626,0.828172
0.733333,0.933333,0.841131,0.832254
0.733333,0.966667,0.845535,0.836234
0.733333,1,0.849838,0.840111
0.766667,0,0.682799,0.683122
0.766667,0.0333333,0.689974,0.690095
0.766667,0.0666667,0.697059,0.696963
0.766667,0.1,0.704052,0.703725
0.766667,0.133333,0.71095,0.710378
0.766667,0.166667,0.717751,0.716922
0.766667,0.2,0.724455,0.723354
0.766667,0.233333,0.731059,0.729675
0.766667,0.266667,0.737562,0.735882
0.766667,0.3,0.743962,0.741976
0.766667,0.333333,0.75026,0.747955
0.766667,0.366667,0.756454,0.75382
0.766667,0.4,0.762542,0.75957
