gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
52,0.00822524,0,0.00822524,0.683148
53,0.00719713,0,0.00719713,0.683148
54,0.00718796,0,0.00718796,0.67518
55,0.00718793,0,0.00718793,0.673994
56,0.00718793,0,0.00718793,0.673964
57,0.00718793,0,0.00718793,0.673964
58,0.00718793,0,0.00718793,0.673964
59,0.00718793,0,0.00718793,0.673964
60,0.00718793,0,0.00718793,0.673964
61,0.00718793,0,0.00718793,0.673964
62,0.00718793,0,0.00718793,0.673964
63,0.00718793,0,0.00718793,0.673964
64,0.00718793,0,0.00718793,0.673964
65,0.00718793,0,0.00718793,0.673964
66,0.00718793,0,0.00718793,0.673964
67,0.00718793,0,0.00718793,0.673964
68,0.00718793,0,0.00718793,0.673964
69,0.00718793,0,0.00718793,0.673964
70,0.00718793,0,0.00718793,0.673964
71,0.00718793,0,0.00718793,0.673964
72,0.00718793,0,0.00718793,0.673964
73,0.00718793,0,0.00718793,0.673964
74,0.00718793,0,0.00718793,0.673964
75,0.00722411,0,0.00722411,0.673964
76,0.00720918,0,0.00720918,0.673964
77,0.00720914,0,0.00720914,0.673964
78,0.00720914,0,0.00720914,0.673964
79,0.00720913,0,0.00720913,0.673964
80,0.00720911,0,0.00720911,0.673964
81,0.00720911,0,0.00720911,0.673964
82,0.00720911,0,0.00720911,0.673964
83,0.00720911,0,0.00720911,0.673964
84,0.00720911,0,0.00720911,0.673964
85,0.00720911,0,0.00720911,0.673964
86,0.00720911,0,0.00720911,0.673964
87,0.00720911,0,0.00720911,0.673964
88,0.00720911,0,0.00720911,0.673964
89,0.00720911,0,0.00720911,0.673964
90,0.00720911,0,0.00720911,0.673964
91,0.00720911,0,0.00720911,0.673964
92,0.00720911,0,0.00720911,0.673964
93,0.00720911,0,0.00720911,0.673964
94,0.00720911,0,0.00720911,0.673964
95,0.00720911,0,0.00720911,0.673964
96,0.00720911,0,0.00720911,0.673964
97,0.00720911,0,0.00720911,0.673964
98,0.00720911,0,0.00720911,0.673964
99,0.00720911,0,0.00720911,0.673964
100,0.00513975,0,0.00513975,0.673964
101,0.00513975,0,0.00513975,0.673964
102,0.00513975,0,0.00513975,0.673964
103,0.00513975,0,0.00513975,0.673964
104,0.00513975,0,0.00513975,0.673964
105,0.00513975,0,0.00513975,0.673964
106,0.00513975,0,0.00513975,0.673964
107,0.00513975,0,0.00513975,0.673964
108,0.00513975,0,0.00513975,0.673964
109,0.00513975,0,0.00513975,0.673964
110,0.00513975,0,0.00513975,0.673964
111,0.00513975,0,0.00513975,0.673964
112,0.00513975,0,0.00513975,0.673964
113,0.00513975,0,0.00513975,0.673964
114,0.00513975,0,0.00513975,0.673964
115,0.00513975,0,0.00513975,0.673964
116,0.00513975,0,0.00513975,0.673964
117,0.00513975,0,0.00513975,0.673964
118,0.00513975,0,0.00513975,0.673964
119,0.00513975,0,0.00513975,0.673964
120,0.00513975,0,0.00513975,0.673964
121,0.00513975,0,0.00513975,0.673964
122,0.00513975,0,0.00513975,0.673964
123,0.00513975,0,0.00513975,0.673964
124,0.00513975,0,0.00513975,0.673964
125,0.00380954,0,0.00380954,0.673964
126,0.00380413,0,0.00380413,0.673964
127,0.00380407,0,0.00380407,0.673964
128,0.00380407,0,0.00380407,0.673964
129,0.00380407,0,0.00380407,0.673964
130,0.00380407,0,0.00380407,0.673964
131,0.00380407,0,0.00380407,0.673964
132,0.00380407,0,0.00380407,0.673964
133,0.00380407,0,0.00380407,0.673964
134,0.00380407,0,0.00380407,0.673964
135,0.00380407,0,0.00380407,0.673964
136,0.00380407,0,0.00380407,0.673964
137,0.00380407,0,0.00380407,0.673964
138,0.00380407,0,0.00380407,0.673964
139,0.00380407,0,0.00380407,0.673964
140,0.00380407,0,0.00380407,0.673964
141,0.00380407,0,0.00380407,0.673964
142,0.00380407,0,0.00380407,0.673964
143,0.00380407,0,0.00380407,0.673964
144,0.00380407,0,0.00380407,0.673964
145,0.00380407,0,0.00380407,0.673964
146,0.00380407,0,0.00380407,0.673964
147,0.00380407,0,0.00380407,0.673964
148,0.00380407,0,0.00380407,0.673964
149,0.00380407,0,0.00380407,0.673964
150,0.00255075,0,0.00255075,0.673964
151,0.00255075,0,0.00255075,0.673964
152,0.00256622,0,0.00256622,0.673964
153,0.00255107,0,0.00255107,0.673964
154,0.00255076,0,0.00255076,0.673964
155,0.00255075,0,0.00255075,0.673964
156,0.00255075,0,0.00255075,0.673964
157,0.00255075,0,0.00255075,0.673964
158,0.00255075,0,0.00255075,0.673964
159,0.00255075,0,0.00255075,0.673964
160,0.00255075,0,0.00255075,0.673964
161,0.00255075,0,0.00255075,0.673964
162,0.00255075,0,0.00255075,0.673964
163,0.00255075,0,0.00255075,0.673964
164,0.00255075,0,0.00255075,0.673964
165,0.00255075,0,0.00255075,0.673964
166,0.00255075,0,0.00255075,0.673964
167,0.00255075,0,0.00255075,0.673964
168,0.00255075,0,0.00255075,0.673964
169,0.00255075,0,0.00255075,0.673964
170,0.00255075,0,0.00255075,0.673964
171,0.00255075,0,0.00255075,0.673964
172,0.00255075,0,0.00255075,0.673964
173,0.00255075,0,0.00255075,0.673964
174,0.00255075,0,0.00255075,0.673964
175,0.00224771,0,0.00224771,0.673964
176,0.00224727,0,0.00224727,0.673964
177,0.00224726,0,0.00224726,0.673964
178,0.00224726,0,0.00224726,0.673964
179,0.00224726,0,0.00224726,0.673964
180,0.00224726,0,0.00224726,0.673964
181,0.00224726,0,0.00224726,0.673964
182,0.00224726,0,0.00224726,0.673964
183,0.00224726,0,0.00224726,0.673964
184,0.00224726,0,0.00224726,0.673964
185,0.00224726,0,0.00224726,0.673964
186,0.00224726,0,0.00224726,0.673964
187,0.00224726,0,0.00224726,0.673964
188,0.00224726,0,0.00224726,0.673964
189,0.00224726,0,0.00224726,0.673964
190,0.00224726,0,0.00224726,0.673964
191,0.00224726,0,0.00224726,0.673964
192,0.00224726,0,0.00224726,0.673964
193,0.00224726,0,0.00224726,0.673964
194,0.00224726,0,0.00224726,0.673964
195,0.00224726,0,0.00224726,0.673964
196,0.00224726,0,0.00224726,0.673964
197,0.00224726,0,0.00224726,0.673964
198,0.00224726,0,0.00224726,0.673964
199,0.00224726,0,0.00224726,0.673964
