x,y,u_exact,u_approx
0.133333,0.433333,0.632943,0.640283
0.133333,0.466667,0.640352,0.647978
0.133333,0.5,0.647758,0.655579
0.133333,0.533333,0.655162,0.663084
0.133333,0.566667,0.662563,0.670489
0.133333,0.6,0.669958,0.677791
0.133333,0.633333,0.677347,0.684988
0.133333,0.666667,0.684722,0.692077
0.133333,0.7,0.692082,0.699055
0.133333,0.733333,0.699421,0.705919
0.133333,0.766667,0.706729,0.712666
0.133333,0.8,0.714004,0.719295
0.133333,0.833333,0.721236,0.725804
0.133333,0.866667,0.728416,0.732188
0.133333,0.9,0.735538,0.738448
0.133333,0.933333,0.742589,0.74458
0.133333,0.966667,0.749561,0.750582
0.133333,1,0.756449,0.756454
0.166667,0,0.54157,0.54157
0.166667,0.0333333,0.549721,0.550187
0.166667,0.0666667,0.557674,0.558746
0.166667,0.1,0.565454,0.567245
0.166667,0.133333,0.57309,0.57568
0.166667,0.166667,0.580622,0.584049
0.166667,0.2,0.588068,0.592348
0.166667,0.233333,0.59545,0.600573
0.166667,0.266667,0.602789,0.608721
0.166667,0.3,0.610095,0.616789
0.166667,0.333333,0.617382,0.624775
0.166667,0.366667,0.62466,0.632674
0.166667,0.4,0.631937,0.640483
0.166667,0.433333,0.639217,0.6482
0.166667,0.466667,0.646506,0.655822
0.166667,0.5,0.653807,0.663345
0.166667,0.533333,0.661119,0.670766
0.166667,0.566667,0.668443,0.678083
0.166667,0.6,0.675778,0.685293
0.166667,0.633333,0.68312,0.692393
0.166667,0.666667,0.690465,0.699381
0.166667,0.7,0.697808,0.706253
0.166667,0.733333,0.705144,0.713008
0.166667,0.766667,0.712464,0.719643
0.166667,0.8,0.719763,0.726156
0.166667,0.833333,0.727029,0.732544
0.166667,0.866667,0.734253,0.738805
0.166667,0.9,0.741429,0.744937
0.166667,0.933333,0.74854,0.750939
0.166667,0.966667,0.755579,0.756808
0.166667,1,0.762539,0.762542
0.2,0,0.549833,0.549834
0.2,0.0333333,0.557822,0.558452
0.2,0.0666667,0.565614,0.567004
0.2,0.1,0.573232,0.575489
0.2,0.133333,0.580703,0.583902
0.2,0.166667,0.588068,0.592242
0.2,0.2,0.595345,0.600505
0.2,0.233333,0.602559,0.608688
0.2,0.266667,0.609731,0.616789
0.2,0.3,0.616875,0.624803
0.2,0.333333,0.624006,0.63273
0.2,0.366667,0.631135,0.640564
0.2,0.4,0.638273,0.648304
0.2,0.433333,0.645425,0.655947
0.2,0.466667,0.652598,0.66349
0.2,0.5,0.659795,0.670931
0.2,0.533333,0.667017,0.678266
0.2,0.566667,0.674266,0.685492
0.2,0.6,0.681539,0.692609
0.2,0.633333,0.688834,0.699612
0.2,0.666667,0.696147,0.706499
0.2,0.7,0.703472,0.713269
0.2,0.733333,0.710802,0.719918
0.2,0.766667,0.718129,0.726445
0.2,0.8,0.725446,0.732846
0.2,0.833333,0.732742,0.739122
0.2,0.866667,0.740006,0.745268
0.2,0.9,0.747229,0.751283
0.2,0.933333,0.754395,0.757165
0.2,0.966667,0.761496,0.762913
0.2,1,0.768522,0.768525
0.233333,0,0.558069,0.55807
0.233333,0.0333333,0.565884,0.566675
0.233333,0.0666667,0.573504,0.575207
0.233333,0.1,0.580953,0.583664
0.233333,0.133333,0.588254,0.592043
0.233333,0.166667,0.59545,0.600343
0.233333,0.2,0.602559,0.608559
0.233333,0.233333,0.609607,0.61669
0.233333,0.266667,0.616616,0.624733
0.233333,0.3,0.623601,0.632685
0.233333,0.333333,0.63058,0.640544
0.233333,0.366667,0.637564,0.648307
0.233333,0.4,0.644567,0.655971
0.233333,0.433333,0.651594,0.663535
0.233333,0.466667,0.658653,0.670995
0.233333,0.5,0.665749,0.678348
0.233333,0.533333,0.672882,0.685594
0.233333,0.566667,0.680056,0.692728
0.233333,0.6,0.687267,0.699749
0.233333,0.633333,0.694512,0.706655
0.233333,0.666667,0.70179,0.713443
0.233333,0.7,0.709092,0.720112
0.233333,0.733333,0.716412,0.726658
0.233333,0.766667,0.723741,0.73308
