method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0013238966,0.3403044168,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0028668884,0.0433029330,11,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0027832877,0.0433855801,11,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0013372806,0.3402909191,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0013426777,0.3402855142,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0027778019,0.0433910620,11,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0013411853,0.3402870066,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001852745,0.1680809958,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0013424541,0.3402857377,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001854957,0.1680807744,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001854952,0.1680807749,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0027776247,0.0433912392,11,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0027775985,0.0433912653,11,1
