method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Ginzburg-Landau,1,-1,1.5674329553,0.0000000000,7,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.5855954476,0.0000000000,7,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,434.0804986157,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,434.0804986157,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.2830728879,0.0000000000,8,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.5855954476,0.0000000000,7,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.5855954476,0.0000000000,7,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,24.2705866190,0.0000000000,3,6
PISR-NSGA-II,Ginzburg-Landau,1,-1,33.8013976327,0.0000000000,4,8
PISR-NSGA-II,Ginzburg-Landau,1,-1,9.1035785764,0.0000000000,3,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.5855954476,0.0000000000,7,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,11.0409318578,0.0000000000,6,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,33.8013976327,0.0000000000,4,8
PISR-NSGA-II,Ginzburg-Landau,1,-1,1.5674329553,0.0000000000,7,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,434.0804986157,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.5855954476,0.0000000000,7,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,434.0804986157,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,434.0804986157,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,434.0804986157,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.6079091360,0.0000000000,4,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.5855954476,0.0000000000,7,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,1.5674329553,0.0000000000,7,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.2830728879,0.0000000000,8,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.2830728879,0.0000000000,8,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,434.0804986157,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.6079091360,0.0000000000,4,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.6079091360,0.0000000000,4,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,434.0804986157,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,9.1035785764,0.0000000000,3,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,434.0804986157,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.2830728879,0.0000000000,8,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,24.2705866190,0.0000000000,3,6
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0769789430,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.6641360828,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,9.1035785764,0.0000000000,2,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0769789429,0.0000000000,9,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,29.5882885612,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,1.0147802572,0.0000000000,15,11
PISR-NSGA-II,Ginzburg-Landau,1,-1,15.7704209189,0.0000000000,3,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.3522668600,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.7165138748,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.6641360828,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.6641360828,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,25.3763182840,0.0000000000,23,8
PISR-NSGA-II,Ginzburg-Landau,1,-1,1001.8750225045,0.0000000000,2,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.4926328710,0.0000000000,4,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.0451044837,0.0000000000,6,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,1456.3860586244,0.0000000000,5,14
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.1037699954,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.0899406462,0.0000000000,3,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,238.4152321322,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,29.5882885612,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.8752775354,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,1.6748029226,0.0000000000,8,13
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.6641360828,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,50.3403468038,0.0000000000,8,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.8612561011,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.9472111720,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.6641360828,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.6641360828,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.7165138748,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Ginzburg-Landau,1,-1,13.9380335531,0.0000000000,7,6
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.5451249269,0.0000000000,7,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.6641360828,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.7165138748,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,938.0136501431,0.0000000000,17,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,4041.6848078394,0.0000000000,10,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,29.5882885612,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.6641360828,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.3842438250,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.6641360828,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,15.7704209189,0.0000000000,3,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.6641360828,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,10000.0000000000,0.0000000000,1,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,9.1035785764,0.0000000000,3,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0769789429,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.7165138748,0.0000000000,6,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.6641360828,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,9.1035785764,0.0000000000,7,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.7165138748,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0769789429,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.7165138748,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.7165092365,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,9.6559278559,0.0000000000,2,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,24.4832079318,0.0000000000,3,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0769789429,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,2998.6531617772,0.0000000000,6,14
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.6641360828,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,29.5882885612,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,5.4673498647,0.0000000000,5,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.6641360828,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.6641360828,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.6641360828,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.0173005054,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,33.8593445492,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,-1,2886.5731103650,0.0000000000,9,16
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.6641360828,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.2777141472,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.6641360828,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.7165138748,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,85.5158241659,0.0000000000,5,9
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.6706129401,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,3.0851264055,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,0.7403606711,0.0000000000,5,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,0.3400579775,0.0000000000,7,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,1.1883761335,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,3.0851264055,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,3.7699182645,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,0,0.6654800933,0.0000000000,8,2
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5069838291,0.0000000000,4,2
PISR-NSGA-II,Ginzburg-Landau,1,0,3.7901128051,0.0000000000,2,3
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5132250735,0.0000000000,4,3
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5686899599,0.0000000000,4,4
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5686899599,0.0000000000,4,4
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5686899599,0.0000000000,4,4
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5686899599,0.0000000000,4,4
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5686899599,0.0000000000,4,4
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5686899599,0.0000000000,4,4
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5686899599,0.0000000000,4,4
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5686899599,0.0000000000,4,4
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5686899599,0.0000000000,4,4
PISR-NSGA-II,Ginzburg-Landau,1,0,5.2586228144,0.0000000000,2,4
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8770566817,0.0000000000,3,4
PISR-NSGA-II,Ginzburg-Landau,1,0,6.3985167916,0.0000000000,2,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5877292775,0.0000000000,4,5
PISR-NSGA-II,Ginzburg-Landau,1,0,5.0116247167,0.0000000000,3,5
PISR-NSGA-II,Ginzburg-Landau,1,0,6.3985167916,0.0000000000,2,5
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1809780860,0.0000000000,3,6
PISR-NSGA-II,Ginzburg-Landau,1,0,7.8465009822,0.0000000000,2,6
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5891202543,0.0000000000,4,6
PISR-NSGA-II,Ginzburg-Landau,1,0,1315.9561851499,0.0000000000,2,7
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1829901154,0.0000000000,3,7
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6133321837,0.0000000000,4,7
PISR-NSGA-II,Ginzburg-Landau,1,0,5.2586228144,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,5.2586228144,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,5.2586228144,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,5.2586228144,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,5.2586228144,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6182493551,0.0000000000,4,8
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6203471628,0.0000000000,4,9
PISR-NSGA-II,Ginzburg-Landau,1,0,14.5210732069,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,0,16.7028612826,0.0000000000,3,10
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6214064657,0.0000000000,4,10
PISR-NSGA-II,Ginzburg-Landau,1,0,17.4012748159,0.0000000000,3,11
PISR-NSGA-II,Ginzburg-Landau,1,0,17.4012748159,0.0000000000,3,11
PISR-NSGA-II,Ginzburg-Landau,1,0,17.4012748159,0.0000000000,3,11
PISR-NSGA-II,Ginzburg-Landau,1,0,17.4012748159,0.0000000000,3,11
PISR-NSGA-II,Ginzburg-Landau,1,0,17.4012748159,0.0000000000,3,11
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6227924886,0.0000000000,4,11
PISR-NSGA-II,Ginzburg-Landau,1,0,3.5145343475,0.0000000000,4,12
PISR-NSGA-II,Ginzburg-Landau,1,0,3.2381704511,0.0000000000,5,12
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6882918784,0.0000000000,7,12
PISR-NSGA-II,Ginzburg-Landau,1,0,3.5145343475,0.0000000000,4,12
PISR-NSGA-II,Ginzburg-Landau,1,0,17.9643704825,0.0000000000,3,12
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7542289501,0.0000000000,7,13
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7542289501,0.0000000000,7,13
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7542289501,0.0000000000,7,13
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7542289501,0.0000000000,7,13
PISR-NSGA-II,Ginzburg-Landau,1,0,19.4341527465,0.0000000000,3,13
PISR-NSGA-II,Ginzburg-Landau,1,0,4.1603503473,0.0000000000,4,13
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7542289501,0.0000000000,7,13
PISR-NSGA-II,Ginzburg-Landau,1,0,3.3672829506,0.0000000000,5,13
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4375850569,0.0000000000,6,14
PISR-NSGA-II,Ginzburg-Landau,1,0,21.0413424950,0.0000000000,3,14
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7892125681,0.0000000000,7,14
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4375850569,0.0000000000,6,14
PISR-NSGA-II,Ginzburg-Landau,1,0,5.8835189239,0.0000000000,4,14
PISR-NSGA-II,Ginzburg-Landau,1,0,21.0413424950,0.0000000000,3,14
PISR-NSGA-II,Ginzburg-Landau,1,0,5.8835189239,0.0000000000,4,14
PISR-NSGA-II,Ginzburg-Landau,1,0,22.0487242083,0.0000000000,3,15
PISR-NSGA-II,Ginzburg-Landau,1,0,22.0487242083,0.0000000000,3,15
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7904736809,0.0000000000,7,15
PISR-NSGA-II,Ginzburg-Landau,1,0,12.1713133309,0.0000000000,5,15
PISR-NSGA-II,Ginzburg-Landau,1,0,6.1451820348,0.0000000000,6,15
PISR-NSGA-II,Ginzburg-Landau,1,0,19.5650448614,0.0000000000,4,15
PISR-NSGA-II,Ginzburg-Landau,1,1,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,0.0317007658,0.0000000000,8,1
PISR-NSGA-II,Ginzburg-Landau,1,1,0.0364835975,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,1,0.0329747833,0.0000000000,4,1
PISR-NSGA-II,Ginzburg-Landau,1,1,3.0851264055,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,1,4.6954480763,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,3.0851264055,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,1,0.0364835975,0.0000000000,3,1
