gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
53,0.214873,0,0.214873,0.000157073
54,0.214873,0,0.214873,0.000157073
55,0.214873,0,0.214873,0.000157073
56,0.214873,0,0.214873,0.000157073
57,0.214873,0,0.214873,0.000157073
58,0.214873,0,0.214873,0.000157073
59,0.214873,0,0.214873,0.000157073
60,0.214873,0,0.214873,0.000157073
61,0.214873,0,0.214873,0.000157073
62,0.214873,0,0.214873,0.000157073
63,0.214873,0,0.214873,0.000157073
64,0.214873,0,0.214873,0.000157073
65,0.214873,0,0.214873,0.000157073
66,0.214873,0,0.214873,0.000157073
67,0.214873,0,0.214873,0.000157073
68,0.214873,0,0.214873,0.000157073
69,0.214873,0,0.214873,0.000157073
70,0.214873,0,0.214873,0.000157073
71,0.214873,0,0.214873,0.000157073
72,0.214873,0,0.214873,0.000157073
73,0.214873,0,0.214873,0.000157073
74,0.214873,0,0.214873,0.000157073
75,0.165429,0,0.165429,0.000157073
76,0.165429,0,0.165429,0.000145674
77,0.165429,0,0.165429,0.000145674
78,0.165429,0,0.165429,0.000145674
79,0.165429,0,0.165429,0.000145674
80,0.165429,0,0.165429,0.000145674
81,0.165429,0,0.165429,0.000145674
82,0.165429,0,0.165429,0.000145674
83,0.165429,0,0.165429,0.000145674
84,0.165429,0,0.165429,0.000145674
85,0.165429,0,0.165429,0.000145674
86,0.165429,0,0.165429,0.000145674
87,0.165429,0,0.165429,0.000145674
88,0.103442,0,0.103442,0.000145674
89,0.0977846,0,0.0977846,0.000145674
90,0.0972027,0,0.0972027,0.000145674
91,0.0972021,0,0.0972021,0.000145674
92,0.097202,0,0.097202,0.000145674
93,0.097202,0,0.097202,0.000145674
94,0.097202,0,0.097202,0.000145674
95,0.097202,0,0.097202,0.000145674
96,0.097202,0,0.097202,0.000145674
97,0.097202,0,0.097202,0.000145674
98,0.097202,0,0.097202,0.000145674
99,0.097202,0,0.097202,0.000145674
100,0.0729881,0,0.0729881,0.000145674
101,0.0729879,0,0.0729879,0.000145674
102,0.0729879,0,0.0729879,0.000145674
103,0.0729879,0,0.0729879,0.000145674
104,0.0729879,0,0.0729879,0.000145674
105,0.0729879,0,0.0729879,0.000145674
106,0.0729879,0,0.0729879,0.000145674
107,0.0729879,0,0.0729879,0.000145674
108,0.0729879,0,0.0729879,0.000145674
109,0.0729879,0,0.0729879,0.000145674
110,0.0729879,0,0.0729879,0.000145674
111,0.0729879,0,0.0729879,0.000145674
112,0.0729879,0,0.0729879,0.000145674
113,0.0729879,0,0.0729879,0.000145674
114,0.0729879,0,0.0729879,0.000145674
115,0.0729879,0,0.0729879,0.000145674
116,0.0729879,0,0.0729879,0.000145674
117,0.0729879,0,0.0729879,0.000145674
118,0.0729879,0,0.0729879,0.000145674
119,0.0729879,0,0.0729879,0.000145674
120,0.0729879,0,0.0729879,0.000145674
121,0.0729879,0,0.0729879,0.000145674
122,0.0729879,0,0.0729879,0.000145674
123,0.0729879,0,0.0729879,0.000145674
124,0.0729879,0,0.0729879,0.000145674
125,0.0566872,0,0.0566872,0.000145674
126,0.0566872,0,0.0566872,0.000145674
127,0.0566872,0,0.0566872,0.000145674
128,0.0566872,0,0.0566872,0.000145674
129,0.0566872,0,0.0566872,0.000145674
130,0.0566872,0,0.0566872,0.000145674
131,0.0566872,0,0.0566872,0.000145674
132,0.0566872,0,0.0566872,0.000145674
133,0.0566872,0,0.0566872,0.000145674
134,0.0566872,0,0.0566872,0.000145674
135,0.0566872,0,0.0566872,0.000145674
136,0.0566872,0,0.0566872,0.000145674
137,0.0566872,0,0.0566872,0.000145674
138,0.0566872,0,0.0566872,0.000145674
139,0.0566872,0,0.0566872,0.000145674
140,0.0566872,0,0.0566872,0.000145674
141,0.0566872,0,0.0566872,0.000145674
142,0.0566872,0,0.0566872,0.000145674
143,0.0566872,0,0.0566872,0.000145674
144,0.0566872,0,0.0566872,0.000145674
145,0.0566872,0,0.0566872,0.000145674
146,0.0566872,0,0.0566872,0.000145674
147,0.0566872,0,0.0566872,0.000145674
148,0.0566872,0,0.0566872,0.000145674
149,0.0566872,0,0.0566872,0.000145674
150,0.0451229,0,0.0451229,0.000145674
151,0.0451213,0,0.0451213,0.000145674
152,0.0451203,0,0.0451203,0.000145674
153,0.0451842,0,0.0451842,0.000145674
154,0.0457583,0,0.0457583,0.000145674
155,0.0633568,0,0.0633568,0.000145674
156,0.0633568,0,0.0633568,0.000145674
157,0.0633568,0,0.0633568,0.000145674
158,0.0633568,0,0.0633568,0.000145674
159,0.0633568,0,0.0633568,0.000145674
160,0.0633568,0,0.0633568,0.000145674
161,0.0633568,0,0.0633568,0.000145674
162,0.0633568,0,0.0633568,0.000145674
163,0.0633568,0,0.0633568,0.000145674
164,0.0633568,0,0.0633568,0.000145674
165,0.0633568,0,0.0633568,0.000145674
166,0.0633568,0,0.0633568,0.000145674
167,0.0633568,0,0.0633568,0.000145674
168,0.0633568,0,0.0633568,0.000145674
169,0.0633568,0,0.0633568,0.000145674
170,0.0633568,0,0.0633568,0.000145674
171,0.0633568,0,0.0633568,0.000145674
172,0.0633568,0,0.0633568,0.000145674
173,0.0633568,0,0.0633568,0.000145674
174,0.0633568,0,0.0633568,0.000145674
175,0.0428024,0,0.0428024,0.000145674
176,0.0428024,0,0.0428024,0.000145674
177,0.0428024,0,0.0428024,0.000145674
178,0.0428024,0,0.0428024,0.000145674
179,0.0428024,0,0.0428024,0.000145674
180,0.0428024,0,0.0428024,0.000145674
181,0.0428024,0,0.0428024,0.000145674
182,0.0428024,0,0.0428024,0.000145674
183,0.0428024,0,0.0428024,0.000145674
184,0.0428024,0,0.0428024,0.000145674
185,0.0428024,0,0.0428024,0.000145674
186,0.0428024,0,0.0428024,0.000145674
187,0.0428024,0,0.0428024,0.000145674
188,0.0428024,0,0.0428024,0.000145674
189,0.0428024,0,0.0428024,0.000145674
190,0.0428024,0,0.0428024,0.000145674
191,0.0428024,0,0.0428024,0.000145674
192,0.0428024,0,0.0428024,0.000145674
193,0.0428024,0,0.0428024,0.000145674
194,0.0428024,0,0.0428024,0.000145674
195,0.0428024,0,0.0428024,0.000145674
196,0.0428024,0,0.0428024,0.000145674
197,0.0428024,0,0.0428024,0.000145674
198,0.0428024,0,0.0428024,0.000145674
199,0.0428024,0,0.0428024,0.000145674
