method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Airy,1,-1,7.3773236520,0.0000000000,3,1
PISR-NSGA-II,Airy,1,-1,463.0539657337,0.0000000000,5,12
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Airy,1,-1,1.5928759421,0.0000000000,8,1
PISR-NSGA-II,Airy,1,-1,22.9537864864,0.0000000000,3,3
PISR-NSGA-II,Airy,1,-1,0.5220199306,0.0000000000,1,16
PISR-NSGA-II,Airy,1,-1,5.9089058448,0.0000000000,1,12
PISR-NSGA-II,Airy,1,-1,7.3773236520,0.0000000000,2,12
PISR-NSGA-II,Airy,1,-1,0.5220199308,0.0000000000,9,10
PISR-NSGA-II,Airy,1,-1,25.9195186854,0.0000000000,1,15
PISR-NSGA-II,Airy,1,-1,1.8975194071,0.0000000000,15,9
PISR-NSGA-II,Airy,1,-1,14.0985899652,0.0000000000,3,2
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Airy,1,-1,0.1534903909,0.0000000000,1,15
PISR-NSGA-II,Airy,1,-1,2.1206225610,0.0000000000,1,15
PISR-NSGA-II,Airy,1,-1,5.9089058448,0.0000000000,1,12
PISR-NSGA-II,Airy,1,-1,5.9089058448,0.0000000000,1,12
PISR-NSGA-II,Airy,1,-1,30.3190379925,0.0000000000,23,8
PISR-NSGA-II,Airy,1,-1,1015.8495180074,0.0000000000,2,12
PISR-NSGA-II,Airy,1,-1,3.0776085306,0.0000000000,4,2
PISR-NSGA-II,Airy,1,-1,2.1959290011,0.0000000000,6,10
PISR-NSGA-II,Airy,1,-1,1451.7546779673,0.0000000000,5,12
PISR-NSGA-II,Airy,1,-1,1.2244640575,0.0000000000,2,12
PISR-NSGA-II,Airy,1,-1,2.0252652926,0.0000000000,3,12
PISR-NSGA-II,Airy,1,-1,235.1012505864,0.0000000000,1,15
PISR-NSGA-II,Airy,1,-1,25.9195186854,0.0000000000,1,18
PISR-NSGA-II,Airy,1,-1,5.0292054754,0.0000000000,1,19
PISR-NSGA-II,Airy,1,-1,0.2672352415,0.0000000000,8,11
PISR-NSGA-II,Airy,1,-1,5.9089058448,0.0000000000,1,12
PISR-NSGA-II,Airy,1,-1,46.5976563539,0.0000000000,8,10
PISR-NSGA-II,Airy,1,-1,3.6348723137,0.0000000000,2,12
PISR-NSGA-II,Airy,1,-1,0.9211434440,0.0000000000,1,15
PISR-NSGA-II,Airy,1,-1,5.9089058448,0.0000000000,1,12
PISR-NSGA-II,Airy,1,-1,5.9089058448,0.0000000000,1,12
PISR-NSGA-II,Airy,1,-1,2.1206225610,0.0000000000,1,15
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Airy,1,-1,10.5540195744,0.0000000000,7,6
PISR-NSGA-II,Airy,1,-1,2.0035095867,0.0000000000,7,10
PISR-NSGA-II,Airy,1,-1,5.9089058448,0.0000000000,1,12
PISR-NSGA-II,Airy,1,-1,2.1206225610,0.0000000000,1,15
PISR-NSGA-II,Airy,1,-1,940.6877456738,0.0000000000,17,13
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Airy,1,-1,4091.2557788678,0.0000000000,10,10
PISR-NSGA-II,Airy,1,-1,25.9195186854,0.0000000000,1,18
PISR-NSGA-II,Airy,1,-1,5.9089058448,0.0000000000,1,12
PISR-NSGA-II,Airy,1,-1,1.1943683237,0.0000000000,1,15
PISR-NSGA-II,Airy,1,-1,5.9089058448,0.0000000000,1,12
PISR-NSGA-II,Airy,1,-1,14.0985899652,0.0000000000,3,2
PISR-NSGA-II,Airy,1,-1,5.9089058448,0.0000000000,1,12
PISR-NSGA-II,Airy,1,-1,10000.0000000000,0.0000000000,1,20
PISR-NSGA-II,Airy,1,-1,7.3773236520,0.0000000000,3,1
PISR-NSGA-II,Airy,1,-1,0.5220199308,0.0000000000,1,16
PISR-NSGA-II,Airy,1,-1,2.1206225610,0.0000000000,6,2
PISR-NSGA-II,Airy,1,-1,5.9089058448,0.0000000000,1,12
PISR-NSGA-II,Airy,1,-1,7.3773236520,0.0000000000,7,5
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Airy,1,-1,2.1206225610,0.0000000000,1,15
PISR-NSGA-II,Airy,1,-1,0.5220199308,0.0000000000,1,19
PISR-NSGA-II,Airy,1,-1,2.1206225610,0.0000000000,1,15
PISR-NSGA-II,Airy,1,-1,2.1206191411,0.0000000000,1,15
PISR-NSGA-II,Airy,1,-1,8.4887390943,0.0000000000,2,12
PISR-NSGA-II,Airy,1,-1,24.7616540775,0.0000000000,3,4
PISR-NSGA-II,Airy,1,-1,0.5220199308,0.0000000000,1,16
PISR-NSGA-II,Airy,1,-1,3001.6345966747,0.0000000000,6,12
PISR-NSGA-II,Airy,1,-1,5.9089058448,0.0000000000,1,12
PISR-NSGA-II,Airy,1,-1,25.9195186854,0.0000000000,1,18
PISR-NSGA-II,Airy,1,-1,4.6937934854,0.0000000000,5,3
PISR-NSGA-II,Airy,1,-1,5.9089058448,0.0000000000,1,12
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Airy,1,-1,5.9089058448,0.0000000000,1,12
PISR-NSGA-II,Airy,1,-1,5.9089058448,0.0000000000,1,12
PISR-NSGA-II,Airy,1,-1,0.4159761163,0.0000000000,1,15
PISR-NSGA-II,Airy,1,-1,30.0450079842,0.0000000000,3,5
PISR-NSGA-II,Airy,1,-1,2885.2353590440,0.0000000000,9,14
PISR-NSGA-II,Airy,1,-1,5.9089058448,0.0000000000,1,12
PISR-NSGA-II,Airy,1,-1,3.3287140631,0.0000000000,1,15
PISR-NSGA-II,Airy,1,-1,5.9089058448,0.0000000000,1,12
PISR-NSGA-II,Airy,1,-1,2.1206225610,0.0000000000,1,15
PISR-NSGA-II,Airy,1,-1,84.8553045730,0.0000000000,5,7
PISR-NSGA-II,Airy,1,-1,0.0570347042,0.0000000000,1,15
PISR-NSGA-II,Airy,1,0,1.6979363579,0.0000000000,4,1
PISR-NSGA-II,Airy,1,0,5.3154780351,0.0000000000,3,1
PISR-NSGA-II,Airy,1,0,0.9957382233,0.0000000000,8,1
PISR-NSGA-II,Airy,1,0,0.0111207235,0.0000000000,10,1
PISR-NSGA-II,Airy,1,0,5.3832669821,0.0000000000,3,2
PISR-NSGA-II,Airy,1,0,1.7471473367,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0,1.5846946093,0.0000000000,8,2
PISR-NSGA-II,Airy,1,0,5.4038663534,0.0000000000,3,3
PISR-NSGA-II,Airy,1,0,1.7539992473,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0,5.4218900035,0.0000000000,3,4
PISR-NSGA-II,Airy,1,0,1.7692583685,0.0000000000,4,4
PISR-NSGA-II,Airy,1,0,1.7743786089,0.0000000000,4,5
PISR-NSGA-II,Airy,1,0,5.4422291438,0.0000000000,3,5
PISR-NSGA-II,Airy,1,0,5.4773354271,0.0000000000,3,6
PISR-NSGA-II,Airy,1,0,1.7891484777,0.0000000000,4,6
PISR-NSGA-II,Airy,1,0,5.5700706780,0.0000000000,3,7
PISR-NSGA-II,Airy,1,0,5.5700706780,0.0000000000,3,7
PISR-NSGA-II,Airy,1,0,5.5700706780,0.0000000000,3,7
PISR-NSGA-II,Airy,1,0,5.5700706780,0.0000000000,3,7
PISR-NSGA-II,Airy,1,0,1.7955978879,0.0000000000,4,7
PISR-NSGA-II,Airy,1,0,5.6075611507,0.0000000000,3,8
PISR-NSGA-II,Airy,1,0,1.7962007372,0.0000000000,4,8
PISR-NSGA-II,Airy,1,0,5.6189762287,0.0000000000,3,9
PISR-NSGA-II,Airy,1,0,1.8040111458,0.0000000000,4,9
PISR-NSGA-II,Airy,1,0,5.6460111428,0.0000000000,3,10
PISR-NSGA-II,Airy,1,0,1.8102507039,0.0000000000,4,10
PISR-NSGA-II,Airy,1,0,1.8368189774,0.0000000000,4,11
PISR-NSGA-II,Airy,1,0,1.8368189774,0.0000000000,4,11
PISR-NSGA-II,Airy,1,0,1.8368189774,0.0000000000,4,11
PISR-NSGA-II,Airy,1,0,1.8368189774,0.0000000000,4,11
PISR-NSGA-II,Airy,1,0,1.8368189774,0.0000000000,4,11
PISR-NSGA-II,Airy,1,0,1.8368189774,0.0000000000,4,11
PISR-NSGA-II,Airy,1,0,1.8368189774,0.0000000000,4,11
PISR-NSGA-II,Airy,1,0,1.8368189774,0.0000000000,4,11
PISR-NSGA-II,Airy,1,0,1.8368189774,0.0000000000,4,11
PISR-NSGA-II,Airy,1,0,1.8368189774,0.0000000000,4,11
PISR-NSGA-II,Airy,1,0,5.6859519689,0.0000000000,3,11
PISR-NSGA-II,Airy,1,0,1.8460193824,0.0000000000,6,12
PISR-NSGA-II,Airy,1,0,1.8460193824,0.0000000000,6,12
PISR-NSGA-II,Airy,1,0,1.8492346949,0.0000000000,4,12
PISR-NSGA-II,Airy,1,0,5.8111462564,0.0000000000,3,12
PISR-NSGA-II,Airy,1,0,5.8529816830,0.0000000000,3,13
PISR-NSGA-II,Airy,1,0,1.8498822410,0.0000000000,4,13
PISR-NSGA-II,Airy,1,0,1.8520712481,0.0000000000,4,14
PISR-NSGA-II,Airy,1,0,5.8674728847,0.0000000000,3,14
PISR-NSGA-II,Airy,1,0,11.8913763860,0.0000000000,3,15
PISR-NSGA-II,Airy,1,0,1.8615076051,0.0000000000,4,15
PISR-NSGA-II,Airy,1,0,18.9922286532,0.0000000000,3,16
PISR-NSGA-II,Airy,1,0,18.9922286532,0.0000000000,3,16
PISR-NSGA-II,Airy,1,0,1.8661588427,0.0000000000,4,16
PISR-NSGA-II,Airy,1,0,18.9922286532,0.0000000000,3,16
PISR-NSGA-II,Airy,1,0,18.9922286532,0.0000000000,3,16
PISR-NSGA-II,Airy,1,0,18.9922286532,0.0000000000,3,16
PISR-NSGA-II,Airy,1,0,18.9922286532,0.0000000000,3,16
PISR-NSGA-II,Airy,1,0,18.9922286532,0.0000000000,3,16
PISR-NSGA-II,Airy,1,0,20.9817577299,0.0000000000,3,17
PISR-NSGA-II,Airy,1,0,20.9817577299,0.0000000000,3,17
PISR-NSGA-II,Airy,1,0,20.9817577299,0.0000000000,3,17
PISR-NSGA-II,Airy,1,0,20.9817577299,0.0000000000,3,17
PISR-NSGA-II,Airy,1,0,20.9817577299,0.0000000000,3,17
PISR-NSGA-II,Airy,1,0,1.8706412712,0.0000000000,4,17
PISR-NSGA-II,Airy,1,0,20.9817577299,0.0000000000,3,17
PISR-NSGA-II,Airy,1,0,21.3028711954,0.0000000000,3,18
PISR-NSGA-II,Airy,1,0,1.9062573759,0.0000000000,4,18
PISR-NSGA-II,Airy,1,0,21.3311604964,0.0000000000,3,19
PISR-NSGA-II,Airy,1,0,1.9263324637,0.0000000000,4,19
PISR-NSGA-II,Airy,1,0,1.9294324739,0.0000000000,4,20
PISR-NSGA-II,Airy,1,0,23.4296483731,0.0000000000,3,20
PISR-NSGA-II,Airy,1,0,1.9563481150,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,79.2528955851,0.0000000000,3,21
PISR-NSGA-II,Airy,1,0,1.9595862051,0.0000000000,4,21
PISR-NSGA-II,Airy,1,0,79.2528955851,0.0000000000,3,21
PISR-NSGA-II,Airy,1,0,1.9792457667,0.0000000000,4,22
PISR-NSGA-II,Airy,1,0,2.0180304027,0.0000000000,4,23
PISR-NSGA-II,Airy,1,0,2.0311604058,0.0000000000,8,24
PISR-NSGA-II,Airy,1,0,2.0311604058,0.0000000000,8,24
PISR-NSGA-II,Airy,1,0,2.0311604058,0.0000000000,8,24
PISR-NSGA-II,Airy,1,0,2.0311604058,0.0000000000,8,24
PISR-NSGA-II,Airy,1,0,2.0311604058,0.0000000000,8,24
PISR-NSGA-II,Airy,1,0,2.0311604058,0.0000000000,8,24
PISR-NSGA-II,Airy,1,0,3.8837980529,0.0000000000,4,24
PISR-NSGA-II,Airy,1,0,3.5294410095,0.0000000000,5,24
PISR-NSGA-II,Airy,1,0,3.3265322366,0.0000000000,6,24
PISR-NSGA-II,Airy,1,0,2.1803370227,0.0000000000,7,24
PISR-NSGA-II,Airy,1,0,3.8837980529,0.0000000000,4,24
PISR-NSGA-II,Airy,1,0,2.0311604058,0.0000000000,8,24
PISR-NSGA-II,Airy,1,0,2.0311604058,0.0000000000,8,24
PISR-NSGA-II,Airy,1,0,2.0311604058,0.0000000000,8,24
PISR-NSGA-II,Airy,1,0,3.5392792615,0.0000000000,5,25
PISR-NSGA-II,Airy,1,0,2.4286588995,0.0000000000,7,25
PISR-NSGA-II,Airy,1,0,4.8494092118,0.0000000000,4,25
PISR-NSGA-II,Airy,1,0,2.0507537997,0.0000000000,12,25
PISR-NSGA-II,Airy,1,0,2.1598797570,0.0000000000,8,25
PISR-NSGA-II,Airy,1,0,9.8734597374,0.0000000000,4,26
PISR-NSGA-II,Airy,1,0,9.8734597374,0.0000000000,4,26
PISR-NSGA-II,Airy,1,0,2.5315445207,0.0000000000,7,26
PISR-NSGA-II,Airy,1,0,2.4193086944,0.0000000000,8,26
PISR-NSGA-II,Airy,1,0,2.5633875816,0.0000000000,7,27
PISR-NSGA-II,Airy,1,0,2.5633875816,0.0000000000,7,27
PISR-NSGA-II,Airy,1,0,2.5633875816,0.0000000000,7,27
PISR-NSGA-II,Airy,1,0,2.5633875816,0.0000000000,7,27
PISR-NSGA-II,Airy,1,0,2.5633875816,0.0000000000,7,27
PISR-NSGA-II,Airy,1,0,2.5633875816,0.0000000000,7,27
PISR-NSGA-II,Airy,1,0,2.5633875816,0.0000000000,7,27
PISR-NSGA-II,Airy,1,0,2.5633875816,0.0000000000,7,27
PISR-NSGA-II,Airy,1,0,2.5633875816,0.0000000000,7,27
PISR-NSGA-II,Airy,1,0,2.5633875816,0.0000000000,7,27
PISR-NSGA-II,Airy,1,0,2.5633875816,0.0000000000,7,27
PISR-NSGA-II,Airy,1,0,10.1511414645,0.0000000000,4,27
PISR-NSGA-II,Airy,1,0,2.5633875816,0.0000000000,7,27
PISR-NSGA-II,Airy,1,0,2.5850635646,0.0000000000,7,28
PISR-NSGA-II,Airy,1,0,12.4734253183,0.0000000000,4,28
PISR-NSGA-II,Airy,1,0,2.6914568011,0.0000000000,7,29
PISR-NSGA-II,Airy,1,0,19.3880253858,0.0000000000,4,29
PISR-NSGA-II,Airy,1,0,2.5987319837,0.0000000000,8,29
PISR-NSGA-II,Airy,1,0,13.2636420665,0.0000000000,6,29
PISR-NSGA-II,Airy,1,0,13.5516423610,0.0000000000,6,30
PISR-NSGA-II,Airy,1,0,13.5516423610,0.0000000000,6,30
PISR-NSGA-II,Airy,1,0,13.5516423610,0.0000000000,6,30
PISR-NSGA-II,Airy,1,0,13.5516423610,0.0000000000,6,30
PISR-NSGA-II,Airy,1,0,13.5516423610,0.0000000000,6,30
PISR-NSGA-II,Airy,1,0,13.5516423610,0.0000000000,6,30
PISR-NSGA-II,Airy,1,0,13.5516423610,0.0000000000,6,30
PISR-NSGA-II,Airy,1,0,13.5516423610,0.0000000000,6,30
PISR-NSGA-II,Airy,1,0,2.9341815099,0.0000000000,7,30
PISR-NSGA-II,Airy,1,0,19.7690898959,0.0000000000,4,30
PISR-NSGA-II,Airy,1,0,13.5516423610,0.0000000000,6,30
PISR-NSGA-II,Airy,1,0,21.5668867064,0.0000000000,4,31
PISR-NSGA-II,Airy,1,0,21.5668867064,0.0000000000,4,31
PISR-NSGA-II,Airy,1,0,21.5668867064,0.0000000000,4,31
PISR-NSGA-II,Airy,1,0,21.5668867064,0.0000000000,4,31
PISR-NSGA-II,Airy,1,0,3.4249208143,0.0000000000,7,31
PISR-NSGA-II,Airy,1,0,3.0105904116,0.0000000000,8,31
PISR-NSGA-II,Airy,1,0,21.5668867064,0.0000000000,4,31
PISR-NSGA-II,Airy,1,0,13.5718484408,0.0000000000,6,31
PISR-NSGA-II,Airy,1,0,3.4343071843,0.0000000000,7,32
PISR-NSGA-II,Airy,1,0,3.4343071843,0.0000000000,7,32
PISR-NSGA-II,Airy,1,0,3.4343071843,0.0000000000,7,32
PISR-NSGA-II,Airy,1,0,3.4343071843,0.0000000000,7,32
PISR-NSGA-II,Airy,1,0,13.6067828838,0.0000000000,6,32
PISR-NSGA-II,Airy,1,0,3.2348177420,0.0000000000,10,32
PISR-NSGA-II,Airy,1,0,267.5420810728,0.0000000000,4,32
PISR-NSGA-II,Airy,1,0,43.1363114782,0.0000000000,5,32
PISR-NSGA-II,Airy,1,0,66.9525764608,0.0000000000,5,33
PISR-NSGA-II,Airy,1,0,13.8662130057,0.0000000000,6,33
PISR-NSGA-II,Airy,1,0,3.5550446118,0.0000000000,7,33
PISR-NSGA-II,Airy,1,0,5.5700706780,0.0000000000,7,34
PISR-NSGA-II,Airy,1,0,14.0564786536,0.0000000000,6,34
PISR-NSGA-II,Airy,1,0,3.9075475150,0.0000000000,8,34
PISR-NSGA-II,Airy,1,0,14.1253700425,0.0000000000,6,35
PISR-NSGA-II,Airy,1,1,0.0007659731,0.0000000000,5,1
PISR-NSGA-II,Airy,1,1,0.6233851248,0.0000000000,3,1
PISR-NSGA-II,Airy,1,1,0.0061781515,0.0000000000,10,2
PISR-NSGA-II,Airy,1,1,0.0329944363,0.0000000000,8,2
PISR-NSGA-II,Airy,1,1,0.6236168568,0.0000000000,3,2
PISR-NSGA-II,Airy,1,1,0.0329944363,0.0000000000,8,2
PISR-NSGA-II,Airy,1,1,0.0356847310,0.0000000000,8,3
PISR-NSGA-II,Airy,1,1,0.6240754474,0.0000000000,3,3
PISR-NSGA-II,Airy,1,1,0.0356847310,0.0000000000,8,3
PISR-NSGA-II,Airy,1,1,0.0113869331,0.0000000000,10,3
PISR-NSGA-II,Airy,1,1,0.6246986283,0.0000000000,7,4
PISR-NSGA-II,Airy,1,1,0.0363364892,0.0000000000,8,4
PISR-NSGA-II,Airy,1,1,0.6251847440,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.6246986283,0.0000000000,7,4
PISR-NSGA-II,Airy,1,1,0.0367493518,0.0000000000,8,5
PISR-NSGA-II,Airy,1,1,0.6255191973,0.0000000000,7,5
PISR-NSGA-II,Airy,1,1,0.6269925024,0.0000000000,3,5
PISR-NSGA-II,Airy,1,1,0.0404454675,0.0000000000,8,6
PISR-NSGA-II,Airy,1,1,0.0404454675,0.0000000000,8,6
PISR-NSGA-II,Airy,1,1,0.0404454675,0.0000000000,8,6
PISR-NSGA-II,Airy,1,1,0.0404454675,0.0000000000,8,6
PISR-NSGA-II,Airy,1,1,0.0404454675,0.0000000000,8,6
PISR-NSGA-II,Airy,1,1,0.0404454675,0.0000000000,8,6
PISR-NSGA-II,Airy,1,1,0.0404454675,0.0000000000,8,6
PISR-NSGA-II,Airy,1,1,0.0404454675,0.0000000000,8,6
PISR-NSGA-II,Airy,1,1,0.0404454675,0.0000000000,8,6
PISR-NSGA-II,Airy,1,1,0.6291286997,0.0000000000,4,6
PISR-NSGA-II,Airy,1,1,0.6291286997,0.0000000000,4,6
PISR-NSGA-II,Airy,1,1,0.6291286997,0.0000000000,4,6
PISR-NSGA-II,Airy,1,1,0.6291286997,0.0000000000,4,6
PISR-NSGA-II,Airy,1,1,0.6291286997,0.0000000000,4,6
PISR-NSGA-II,Airy,1,1,0.0404454675,0.0000000000,8,6
PISR-NSGA-II,Airy,1,1,0.0404454675,0.0000000000,8,6
PISR-NSGA-II,Airy,1,1,0.0404454675,0.0000000000,8,6
PISR-NSGA-II,Airy,1,1,0.6291286997,0.0000000000,4,6
PISR-NSGA-II,Airy,1,1,0.6309001561,0.0000000000,3,6
PISR-NSGA-II,Airy,1,1,0.0404454675,0.0000000000,8,6
PISR-NSGA-II,Airy,1,1,0.0404454675,0.0000000000,8,6
PISR-NSGA-II,Airy,1,1,0.0404454675,0.0000000000,8,6
PISR-NSGA-II,Airy,1,1,0.6291287002,0.0000000000,4,7
PISR-NSGA-II,Airy,1,1,0.0406790758,0.0000000000,8,7
PISR-NSGA-II,Airy,1,1,0.6312229185,0.0000000000,3,7
PISR-NSGA-II,Airy,1,1,0.6291287002,0.0000000000,4,7
PISR-NSGA-II,Airy,1,1,0.0423696045,0.0000000000,8,8
PISR-NSGA-II,Airy,1,1,0.6616740038,0.0000000000,3,8
PISR-NSGA-II,Airy,1,1,0.6369713429,0.0000000000,4,8
PISR-NSGA-II,Airy,1,1,0.0449080411,0.0000000000,8,9
PISR-NSGA-II,Airy,1,1,0.0449080411,0.0000000000,8,9
PISR-NSGA-II,Airy,1,1,0.6383232002,0.0000000000,4,9
PISR-NSGA-II,Airy,1,1,0.6684352391,0.0000000000,3,9
PISR-NSGA-II,Airy,1,1,0.6748042152,0.0000000000,3,10
PISR-NSGA-II,Airy,1,1,0.6478303807,0.0000000000,4,10
PISR-NSGA-II,Airy,1,1,0.0629422444,0.0000000000,8,10
PISR-NSGA-II,Airy,1,1,0.6748042177,0.0000000000,3,11
PISR-NSGA-II,Airy,1,1,0.6748042177,0.0000000000,3,11
PISR-NSGA-II,Airy,1,1,0.6748042177,0.0000000000,3,11
PISR-NSGA-II,Airy,1,1,0.6748042177,0.0000000000,3,11
PISR-NSGA-II,Airy,1,1,0.6748042177,0.0000000000,3,11
PISR-NSGA-II,Airy,1,1,0.6748042177,0.0000000000,3,11
PISR-NSGA-II,Airy,1,1,0.6603042029,0.0000000000,4,11
PISR-NSGA-II,Airy,1,1,0.6748042177,0.0000000000,3,11
PISR-NSGA-II,Airy,1,1,0.6748042177,0.0000000000,3,11
PISR-NSGA-II,Airy,1,1,0.0723781434,0.0000000000,8,11
PISR-NSGA-II,Airy,1,1,0.6748042177,0.0000000000,3,11
PISR-NSGA-II,Airy,1,1,0.1075410813,0.0000000000,8,12
PISR-NSGA-II,Airy,1,1,0.9550399599,0.0000000000,3,12
PISR-NSGA-II,Airy,1,1,0.6677075317,0.0000000000,4,12
PISR-NSGA-II,Airy,1,1,0.6789637545,0.0000000000,4,13
