method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,HarmonicOscillator,1,-1,425.3907718494,0.0000000000,5,10
PISR-NSGA-II,HarmonicOscillator,1,-1,1.0523333336,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,-1,10.8227679408,0.0000000000,6,4
PISR-NSGA-II,HarmonicOscillator,1,-1,10.8227679408,0.0000000000,6,4
PISR-NSGA-II,HarmonicOscillator,1,-1,2.3344773316,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,HarmonicOscillator,1,-1,2.3344773316,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,-1,425.3907718494,0.0000000000,5,10
PISR-NSGA-II,HarmonicOscillator,1,-1,7.2989337222,0.0000000000,9,4
PISR-NSGA-II,HarmonicOscillator,1,-1,425.3907718494,0.0000000000,5,10
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,HarmonicOscillator,1,-1,10.8227679408,0.0000000000,6,4
PISR-NSGA-II,HarmonicOscillator,1,-1,6.0235866042,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,-1,2.3344773316,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,-1,425.3907718494,0.0000000000,5,10
PISR-NSGA-II,HarmonicOscillator,1,-1,21.4499552560,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,-1,425.3907718494,0.0000000000,5,10
PISR-NSGA-II,HarmonicOscillator,1,-1,425.3907718494,0.0000000000,5,10
PISR-NSGA-II,HarmonicOscillator,1,-1,1.0523333336,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,-1,6.0235866042,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,-1,425.3907718494,0.0000000000,5,10
PISR-NSGA-II,HarmonicOscillator,1,-1,425.3907718494,0.0000000000,5,10
PISR-NSGA-II,HarmonicOscillator,1,-1,5.5402858691,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,-1,6.0235866042,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,-1,6.0235866042,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,-1,21.4499552560,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,-1,31.7908600970,0.0000000000,4,5
PISR-NSGA-II,HarmonicOscillator,1,-1,8.3039073564,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,-1,6.0235866042,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,-1,10.8227679408,0.0000000000,6,4
PISR-NSGA-II,HarmonicOscillator,1,-1,31.7908600970,0.0000000000,4,5
PISR-NSGA-II,HarmonicOscillator,1,-1,1.0523333336,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,-1,425.3907718494,0.0000000000,5,10
PISR-NSGA-II,HarmonicOscillator,1,-1,6.0235866042,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,-1,425.3907718494,0.0000000000,5,10
PISR-NSGA-II,HarmonicOscillator,1,-1,425.3907718494,0.0000000000,5,10
PISR-NSGA-II,HarmonicOscillator,1,-1,425.3907718494,0.0000000000,5,10
PISR-NSGA-II,HarmonicOscillator,1,-1,2.3344773316,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,HarmonicOscillator,1,-1,6.0235866042,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,-1,1.0523333336,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.5402858691,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,-1,5.5402858691,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,-1,425.3907718494,0.0000000000,5,10
PISR-NSGA-II,HarmonicOscillator,1,-1,2.3344773316,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,-1,2.3344773316,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,-1,425.3907718494,0.0000000000,5,10
PISR-NSGA-II,HarmonicOscillator,1,-1,8.3039073564,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,-1,425.3907718494,0.0000000000,5,10
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.5402858691,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,-1,21.4499552560,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4407236405,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4282874405,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,8.3039073564,0.0000000000,2,10
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4407236404,0.0000000000,9,8
PISR-NSGA-II,HarmonicOscillator,1,-1,33.3719270777,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,1.9927700659,0.0000000000,15,7
PISR-NSGA-II,HarmonicOscillator,1,-1,20.3966661753,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,HarmonicOscillator,1,-1,0.9148874110,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,6.2249215224,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4282874405,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4282874405,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,27.7625867896,0.0000000000,23,6
PISR-NSGA-II,HarmonicOscillator,1,-1,991.3484976813,0.0000000000,2,10
PISR-NSGA-II,HarmonicOscillator,1,-1,3.4230054969,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3635436539,0.0000000000,6,8
PISR-NSGA-II,HarmonicOscillator,1,-1,1462.8304470782,0.0000000000,5,10
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0536159932,0.0000000000,2,10
PISR-NSGA-II,HarmonicOscillator,1,-1,6.3962021234,0.0000000000,3,10
PISR-NSGA-II,HarmonicOscillator,1,-1,225.9665725892,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,33.3719270777,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,4.1249358172,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,2.6510956526,0.0000000000,8,9
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4282874405,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,50.3472253927,0.0000000000,8,8
PISR-NSGA-II,HarmonicOscillator,1,-1,2.9065699174,0.0000000000,2,10
PISR-NSGA-II,HarmonicOscillator,1,-1,4.1769980745,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4282874405,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4282874405,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,6.2249215224,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,HarmonicOscillator,1,-1,17.8921924063,0.0000000000,7,5
PISR-NSGA-II,HarmonicOscillator,1,-1,6.0788584789,0.0000000000,7,8
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4282874405,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,6.2249215224,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,936.0238888025,0.0000000000,17,11
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,HarmonicOscillator,1,-1,4028.3697131599,0.0000000000,10,8
PISR-NSGA-II,HarmonicOscillator,1,-1,33.3719270777,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4282874405,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,4.6884081030,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4282874405,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,20.3966661753,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4282874405,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,10000.0000000000,0.0000000000,1,18
PISR-NSGA-II,HarmonicOscillator,1,-1,8.3039073564,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4407236404,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,6.2249215224,0.0000000000,6,3
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4282874405,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,8.3039073564,0.0000000000,7,4
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,HarmonicOscillator,1,-1,6.2249215224,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4407236404,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,6.2249215224,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,6.2249162190,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,8.2008002686,0.0000000000,2,10
PISR-NSGA-II,HarmonicOscillator,1,-1,21.3633170991,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4407236404,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,3007.3572998497,0.0000000000,6,10
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4282874405,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,33.3719270777,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,6.4323565377,0.0000000000,5,3
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4282874405,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4282874405,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4282874405,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,3.0697752723,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,33.5857154657,0.0000000000,3,5
PISR-NSGA-II,HarmonicOscillator,1,-1,2887.1813323544,0.0000000000,9,12
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4282874405,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,7.9968868477,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4282874405,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,6.2249215224,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,81.6267057494,0.0000000000,5,6
PISR-NSGA-II,HarmonicOscillator,1,-1,1.3677380106,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,0,1.8262275383,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,0,5.8221631096,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,0,0.9763676666,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,0,0.2460562194,0.0000000000,10,1
PISR-NSGA-II,HarmonicOscillator,1,0,1.8401901883,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0,0.2588001585,0.0000000000,10,2
PISR-NSGA-II,HarmonicOscillator,1,0,5.8759351299,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,0,0.9873637186,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,0,1.8424717357,0.0000000000,4,3
PISR-NSGA-II,HarmonicOscillator,1,0,0.9887244564,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,0,5.9829426094,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,0,6.0971574310,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,0,0.9973304974,0.0000000000,7,4
PISR-NSGA-II,HarmonicOscillator,1,0,1.8451780549,0.0000000000,4,4
PISR-NSGA-II,HarmonicOscillator,1,0,1.0033642894,0.0000000000,7,5
PISR-NSGA-II,HarmonicOscillator,1,0,1.8474990501,0.0000000000,4,5
PISR-NSGA-II,HarmonicOscillator,1,0,6.2037426004,0.0000000000,3,5
PISR-NSGA-II,HarmonicOscillator,1,0,1.0055177473,0.0000000000,7,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.0055177473,0.0000000000,7,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.0055177473,0.0000000000,7,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.0055177473,0.0000000000,7,6
PISR-NSGA-II,HarmonicOscillator,1,0,6.2351993152,0.0000000000,3,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.8520100688,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.8601465561,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,1.8601465561,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,1.8601465561,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,1.8601465561,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,1.8601465561,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,1.8601465561,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,1.8601465561,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,1.8601465561,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,1.8601465561,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,6.2364911465,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,1.0125238764,0.0000000000,7,7
PISR-NSGA-II,HarmonicOscillator,1,0,6.2593191794,0.0000000000,3,8
PISR-NSGA-II,HarmonicOscillator,1,0,6.2593191794,0.0000000000,3,8
PISR-NSGA-II,HarmonicOscillator,1,0,6.2593191794,0.0000000000,3,8
PISR-NSGA-II,HarmonicOscillator,1,0,6.2593191794,0.0000000000,3,8
PISR-NSGA-II,HarmonicOscillator,1,0,1.8634405570,0.0000000000,4,8
PISR-NSGA-II,HarmonicOscillator,1,0,1.0231435950,0.0000000000,7,8
PISR-NSGA-II,HarmonicOscillator,1,0,1.8685713599,0.0000000000,4,9
PISR-NSGA-II,HarmonicOscillator,1,0,1.0343691628,0.0000000000,7,9
PISR-NSGA-II,HarmonicOscillator,1,0,6.2766224807,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,0,6.3360922517,0.0000000000,3,10
PISR-NSGA-II,HarmonicOscillator,1,0,1.0580351246,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,0,1.8752218321,0.0000000000,4,10
PISR-NSGA-II,HarmonicOscillator,1,0,6.4071902341,0.0000000000,3,11
PISR-NSGA-II,HarmonicOscillator,1,0,1.0791105428,0.0000000000,7,11
PISR-NSGA-II,HarmonicOscillator,1,0,1.8777833398,0.0000000000,4,11
PISR-NSGA-II,HarmonicOscillator,1,0,1.8792186645,0.0000000000,4,12
PISR-NSGA-II,HarmonicOscillator,1,0,6.6842219650,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,16.6084354457,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,16.6084354457,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,1.8849564066,0.0000000000,4,13
PISR-NSGA-II,HarmonicOscillator,1,0,1.8863536745,0.0000000000,4,14
PISR-NSGA-II,HarmonicOscillator,1,0,16.8620537663,0.0000000000,3,14
PISR-NSGA-II,HarmonicOscillator,1,0,17.1610025576,0.0000000000,3,15
PISR-NSGA-II,HarmonicOscillator,1,0,17.1610025576,0.0000000000,3,15
PISR-NSGA-II,HarmonicOscillator,1,0,17.1610025576,0.0000000000,3,15
PISR-NSGA-II,HarmonicOscillator,1,0,17.1610025576,0.0000000000,3,15
PISR-NSGA-II,HarmonicOscillator,1,0,17.1610025576,0.0000000000,3,15
PISR-NSGA-II,HarmonicOscillator,1,0,1.8867392639,0.0000000000,4,15
PISR-NSGA-II,HarmonicOscillator,1,0,17.1610025576,0.0000000000,3,15
PISR-NSGA-II,HarmonicOscillator,1,0,1.8892531059,0.0000000000,4,16
PISR-NSGA-II,HarmonicOscillator,1,0,17.1989127690,0.0000000000,3,16
PISR-NSGA-II,HarmonicOscillator,1,0,1.8894889614,0.0000000000,6,17
PISR-NSGA-II,HarmonicOscillator,1,0,17.5656692332,0.0000000000,3,17
PISR-NSGA-II,HarmonicOscillator,1,0,1.9010847355,0.0000000000,4,17
PISR-NSGA-II,HarmonicOscillator,1,0,1.9044911617,0.0000000000,4,18
PISR-NSGA-II,HarmonicOscillator,1,0,17.9109372923,0.0000000000,3,18
PISR-NSGA-II,HarmonicOscillator,1,0,2.7368592232,0.0000000000,4,19
PISR-NSGA-II,HarmonicOscillator,1,0,18.5873311293,0.0000000000,3,19
PISR-NSGA-II,HarmonicOscillator,1,0,25.1317933667,0.0000000000,3,20
PISR-NSGA-II,HarmonicOscillator,1,0,3.3948808192,0.0000000000,4,20
PISR-NSGA-II,HarmonicOscillator,1,0,25.1317933667,0.0000000000,3,20
PISR-NSGA-II,HarmonicOscillator,1,0,25.1317933667,0.0000000000,3,20
PISR-NSGA-II,HarmonicOscillator,1,0,2.9223337556,0.0000000000,10,20
PISR-NSGA-II,HarmonicOscillator,1,0,25.1317933667,0.0000000000,3,20
PISR-NSGA-II,HarmonicOscillator,1,0,25.1317933667,0.0000000000,3,20
PISR-NSGA-II,HarmonicOscillator,1,0,3.3948808192,0.0000000000,4,20
PISR-NSGA-II,HarmonicOscillator,1,0,25.1317933667,0.0000000000,3,20
PISR-NSGA-II,HarmonicOscillator,1,0,3.3948808192,0.0000000000,4,20
PISR-NSGA-II,HarmonicOscillator,1,0,3.3948808192,0.0000000000,4,20
PISR-NSGA-II,HarmonicOscillator,1,0,3.3715539472,0.0000000000,8,20
PISR-NSGA-II,HarmonicOscillator,1,0,26.7548194865,0.0000000000,3,21
PISR-NSGA-II,HarmonicOscillator,1,0,3.4852420168,0.0000000000,4,21
PISR-NSGA-II,HarmonicOscillator,1,0,26.7548194865,0.0000000000,3,21
PISR-NSGA-II,HarmonicOscillator,1,0,5.7021079806,0.0000000000,5,22
PISR-NSGA-II,HarmonicOscillator,1,0,6.3842690834,0.0000000000,4,22
PISR-NSGA-II,HarmonicOscillator,1,0,4.4931628895,0.0000000000,7,22
PISR-NSGA-II,HarmonicOscillator,1,0,70.1556637926,0.0000000000,3,22
PISR-NSGA-II,HarmonicOscillator,1,0,70.1556637926,0.0000000000,3,22
PISR-NSGA-II,HarmonicOscillator,1,0,6.6360276213,0.0000000000,6,23
PISR-NSGA-II,HarmonicOscillator,1,0,6.2593191794,0.0000000000,7,23
PISR-NSGA-II,HarmonicOscillator,1,0,6.6360276213,0.0000000000,6,23
PISR-NSGA-II,HarmonicOscillator,1,0,6.1601027715,0.0000000000,9,23
PISR-NSGA-II,HarmonicOscillator,1,0,14.0296539207,0.0000000000,4,23
PISR-NSGA-II,HarmonicOscillator,1,0,14.0296539207,0.0000000000,4,23
PISR-NSGA-II,HarmonicOscillator,1,0,6.8888983758,0.0000000000,8,24
PISR-NSGA-II,HarmonicOscillator,1,0,6.8888983758,0.0000000000,8,24
PISR-NSGA-II,HarmonicOscillator,1,0,6.8888983758,0.0000000000,8,24
PISR-NSGA-II,HarmonicOscillator,1,0,6.8888983758,0.0000000000,8,24
PISR-NSGA-II,HarmonicOscillator,1,0,6.8888983758,0.0000000000,8,24
PISR-NSGA-II,HarmonicOscillator,1,0,6.8888983758,0.0000000000,8,24
PISR-NSGA-II,HarmonicOscillator,1,0,6.8888983758,0.0000000000,8,24
PISR-NSGA-II,HarmonicOscillator,1,0,7.3310445390,0.0000000000,7,24
PISR-NSGA-II,HarmonicOscillator,1,0,17.2976640742,0.0000000000,4,24
PISR-NSGA-II,HarmonicOscillator,1,0,10.3316324988,0.0000000000,6,24
PISR-NSGA-II,HarmonicOscillator,1,0,6.8888983758,0.0000000000,8,24
PISR-NSGA-II,HarmonicOscillator,1,0,6.8888983758,0.0000000000,8,24
PISR-NSGA-II,HarmonicOscillator,1,0,7.3725597591,0.0000000000,7,25
PISR-NSGA-II,HarmonicOscillator,1,0,7.3725597591,0.0000000000,7,25
PISR-NSGA-II,HarmonicOscillator,1,0,7.3725597591,0.0000000000,7,25
PISR-NSGA-II,HarmonicOscillator,1,0,7.3725597591,0.0000000000,7,25
PISR-NSGA-II,HarmonicOscillator,1,0,7.3725597591,0.0000000000,7,25
PISR-NSGA-II,HarmonicOscillator,1,0,7.3725597591,0.0000000000,7,25
PISR-NSGA-II,HarmonicOscillator,1,0,7.3725597591,0.0000000000,7,25
PISR-NSGA-II,HarmonicOscillator,1,0,7.3725597591,0.0000000000,7,25
PISR-NSGA-II,HarmonicOscillator,1,0,10.3496501819,0.0000000000,6,25
PISR-NSGA-II,HarmonicOscillator,1,0,7.3725597591,0.0000000000,7,25
PISR-NSGA-II,HarmonicOscillator,1,0,20.1943933510,0.0000000000,4,25
PISR-NSGA-II,HarmonicOscillator,1,0,7.3725597591,0.0000000000,7,25
PISR-NSGA-II,HarmonicOscillator,1,0,7.0081207488,0.0000000000,8,25
PISR-NSGA-II,HarmonicOscillator,1,0,7.3725597591,0.0000000000,7,25
PISR-NSGA-II,HarmonicOscillator,1,0,23.6644220503,0.0000000000,4,26
PISR-NSGA-II,HarmonicOscillator,1,0,23.6644220503,0.0000000000,4,26
PISR-NSGA-II,HarmonicOscillator,1,0,10.3904892391,0.0000000000,6,26
PISR-NSGA-II,HarmonicOscillator,1,0,10.3904892391,0.0000000000,6,26
PISR-NSGA-II,HarmonicOscillator,1,0,10.3904892391,0.0000000000,6,26
PISR-NSGA-II,HarmonicOscillator,1,0,10.3904892391,0.0000000000,6,26
PISR-NSGA-II,HarmonicOscillator,1,0,10.3904892391,0.0000000000,6,26
PISR-NSGA-II,HarmonicOscillator,1,0,23.6644220503,0.0000000000,4,26
PISR-NSGA-II,HarmonicOscillator,1,0,10.3904892391,0.0000000000,6,26
PISR-NSGA-II,HarmonicOscillator,1,0,23.6644220503,0.0000000000,4,26
PISR-NSGA-II,HarmonicOscillator,1,0,10.3904892391,0.0000000000,6,26
PISR-NSGA-II,HarmonicOscillator,1,0,7.4016332884,0.0000000000,7,26
PISR-NSGA-II,HarmonicOscillator,1,0,7.1816403524,0.0000000000,8,26
PISR-NSGA-II,HarmonicOscillator,1,0,7.1245079111,0.0000000000,10,26
PISR-NSGA-II,HarmonicOscillator,1,0,23.6644220503,0.0000000000,4,26
PISR-NSGA-II,HarmonicOscillator,1,0,10.3904892391,0.0000000000,6,26
PISR-NSGA-II,HarmonicOscillator,1,0,10.3904892391,0.0000000000,6,26
PISR-NSGA-II,HarmonicOscillator,1,0,7.4368567761,0.0000000000,7,27
PISR-NSGA-II,HarmonicOscillator,1,0,10.4817939179,0.0000000000,6,27
PISR-NSGA-II,HarmonicOscillator,1,0,116.7573655281,0.0000000000,4,27
PISR-NSGA-II,HarmonicOscillator,1,0,36.7202727417,0.0000000000,5,27
PISR-NSGA-II,HarmonicOscillator,1,0,64.2604478974,0.0000000000,5,28
PISR-NSGA-II,HarmonicOscillator,1,0,7.7280224317,0.0000000000,7,28
PISR-NSGA-II,HarmonicOscillator,1,0,10.9177026282,0.0000000000,6,28
PISR-NSGA-II,HarmonicOscillator,1,0,22.7696546326,0.0000000000,7,29
PISR-NSGA-II,HarmonicOscillator,1,0,8.0217562746,0.0000000000,9,29
PISR-NSGA-II,HarmonicOscillator,1,1,0.0034062918,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.4883400836,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.0082855922,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0082855922,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0996616226,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.4973173505,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0068093771,0.0000000000,10,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0082855922,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0087716515,0.0000000000,10,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.5007047887,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0095669997,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0087716515,0.0000000000,10,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0095669997,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0096694938,0.0000000000,10,4
PISR-NSGA-II,HarmonicOscillator,1,1,0.5007047888,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,1,0.0111958148,0.0000000000,8,4
PISR-NSGA-II,HarmonicOscillator,1,1,0.0111958148,0.0000000000,8,4
