method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,47.9022886866,0.0000000000,5,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,137.4034696591,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,137.4034696591,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,58.1738504981,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,39.4155881946,0.0000000000,14,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,48.2435371172,0.0000000000,4,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.6424737123,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,0,59.0258476787,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,0,53.8251603362,0.0000000000,4,2
PISR-NSGA-II,Troesch,1,0,158.6424737123,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,0,158.6424737123,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,0,158.6424737123,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,0,168.4435360965,0.0000000000,2,3
PISR-NSGA-II,Troesch,1,0,54.5993449932,0.0000000000,4,3
PISR-NSGA-II,Troesch,1,0,85.0301565094,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,168.4435360965,0.0000000000,2,3
PISR-NSGA-II,Troesch,1,0,168.4435360965,0.0000000000,2,3
PISR-NSGA-II,Troesch,1,0,63.2164336306,0.0000000000,4,4
PISR-NSGA-II,Troesch,1,0,63.2164336306,0.0000000000,4,4
PISR-NSGA-II,Troesch,1,0,63.2164336306,0.0000000000,4,4
PISR-NSGA-II,Troesch,1,0,63.2164336306,0.0000000000,4,4
PISR-NSGA-II,Troesch,1,0,223.8413133411,0.0000000000,2,4
PISR-NSGA-II,Troesch,1,0,88.4761992172,0.0000000000,3,4
PISR-NSGA-II,Troesch,1,0,223.8413133411,0.0000000000,2,4
PISR-NSGA-II,Troesch,1,0,55.1536416794,0.0000000000,16,4
PISR-NSGA-II,Troesch,1,0,55.1557173533,0.0000000000,6,4
PISR-NSGA-II,Troesch,1,0,271.5074339942,0.0000000000,2,5
PISR-NSGA-II,Troesch,1,0,66.9747842248,0.0000000000,4,5
PISR-NSGA-II,Troesch,1,0,91.1613696048,0.0000000000,3,5
PISR-NSGA-II,Troesch,1,0,92.8056550048,0.0000000000,3,6
PISR-NSGA-II,Troesch,1,0,92.8056550048,0.0000000000,3,6
PISR-NSGA-II,Troesch,1,0,92.8056550048,0.0000000000,3,6
PISR-NSGA-II,Troesch,1,0,92.8056550048,0.0000000000,3,6
PISR-NSGA-II,Troesch,1,0,821.5537455114,0.0000000000,2,6
PISR-NSGA-II,Troesch,1,0,69.6838589031,0.0000000000,4,6
PISR-NSGA-II,Troesch,1,0,92.8056550048,0.0000000000,3,6
PISR-NSGA-II,Troesch,1,0,821.5537455114,0.0000000000,2,6
PISR-NSGA-II,Troesch,1,0,72.4270565423,0.0000000000,4,7
PISR-NSGA-II,Troesch,1,0,99.1847893001,0.0000000000,3,7
PISR-NSGA-II,Troesch,1,0,102.0650719213,0.0000000000,3,8
PISR-NSGA-II,Troesch,1,0,74.8493548262,0.0000000000,4,8
PISR-NSGA-II,Troesch,1,0,75.6027946234,0.0000000000,4,9
PISR-NSGA-II,Troesch,1,0,131.3893236572,0.0000000000,3,9
PISR-NSGA-II,Troesch,1,0,142.3761069030,0.0000000000,3,10
PISR-NSGA-II,Troesch,1,0,142.3761069030,0.0000000000,3,10
PISR-NSGA-II,Troesch,1,0,77.0469106899,0.0000000000,4,10
PISR-NSGA-II,Troesch,1,0,79.3081339722,0.0000000000,4,11
PISR-NSGA-II,Troesch,1,0,143.6491382963,0.0000000000,3,11
PISR-NSGA-II,Troesch,1,0,153.5471117549,0.0000000000,3,12
PISR-NSGA-II,Troesch,1,0,166.4931198282,0.0000000000,3,13
PISR-NSGA-II,Troesch,1,0,168.4435360965,0.0000000000,3,14
PISR-NSGA-II,Troesch,1,0,168.4435360965,0.0000000000,3,14
PISR-NSGA-II,Troesch,1,0,168.4435360965,0.0000000000,3,14
PISR-NSGA-II,Troesch,1,0,168.4435360965,0.0000000000,3,14
PISR-NSGA-II,Troesch,1,0,168.3645692240,0.0000000000,7,14
PISR-NSGA-II,Troesch,1,0,168.4435360965,0.0000000000,3,14
PISR-NSGA-II,Troesch,1,0,168.4435360965,0.0000000000,3,14
PISR-NSGA-II,Troesch,1,0,168.4435360965,0.0000000000,3,14
PISR-NSGA-II,Troesch,1,0,168.4435360965,0.0000000000,7,15
PISR-NSGA-II,Troesch,1,0,170.0517600839,0.0000000000,3,15
PISR-NSGA-II,Troesch,1,0,170.6806994718,0.0000000000,3,16
PISR-NSGA-II,Troesch,1,0,206.9336512713,0.0000000000,3,17
PISR-NSGA-II,Troesch,1,0,271.4916079854,0.0000000000,3,18
PISR-NSGA-II,Troesch,1,0,210.3327747286,0.0000000000,6,18
PISR-NSGA-II,Troesch,1,0,219.6634327116,0.0000000000,4,18
PISR-NSGA-II,Troesch,1,0,210.3327747286,0.0000000000,6,18
PISR-NSGA-II,Troesch,1,0,240.6941902762,0.0000000000,4,19
PISR-NSGA-II,Troesch,1,0,273.5383923909,0.0000000000,3,19
PISR-NSGA-II,Troesch,1,0,241.7103243188,0.0000000000,4,20
PISR-NSGA-II,Troesch,1,0,345.8473195788,0.0000000000,3,20
PISR-NSGA-II,Troesch,1,0,241.8848469392,0.0000000000,4,21
PISR-NSGA-II,Troesch,1,0,485.3807669818,0.0000000000,3,21
PISR-NSGA-II,Troesch,1,0,241.8848469392,0.0000000000,4,21
PISR-NSGA-II,Troesch,1,0,241.8848469392,0.0000000000,4,21
PISR-NSGA-II,Troesch,1,0,241.8848469392,0.0000000000,4,21
PISR-NSGA-II,Troesch,1,0,241.8848469392,0.0000000000,4,21
PISR-NSGA-II,Troesch,1,0,241.8848469392,0.0000000000,4,21
PISR-NSGA-II,Troesch,1,0,241.8848469392,0.0000000000,4,21
PISR-NSGA-II,Troesch,1,0,241.8848469392,0.0000000000,4,21
PISR-NSGA-II,Troesch,1,0,241.8848469392,0.0000000000,4,21
PISR-NSGA-II,Troesch,1,0,241.8848469392,0.0000000000,4,21
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,3.8096032639,0.0000000000,16,1
PISR-NSGA-II,Troesch,1,1,7.4034948370,0.0000000000,4,1
PISR-NSGA-II,Troesch,1,1,44.0722100487,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,1,137.4034696591,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,1,137.4034696591,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,137.4034696591,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,185.5833993521,0.0000000000,1,1
