method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,2,-1,1.5360357236,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8506402064,0.0000000000,9,7
PISR-NSGA-II,Thomas-Fermi,2,-1,470.2201198714,0.0000000000,20,18
PISR-NSGA-II,Thomas-Fermi,2,-1,2.8899889619,0.0000000000,8,10
PISR-NSGA-II,Thomas-Fermi,2,-1,0.8965938894,0.0000000000,8,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8506402064,0.0000000000,9,7
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4132151618,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7765717904,0.0000000000,9,23
PISR-NSGA-II,Thomas-Fermi,2,-1,4.3492063495,0.0000000000,10,14
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3482167464,0.0000000000,10,9
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3482167464,0.0000000000,10,9
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3482167464,0.0000000000,10,9
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4132151618,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9230328557,0.0000000000,9,8
PISR-NSGA-II,Thomas-Fermi,2,-1,3.7342486119,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,2,-1,2.1437619183,0.0000000000,8,7
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0411738045,0.0000000000,12,19
PISR-NSGA-II,Thomas-Fermi,2,-1,15.3639061769,0.0000000000,11,16
PISR-NSGA-II,Thomas-Fermi,2,-1,2.6102988872,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,-1,0.9391377469,0.0000000000,5,23
PISR-NSGA-II,Thomas-Fermi,2,-1,3.9815372369,0.0000000000,11,27
PISR-NSGA-II,Thomas-Fermi,2,-1,3.1386949892,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,3.1386949892,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,15.5838061322,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2279743675,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0444963301,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,2.4682294565,0.0000000000,6,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6723568171,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,22.6332810600,0.0000000000,5,23
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0444963301,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Thomas-Fermi,2,-1,9.8531974284,0.0000000000,4,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9942887315,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,3.6378317438,0.0000000000,2,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2032045411,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2279743675,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,408.7687349597,0.0000000000,6,23
PISR-NSGA-II,Thomas-Fermi,2,-1,12.7213839701,0.0000000000,3,23
PISR-NSGA-II,Thomas-Fermi,2,-1,8.1439786994,0.0000000000,7,18
PISR-NSGA-II,Thomas-Fermi,2,-1,3.4616449212,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9942887315,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,3.1386949892,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,3.1386949892,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,3.6378317438,0.0000000000,2,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2279743675,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9942887315,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1050.6871205799,0.0000000000,10,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,30
PISR-NSGA-II,Thomas-Fermi,2,-1,5931.7784266159,0.0000000000,18,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,29
PISR-NSGA-II,Thomas-Fermi,2,-1,2.7625202155,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9218765969,0.0000000000,3,24
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9942887315,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9942887315,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,117.5882950094,0.0000000000,10,15
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9254717650,0.0000000000,2,23
PISR-NSGA-II,Thomas-Fermi,2,-1,5520.2554344062,0.0000000000,9,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9942887315,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,3.1386949892,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0444963301,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0444963301,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,591.0698175468,0.0000000000,8,20
PISR-NSGA-II,Thomas-Fermi,2,-1,13.5447162216,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,29
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8611437698,0.0000000000,2,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0444963301,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,2.8453918564,0.0000000000,17,18
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2279743675,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0444963301,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,6,28
PISR-NSGA-II,Thomas-Fermi,2,-1,23.3226896625,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,9275.8855073394,0.0000000000,9,21
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,1,28
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0444963301,0.0000000000,3,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9942887315,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,0.9859328077,0.0000000000,3,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7127268307,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.5464713015,0.0000000000,15,18
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0444963301,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,3.1295313573,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,29
PISR-NSGA-II,Thomas-Fermi,2,-1,1.5906632314,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,11.2459238802,0.0000000000,10,26
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2279743675,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0444963532,0.0000000000,13,24
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9942887315,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2279743675,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,3.6234474523,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Thomas-Fermi,2,-1,3.1386949892,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,4.1293486318,0.0000000000,7,3
PISR-NSGA-II,Thomas-Fermi,2,-1,10.9429313827,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2279743675,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,0,1.5200720837,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5200720837,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5200720837,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5200720837,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5200720837,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3427303704,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3427303704,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3427303704,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3427303704,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5200720837,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3427303704,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3427303704,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5200720837,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5200720837,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3427303704,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4167218070,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3427303704,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3427303704,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5200720837,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,0.9675031579,0.0000000000,7,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3427303704,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4167218070,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5200720837,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5200720837,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5200720837,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3427303704,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3427303704,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5200720837,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5200720837,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5200720837,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3427303704,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5200720837,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5200720837,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5200720837,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,0.7020462863,0.0000000000,8,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3427303704,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3427303704,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5200720837,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3490159828,0.0000000000,6,2
PISR-NSGA-II,Thomas-Fermi,2,0,0.7193886715,0.0000000000,8,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.4235790456,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,2,0,2.7551224066,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.7551224066,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.2452596822,0.0000000000,4,3
PISR-NSGA-II,Thomas-Fermi,2,0,0.7280236347,0.0000000000,8,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.7551224066,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.4191706497,0.0000000000,7,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.1762151575,0.0000000000,6,3
PISR-NSGA-II,Thomas-Fermi,2,0,0.7346431401,0.0000000000,8,4
PISR-NSGA-II,Thomas-Fermi,2,0,2.1884597138,0.0000000000,6,4
PISR-NSGA-II,Thomas-Fermi,2,0,2.1898684844,0.0000000000,6,5
PISR-NSGA-II,Thomas-Fermi,2,0,0.7398258137,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,2,0,2.1898684844,0.0000000000,6,5
PISR-NSGA-II,Thomas-Fermi,2,0,0.7417916998,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,2,0,2.2030873887,0.0000000000,6,6
PISR-NSGA-II,Thomas-Fermi,2,0,0.7453587715,0.0000000000,8,7
PISR-NSGA-II,Thomas-Fermi,2,0,4.2013804617,0.0000000000,6,7
PISR-NSGA-II,Thomas-Fermi,2,0,4.6536882785,0.0000000000,7,8
PISR-NSGA-II,Thomas-Fermi,2,0,0.7874663147,0.0000000000,8,8
PISR-NSGA-II,Thomas-Fermi,2,0,0.8007713501,0.0000000000,8,9
PISR-NSGA-II,Thomas-Fermi,2,0,7.1366030738,0.0000000000,7,9
PISR-NSGA-II,Thomas-Fermi,2,0,0.8078759634,0.0000000000,8,10
PISR-NSGA-II,Thomas-Fermi,2,0,0.8158857069,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,2,0,0.8158857069,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,2,0,0.8174729067,0.0000000000,8,12
PISR-NSGA-II,Thomas-Fermi,2,0,0.8254518871,0.0000000000,8,13
PISR-NSGA-II,Thomas-Fermi,2,0,0.8658066576,0.0000000000,8,14
PISR-NSGA-II,Thomas-Fermi,2,0,1.0129374030,0.0000000000,8,15
PISR-NSGA-II,Thomas-Fermi,2,0,1.0695209523,0.0000000000,8,16
PISR-NSGA-II,Thomas-Fermi,2,0,1.0474713311,0.0000000000,10,16
PISR-NSGA-II,Thomas-Fermi,2,0,1.2290872749,0.0000000000,10,17
PISR-NSGA-II,Thomas-Fermi,2,0,1.5322669959,0.0000000000,8,17
PISR-NSGA-II,Thomas-Fermi,2,0,1.6893700749,0.0000000000,8,18
PISR-NSGA-II,Thomas-Fermi,2,0,1.6650083819,0.0000000000,9,18
PISR-NSGA-II,Thomas-Fermi,2,0,1.2294193590,0.0000000000,10,18
PISR-NSGA-II,Thomas-Fermi,2,0,1.2777424053,0.0000000000,10,19
PISR-NSGA-II,Thomas-Fermi,2,0,1.2468738345,0.0000000000,12,19
PISR-NSGA-II,Thomas-Fermi,2,0,1.7172326414,0.0000000000,8,19
PISR-NSGA-II,Thomas-Fermi,2,0,1.7583487500,0.0000000000,8,20
PISR-NSGA-II,Thomas-Fermi,2,0,1.7583487500,0.0000000000,8,20
PISR-NSGA-II,Thomas-Fermi,2,0,1.7189526014,0.0000000000,11,20
PISR-NSGA-II,Thomas-Fermi,2,0,1.7618472346,0.0000000000,9,21
PISR-NSGA-II,Thomas-Fermi,2,0,1.7618472346,0.0000000000,9,21
PISR-NSGA-II,Thomas-Fermi,2,0,1.7618472346,0.0000000000,9,21
PISR-NSGA-II,Thomas-Fermi,2,0,1.7618472346,0.0000000000,9,21
PISR-NSGA-II,Thomas-Fermi,2,0,1.7618472346,0.0000000000,9,21
PISR-NSGA-II,Thomas-Fermi,2,0,1.7618472346,0.0000000000,9,21
PISR-NSGA-II,Thomas-Fermi,2,0,1.7618472346,0.0000000000,9,21
PISR-NSGA-II,Thomas-Fermi,2,0,1.7618472346,0.0000000000,9,21
PISR-NSGA-II,Thomas-Fermi,2,0,1.7618472346,0.0000000000,9,21
PISR-NSGA-II,Thomas-Fermi,2,0,1.8214587763,0.0000000000,8,21
PISR-NSGA-II,Thomas-Fermi,2,0,1.7884637967,0.0000000000,9,22
PISR-NSGA-II,Thomas-Fermi,2,0,1.7884637967,0.0000000000,9,22
PISR-NSGA-II,Thomas-Fermi,2,0,1.9926062808,0.0000000000,8,22
PISR-NSGA-II,Thomas-Fermi,2,0,1.7884637967,0.0000000000,9,22
PISR-NSGA-II,Thomas-Fermi,2,0,1.7884637967,0.0000000000,9,22
PISR-NSGA-II,Thomas-Fermi,2,0,1.7884637967,0.0000000000,9,22
PISR-NSGA-II,Thomas-Fermi,2,0,1.9926062808,0.0000000000,8,22
PISR-NSGA-II,Thomas-Fermi,2,0,1.7884637967,0.0000000000,9,22
PISR-NSGA-II,Thomas-Fermi,2,0,1.7884637967,0.0000000000,9,22
PISR-NSGA-II,Thomas-Fermi,2,0,1.7884637967,0.0000000000,9,22
PISR-NSGA-II,Thomas-Fermi,2,0,1.7884637967,0.0000000000,9,22
PISR-NSGA-II,Thomas-Fermi,2,0,2.0238119966,0.0000000000,8,23
PISR-NSGA-II,Thomas-Fermi,2,0,1.7968159048,0.0000000000,10,23
PISR-NSGA-II,Thomas-Fermi,2,0,1.8647583426,0.0000000000,10,24
PISR-NSGA-II,Thomas-Fermi,2,0,2.0886414449,0.0000000000,8,24
PISR-NSGA-II,Thomas-Fermi,2,0,2.1151385826,0.0000000000,8,25
PISR-NSGA-II,Thomas-Fermi,2,0,1.9189027111,0.0000000000,10,25
PISR-NSGA-II,Thomas-Fermi,2,0,2.1552585498,0.0000000000,9,26
PISR-NSGA-II,Thomas-Fermi,2,0,2.1552585498,0.0000000000,9,26
PISR-NSGA-II,Thomas-Fermi,2,0,2.2164471644,0.0000000000,8,26
PISR-NSGA-II,Thomas-Fermi,2,0,1.9635404627,0.0000000000,10,26
PISR-NSGA-II,Thomas-Fermi,2,0,1.9885126641,0.0000000000,10,27
PISR-NSGA-II,Thomas-Fermi,2,0,2.2389467922,0.0000000000,8,27
PISR-NSGA-II,Thomas-Fermi,2,0,2.3587189943,0.0000000000,8,28
PISR-NSGA-II,Thomas-Fermi,2,0,2.0165819919,0.0000000000,10,28
PISR-NSGA-II,Thomas-Fermi,2,0,2.0272557706,0.0000000000,10,29
PISR-NSGA-II,Thomas-Fermi,2,0,2.0272557706,0.0000000000,10,29
PISR-NSGA-II,Thomas-Fermi,2,0,2.0272557706,0.0000000000,10,29
PISR-NSGA-II,Thomas-Fermi,2,0,2.0272557706,0.0000000000,10,29
PISR-NSGA-II,Thomas-Fermi,2,0,2.0272557706,0.0000000000,10,29
PISR-NSGA-II,Thomas-Fermi,2,0,2.0272557706,0.0000000000,10,29
PISR-NSGA-II,Thomas-Fermi,2,0,2.0272557706,0.0000000000,10,29
PISR-NSGA-II,Thomas-Fermi,2,0,2.0272557706,0.0000000000,10,29
PISR-NSGA-II,Thomas-Fermi,2,0,2.5037138594,0.0000000000,8,29
PISR-NSGA-II,Thomas-Fermi,2,0,2.0685469247,0.0000000000,10,30
PISR-NSGA-II,Thomas-Fermi,2,0,2.5189672030,0.0000000000,8,30
PISR-NSGA-II,Thomas-Fermi,2,0,2.1349116711,0.0000000000,12,31
PISR-NSGA-II,Thomas-Fermi,2,0,2.6233728084,0.0000000000,8,31
PISR-NSGA-II,Thomas-Fermi,2,0,2.6208655214,0.0000000000,12,32
PISR-NSGA-II,Thomas-Fermi,2,0,3.1396783343,0.0000000000,8,32
PISR-NSGA-II,Thomas-Fermi,2,0,3.2839520581,0.0000000000,8,33
PISR-NSGA-II,Thomas-Fermi,2,0,3.6151453610,0.0000000000,8,34
PISR-NSGA-II,Thomas-Fermi,2,0,3.4213639293,0.0000000000,19,34
PISR-NSGA-II,Thomas-Fermi,2,0,3.9237509936,0.0000000000,8,35
PISR-NSGA-II,Thomas-Fermi,2,0,3.6328111588,0.0000000000,10,35
PISR-NSGA-II,Thomas-Fermi,2,0,3.8807107816,0.0000000000,10,36
PISR-NSGA-II,Thomas-Fermi,2,0,17.4479957639,0.0000000000,8,36
PISR-NSGA-II,Thomas-Fermi,2,0,3.9141497123,0.0000000000,10,37
PISR-NSGA-II,Thomas-Fermi,2,0,3.9285345650,0.0000000000,14,38
PISR-NSGA-II,Thomas-Fermi,2,0,4.2915473308,0.0000000000,10,38
PISR-NSGA-II,Thomas-Fermi,2,0,4.8818837404,0.0000000000,10,39
PISR-NSGA-II,Thomas-Fermi,2,0,4.7994010237,0.0000000000,18,39
PISR-NSGA-II,Thomas-Fermi,2,0,4.9232419755,0.0000000000,11,40
PISR-NSGA-II,Thomas-Fermi,2,0,126.4871205910,0.0000000000,10,40
PISR-NSGA-II,Thomas-Fermi,2,0,8.4848717231,0.0000000000,11,41
PISR-NSGA-II,Thomas-Fermi,2,0,16.5000357182,0.0000000000,11,42
PISR-NSGA-II,Thomas-Fermi,2,0,9.4030917326,0.0000000000,19,42
PISR-NSGA-II,Thomas-Fermi,2,0,19.8486277552,0.0000000000,13,43
PISR-NSGA-II,Thomas-Fermi,2,0,491.4375726845,0.0000000000,20,44
PISR-NSGA-II,Thomas-Fermi,2,1,1.5200720837,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5200720837,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5200720837,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5200720837,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5200720837,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.3427303704,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.3427303704,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.3427303704,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.3427303704,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5200720837,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.3427303704,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.3427303704,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5200720837,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5200720837,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.3427303704,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4167218070,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.3427303704,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.3427303704,0.0000000000,5,1
