method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Fisher,2,0.0000034058,0.0922258740,12,2
PI-NSGA-II,Fisher,2,0.0000049263,0.0921881590,12,2
PI-NSGA-II,Fisher,2,0.0000049589,0.0921874451,12,2
PI-NSGA-II,Fisher,2,0.0000041024,0.0922071812,12,2
PI-NSGA-II,Fisher,2,0.0000778531,0.0974143014,4,2
PI-NSGA-II,Fisher,2,0.0156958593,0.7026926429,1,2
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,2,2
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,2,2
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,2,2
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,2,2
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,2,2
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,2,2
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,2,2
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,2,2
PI-NSGA-II,Fisher,2,0.0545515804,0.0322715352,1,3
PI-NSGA-II,Fisher,2,0.0332939332,0.0166666706,8,3
PI-NSGA-II,Fisher,2,0.0331703643,0.1647342158,1,3
PI-NSGA-II,Fisher,2,0.0331703643,0.1647342158,1,3
PI-NSGA-II,Fisher,2,0.0331703643,0.1647342158,1,3
PI-NSGA-II,Fisher,2,0.0331703643,0.1647342158,1,3
PI-NSGA-II,Fisher,2,0.0331703643,0.1647342158,1,3
PI-NSGA-II,Fisher,2,0.0331703643,0.1647342158,1,3
PI-NSGA-II,Fisher,2,0.0331703643,0.1647342158,1,3
PI-NSGA-II,Fisher,2,0.0331703643,0.1647342158,1,3
PI-NSGA-II,Fisher,2,0.0331703643,0.1647342158,1,3
PI-NSGA-II,Fisher,2,0.0331703643,0.1647342158,1,3
PI-NSGA-II,Fisher,2,0.0047687500,0.0025547887,10,3
PI-NSGA-II,Fisher,2,0.0045565877,0.0057626596,10,3
