gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
120,0.000617403,0,0.000617403,0.000696557
121,0.000617403,0,0.000617403,0.000696557
122,0.000617534,0,0.000617534,0.000696557
123,0.000617428,0,0.000617428,0.000696557
124,0.000617407,0,0.000617407,0.000696557
125,0.000461979,0,0.000461979,0.000696557
126,0.000461888,0,0.000461888,0.000696557
127,0.000461887,0,0.000461887,0.000696557
128,0.000461887,0,0.000461887,0.000696557
129,0.000461887,0,0.000461887,0.000696557
130,0.000461887,0,0.000461887,0.000696557
131,0.000461887,0,0.000461887,0.000696557
132,0.000461887,0,0.000461887,0.000696557
133,0.000461887,0,0.000461887,0.000696557
134,0.000461887,0,0.000461887,0.000696557
135,0.000461887,0,0.000461887,0.000696557
136,0.000461887,0,0.000461887,0.000696557
137,0.000461887,0,0.000461887,0.000696557
138,0.000461887,0,0.000461887,0.000696557
139,0.000461887,0,0.000461887,0.000696557
140,0.000461887,0,0.000461887,0.000696557
141,0.000461887,0,0.000461887,0.000696557
142,0.000461887,0,0.000461887,0.000696557
143,0.000461887,0,0.000461887,0.000696557
144,0.000461887,0,0.000461887,0.000696557
145,0.000461887,0,0.000461887,0.000696557
146,0.000461887,0,0.000461887,0.000696557
147,0.000461887,0,0.000461887,0.000696557
148,0.000461887,0,0.000461887,0.000696557
149,0.000461887,0,0.000461887,0.000696557
150,0.000350349,0,0.000350349,0.000696557
151,0.000350349,0,0.000350349,0.000696557
152,0.000350349,0,0.000350349,0.000696557
153,0.000350349,0,0.000350349,0.000696557
154,0.000350349,0,0.000350349,0.000696557
155,0.000350349,0,0.000350349,0.000696557
156,0.000350349,0,0.000350349,0.000696557
157,0.000350349,0,0.000350349,0.000696557
158,0.000350349,0,0.000350349,0.000696557
159,0.000350349,0,0.000350349,0.000696557
160,0.000350349,0,0.000350349,0.000696557
161,0.000350349,0,0.000350349,0.000696557
162,0.000350349,0,0.000350349,0.000696557
163,0.000350349,0,0.000350349,0.000696557
164,0.000350349,0,0.000350349,0.000696557
165,0.000350349,0,0.000350349,0.000696557
166,0.000350349,0,0.000350349,0.000696557
167,0.000350349,0,0.000350349,0.000696557
168,0.000350349,0,0.000350349,0.000696557
169,0.000350349,0,0.000350349,0.000696557
170,0.000350349,0,0.000350349,0.000696557
171,0.000350349,0,0.000350349,0.000696557
172,0.000350349,0,0.000350349,0.000696557
173,0.000350349,0,0.000350349,0.000696557
174,0.000350349,0,0.000350349,0.000696557
175,0.000229816,0,0.000229816,0.000696557
176,0.000237072,0,0.000237072,0.000696557
177,0.000229661,0,0.000229661,0.000696557
178,0.00022966,0,0.00022966,0.000696557
179,0.00022966,0,0.00022966,0.000696557
180,0.00022966,0,0.00022966,0.000696557
181,0.00022966,0,0.00022966,0.000696557
182,0.00022966,0,0.00022966,0.000696557
183,0.00022966,0,0.00022966,0.000696557
184,0.00022966,0,0.00022966,0.000696557
185,0.000233986,0,0.000233986,0.000696557
186,0.00022966,0,0.00022966,0.000696557
187,0.00022966,0,0.00022966,0.000696557
188,0.00022966,0,0.00022966,0.000696557
189,0.00022966,0,0.00022966,0.000696557
190,0.00022966,0,0.00022966,0.000696557
191,0.00022966,0,0.00022966,0.000696557
192,0.00022966,0,0.00022966,0.000696557
193,0.00022966,0,0.00022966,0.000696557
194,0.00022966,0,0.00022966,0.000696557
195,0.00022966,0,0.00022966,0.000696557
196,0.00022966,0,0.00022966,0.000696557
197,0.00022966,0,0.00022966,0.000696557
198,0.00022966,0,0.00022966,0.000696557
199,0.00022966,0,0.00022966,0.000696557
