method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,Airy,2,0.4428219630,1.5838169268,1,5
PISR-EMOA/D,Airy,2,0.0000000000,0.4311484905,11,5
PISR-EMOA/D,Airy,2,0.6469458747,0.9938021393,4,5
PISR-EMOA/D,Airy,2,0.0000000000,0.4311484905,17,6
PISR-EMOA/D,Airy,2,0.1663000715,0.0011987153,6,6
PISR-EMOA/D,Airy,2,0.5829468675,2.0989975294,2,6
PISR-EMOA/D,Airy,2,0.7298223963,2.0485403438,1,6
PISR-EMOA/D,Airy,2,3.6508535621,1.3199680429,1,6
PISR-EMOA/D,Airy,2,0.0000000000,0.4311558407,12,6
PISR-EMOA/D,Airy,2,1.1521623753,0.1638403312,2,6
PISR-EMOA/D,Airy,2,0.6485324962,1.9212161160,2,6
PISR-EMOA/D,Airy,2,0.9903637571,0.1169255368,3,6
PISR-EMOA/D,Airy,2,0.9903637571,0.1169255368,3,6
PISR-EMOA/D,Airy,2,0.0801582733,0.0065120391,6,6
