method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Fisher,1,-1,31.1996364891,0.0000000000,6,8
PISR-NSGA-II,Fisher,1,-1,5.0023667117,0.0000000000,1,16
PISR-NSGA-II,Fisher,1,-1,4.1796402091,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Fisher,1,-1,1811.9869263034,0.0000000000,18,12
PISR-NSGA-II,Fisher,1,-1,0.0532129357,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Fisher,1,-1,6.1405763411,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Fisher,1,-1,5868.8881328351,0.0000000000,11,15
PISR-NSGA-II,Fisher,1,-1,0.0532129357,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,1822.5385892800,0.0000000000,11,13
PISR-NSGA-II,Fisher,1,-1,3.3163018794,0.0000000000,10,2
PISR-NSGA-II,Fisher,1,-1,28.8462071372,0.0000000000,6,7
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Fisher,1,-1,5.0023667117,0.0000000000,1,16
PISR-NSGA-II,Fisher,1,-1,6.1405763411,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,10.8000810851,0.0000000000,4,10
PISR-NSGA-II,Fisher,1,-1,4.1537358860,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.4642786172,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.4642786172,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,1.6475067762,0.0000000000,4,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,1.3179097101,0.0000000000,7,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,0.3725662249,0.0000000000,9,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,1.6669199806,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.4642786172,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,1.6520355536,0.0000000000,4,2
PISR-NSGA-II,Fisher,1,0,1.8622094887,0.0000000000,3,2
PISR-NSGA-II,Fisher,1,0,1.3204329545,0.0000000000,7,2
PISR-NSGA-II,Fisher,1,0,6.7516450782,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,0,1.8622842539,0.0000000000,3,3
PISR-NSGA-II,Fisher,1,0,9.2008438746,0.0000000000,2,3
PISR-NSGA-II,Fisher,1,0,1.7037538311,0.0000000000,4,3
PISR-NSGA-II,Fisher,1,0,9.2008438746,0.0000000000,2,3
PISR-NSGA-II,Fisher,1,0,1.3532063729,0.0000000000,7,3
PISR-NSGA-II,Fisher,1,0,1.9138042599,0.0000000000,3,4
PISR-NSGA-II,Fisher,1,0,1.3635346607,0.0000000000,7,4
PISR-NSGA-II,Fisher,1,0,24.9689568392,0.0000000000,2,4
PISR-NSGA-II,Fisher,1,0,1.7114369431,0.0000000000,4,4
PISR-NSGA-II,Fisher,1,0,1.7432987457,0.0000000000,4,5
PISR-NSGA-II,Fisher,1,0,1.7432987457,0.0000000000,4,5
PISR-NSGA-II,Fisher,1,0,1.7432987457,0.0000000000,4,5
PISR-NSGA-II,Fisher,1,0,1.7432987457,0.0000000000,4,5
PISR-NSGA-II,Fisher,1,0,1.7432987457,0.0000000000,4,5
PISR-NSGA-II,Fisher,1,0,1.7432987457,0.0000000000,4,5
PISR-NSGA-II,Fisher,1,0,1.7432987457,0.0000000000,4,5
PISR-NSGA-II,Fisher,1,0,1.7432987457,0.0000000000,4,5
PISR-NSGA-II,Fisher,1,0,2.7107350380,0.0000000000,3,5
PISR-NSGA-II,Fisher,1,0,1.3681886018,0.0000000000,7,5
PISR-NSGA-II,Fisher,1,0,4.4075033497,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,0,1.7483027551,0.0000000000,4,6
PISR-NSGA-II,Fisher,1,0,1.3828791720,0.0000000000,7,6
PISR-NSGA-II,Fisher,1,0,1.4051341387,0.0000000000,7,7
PISR-NSGA-II,Fisher,1,0,1.4051341387,0.0000000000,7,7
PISR-NSGA-II,Fisher,1,0,1.4051341387,0.0000000000,7,7
PISR-NSGA-II,Fisher,1,0,1.4051341387,0.0000000000,7,7
PISR-NSGA-II,Fisher,1,0,1.4051341387,0.0000000000,7,7
PISR-NSGA-II,Fisher,1,0,1.4051341387,0.0000000000,7,7
PISR-NSGA-II,Fisher,1,0,4.4075033497,0.0000000000,3,7
PISR-NSGA-II,Fisher,1,0,1.7524546010,0.0000000000,4,7
PISR-NSGA-II,Fisher,1,0,4.4075033497,0.0000000000,3,7
PISR-NSGA-II,Fisher,1,0,4.4409734490,0.0000000000,3,8
PISR-NSGA-II,Fisher,1,0,1.7766428935,0.0000000000,4,8
PISR-NSGA-II,Fisher,1,0,1.4106162750,0.0000000000,7,8
PISR-NSGA-II,Fisher,1,0,1.4154468013,0.0000000000,7,9
PISR-NSGA-II,Fisher,1,0,1.7932193813,0.0000000000,4,9
PISR-NSGA-II,Fisher,1,0,4.4944406855,0.0000000000,3,9
PISR-NSGA-II,Fisher,1,0,1.4270621799,0.0000000000,7,10
PISR-NSGA-II,Fisher,1,0,1.8206958465,0.0000000000,4,10
PISR-NSGA-II,Fisher,1,0,5.6204573278,0.0000000000,3,10
PISR-NSGA-II,Fisher,1,0,2.5931333055,0.0000000000,4,11
PISR-NSGA-II,Fisher,1,0,1.4433162064,0.0000000000,7,11
PISR-NSGA-II,Fisher,1,0,5.7533485164,0.0000000000,3,11
PISR-NSGA-II,Fisher,1,0,5.8967891866,0.0000000000,3,12
PISR-NSGA-II,Fisher,1,0,5.8967891866,0.0000000000,3,12
PISR-NSGA-II,Fisher,1,0,5.8967891866,0.0000000000,3,12
PISR-NSGA-II,Fisher,1,0,5.8967891866,0.0000000000,3,12
PISR-NSGA-II,Fisher,1,0,5.8967891866,0.0000000000,3,12
PISR-NSGA-II,Fisher,1,0,5.8967891866,0.0000000000,3,12
PISR-NSGA-II,Fisher,1,0,4.2817074829,0.0000000000,4,12
PISR-NSGA-II,Fisher,1,0,5.8967891866,0.0000000000,3,12
PISR-NSGA-II,Fisher,1,0,1.4566331880,0.0000000000,7,12
PISR-NSGA-II,Fisher,1,0,5.9698916805,0.0000000000,3,13
PISR-NSGA-II,Fisher,1,0,1.4666567830,0.0000000000,7,13
PISR-NSGA-II,Fisher,1,0,5.1573579528,0.0000000000,4,13
PISR-NSGA-II,Fisher,1,0,6.2481398326,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,1.4967540880,0.0000000000,7,14
PISR-NSGA-II,Fisher,1,0,1.4745446810,0.0000000000,9,14
PISR-NSGA-II,Fisher,1,0,10.2852976661,0.0000000000,3,15
PISR-NSGA-II,Fisher,1,0,1.5131476322,0.0000000000,7,15
PISR-NSGA-II,Fisher,1,0,16.1172278135,0.0000000000,3,16
PISR-NSGA-II,Fisher,1,0,15.7280707273,0.0000000000,4,16
PISR-NSGA-II,Fisher,1,0,15.5460301213,0.0000000000,5,16
PISR-NSGA-II,Fisher,1,0,1.5343239080,0.0000000000,7,16
PISR-NSGA-II,Fisher,1,0,12.3771811680,0.0000000000,6,16
PISR-NSGA-II,Fisher,1,0,12.5436794112,0.0000000000,6,17
PISR-NSGA-II,Fisher,1,0,12.5436794112,0.0000000000,6,17
PISR-NSGA-II,Fisher,1,0,12.5436794112,0.0000000000,6,17
PISR-NSGA-II,Fisher,1,0,12.5436794112,0.0000000000,6,17
PISR-NSGA-II,Fisher,1,0,12.5436794112,0.0000000000,6,17
PISR-NSGA-II,Fisher,1,0,12.5436794112,0.0000000000,6,17
PISR-NSGA-II,Fisher,1,0,1.6068430194,0.0000000000,7,17
PISR-NSGA-II,Fisher,1,0,16.5035233234,0.0000000000,3,17
PISR-NSGA-II,Fisher,1,0,18.5138647398,0.0000000000,3,18
PISR-NSGA-II,Fisher,1,0,18.5138647398,0.0000000000,3,18
PISR-NSGA-II,Fisher,1,0,1.6488897181,0.0000000000,10,18
PISR-NSGA-II,Fisher,1,0,1.6888625322,0.0000000000,7,18
PISR-NSGA-II,Fisher,1,0,18.5138647398,0.0000000000,3,18
PISR-NSGA-II,Fisher,1,0,18.5138647398,0.0000000000,3,18
PISR-NSGA-II,Fisher,1,0,18.5138647398,0.0000000000,3,18
PISR-NSGA-II,Fisher,1,0,18.5138647398,0.0000000000,3,18
PISR-NSGA-II,Fisher,1,0,18.5138647398,0.0000000000,3,18
PISR-NSGA-II,Fisher,1,0,18.5138647398,0.0000000000,3,18
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,0.0087779292,0.0000000000,7,1
PISR-NSGA-II,Fisher,1,1,0.0521867912,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,1,2.9476533065,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.8097194352,0.0000000000,1,1
