x,y,u_exact,u_approx
0.5,0.8,0.801243,0.648568
0.5,0.833333,0.834466,0.667614
0.5,0.866667,0.867638,0.686705
0.5,0.9,0.900769,0.705831
0.5,0.933333,0.933865,0.724983
0.5,0.966667,0.966939,0.744153
0.5,1,1,0.763331
0.533333,0,0,0.212289
0.533333,0.0333333,0.033065,0.22781
0.533333,0.0666667,0.0661418,0.243537
0.533333,0.1,0.0992415,0.25947
0.533333,0.133333,0.132374,0.275607
0.533333,0.166667,0.165549,0.291944
0.533333,0.2,0.198773,0.30848
0.533333,0.233333,0.23205,0.32521
0.533333,0.266667,0.265383,0.342131
0.533333,0.3,0.298773,0.359237
0.533333,0.333333,0.332216,0.376522
0.533333,0.366667,0.365708,0.393981
0.533333,0.4,0.399241,0.411608
0.533333,0.433333,0.432808,0.429395
0.533333,0.466667,0.466398,0.447334
0.533333,0.5,0.5,0.465419
0.533333,0.533333,0.533602,0.48364
0.533333,0.566667,0.567192,0.50199
0.533333,0.6,0.600759,0.520459
0.533333,0.633333,0.634292,0.539039
0.533333,0.666667,0.667784,0.55772
0.533333,0.7,0.701227,0.576493
0.533333,0.733333,0.734617,0.595348
0.533333,0.766667,0.76795,0.614277
0.533333,0.8,0.801227,0.633268
0.533333,0.833333,0.834451,0.652314
0.533333,0.866667,0.867626,0.671405
0.533333,0.9,0.900759,0.690531
0.533333,0.933333,0.933858,0.709683
0.533333,0.966667,0.966935,0.728853
0.533333,1,1,0.748031
0.566667,0,0,0.196989
0.566667,0.0333333,0.0330685,0.21251
0.566667,0.0666667,0.0661486,0.228238
0.566667,0.1,0.0992514,0.244171
0.566667,0.133333,0.132387,0.260307
0.566667,0.166667,0.165564,0.276645
0.566667,0.2,0.198789,0.29318
0.566667,0.233333,0.232067,0.309911
0.566667,0.266667,0.2654,0.326831
0.566667,0.3,0.298789,0.343937
0.566667,0.333333,0.33223,0.361222
0.566667,0.366667,0.36572,0.378682
0.566667,0.4,0.399251,0.396308
0.566667,0.433333,0.432815,0.414095
0.566667,0.466667,0.466402,0.432035
0.566667,0.5,0.5,0.450119
0.566667,0.533333,0.533598,0.468341
0.566667,0.566667,0.567185,0.48669
0.566667,0.6,0.600749,0.505159
0.566667,0.633333,0.63428,0.523739
0.566667,0.666667,0.66777,0.54242
0.566667,0.7,0.701211,0.561193
0.566667,0.733333,0.7346,0.580048
0.566667,0.766667,0.767933,0.598977
0.566667,0.8,0.801211,0.617969
0.566667,0.833333,0.834436,0.637015
0.566667,0.866667,0.867613,0.656105
0.566667,0.9,0.900749,0.675231
0.566667,0.933333,0.933851,0.694384
0.566667,0.966667,0.966931,0.713553
0.566667,1,1,0.732731
0.6,0,0,0.181689
0.6,0.0333333,0.033072,0.19721
0.6,0.0666667,0.0661554,0.212938
0.6,0.1,0.0992611,0.228871
0.6,0.133333,0.132399,0.245007
0.6,0.166667,0.165578,0.261345
0.6,0.2,0.198804,0.277881
0.6,0.233333,0.232083,0.294611
0.6,0.266667,0.265417,0.311531
0.6,0.3,0.298804,0.328637
0.6,0.333333,0.332245,0.345923
0.6,0.366667,0.365732,0.363382
0.6,0.4,0.399261,0.381008
0.6,0.433333,0.432822,0.398795
0.6,0.466667,0.466405,0.416735
0.6,0.5,0.5,0.434819
0.6,0.533333,0.533595,0.453041
0.6,0.566667,0.567178,0.47139
0.6,0.6,0.600739,0.48986
0.6,0.633333,0.634268,0.508439
0.6,0.666667,0.667755,0.52712
0.6,0.7,0.701196,0.545893
0.6,0.733333,0.734583,0.564749
0.6,0.766667,0.767917,0.583677
0.6,0.8,0.801196,0.602669
0.6,0.833333,0.834422,0.621715
0.6,0.866667,0.867601,0.640806
0.6,0.9,0.900739,0.659932
0.6,0.933333,0.933845,0.679084
0.6,0.966667,0.966928,0.698253
0.6,1,1,0.717431
0.633333,0,0,0.166389
0.633333,0.0333333,0.0330754,0.181911
0.633333,0.0666667,0.066162,0.197638
0.633333,0.1,0.0992707,0.213571
0.633333,0.133333,0.132411,0.229708
0.633333,0.166667,0.165592,0.246045
0.633333,0.2,0.19882,0.262581
0.633333,0.233333,0.232099,0.279311
0.633333,0.266667,0.265433,0.296232
0.633333,0.3,0.29882,0.313337
0.633333,0.333333,0.332259,0.330623
0.633333,0.366667,0.365745,0.348082
0.633333,0.4,0.399271,0.365709
0.633333,0.433333,0.432829,0.383495
0.633333,0.466667,0.466409,0.401435
0.633333,0.5,0.5,0.41952
0.633333,0.533333,0.533591,0.437741
0.633333,0.566667,0.567171,0.456091
0.633333,0.6,0.600729,0.47456
0.633333,0.633333,0.634255,0.49314
0.633333,0.666667,0.667741,0.511821
0.633333,0.7,0.70118,0.530593
0.633333,0.733333,0.734567,0.549449
0.633333,0.766667,0.767901,0.568377
0.633333,0.8,0.80118,0.587369
0.633333,0.833333,0.834408,0.606415
0.633333,0.866667,0.867589,0.625506
0.633333,0.9,0.900729,0.644632
0.633333,0.933333,0.933838,0.663784
0.633333,0.966667,0.966925,0.682954
0.633333,1,1,0.702132
0.666667,0,0,0.15109
0.666667,0.0333333,0.0330787,0.166611
0.666667,0.0666667,0.0661686,0.182339
0.666667,0.1,0.0992802,0.198271
0.666667,0.133333,0.132423,0.214408
0.666667,0.166667,0.165606,0.230746
0.666667,0.2,0.198835,0.247281
0.666667,0.233333,0.232116,0.264012
0.666667,0.266667,0.265449,0.280932
0.666667,0.3,0.298835,0.298038
0.666667,0.333333,0.332273,0.315323
0.666667,0.366667,0.365757,0.332782
0.666667,0.4,0.39928,0.350409
0.666667,0.433333,0.432835,0.368196
0.666667,0.466667,0.466412,0.386135
0.666667,0.5,0.5,0.40422
0.666667,0.533333,0.533588,0.422441
0.666667,0.566667,0.567165,0.440791
0.666667,0.6,0.60072,0.45926
0.666667,0.633333,0.634243,0.47784
0.666667,0.666667,0.667727,0.496521
0.666667,0.7,0.701165,0.515294
0.666667,0.733333,0.734551,0.534149
0.666667,0.766667,0.767884,0.553078
0.666667,0.8,0.801165,0.57207
0.666667,0.833333,0.834394,0.591116
0.666667,0.866667,0.867577,0.610206
0.666667,0.9,0.90072,0.629332
0.666667,0.933333,0.933831,0.648484
0.666667,0.966667,0.966921,0.667654
0.666667,1,1,0.686832
0.7,0,0,0.13579
0.7,0.0333333,0.0330821,0.151311
0.7,0.0666667,0.0661751,0.167039
0.7,0.1,0.0992896,0.182972
0.7,0.133333,0.132435,0.199108
0.7,0.166667,0.16562,0.215446
0.7,0.2,0.198851,0.231982
0.7,0.233333,0.232131,0.248712
0.7,0.266667,0.265465,0.265632
0.7,0.3,0.298851,0.282738
0.7,0.333333,0.332287,0.300023
0.7,0.366667,0.365769,0.317483
0.7,0.4,0.39929,0.335109
0.7,0.433333,0.432842,0.352896
0.7,0.466667,0.466415,0.370836
0.7,0.5,0.5,0.38892
0.7,0.533333,0.533585,0.407142
0.7,0.566667,0.567158,0.425491
0.7,0.6,0.60071,0.44396
0.7,0.633333,0.634231,0.46254
0.7,0.666667,0.667713,0.481221
0.7,0.7,0.701149,0.499994
0.7,0.733333,0.734535,0.518849
0.7,0.766667,0.767869,0.537778
0.7,0.8,0.801149,0.55677
0.7,0.833333,0.83438,0.575816
0.7,0.866667,0.867565,0.594907
0.7,0.9,0.90071,0.614033
0.7,0.933333,0.933825,0.633185
0.7,0.966667,0.966918,0.652354
0.7,1,1,0.671532
0.733333,0,0,0.12049
0.733333,0.0333333,0.0330853,0.136012
0.733333,0.0666667,0.0661815,0.151739
0.733333,0.1,0.0992989,0.167672
0.733333,0.133333,0.132447,0.183808
0.733333,0.166667,0.165634,0.200146
0.733333,0.2,0.198866,0.216682
0.733333,0.233333,0.232147,0.233412
0.733333,0.266667,0.26548,0.250333
0.733333,0.3,0.298866,0.267438
0.733333,0.333333,0.3323,0.284724
0.733333,0.366667,0.36578,0.302183
0.733333,0.4,0.399299,0.31981
0.733333,0.433333,0.432848,0.337596
0.733333,0.466667,0.466419,0.355536
0.733333,0.5,0.5,0.373621
0.733333,0.533333,0.533581,0.391842
0.733333,0.566667,0.567152,0.410192
0.733333,0.6,0.600701,0.428661
0.733333,0.633333,0.63422,0.44724
0.733333,0.666667,0.6677,0.465921
0.733333,0.7,0.701134,0.484694
0.733333,0.733333,0.73452,0.50355
0.733333,0.766667,0.767853,0.522478
0.733333,0.8,0.801134,0.54147
0.733333,0.833333,0.834366,0.560516
0.733333,0.866667,0.867553,0.579607
0.733333,0.9,0.900701,0.598733
0.733333,0.933333,0.933819,0.617885
0.733333,0.966667,0.966915,0.637055
0.733333,1,1,0.656233
0.766667,0,0,0.105191
0.766667,0.0333333,0.0330886,0.120712
0.766667,0.0666667,0.0661878,0.136439
0.766667,0.1,0.099308,0.152372
0.766667,0.133333,0.132458,0.168509
0.766667,0.166667,0.165647,0.184846
0.766667,0.2,0.19888,0.201382
0.766667,0.233333,0.232162,0.218112
0.766667,0.266667,0.265496,0.235033
0.766667,0.3,0.29888,0.252139
0.766667,0.333333,0.332314,0.269424
0.766667,0.366667,0.365792,0.286883
0.766667,0.4,0.399308,0.30451
0.766667,0.433333,0.432854,0.322297
0.766667,0.466667,0.466422,0.340236
0.766667,0.5,0.5,0.358321
0.766667,0.533333,0.533578,0.376542
0.766667,0.566667,0.567146,0.394892
