x,y,u_exact,u_approx
0.0666667,0.866667,0.697674,0.803473
0.0666667,0.9,0.681818,0.788779
0.0666667,0.933333,0.666667,0.774612
0.0666667,0.966667,0.652174,0.760945
0.0666667,1,0.638298,0.747751
0.1,0,1.66667,1.50291
0.1,0.0333333,1.57895,1.4524
0.1,0.0666667,1.5,1.40517
0.1,0.1,1.42857,1.3609
0.1,0.133333,1.36364,1.31933
0.1,0.166667,1.30435,1.28022
0.1,0.2,1.25,1.24336
0.1,0.233333,1.2,1.20856
0.1,0.266667,1.15385,1.17565
0.1,0.3,1.11111,1.14448
0.1,0.333333,1.07143,1.11492
0.1,0.366667,1.03448,1.08684
0.1,0.4,1,1.06015
0.1,0.433333,0.967742,1.03473
0.1,0.466667,0.9375,1.0105
0.1,0.5,0.909091,0.987374
0.1,0.533333,0.882353,0.965285
0.1,0.566667,0.857143,0.944161
0.1,0.6,0.833333,0.923941
0.1,0.633333,0.810811,0.904568
0.1,0.666667,0.789474,0.88599
0.1,0.7,0.769231,0.868159
0.1,0.733333,0.75,0.851031
0.1,0.766667,0.731707,0.834566
0.1,0.8,0.714286,0.818724
0.1,0.833333,0.697674,0.803473
0.1,0.866667,0.681818,0.788779
0.1,0.9,0.666667,0.774612
0.1,0.933333,0.652174,0.760945
0.1,0.966667,0.638298,0.747751
0.1,1,0.625,0.735007
0.133333,0,1.57895,1.4524
0.133333,0.0333333,1.5,1.40517
0.133333,0.0666667,1.42857,1.3609
0.133333,0.1,1.36364,1.31933
0.133333,0.133333,1.30435,1.28022
0.133333,0.166667,1.25,1.24336
0.133333,0.2,1.2,1.20856
0.133333,0.233333,1.15385,1.17565
0.133333,0.266667,1.11111,1.14448
0.133333,0.3,1.07143,1.11492
0.133333,0.333333,1.03448,1.08684
0.133333,0.366667,1,1.06015
0.133333,0.4,0.967742,1.03473
0.133333,0.433333,0.9375,1.0105
0.133333,0.466667,0.909091,0.987374
0.133333,0.5,0.882353,0.965285
0.133333,0.533333,0.857143,0.944161
0.133333,0.566667,0.833333,0.923941
0.133333,0.6,0.810811,0.904568
0.133333,0.633333,0.789474,0.88599
0.133333,0.666667,0.769231,0.868159
0.133333,0.7,0.75,0.851031
0.133333,0.733333,0.731707,0.834566
0.133333,0.766667,0.714286,0.818724
0.133333,0.8,0.697674,0.803473
0.133333,0.833333,0.681818,0.788779
0.133333,0.866667,0.666667,0.774612
0.133333,0.9,0.652174,0.760945
0.133333,0.933333,0.638298,0.747751
0.133333,0.966667,0.625,0.735007
0.133333,1,0.612245,0.722689
0.166667,0,1.5,1.40517
0.166667,0.0333333,1.42857,1.3609
0.166667,0.0666667,1.36364,1.31933
0.166667,0.1,1.30435,1.28022
0.166667,0.133333,1.25,1.24336
0.166667,0.166667,1.2,1.20856
0.166667,0.2,1.15385,1.17565
0.166667,0.233333,1.11111,1.14448
0.166667,0.266667,1.07143,1.11492
0.166667,0.3,1.03448,1.08684
0.166667,0.333333,1,1.06015
0.166667,0.366667,0.967742,1.03473
0.166667,0.4,0.9375,1.0105
0.166667,0.433333,0.909091,0.987374
0.166667,0.466667,0.882353,0.965285
0.166667,0.5,0.857143,0.944161
0.166667,0.533333,0.833333,0.923941
0.166667,0.566667,0.810811,0.904568
0.166667,0.6,0.789474,0.88599
0.166667,0.633333,0.769231,0.868159
0.166667,0.666667,0.75,0.851031
0.166667,0.7,0.731707,0.834566
0.166667,0.733333,0.714286,0.818724
0.166667,0.766667,0.697674,0.803473
0.166667,0.8,0.681818,0.788779
0.166667,0.833333,0.666667,0.774612
0.166667,0.866667,0.652174,0.760945
0.166667,0.9,0.638298,0.747751
0.166667,0.933333,0.625,0.735007
0.166667,0.966667,0.612245,0.722689
0.166667,1,0.6,0.710778
0.2,0,1.42857,1.3609
0.2,0.0333333,1.36364,1.31933
0.2,0.0666667,1.30435,1.28022
0.2,0.1,1.25,1.24336
0.2,0.133333,1.2,1.20856
0.2,0.166667,1.15385,1.17565
0.2,0.2,1.11111,1.14448
0.2,0.233333,1.07143,1.11492
0.2,0.266667,1.03448,1.08684
0.2,0.3,1,1.06015
0.2,0.333333,0.967742,1.03473
0.2,0.366667,0.9375,1.0105
0.2,0.4,0.909091,0.987374
0.2,0.433333,0.882353,0.965285
0.2,0.466667,0.857143,0.944161
0.2,0.5,0.833333,0.923941
0.2,0.533333,0.810811,0.904568
0.2,0.566667,0.789474,0.88599
0.2,0.6,0.769231,0.868159
0.2,0.633333,0.75,0.851031
0.2,0.666667,0.731707,0.834566
0.2,0.7,0.714286,0.818724
0.2,0.733333,0.697674,0.803473
0.2,0.766667,0.681818,0.788779
0.2,0.8,0.666667,0.774612
0.2,0.833333,0.652174,0.760945
0.2,0.866667,0.638298,0.747751
0.2,0.9,0.625,0.735007
0.2,0.933333,0.612245,0.722689
0.2,0.966667,0.6,0.710778
0.2,1,0.588235,0.699252
0.233333,0,1.36364,1.31933
0.233333,0.0333333,1.30435,1.28022
0.233333,0.0666667,1.25,1.24336
0.233333,0.1,1.2,1.20856
0.233333,0.133333,1.15385,1.17565
0.233333,0.166667,1.11111,1.14448
0.233333,0.2,1.07143,1.11492
0.233333,0.233333,1.03448,1.08684
0.233333,0.266667,1,1.06015
0.233333,0.3,0.967742,1.03473
0.233333,0.333333,0.9375,1.0105
0.233333,0.366667,0.909091,0.987374
0.233333,0.4,0.882353,0.965285
0.233333,0.433333,0.857143,0.944161
0.233333,0.466667,0.833333,0.923941
0.233333,0.5,0.810811,0.904568
0.233333,0.533333,0.789474,0.88599
0.233333,0.566667,0.769231,0.868159
0.233333,0.6,0.75,0.851031
0.233333,0.633333,0.731707,0.834566
0.233333,0.666667,0.714286,0.818724
0.233333,0.7,0.697674,0.803473
0.233333,0.733333,0.681818,0.788779
0.233333,0.766667,0.666667,0.774612
0.233333,0.8,0.652174,0.760945
0.233333,0.833333,0.638298,0.747751
0.233333,0.866667,0.625,0.735007
0.233333,0.9,0.612245,0.722689
0.233333,0.933333,0.6,0.710778
0.233333,0.966667,0.588235,0.699252
0.233333,1,0.576923,0.688094
0.266667,0,1.30435,1.28022
0.266667,0.0333333,1.25,1.24336
0.266667,0.0666667,1.2,1.20856
0.266667,0.1,1.15385,1.17565
0.266667,0.133333,1.11111,1.14448
0.266667,0.166667,1.07143,1.11492
0.266667,0.2,1.03448,1.08684
0.266667,0.233333,1,1.06015
0.266667,0.266667,0.967742,1.03473
0.266667,0.3,0.9375,1.0105
0.266667,0.333333,0.909091,0.987374
0.266667,0.366667,0.882353,0.965285
0.266667,0.4,0.857143,0.944161
0.266667,0.433333,0.833333,0.923941
0.266667,0.466667,0.810811,0.904568
0.266667,0.5,0.789474,0.88599
0.266667,0.533333,0.769231,0.868159
0.266667,0.566667,0.75,0.851031
0.266667,0.6,0.731707,0.834566
0.266667,0.633333,0.714286,0.818724
0.266667,0.666667,0.697674,0.803473
0.266667,0.7,0.681818,0.788779
0.266667,0.733333,0.666667,0.774612
0.266667,0.766667,0.652174,0.760945
0.266667,0.8,0.638298,0.747751
0.266667,0.833333,0.625,0.735007
0.266667,0.866667,0.612245,0.722689
0.266667,0.9,0.6,0.710778
0.266667,0.933333,0.588235,0.699252
0.266667,0.966667,0.576923,0.688094
0.266667,1,0.566038,0.677287
0.3,0,1.25,1.24336
0.3,0.0333333,1.2,1.20856
0.3,0.0666667,1.15385,1.17565
0.3,0.1,1.11111,1.14448
0.3,0.133333,1.07143,1.11492
0.3,0.166667,1.03448,1.08684
0.3,0.2,1,1.06015
0.3,0.233333,0.967742,1.03473
0.3,0.266667,0.9375,1.0105
0.3,0.3,0.909091,0.987374
0.3,0.333333,0.882353,0.965285
0.3,0.366667,0.857143,0.944161
0.3,0.4,0.833333,0.923941
0.3,0.433333,0.810811,0.904568
0.3,0.466667,0.789474,0.88599
0.3,0.5,0.769231,0.868159
0.3,0.533333,0.75,0.851031
0.3,0.566667,0.731707,0.834566
0.3,0.6,0.714286,0.818724
0.3,0.633333,0.697674,0.803473
0.3,0.666667,0.681818,0.788779
0.3,0.7,0.666667,0.774612
0.3,0.733333,0.652174,0.760945
0.3,0.766667,0.638298,0.747751
0.3,0.8,0.625,0.735007
0.3,0.833333,0.612245,0.722689
0.3,0.866667,0.6,0.710778
0.3,0.9,0.588235,0.699252
0.3,0.933333,0.576923,0.688094
0.3,0.966667,0.566038,0.677287
0.3,1,0.555556,0.666813
0.333333,0,1.2,1.20856
0.333333,0.0333333,1.15385,1.17565
0.333333,0.0666667,1.11111,1.14448
0.333333,0.1,1.07143,1.11492
0.333333,0.133333,1.03448,1.08684
0.333333,0.166667,1,1.06015
0.333333,0.2,0.967742,1.03473
0.333333,0.233333,0.9375,1.0105
0.333333,0.266667,0.909091,0.987374
0.333333,0.3,0.882353,0.965285
0.333333,0.333333,0.857143,0.944161
0.333333,0.366667,0.833333,0.923941
0.333333,0.4,0.810811,0.904568
0.333333,0.433333,0.789474,0.88599
0.333333,0.466667,0.769231,0.868159
0.333333,0.5,0.75,0.851031
0.333333,0.533333,0.731707,0.834566
0.333333,0.566667,0.714286,0.818724
0.333333,0.6,0.697674,0.803473
0.333333,0.633333,0.681818,0.788779
0.333333,0.666667,0.666667,0.774612
0.333333,0.7,0.652174,0.760945
0.333333,0.733333,0.638298,0.747751
0.333333,0.766667,0.625,0.735007
0.333333,0.8,0.612245,0.722689
0.333333,0.833333,0.6,0.710778
0.333333,0.866667,0.588235,0.699252
0.333333,0.9,0.576923,0.688094
0.333333,0.933333,0.566038,0.677287
0.333333,0.966667,0.555556,0.666813
0.333333,1,0.545455,0.656658
0.366667,0,1.15385,1.17565
0.366667,0.0333333,1.11111,1.14448
0.366667,0.0666667,1.07143,1.11492
0.366667,0.1,1.03448,1.08684
0.366667,0.133333,1,1.06015
0.366667,0.166667,0.967742,1.03473
0.366667,0.2,0.9375,1.0105
0.366667,0.233333,0.909091,0.987374
0.366667,0.266667,0.882353,0.965285
0.366667,0.3,0.857143,0.944161
0.366667,0.333333,0.833333,0.923941
0.366667,0.366667,0.810811,0.904568
0.366667,0.4,0.789474,0.88599
0.366667,0.433333,0.769231,0.868159
0.366667,0.466667,0.75,0.851031
0.366667,0.5,0.731707,0.834566
0.366667,0.533333,0.714286,0.818724
0.366667,0.566667,0.697674,0.803473
0.366667,0.6,0.681818,0.788779
0.366667,0.633333,0.666667,0.774612
0.366667,0.666667,0.652174,0.760945
0.366667,0.7,0.638298,0.747751
0.366667,0.733333,0.625,0.735007
0.366667,0.766667,0.612245,0.722689
0.366667,0.8,0.6,0.710778
0.366667,0.833333,0.588235,0.699252
0.366667,0.866667,0.576923,0.688094
0.366667,0.9,0.566038,0.677287
0.366667,0.933333,0.555556,0.666813
0.366667,0.966667,0.545455,0.656658
0.366667,1,0.535714,0.646808
0.4,0,1.11111,1.14448
0.4,0.0333333,1.07143,1.11492
0.4,0.0666667,1.03448,1.08684
0.4,0.1,1,1.06015
0.4,0.133333,0.967742,1.03473
0.4,0.166667,0.9375,1.0105
0.4,0.2,0.909091,0.987374
0.4,0.233333,0.882353,0.965285
0.4,0.266667,0.857143,0.944161
0.4,0.3,0.833333,0.923941
0.4,0.333333,0.810811,0.904568
0.4,0.366667,0.789474,0.88599
0.4,0.4,0.769231,0.868159
0.4,0.433333,0.75,0.851031
0.4,0.466667,0.731707,0.834566
0.4,0.5,0.714286,0.818724
0.4,0.533333,0.697674,0.803473
0.4,0.566667,0.681818,0.788779
0.4,0.6,0.666667,0.774612
0.4,0.633333,0.652174,0.760945
0.4,0.666667,0.638298,0.747751
0.4,0.7,0.625,0.735007
0.4,0.733333,0.612245,0.722689
0.4,0.766667,0.6,0.710778
0.4,0.8,0.588235,0.699252
0.4,0.833333,0.576923,0.688094
0.4,0.866667,0.566038,0.677287
0.4,0.9,0.555556,0.666813
0.4,0.933333,0.545455,0.656658
0.4,0.966667,0.535714,0.646808
0.4,1,0.526316,0.637249
0.433333,0,1.07143,1.11492
0.433333,0.0333333,1.03448,1.08684
0.433333,0.0666667,1,1.06015
0.433333,0.1,0.967742,1.03473
0.433333,0.133333,0.9375,1.0105
0.433333,0.166667,0.909091,0.987374
0.433333,0.2,0.882353,0.965285
0.433333,0.233333,0.857143,0.944161
0.433333,0.266667,0.833333,0.923941
0.433333,0.3,0.810811,0.904568
0.433333,0.333333,0.789474,0.88599
0.433333,0.366667,0.769231,0.868159
0.433333,0.4,0.75,0.851031
0.433333,0.433333,0.731707,0.834566
0.433333,0.466667,0.714286,0.818724
0.433333,0.5,0.697674,0.803473
0.433333,0.533333,0.681818,0.788779
0.433333,0.566667,0.666667,0.774612
0.433333,0.6,0.652174,0.760945
0.433333,0.633333,0.638298,0.747751
0.433333,0.666667,0.625,0.735007
0.433333,0.7,0.612245,0.722689
0.433333,0.733333,0.6,0.710778
0.433333,0.766667,0.588235,0.699252
0.433333,0.8,0.576923,0.688094
0.433333,0.833333,0.566038,0.677287
0.433333,0.866667,0.555556,0.666813
0.433333,0.9,0.545455,0.656658
0.433333,0.933333,0.535714,0.646808
0.433333,0.966667,0.526316,0.637249
0.433333,1,0.517241,0.627968
0.466667,0,1.03448,1.08684
0.466667,0.0333333,1,1.06015
0.466667,0.0666667,0.967742,1.03473
0.466667,0.1,0.9375,1.0105
0.466667,0.133333,0.909091,0.987374
0.466667,0.166667,0.882353,0.965285
0.466667,0.2,0.857143,0.944161
0.466667,0.233333,0.833333,0.923941
0.466667,0.266667,0.810811,0.904568
0.466667,0.3,0.789474,0.88599
0.466667,0.333333,0.769231,0.868159
0.466667,0.366667,0.75,0.851031
0.466667,0.4,0.731707,0.834566
0.466667,0.433333,0.714286,0.818724
0.466667,0.466667,0.697674,0.803473
0.466667,0.5,0.681818,0.788779
0.466667,0.533333,0.666667,0.774612
0.466667,0.566667,0.652174,0.760945
0.466667,0.6,0.638298,0.747751
0.466667,0.633333,0.625,0.735007
0.466667,0.666667,0.612245,0.722689
0.466667,0.7,0.6,0.710778
0.466667,0.733333,0.588235,0.699252
0.466667,0.766667,0.576923,0.688094
0.466667,0.8,0.566038,0.677287
0.466667,0.833333,0.555556,0.666813
0.466667,0.866667,0.545455,0.656658
0.466667,0.9,0.535714,0.646808
0.466667,0.933333,0.526316,0.637249
0.466667,0.966667,0.517241,0.627968
0.466667,1,0.508475,0.618953
0.5,0,1,1.06015
0.5,0.0333333,0.967742,1.03473
0.5,0.0666667,0.9375,1.0105
0.5,0.1,0.909091,0.987374
0.5,0.133333,0.882353,0.965285
0.5,0.166667,0.857143,0.944161
0.5,0.2,0.833333,0.923941
0.5,0.233333,0.810811,0.904568
0.5,0.266667,0.789474,0.88599
0.5,0.3,0.769231,0.868159
0.5,0.333333,0.75,0.851031
0.5,0.366667,0.731707,0.834566
0.5,0.4,0.714286,0.818724
0.5,0.433333,0.697674,0.803473
0.5,0.466667,0.681818,0.788779
0.5,0.5,0.666667,0.774612
0.5,0.533333,0.652174,0.760945
0.5,0.566667,0.638298,0.747751
0.5,0.6,0.625,0.735007
0.5,0.633333,0.612245,0.722689
0.5,0.666667,0.6,0.710778
0.5,0.7,0.588235,0.699252
0.5,0.733333,0.576923,0.688094
0.5,0.766667,0.566038,0.677287
0.5,0.8,0.555556,0.666813
0.5,0.833333,0.545455,0.656658
0.5,0.866667,0.535714,0.646808
0.5,0.9,0.526316,0.637249
0.5,0.933333,0.517241,0.627968
0.5,0.966667,0.508475,0.618953
0.5,1,0.5,0.610194
0.533333,0,0.967742,1.03473
0.533333,0.0333333,0.9375,1.0105
0.533333,0.0666667,0.909091,0.987374
0.533333,0.1,0.882353,0.965285
0.533333,0.133333,0.857143,0.944161
0.533333,0.166667,0.833333,0.923941
0.533333,0.2,0.810811,0.904568
0.533333,0.233333,0.789474,0.88599
0.533333,0.266667,0.769231,0.868159
0.533333,0.3,0.75,0.851031
0.533333,0.333333,0.731707,0.834566
0.533333,0.366667,0.714286,0.818724
0.533333,0.4,0.697674,0.803473
0.533333,0.433333,0.681818,0.788779
0.533333,0.466667,0.666667,0.774612
0.533333,0.5,0.652174,0.760945
0.533333,0.533333,0.638298,0.747751
0.533333,0.566667,0.625,0.735007
0.533333,0.6,0.612245,0.722689
0.533333,0.633333,0.6,0.710778
0.533333,0.666667,0.588235,0.699252
0.533333,0.7,0.576923,0.688094
0.533333,0.733333,0.566038,0.677287
0.533333,0.766667,0.555556,0.666813
0.533333,0.8,0.545455,0.656658
0.533333,0.833333,0.535714,0.646808
0.533333,0.866667,0.526316,0.637249
0.533333,0.9,0.517241,0.627968
0.533333,0.933333,0.508475,0.618953
0.533333,0.966667,0.5,0.610194
0.533333,1,0.491803,0.601679
0.566667,0,0.9375,1.0105
0.566667,0.0333333,0.909091,0.987374
0.566667,0.0666667,0.882353,0.965285
0.566667,0.1,0.857143,0.944161
0.566667,0.133333,0.833333,0.923941
0.566667,0.166667,0.810811,0.904568
0.566667,0.2,0.789474,0.88599
0.566667,0.233333,0.769231,0.868159
0.566667,0.266667,0.75,0.851031
0.566667,0.3,0.731707,0.834566
0.566667,0.333333,0.714286,0.818724
0.566667,0.366667,0.697674,0.803473
0.566667,0.4,0.681818,0.788779
0.566667,0.433333,0.666667,0.774612
0.566667,0.466667,0.652174,0.760945
0.566667,0.5,0.638298,0.747751
0.566667,0.533333,0.625,0.735007
0.566667,0.566667,0.612245,0.722689
0.566667,0.6,0.6,0.710778
0.566667,0.633333,0.588235,0.699252
0.566667,0.666667,0.576923,0.688094
0.566667,0.7,0.566038,0.677287
0.566667,0.733333,0.555556,0.666813
0.566667,0.766667,0.545455,0.656658
0.566667,0.8,0.535714,0.646808
0.566667,0.833333,0.526316,0.637249
0.566667,0.866667,0.517241,0.627968
0.566667,0.9,0.508475,0.618953
0.566667,0.933333,0.5,0.610194
0.566667,0.966667,0.491803,0.601679
0.566667,1,0.483871,0.593398
0.6,0,0.909091,0.987374
0.6,0.0333333,0.882353,0.965285
0.6,0.0666667,0.857143,0.944161
0.6,0.1,0.833333,0.923941
0.6,0.133333,0.810811,0.904568
0.6,0.166667,0.789474,0.88599
0.6,0.2,0.769231,0.868159
0.6,0.233333,0.75,0.851031
0.6,0.266667,0.731707,0.834566
0.6,0.3,0.714286,0.818724
0.6,0.333333,0.697674,0.803473
0.6,0.366667,0.681818,0.788779
0.6,0.4,0.666667,0.774612
0.6,0.433333,0.652174,0.760945
0.6,0.466667,0.638298,0.747751
0.6,0.5,0.625,0.735007
0.6,0.533333,0.612245,0.722689
0.6,0.566667,0.6,0.710778
0.6,0.6,0.588235,0.699252
0.6,0.633333,0.576923,0.688094
0.6,0.666667,0.566038,0.677287
0.6,0.7,0.555556,0.666813
0.6,0.733333,0.545455,0.656658
0.6,0.766667,0.535714,0.646808
0.6,0.8,0.526316,0.637249
0.6,0.833333,0.517241,0.627968
0.6,0.866667,0.508475,0.618953
0.6,0.9,0.5,0.610194
0.6,0.933333,0.491803,0.601679
0.6,0.966667,0.483871,0.593398
0.6,1,0.47619,0.585341
0.633333,0,0.882353,0.965285
0.633333,0.0333333,0.857143,0.944161
0.633333,0.0666667,0.833333,0.923941
0.633333,0.1,0.810811,0.904568
0.633333,0.133333,0.789474,0.88599
0.633333,0.166667,0.769231,0.868159
0.633333,0.2,0.75,0.851031
0.633333,0.233333,0.731707,0.834566
0.633333,0.266667,0.714286,0.818724
0.633333,0.3,0.697674,0.803473
0.633333,0.333333,0.681818,0.788779
0.633333,0.366667,0.666667,0.774612
0.633333,0.4,0.652174,0.760945
0.633333,0.433333,0.638298,0.747751
0.633333,0.466667,0.625,0.735007
0.633333,0.5,0.612245,0.722689
0.633333,0.533333,0.6,0.710778
0.633333,0.566667,0.588235,0.699252
0.633333,0.6,0.576923,0.688094
0.633333,0.633333,0.566038,0.677287
0.633333,0.666667,0.555556,0.666813
0.633333,0.7,0.545455,0.656658
0.633333,0.733333,0.535714,0.646808
0.633333,0.766667,0.526316,0.637249
0.633333,0.8,0.517241,0.627968
0.633333,0.833333,0.508475,0.618953
0.633333,0.866667,0.5,0.610194
0.633333,0.9,0.491803,0.601679
0.633333,0.933333,0.483871,0.593398
0.633333,0.966667,0.47619,0.585341
0.633333,1,0.46875,0.577501
0.666667,0,0.857143,0.944161
0.666667,0.0333333,0.833333,0.923941
0.666667,0.0666667,0.810811,0.904568
0.666667,0.1,0.789474,0.88599
0.666667,0.133333,0.769231,0.868159
0.666667,0.166667,0.75,0.851031
0.666667,0.2,0.731707,0.834566
0.666667,0.233333,0.714286,0.818724
0.666667,0.266667,0.697674,0.803473
0.666667,0.3,0.681818,0.788779
0.666667,0.333333,0.666667,0.774612
0.666667,0.366667,0.652174,0.760945
0.666667,0.4,0.638298,0.747751
0.666667,0.433333,0.625,0.735007
0.666667,0.466667,0.612245,0.722689
0.666667,0.5,0.6,0.710778
0.666667,0.533333,0.588235,0.699252
0.666667,0.566667,0.576923,0.688094
0.666667,0.6,0.566038,0.677287
0.666667,0.633333,0.555556,0.666813
0.666667,0.666667,0.545455,0.656658
0.666667,0.7,0.535714,0.646808
0.666667,0.733333,0.526316,0.637249
0.666667,0.766667,0.517241,0.627968
0.666667,0.8,0.508475,0.618953
0.666667,0.833333,0.5,0.610194
0.666667,0.866667,0.491803,0.601679
0.666667,0.9,0.483871,0.593398
0.666667,0.933333,0.47619,0.585341
0.666667,0.966667,0.46875,0.577501
0.666667,1,0.461538,0.569868
0.7,0,0.833333,0.923941
0.7,0.0333333,0.810811,0.904568
0.7,0.0666667,0.789474,0.88599
0.7,0.1,0.769231,0.868159
0.7,0.133333,0.75,0.851031
0.7,0.166667,0.731707,0.834566
0.7,0.2,0.714286,0.818724
0.7,0.233333,0.697674,0.803473
0.7,0.266667,0.681818,0.788779
0.7,0.3,0.666667,0.774612
0.7,0.333333,0.652174,0.760945
0.7,0.366667,0.638298,0.747751
0.7,0.4,0.625,0.735007
0.7,0.433333,0.612245,0.722689
0.7,0.466667,0.6,0.710778
0.7,0.5,0.588235,0.699252
0.7,0.533333,0.576923,0.688094
0.7,0.566667,0.566038,0.677287
0.7,0.6,0.555556,0.666813
0.7,0.633333,0.545455,0.656658
0.7,0.666667,0.535714,0.646808
0.7,0.7,0.526316,0.637249
0.7,0.733333,0.517241,0.627968
0.7,0.766667,0.508475,0.618953
0.7,0.8,0.5,0.610194
0.7,0.833333,0.491803,0.601679
0.7,0.866667,0.483871,0.593398
0.7,0.9,0.47619,0.585341
0.7,0.933333,0.46875,0.577501
0.7,0.966667,0.461538,0.569868
0.7,1,0.454545,0.562434
0.733333,0,0.810811,0.904568
0.733333,0.0333333,0.789474,0.88599
0.733333,0.0666667,0.769231,0.868159
0.733333,0.1,0.75,0.851031
0.733333,0.133333,0.731707,0.834566
0.733333,0.166667,0.714286,0.818724
0.733333,0.2,0.697674,0.803473
0.733333,0.233333,0.681818,0.788779
0.733333,0.266667,0.666667,0.774612
0.733333,0.3,0.652174,0.760945
0.733333,0.333333,0.638298,0.747751
0.733333,0.366667,0.625,0.735007
0.733333,0.4,0.612245,0.722689
0.733333,0.433333,0.6,0.710778
0.733333,0.466667,0.588235,0.699252
0.733333,0.5,0.576923,0.688094
0.733333,0.533333,0.566038,0.677287
0.733333,0.566667,0.555556,0.666813
0.733333,0.6,0.545455,0.656658
0.733333,0.633333,0.535714,0.646808
0.733333,0.666667,0.526316,0.637249
0.733333,0.7,0.517241,0.627968
0.733333,0.733333,0.508475,0.618953
0.733333,0.766667,0.5,0.610194
0.733333,0.8,0.491803,0.601679
0.733333,0.833333,0.483871,0.593398
0.733333,0.866667,0.47619,0.585341
0.733333,0.9,0.46875,0.577501
0.733333,0.933333,0.461538,0.569868
0.733333,0.966667,0.454545,0.562434
0.733333,1,0.447761,0.555191
0.766667,0,0.789474,0.88599
0.766667,0.0333333,0.769231,0.868159
0.766667,0.0666667,0.75,0.851031
0.766667,0.1,0.731707,0.834566
0.766667,0.133333,0.714286,0.818724
0.766667,0.166667,0.697674,0.803473
0.766667,0.2,0.681818,0.788779
0.766667,0.233333,0.666667,0.774612
0.766667,0.266667,0.652174,0.760945
0.766667,0.3,0.638298,0.747751
0.766667,0.333333,0.625,0.735007
0.766667,0.366667,0.612245,0.722689
0.766667,0.4,0.6,0.710778
0.766667,0.433333,0.588235,0.699252
0.766667,0.466667,0.576923,0.688094
0.766667,0.5,0.566038,0.677287
0.766667,0.533333,0.555556,0.666813
0.766667,0.566667,0.545455,0.656658
0.766667,0.6,0.535714,0.646808
0.766667,0.633333,0.526316,0.637249
