method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes,2,0.1085972807,0.1631514090,7,2
PISR-NSGA-II,Navier-Stokes,2,0.7234102311,0.0093111760,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0191679782,0.0557992549,15,2
PISR-NSGA-II,Navier-Stokes,2,0.1076926205,0.1640541364,9,2
PISR-NSGA-II,Navier-Stokes,2,0.5679195310,0.0274276984,6,1
PISR-NSGA-II,Navier-Stokes,2,0.7128670568,0.0100999716,8,1
PISR-NSGA-II,Navier-Stokes,2,0.5288269882,0.0039790055,12,1
PISR-NSGA-II,Navier-Stokes,2,0.3924107496,0.0188335905,10,1
PISR-NSGA-II,Navier-Stokes,2,0.3095004768,0.0301445985,10,1
PISR-NSGA-II,Navier-Stokes,2,0.1454695039,0.1284140277,9,2
PISR-NSGA-II,Navier-Stokes,2,0.2967132270,0.0121602046,12,1
PISR-NSGA-II,Navier-Stokes,2,0.1695169041,0.1083567193,9,2
PISR-NSGA-II,Navier-Stokes,2,0.1457410272,0.1282051020,9,2
PISR-NSGA-II,Navier-Stokes,2,0.1243483329,0.1479917443,7,2
PISR-NSGA-II,Navier-Stokes,2,0.0359462998,0.0540787017,10,1
PISR-NSGA-II,Navier-Stokes,2,0.1230039127,0.1492645694,7,2
PISR-NSGA-II,Navier-Stokes,2,0.0242214206,0.0486315002,22,1
PISR-NSGA-II,Navier-Stokes,2,0.0531063149,0.0431698485,20,1
PISR-NSGA-II,Navier-Stokes,2,0.0020413877,0.1521642745,12,1
PISR-NSGA-II,Navier-Stokes,2,0.1101200154,0.1616416219,7,2
PISR-NSGA-II,Navier-Stokes,2,0.1010390664,0.1708348962,9,2
PISR-NSGA-II,Navier-Stokes,2,0.1037761659,0.1680142933,7,2
PISR-NSGA-II,Navier-Stokes,2,0.1295138352,0.1431702402,9,2
PISR-NSGA-II,Navier-Stokes,2,0.1926524561,0.0265625834,12,1
PISR-NSGA-II,Navier-Stokes,2,0.1434117269,0.1303157650,9,2
PISR-NSGA-II,Navier-Stokes,2,0.2229262749,0.0211000665,12,1
PISR-NSGA-II,Navier-Stokes,2,0.2069673879,0.0238333401,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0204842228,0.0538845923,20,1
PISR-NSGA-II,Navier-Stokes,2,0.1818387507,0.0288422959,12,1
PISR-NSGA-II,Navier-Stokes,2,0.5500945219,0.0106090255,10,1
PISR-NSGA-II,Navier-Stokes,2,0.1383886695,0.1349250237,9,2
PISR-NSGA-II,Navier-Stokes,2,0.1635453555,0.0332012320,12,1
PISR-NSGA-II,Navier-Stokes,2,0.4099033247,0.0305332983,8,1
PISR-NSGA-II,Navier-Stokes,2,0.1067175829,0.1650320349,9,2
PISR-NSGA-II,Navier-Stokes,2,0.1341483244,0.1388547285,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0094425452,0.0617447531,20,1
PISR-NSGA-II,Navier-Stokes,2,0.0110474711,0.0596606563,20,1
PISR-NSGA-II,Navier-Stokes,2,0.0020840854,0.1682187653,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0197036203,0.0550467647,15,1
PISR-NSGA-II,Navier-Stokes,2,0.0000205339,0.1782514091,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0123520790,0.0676659180,18,1
PISR-NSGA-II,Navier-Stokes,2,0.1327939936,0.1401141343,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0000348567,0.1762898263,10,1
PISR-NSGA-II,Navier-Stokes,2,0.5353926081,0.0300899508,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0022581191,0.1678668850,10,1
PISR-NSGA-II,Navier-Stokes,2,0.1087909934,0.1629586746,9,2
PISR-NSGA-II,Navier-Stokes,2,0.2159944022,0.0222625501,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0186404326,0.0564630648,15,2
PISR-NSGA-II,Navier-Stokes,2,0.0001972995,0.4175057996,5,1
PISR-NSGA-II,Navier-Stokes,2,0.2194367232,0.0216915924,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0109673270,0.1023721657,12,1
PISR-NSGA-II,Navier-Stokes,2,0.7481030798,0.0076080017,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0000310647,0.1763702746,10,1
PISR-NSGA-II,Navier-Stokes,2,0.1330817995,0.1398463698,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0133153987,0.0559436077,22,2
PISR-NSGA-II,Navier-Stokes,2,0.0138976211,0.0557908018,22,2
PISR-NSGA-II,Navier-Stokes,2,0.7449798953,0.0078124835,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0122887530,0.0585714657,20,1
PISR-NSGA-II,Navier-Stokes,2,0.1080977723,0.1636493102,7,2
PISR-NSGA-II,Navier-Stokes,2,0.5334031049,0.0303960202,8,1
PISR-NSGA-II,Navier-Stokes,2,0.1378816889,0.1353934709,9,2
PISR-NSGA-II,Navier-Stokes,2,0.5318520685,0.0306361089,8,2
PISR-NSGA-II,Navier-Stokes,2,0.0000000135,0.4154021996,10,1
PISR-NSGA-II,Navier-Stokes,2,0.7149950820,0.0099377286,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0111919429,0.0593403466,20,1
PISR-NSGA-II,Navier-Stokes,2,0.2179472160,0.0219368127,12,1
PISR-NSGA-II,Navier-Stokes,2,0.5346829705,0.0301988799,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7202409503,0.0095443433,8,1
PISR-NSGA-II,Navier-Stokes,2,0.2173868353,0.0220297910,12,1
PISR-NSGA-II,Navier-Stokes,2,0.1079966539,0.1637502649,9,2
PISR-NSGA-II,Navier-Stokes,2,0.7440039719,0.0078770204,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7377992227,0.0082945204,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7215353949,0.0094487023,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7390276312,0.0082108746,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7420221053,0.0080090222,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7176867356,0.0097347195,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7328876520,0.0086338806,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0194696674,0.0553471903,15,1
PISR-NSGA-II,Navier-Stokes,2,0.7319117804,0.0087022487,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7405591321,0.0081072762,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7261049548,0.0091155665,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7395697135,0.0081741185,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7184487199,0.0096776951,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0119225179,0.0588918200,20,1
PISR-NSGA-II,Navier-Stokes,2,0.7155508893,0.0098956071,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7411366674,0.0080684060,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7223846677,0.0093862590,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7306802540,0.0087889748,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7344420671,0.0085256264,8,1
PISR-NSGA-II,Navier-Stokes,2,0.1078169365,0.1639298266,9,2
PISR-NSGA-II,Navier-Stokes,2,0.7299075722,0.0088436437,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7167825722,0.0098026389,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7354866580,0.0084533225,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7335458348,0.0085879460,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7270694286,0.0090461435,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7312928289,0.0087457738,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7372188686,0.0083342091,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7255392133,0.0091564327,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7164424151,0.0098282628,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7249071341,0.0092022170,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7365649274,0.0083790616,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7431041582,0.0079367955,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7192852296,0.0096153194,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7429059362,0.0079499985,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0192501661,0.0557249601,15,2
PISR-NSGA-II,Navier-Stokes,2,0.0021819094,0.1680188760,10,1
PISR-NSGA-II,Navier-Stokes,2,0.7289448430,0.0089120349,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7239229394,0.0092737718,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7277763978,0.0089954520,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7244188457,0.0092376770,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7341400419,0.0085465983,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7293897328,0.0088803924,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7361087633,0.0084104315,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7220020985,0.0094143577,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7190962587,0.0096293897,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7273463378,0.0090262687,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0135702937,0.0558948729,22,2
PISR-NSGA-II,Navier-Stokes,2,0.7283637962,0.0089534602,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0020971559,0.1681917340,10,1
PISR-NSGA-II,Navier-Stokes,2,0.7357047283,0.0084382733,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0362589823,0.0537014046,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0123960838,0.0555400667,0,1
