method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.4179067108,3,10
PISR-NSGA-II,Navier-Stokes,2,-1,0.6265206966,3.9187604900,4,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.5309518749,0.7670357858,6,10
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,7,15
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,19,16
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.8888395640,21,9
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.1688202259,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Navier-Stokes,2,-1,7.2755293579,0.6813112674,9,16
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.3310499327,1,20
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Navier-Stokes,2,-1,67.6760496210,16.1036238870,6,19
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,10000.0000000000,3,16
PISR-NSGA-II,Navier-Stokes,2,-1,0.1172600956,1.5848275887,13,8
PISR-NSGA-II,Navier-Stokes,2,-1,5651.0698012525,2551.2575117333,23,21
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,10000.0000000000,20,8
PISR-NSGA-II,Navier-Stokes,2,-1,36.9130372896,16.0083903207,11,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,1.2860571486,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Navier-Stokes,2,-1,0.1788569278,0.4388091281,2,19
PISR-NSGA-II,Navier-Stokes,2,-1,34.2228047360,15.1278598355,10,14
PISR-NSGA-II,Navier-Stokes,2,-1,1.2924948914,0.3477101631,10,14
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Navier-Stokes,2,-1,2.4480077573,1.5503398700,6,2
PISR-NSGA-II,Navier-Stokes,2,-1,1273.8420109889,5096.0219291844,34,10
PISR-NSGA-II,Navier-Stokes,2,-1,1091.2057102069,2541.4991485585,20,12
PISR-NSGA-II,Navier-Stokes,2,-1,190.1694562523,2551.7416586378,4,19
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.3310499327,1,20
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.4072036183,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,8569.4784378779,2550.3985713810,17,23
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,10000.0000000000,8,9
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.4179067108,3,10
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,1.3410499327,3,15
PISR-NSGA-II,Navier-Stokes,2,-1,1250.2288267820,2608.3116170757,32,13
PISR-NSGA-II,Navier-Stokes,2,-1,0.0027509584,0.4189652630,8,15
PISR-NSGA-II,Navier-Stokes,2,-1,6.5478706098,0.4710418590,9,5
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,1.4206436827,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,195.7358846500,4751.1283235082,9,20
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,10000.0000000000,5,6
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,1.3410499327,3,15
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Navier-Stokes,2,-1,1396.3478474252,2909.7404006091,12,10
PISR-NSGA-II,Navier-Stokes,2,-1,8533.0139030155,6204.8927599852,45,10
PISR-NSGA-II,Navier-Stokes,2,-1,0.4459954690,2500.6817589024,6,14
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Navier-Stokes,2,-1,2.6945874893,0.7979018526,18,18
PISR-NSGA-II,Navier-Stokes,2,-1,61.3182426135,15.3664891463,6,4
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,4.0000004608,3,15
PISR-NSGA-II,Navier-Stokes,2,-1,3.0563360774,10000.0000000000,10,18
PISR-NSGA-II,Navier-Stokes,2,-1,2143.3274014706,5070.1700238508,15,10
PISR-NSGA-II,Navier-Stokes,2,-1,3.3959223552,1.2868737666,13,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.4131436827,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,1.0330045596,1.3649840899,5,1
PISR-NSGA-II,Navier-Stokes,2,-1,380.3198104222,2501.1495545572,14,10
PISR-NSGA-II,Navier-Stokes,2,-1,0.0896459889,10000.0000000000,5,16
PISR-NSGA-II,Navier-Stokes,2,-1,18.4252636768,6.9653614689,5,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.0638480511,2526.9824336299,18,8
PISR-NSGA-II,Navier-Stokes,2,-1,104.3380913906,6.3347201687,15,11
PISR-NSGA-II,Navier-Stokes,2,-1,384.4073588692,2510.4529546242,49,20
PISR-NSGA-II,Navier-Stokes,2,-1,2.1717300384,10.1728471100,10,3
PISR-NSGA-II,Navier-Stokes,2,-1,1967.4777589030,3028.7943973680,16,12
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,7.1647173751,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Navier-Stokes,2,0,0.9896607283,1.4215630113,5,1
PISR-NSGA-II,Navier-Stokes,2,0,1.5335121360,0.0105801363,10,1
PISR-NSGA-II,Navier-Stokes,2,0,3.4954060992,1.3083982682,8,1
PISR-NSGA-II,Navier-Stokes,2,0,4.8966919041,0.5225001890,8,1
PISR-NSGA-II,Navier-Stokes,2,0,1.1961523895,3.3480562774,10,2
PISR-NSGA-II,Navier-Stokes,2,0,2.4628497194,1.5600142592,6,2
PISR-NSGA-II,Navier-Stokes,2,0,1.1961523895,3.3480562774,10,2
PISR-NSGA-II,Navier-Stokes,2,0,1.1916905252,3.8478613269,10,2
PISR-NSGA-II,Navier-Stokes,2,0,2.3155864832,3.0784063072,13,2
PISR-NSGA-II,Navier-Stokes,2,0,12.6345187456,2.0729624942,5,2
PISR-NSGA-II,Navier-Stokes,2,0,10.8705984376,3.7077031359,6,3
PISR-NSGA-II,Navier-Stokes,2,0,7.5073112969,5.2782007652,7,3
PISR-NSGA-II,Navier-Stokes,2,0,2.2200964575,10.0894589261,10,3
PISR-NSGA-II,Navier-Stokes,2,0,60.6033910201,13.4835766590,5,3
PISR-NSGA-II,Navier-Stokes,2,0,10.8705984376,3.7077031359,6,3
PISR-NSGA-II,Navier-Stokes,2,0,6.3639147752,5.5709969597,11,3
PISR-NSGA-II,Navier-Stokes,2,0,9.5601317481,3.3143174687,7,3
PISR-NSGA-II,Navier-Stokes,2,0,10.8705984376,3.7077031359,6,3
PISR-NSGA-II,Navier-Stokes,2,0,71.9662104546,11.9626425653,6,4
PISR-NSGA-II,Navier-Stokes,2,0,59.4121762728,15.4688510673,6,4
PISR-NSGA-II,Navier-Stokes,2,0,2.6722741388,2562.6183656879,18,4
PISR-NSGA-II,Navier-Stokes,2,0,13.9756500029,7.2916350945,11,4
PISR-NSGA-II,Navier-Stokes,2,0,60.6033910201,13.4835766590,7,4
PISR-NSGA-II,Navier-Stokes,2,0,74.6797422724,11.8029021621,6,4
PISR-NSGA-II,Navier-Stokes,2,0,10.4867263085,8.2476303316,10,4
PISR-NSGA-II,Navier-Stokes,2,0,17.9711859391,11.2356235509,13,5
PISR-NSGA-II,Navier-Stokes,2,0,13.4569660726,10000.0000000000,7,6
PISR-NSGA-II,Navier-Stokes,2,0,3.5298415376,0.3117549335,12,6
PISR-NSGA-II,Navier-Stokes,2,0,2.1297013326,0.0842903685,9,6
PISR-NSGA-II,Navier-Stokes,2,0,0.0000000000,0.4126855120,5,6
PISR-NSGA-II,Navier-Stokes,2,0,6.7078401385,0.4719897474,9,6
PISR-NSGA-II,Navier-Stokes,2,0,5.7168697940,0.5122565399,10,6
PISR-NSGA-II,Navier-Stokes,2,0,12.0289744845,0.6462528725,15,6
PISR-NSGA-II,Navier-Stokes,2,0,3.9466470005,0.4270712738,11,6
PISR-NSGA-II,Navier-Stokes,2,0,9.0000000000,1.7007100469,5,6
PISR-NSGA-II,Navier-Stokes,2,0,22.3793860595,12.9310571824,15,6
PISR-NSGA-II,Navier-Stokes,2,0,0.6864692427,1.8115417966,10,6
PISR-NSGA-II,Navier-Stokes,2,0,9.0000000000,5.4613989385,7,6
PISR-NSGA-II,Navier-Stokes,2,0,3.2394488116,2625.1729998989,21,7
PISR-NSGA-II,Navier-Stokes,2,0,1.0000000000,10000.0000000000,5,7
PISR-NSGA-II,Navier-Stokes,2,0,1.1692781798,2625.7124076036,23,7
PISR-NSGA-II,Navier-Stokes,2,0,9.6845849946,2.0465183128,11,7
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,10000.0000000000,7,7
PISR-NSGA-II,Navier-Stokes,2,0,0.0000000000,10000.0000000000,18,7
PISR-NSGA-II,Navier-Stokes,2,0,3.2791940779,0.2733030751,21,7
PISR-NSGA-II,Navier-Stokes,2,0,2.6010571547,0.0925384038,9,7
PISR-NSGA-II,Navier-Stokes,2,0,3.1204748156,2625.1729119535,21,7
PISR-NSGA-II,Navier-Stokes,2,0,24.5626403722,3.7753315243,21,7
PISR-NSGA-II,Navier-Stokes,2,0,0.3518392396,0.3484992691,14,7
PISR-NSGA-II,Navier-Stokes,2,0,13.5999203941,2625.3693662786,12,8
PISR-NSGA-II,Navier-Stokes,2,0,4.2132762786,0.1096091549,18,8
PISR-NSGA-II,Navier-Stokes,2,0,0.9580686254,0.8331763903,16,8
PISR-NSGA-II,Navier-Stokes,2,0,13.5999203941,2625.3693662786,12,8
PISR-NSGA-II,Navier-Stokes,2,0,0.9580686254,0.8331763903,16,8
PISR-NSGA-II,Navier-Stokes,2,0,0.1190264160,1.6066097897,13,9
PISR-NSGA-II,Navier-Stokes,2,0,1.0000000000,10000.0000000000,20,9
PISR-NSGA-II,Navier-Stokes,2,0,0.0619531230,2589.3692718774,18,9
PISR-NSGA-II,Navier-Stokes,2,0,4.3290491047,10000.0000000000,18,9
PISR-NSGA-II,Navier-Stokes,2,0,1.0000000000,10000.0000000000,20,9
PISR-NSGA-II,Navier-Stokes,2,0,0.0619531230,2589.3692718774,18,9
PISR-NSGA-II,Navier-Stokes,2,0,5.2154868645,2563.1146356310,6,10
PISR-NSGA-II,Navier-Stokes,2,0,4.7059981484,0.4976678540,4,10
PISR-NSGA-II,Navier-Stokes,2,0,6.5299815196,2.7705305156,5,10
PISR-NSGA-II,Navier-Stokes,2,0,0.3637428055,0.6804541835,4,10
PISR-NSGA-II,Navier-Stokes,2,0,309.6577378635,2629.4673218622,15,10
PISR-NSGA-II,Navier-Stokes,2,0,1.0000000000,0.8770969947,21,10
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,8,10
PISR-NSGA-II,Navier-Stokes,2,0,0.4118995484,0.7099021427,4,10
PISR-NSGA-II,Navier-Stokes,2,0,4.7059981484,0.4976678540,4,10
PISR-NSGA-II,Navier-Stokes,2,0,309.6577378635,2629.4673218622,15,10
PISR-NSGA-II,Navier-Stokes,2,0,89.2976933279,5146.5658013033,12,10
PISR-NSGA-II,Navier-Stokes,2,0,3.1543683982,0.2691496635,4,10
PISR-NSGA-II,Navier-Stokes,2,0,348.6773010107,2627.8503746004,17,10
PISR-NSGA-II,Navier-Stokes,2,0,1253.8133179749,2626.2616365350,5,10
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,7437.5000109930,27,11
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4251835448,3,11
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4251835448,3,11
PISR-NSGA-II,Navier-Stokes,2,0,4938.5426520205,3740.2334617781,15,11
PISR-NSGA-II,Navier-Stokes,2,0,0.0000000000,5.0620236305,5,11
PISR-NSGA-II,Navier-Stokes,2,0,3408.8215226417,3380.3442591249,16,11
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4251835448,3,11
PISR-NSGA-II,Navier-Stokes,2,0,0.5241451532,0.7634495168,6,11
PISR-NSGA-II,Navier-Stokes,2,0,1244.8087332707,5119.7425403661,34,11
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4251835448,3,11
PISR-NSGA-II,Navier-Stokes,2,0,1270.4752268645,3003.7447719103,12,11
PISR-NSGA-II,Navier-Stokes,2,0,8506.6338377159,6344.7956749025,45,11
PISR-NSGA-II,Navier-Stokes,2,0,2046.0423592082,5149.6564601504,15,11
PISR-NSGA-II,Navier-Stokes,2,0,409.7539160907,2563.6407161875,14,11
PISR-NSGA-II,Navier-Stokes,2,0,1195.2248307766,5119.7425484623,34,11
PISR-NSGA-II,Navier-Stokes,2,0,9036.8177873673,6418.1503871562,53,11
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,16,11
PISR-NSGA-II,Navier-Stokes,2,0,1094.7834763692,2966.8036152624,12,11
PISR-NSGA-II,Navier-Stokes,2,0,0.0000000000,1.0905959840,3,11
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4251835448,3,11
PISR-NSGA-II,Navier-Stokes,2,0,895.2074738213,2639.0678190999,18,11
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,7437.5000109930,27,11
PISR-NSGA-II,Navier-Stokes,2,0,1879.5673467328,1349.6240081173,16,12
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,12,12
PISR-NSGA-II,Navier-Stokes,2,0,104.8816387759,6.2490663031,15,12
PISR-NSGA-II,Navier-Stokes,2,0,1.0000000000,10000.0000000000,5,12
PISR-NSGA-II,Navier-Stokes,2,0,1.0000000000,10000.0000000000,5,12
PISR-NSGA-II,Navier-Stokes,2,0,5916.1735938463,1923.0043867027,20,12
PISR-NSGA-II,Navier-Stokes,2,0,137.3765671504,110.1206894933,17,13
PISR-NSGA-II,Navier-Stokes,2,0,3050.1680183068,257.1318125425,20,13
PISR-NSGA-II,Navier-Stokes,2,0,1066.2028760806,2608.8746283696,20,13
PISR-NSGA-II,Navier-Stokes,2,0,1867.7771104784,3082.6338560671,16,13
PISR-NSGA-II,Navier-Stokes,2,0,1064.4175377755,2602.9607105207,28,13
PISR-NSGA-II,Navier-Stokes,2,0,1157.0362685511,2684.8006168889,32,14
PISR-NSGA-II,Navier-Stokes,2,0,1331.7340631075,5140.9079691680,17,14
PISR-NSGA-II,Navier-Stokes,2,0,906.3633901930,2650.9958894770,22,14
PISR-NSGA-II,Navier-Stokes,2,0,974.7939499098,2570.9843829008,5,15
PISR-NSGA-II,Navier-Stokes,2,0,2.9343177476,6.1750562473,5,15
PISR-NSGA-II,Navier-Stokes,2,0,899.4559896376,2631.7546513161,6,15
PISR-NSGA-II,Navier-Stokes,2,0,0.6216642835,3.9642368352,4,15
PISR-NSGA-II,Navier-Stokes,2,0,38.0345509478,16.2279711299,11,15
PISR-NSGA-II,Navier-Stokes,2,0,34.7514343027,14.9039772334,10,15
PISR-NSGA-II,Navier-Stokes,2,0,1.3041412212,0.3606269876,10,15
PISR-NSGA-II,Navier-Stokes,2,0,0.4490804658,2563.2036686321,6,15
PISR-NSGA-II,Navier-Stokes,2,0,3.3949533559,1.3271850122,13,15
PISR-NSGA-II,Navier-Stokes,2,0,18.2230367830,6.8918105614,5,15
PISR-NSGA-II,Navier-Stokes,2,0,57.9776409144,13.1131993891,7,15
PISR-NSGA-II,Navier-Stokes,2,0,3.3959422381,1.3736957006,3,15
PISR-NSGA-II,Navier-Stokes,2,0,899.4559896376,2631.7546513161,6,15
PISR-NSGA-II,Navier-Stokes,2,0,34.7514343027,14.9039772334,10,15
PISR-NSGA-II,Navier-Stokes,2,0,1.4833665995,1.1813017963,8,15
PISR-NSGA-II,Navier-Stokes,2,0,0.7037853810,2563.5342057738,8,15
PISR-NSGA-II,Navier-Stokes,2,0,4.0024962536,2.4907807755,7,15
PISR-NSGA-II,Navier-Stokes,2,0,0.5314809415,0.8982072958,11,15
PISR-NSGA-II,Navier-Stokes,2,0,59.2956090214,12.7892411730,6,15
PISR-NSGA-II,Navier-Stokes,2,0,5.4262484395,4.6647674801,8,15
PISR-NSGA-II,Navier-Stokes,2,0,18.9999095932,11.6659932766,13,15
PISR-NSGA-II,Navier-Stokes,2,0,9.2712611560,14.6376440160,6,15
PISR-NSGA-II,Navier-Stokes,2,0,56.1100125991,23.3735332010,7,15
PISR-NSGA-II,Navier-Stokes,2,0,1.0127236895,0.2494407017,5,15
PISR-NSGA-II,Navier-Stokes,2,0,37.4642467031,12.4224769654,8,15
PISR-NSGA-II,Navier-Stokes,2,0,16.2794133997,1.1226327749,5,15
PISR-NSGA-II,Navier-Stokes,2,0,4.7059981484,0.5355782745,6,15
PISR-NSGA-II,Navier-Stokes,2,0,423.9647905027,2563.3385721976,5,15
PISR-NSGA-II,Navier-Stokes,2,0,3.2159436860,0.7242779031,10,15
PISR-NSGA-II,Navier-Stokes,2,0,67.1489134848,8.1685016852,12,15
PISR-NSGA-II,Navier-Stokes,2,0,18.2230367830,6.8918105614,5,15
PISR-NSGA-II,Navier-Stokes,2,0,3.4867545477,0.2382873016,7,15
PISR-NSGA-II,Navier-Stokes,2,0,405.9391996378,2563.5878382488,10,16
PISR-NSGA-II,Navier-Stokes,2,0,0.0000000000,0.1664829355,1,16
PISR-NSGA-II,Navier-Stokes,2,0,0.0000000000,1.4488487602,1,16
PISR-NSGA-II,Navier-Stokes,2,0,0.0000000000,10000.0000000000,1,16
PISR-NSGA-II,Navier-Stokes,2,0,0.0000000000,10000.0000000000,1,16
PISR-NSGA-II,Navier-Stokes,2,0,3.0198064414,10000.0000000000,13,16
PISR-NSGA-II,Navier-Stokes,2,0,93.1534111336,46.2628499378,3,16
PISR-NSGA-II,Navier-Stokes,2,0,0.3778283753,10000.0000000000,5,16
PISR-NSGA-II,Navier-Stokes,2,1,0.9896607283,1.4215630113,5,1
PISR-NSGA-II,Navier-Stokes,2,1,0.3683959528,1.1461410063,8,1
PISR-NSGA-II,Navier-Stokes,2,1,1.1897522796,0.0013941811,10,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0644372198,0.2097295117,11,1
PISR-NSGA-II,Navier-Stokes,2,1,0.1425568516,0.6459376156,10,1
PISR-NSGA-II,Navier-Stokes,2,1,5.8334889201,0.4200467209,6,1
PISR-NSGA-II,Navier-Stokes,2,1,0.8800521166,0.3727023450,7,1
PISR-NSGA-II,Navier-Stokes,2,1,0.4118995484,0.7099021427,6,1
PISR-NSGA-II,Navier-Stokes,2,1,0.9896607283,1.4215630113,5,1
PISR-NSGA-II,Navier-Stokes,2,1,1.0728001454,0.0022435274,7,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0701687533,0.2039886084,11,1
PISR-NSGA-II,Navier-Stokes,2,1,6.8800703597,0.4174519686,5,1
PISR-NSGA-II,Navier-Stokes,2,1,1.1940390444,0.0014550586,10,2
PISR-NSGA-II,Navier-Stokes,2,1,2.4628497194,1.5600142592,6,2
PISR-NSGA-II,Navier-Stokes,2,1,1.1940390444,0.0014550586,10,2
PISR-NSGA-II,Navier-Stokes,2,1,12.6345187456,2.0729624942,5,2
PISR-NSGA-II,Navier-Stokes,2,1,1.0861703090,0.0031232459,7,2
PISR-NSGA-II,Navier-Stokes,2,1,0.9556885887,0.7609258503,10,2
PISR-NSGA-II,Navier-Stokes,2,1,14.6156210231,0.5578766197,5,2
PISR-NSGA-II,Navier-Stokes,2,1,0.9174264372,1.5314669374,7,2
