method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Troesch,1,-1,109.7215821924,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,-1,154.6379792954,0.0000000000,4,6
PISR-NSGA-II,Troesch,1,-1,109.7215821924,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Troesch,1,-1,193.3381691432,0.0000000000,8,8
PISR-NSGA-II,Troesch,1,-1,245.4437794298,0.0000000000,6,9
PISR-NSGA-II,Troesch,1,-1,193.3381691432,0.0000000000,8,8
PISR-NSGA-II,Troesch,1,-1,185.3926315184,0.0000000000,7,7
PISR-NSGA-II,Troesch,1,-1,193.3381691432,0.0000000000,8,8
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Troesch,1,-1,215.8146030555,0.0000000000,7,8
PISR-NSGA-II,Troesch,1,-1,1034.8295310500,0.0000000000,5,9
PISR-NSGA-II,Troesch,1,-1,242.0574494821,0.0000000000,9,9
PISR-NSGA-II,Troesch,1,-1,1034.8295310500,0.0000000000,5,9
PISR-NSGA-II,Troesch,1,-1,1034.8295310500,0.0000000000,5,9
PISR-NSGA-II,Troesch,1,-1,154.6379792954,0.0000000000,4,6
PISR-NSGA-II,Troesch,1,-1,185.3926315184,0.0000000000,7,7
PISR-NSGA-II,Troesch,1,-1,193.3381691432,0.0000000000,8,8
PISR-NSGA-II,Troesch,1,-1,63.4649880087,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,-1,63.4649880087,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,-1,63.4649880087,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,-1,215.8146030555,0.0000000000,7,8
PISR-NSGA-II,Troesch,1,-1,63.4649880087,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,-1,44.7648991372,0.0000000000,4,2
PISR-NSGA-II,Troesch,1,-1,242.0574494821,0.0000000000,9,9
PISR-NSGA-II,Troesch,1,-1,193.3381691432,0.0000000000,8,8
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Troesch,1,-1,1034.8295310500,0.0000000000,5,9
PISR-NSGA-II,Troesch,1,-1,1034.8295310500,0.0000000000,5,9
PISR-NSGA-II,Troesch,1,-1,63.4649880087,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,-1,63.4649880087,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,-1,242.0574494821,0.0000000000,9,9
PISR-NSGA-II,Troesch,1,-1,109.7215821924,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,-1,154.6379792954,0.0000000000,4,6
PISR-NSGA-II,Troesch,1,-1,1034.8295310500,0.0000000000,5,9
PISR-NSGA-II,Troesch,1,-1,185.3926315184,0.0000000000,7,7
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Troesch,1,-1,242.0574494821,0.0000000000,9,9
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Troesch,1,-1,215.8146030555,0.0000000000,7,8
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Troesch,1,-1,119.1194707617,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Troesch,1,-1,119.1194707617,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,119.1194707617,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,109.7215821924,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,-1,346.1517893638,0.0000000000,8,10
PISR-NSGA-II,Troesch,1,-1,1684.7307194003,0.0000000000,8,15
PISR-NSGA-II,Troesch,1,-1,2258.8974410924,0.0000000000,1,17
PISR-NSGA-II,Troesch,1,-1,119.1194707617,0.0000000000,4,4
PISR-NSGA-II,Troesch,1,-1,195.8647740497,0.0000000000,13,13
PISR-NSGA-II,Troesch,1,-1,235.8547386744,0.0000000000,4,8
PISR-NSGA-II,Troesch,1,-1,119.1194707617,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,239.8250128344,0.0000000000,1,18
PISR-NSGA-II,Troesch,1,-1,119.1194707617,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,221.5455640066,0.0000000000,1,18
PISR-NSGA-II,Troesch,1,-1,221.5455640066,0.0000000000,1,18
PISR-NSGA-II,Troesch,1,-1,221.5455640066,0.0000000000,1,18
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Troesch,1,-1,221.5455640066,0.0000000000,1,18
PISR-NSGA-II,Troesch,1,-1,119.1194707617,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,119.1194707617,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,425.1160537624,0.0000000000,1,17
PISR-NSGA-II,Troesch,1,-1,138.1021197058,0.0000000000,4,5
PISR-NSGA-II,Troesch,1,-1,141.9262062449,0.0000000000,13,15
PISR-NSGA-II,Troesch,1,-1,436.0359445786,0.0000000000,11,14
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Troesch,1,-1,37.5705754435,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Troesch,1,-1,142.4672457032,0.0000000000,2,3
PISR-NSGA-II,Troesch,1,-1,109.7215821924,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,-1,307.7809297440,0.0000000000,3,5
PISR-NSGA-II,Troesch,1,-1,585.7111276494,0.0000000000,7,11
PISR-NSGA-II,Troesch,1,-1,128.3679473164,0.0000000000,3,13
PISR-NSGA-II,Troesch,1,-1,221.5455640066,0.0000000000,1,18
PISR-NSGA-II,Troesch,1,-1,133.0548880570,0.0000000000,1,17
PISR-NSGA-II,Troesch,1,-1,102.5242577992,0.0000000000,1,17
PISR-NSGA-II,Troesch,1,-1,119.1194707617,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Troesch,1,-1,221.5455640066,0.0000000000,1,18
PISR-NSGA-II,Troesch,1,-1,52.2161663196,0.0000000000,4,3
PISR-NSGA-II,Troesch,1,-1,335.9377627178,0.0000000000,9,16
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Troesch,1,-1,119.1194707617,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,119.1194707617,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,119.1194707617,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,338.9778889343,0.0000000000,3,6
PISR-NSGA-II,Troesch,1,-1,5918.7929210451,0.0000000000,1,20
PISR-NSGA-II,Troesch,1,-1,119.1194707617,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,193.7436647332,0.0000000000,10,13
PISR-NSGA-II,Troesch,1,-1,221.5455639979,0.0000000000,1,18
PISR-NSGA-II,Troesch,1,-1,312.1947923850,0.0000000000,10,10
PISR-NSGA-II,Troesch,1,-1,221.5455640066,0.0000000000,1,18
PISR-NSGA-II,Troesch,1,-1,119.1194707617,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,395.4525655681,0.0000000000,9,11
PISR-NSGA-II,Troesch,1,-1,119.1194707617,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,133.0548880570,0.0000000000,1,17
PISR-NSGA-II,Troesch,1,-1,119.1194707617,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,251.0221058062,0.0000000000,11,12
PISR-NSGA-II,Troesch,1,-1,239.8250128344,0.0000000000,1,18
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Troesch,1,-1,221.5455640066,0.0000000000,1,18
PISR-NSGA-II,Troesch,1,-1,221.5455640065,0.0000000000,8,12
PISR-NSGA-II,Troesch,1,-1,217.1513088078,0.0000000000,4,7
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Troesch,1,-1,221.5455640066,0.0000000000,1,18
PISR-NSGA-II,Troesch,1,-1,148.8879128790,0.0000000000,7,12
PISR-NSGA-II,Troesch,1,-1,133.0548880565,0.0000000000,1,17
PISR-NSGA-II,Troesch,1,-1,119.1194707617,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,221.5455640066,0.0000000000,1,18
PISR-NSGA-II,Troesch,1,-1,221.5455640066,0.0000000000,1,18
PISR-NSGA-II,Troesch,1,-1,4053.5743775944,0.0000000000,3,7
PISR-NSGA-II,Troesch,1,-1,179.0810630499,0.0000000000,2,4
PISR-NSGA-II,Troesch,1,-1,5544.0561310052,0.0000000000,10,14
PISR-NSGA-II,Troesch,1,-1,451.7326444499,0.0000000000,6,10
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,72.4768875966,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,26.5275851164,0.0000000000,4,1
PISR-NSGA-II,Troesch,1,0,61.9819987014,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,14.9762356836,0.0000000000,7,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,14.9762356836,0.0000000000,7,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,73.2196865212,0.0000000000,4,2
PISR-NSGA-II,Troesch,1,0,39.6723940995,0.0000000000,8,2
PISR-NSGA-II,Troesch,1,0,45.7021593425,0.0000000000,6,2
PISR-NSGA-II,Troesch,1,0,97.0767111664,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,0,161.2946959839,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,0,78.0715001320,0.0000000000,4,3
PISR-NSGA-II,Troesch,1,0,78.0715001320,0.0000000000,4,3
PISR-NSGA-II,Troesch,1,0,78.0715001320,0.0000000000,4,3
PISR-NSGA-II,Troesch,1,0,184.8115231744,0.0000000000,2,3
PISR-NSGA-II,Troesch,1,0,184.8115231744,0.0000000000,2,3
PISR-NSGA-II,Troesch,1,0,62.7883998988,0.0000000000,7,3
PISR-NSGA-II,Troesch,1,0,184.8115231744,0.0000000000,2,3
PISR-NSGA-II,Troesch,1,0,98.9737046116,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,184.8115231744,0.0000000000,2,3
PISR-NSGA-II,Troesch,1,0,98.9737046116,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,78.8777521754,0.0000000000,5,4
PISR-NSGA-II,Troesch,1,0,100.1437206549,0.0000000000,3,4
PISR-NSGA-II,Troesch,1,0,81.8651513738,0.0000000000,4,4
PISR-NSGA-II,Troesch,1,0,234.0813895883,0.0000000000,2,4
PISR-NSGA-II,Troesch,1,0,234.0813895883,0.0000000000,2,4
PISR-NSGA-II,Troesch,1,0,245.8506776093,0.0000000000,2,5
PISR-NSGA-II,Troesch,1,0,94.5694030803,0.0000000000,4,5
PISR-NSGA-II,Troesch,1,0,100.4302224004,0.0000000000,3,5
PISR-NSGA-II,Troesch,1,0,245.8506776093,0.0000000000,2,5
PISR-NSGA-II,Troesch,1,0,94.5694030803,0.0000000000,4,5
PISR-NSGA-II,Troesch,1,0,245.8506776093,0.0000000000,2,5
PISR-NSGA-II,Troesch,1,0,245.8506776093,0.0000000000,2,5
PISR-NSGA-II,Troesch,1,0,245.8506776093,0.0000000000,2,5
PISR-NSGA-II,Troesch,1,0,310.7073157273,0.0000000000,2,6
PISR-NSGA-II,Troesch,1,0,104.6164009182,0.0000000000,3,6
PISR-NSGA-II,Troesch,1,0,112.8562671493,0.0000000000,3,7
PISR-NSGA-II,Troesch,1,0,957.0429461858,0.0000000000,2,7
PISR-NSGA-II,Troesch,1,0,113.1199551367,0.0000000000,3,8
PISR-NSGA-II,Troesch,1,0,115.1320640585,0.0000000000,3,9
PISR-NSGA-II,Troesch,1,0,115.1320640585,0.0000000000,3,9
PISR-NSGA-II,Troesch,1,0,115.1320640585,0.0000000000,3,9
PISR-NSGA-II,Troesch,1,0,115.1320640585,0.0000000000,3,9
PISR-NSGA-II,Troesch,1,0,115.1320640585,0.0000000000,3,9
PISR-NSGA-II,Troesch,1,0,115.1320640585,0.0000000000,3,9
PISR-NSGA-II,Troesch,1,0,115.1320640585,0.0000000000,3,9
PISR-NSGA-II,Troesch,1,0,115.1320640585,0.0000000000,3,9
PISR-NSGA-II,Troesch,1,0,115.1320640585,0.0000000000,3,9
PISR-NSGA-II,Troesch,1,0,115.1320640585,0.0000000000,3,9
PISR-NSGA-II,Troesch,1,0,115.1320640585,0.0000000000,3,9
PISR-NSGA-II,Troesch,1,0,115.1320640585,0.0000000000,3,9
PISR-NSGA-II,Troesch,1,0,115.1320640585,0.0000000000,3,9
PISR-NSGA-II,Troesch,1,0,115.1320640585,0.0000000000,3,9
PISR-NSGA-II,Troesch,1,0,116.3318400306,0.0000000000,3,10
PISR-NSGA-II,Troesch,1,0,123.5202652843,0.0000000000,3,11
PISR-NSGA-II,Troesch,1,0,128.8656001721,0.0000000000,3,12
PISR-NSGA-II,Troesch,1,0,131.2524326815,0.0000000000,3,13
PISR-NSGA-II,Troesch,1,0,151.0478957907,0.0000000000,3,14
PISR-NSGA-II,Troesch,1,0,140.3454058783,0.0000000000,5,14
PISR-NSGA-II,Troesch,1,0,184.0457889496,0.0000000000,3,15
PISR-NSGA-II,Troesch,1,0,145.5084177173,0.0000000000,6,15
PISR-NSGA-II,Troesch,1,0,184.8115231744,0.0000000000,3,16
PISR-NSGA-II,Troesch,1,0,184.8115231744,0.0000000000,3,16
PISR-NSGA-II,Troesch,1,0,184.8115231744,0.0000000000,3,16
PISR-NSGA-II,Troesch,1,0,184.8115231744,0.0000000000,3,16
PISR-NSGA-II,Troesch,1,0,184.8115231744,0.0000000000,3,16
PISR-NSGA-II,Troesch,1,0,184.8115231744,0.0000000000,3,16
PISR-NSGA-II,Troesch,1,0,184.8115231744,0.0000000000,3,16
PISR-NSGA-II,Troesch,1,0,176.0075856597,0.0000000000,7,16
PISR-NSGA-II,Troesch,1,0,184.8115231744,0.0000000000,3,16
PISR-NSGA-II,Troesch,1,0,165.7711357713,0.0000000000,10,16
PISR-NSGA-II,Troesch,1,0,188.0372098540,0.0000000000,3,17
PISR-NSGA-II,Troesch,1,0,188.1852562982,0.0000000000,3,18
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,4,19
PISR-NSGA-II,Troesch,1,0,207.2653990799,0.0000000000,5,19
PISR-NSGA-II,Troesch,1,0,207.2653994737,0.0000000000,4,19
PISR-NSGA-II,Troesch,1,0,213.3658458573,0.0000000000,3,19
PISR-NSGA-II,Troesch,1,0,241.4528557858,0.0000000000,4,20
PISR-NSGA-II,Troesch,1,0,267.4685335018,0.0000000000,3,20
PISR-NSGA-II,Troesch,1,0,234.3356516311,0.0000000000,8,20
PISR-NSGA-II,Troesch,1,0,258.5824251108,0.0000000000,4,21
PISR-NSGA-II,Troesch,1,0,351.7375729250,0.0000000000,3,21
PISR-NSGA-II,Troesch,1,0,483.3876916318,0.0000000000,3,22
PISR-NSGA-II,Troesch,1,0,260.0267021815,0.0000000000,4,22
PISR-NSGA-II,Troesch,1,0,511.1685162325,0.0000000000,3,23
PISR-NSGA-II,Troesch,1,0,511.1685162325,0.0000000000,3,23
PISR-NSGA-II,Troesch,1,0,260.0411219535,0.0000000000,4,23
PISR-NSGA-II,Troesch,1,0,3837.2279688530,0.0000000000,3,24
PISR-NSGA-II,Troesch,1,0,260.0625685087,0.0000000000,4,24
PISR-NSGA-II,Troesch,1,0,3837.2279688530,0.0000000000,3,24
PISR-NSGA-II,Troesch,1,0,260.0625685087,0.0000000000,4,24
PISR-NSGA-II,Troesch,1,0,260.0625685087,0.0000000000,4,24
PISR-NSGA-II,Troesch,1,0,260.0625685087,0.0000000000,4,24
PISR-NSGA-II,Troesch,1,0,260.0625685087,0.0000000000,4,24
PISR-NSGA-II,Troesch,1,0,260.0625685087,0.0000000000,4,24
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,5.1836792009,0.0000000000,7,1
PISR-NSGA-II,Troesch,1,1,72.4768875966,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,1,18.9744278433,0.0000000000,4,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,35.7057302104,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,1,5.1836792009,0.0000000000,7,1
PISR-NSGA-II,Troesch,1,1,72.4768875966,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,207.2653994737,0.0000000000,1,1
