method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Airy,1,0,1.8415433983,0.0000000000,4,4
PISR-NSGA-II,Airy,1,0,5.5922654480,0.0000000000,3,4
PISR-NSGA-II,Airy,1,0,1.2949812661,0.0000000000,8,4
PISR-NSGA-II,Airy,1,0,5.6129093579,0.0000000000,3,5
PISR-NSGA-II,Airy,1,0,1.4130787441,0.0000000000,8,5
PISR-NSGA-II,Airy,1,0,1.8541384952,0.0000000000,7,5
PISR-NSGA-II,Airy,1,0,1.8549163195,0.0000000000,4,5
PISR-NSGA-II,Airy,1,0,5.6337526270,0.0000000000,3,6
PISR-NSGA-II,Airy,1,0,1.8638887404,0.0000000000,4,6
PISR-NSGA-II,Airy,1,0,1.4290462696,0.0000000000,8,6
PISR-NSGA-II,Airy,1,0,1.8808953142,0.0000000000,4,7
PISR-NSGA-II,Airy,1,0,1.8808953142,0.0000000000,4,7
PISR-NSGA-II,Airy,1,0,1.8808953142,0.0000000000,4,7
PISR-NSGA-II,Airy,1,0,1.8808953142,0.0000000000,4,7
PISR-NSGA-II,Airy,1,0,1.8808953142,0.0000000000,4,7
PISR-NSGA-II,Airy,1,0,1.8808953142,0.0000000000,4,7
PISR-NSGA-II,Airy,1,0,5.6465496798,0.0000000000,3,7
PISR-NSGA-II,Airy,1,0,1.5439424313,0.0000000000,8,7
PISR-NSGA-II,Airy,1,0,1.7995236328,0.0000000000,16,8
PISR-NSGA-II,Airy,1,0,1.8931798631,0.0000000000,4,8
PISR-NSGA-II,Airy,1,0,5.7885148927,0.0000000000,3,8
PISR-NSGA-II,Airy,1,0,1.8370821739,0.0000000000,8,8
PISR-NSGA-II,Airy,1,0,1.8965323695,0.0000000000,4,9
PISR-NSGA-II,Airy,1,0,5.7948219091,0.0000000000,3,9
PISR-NSGA-II,Airy,1,0,5.7993726012,0.0000000000,3,10
PISR-NSGA-II,Airy,1,0,1.9034326539,0.0000000000,4,10
PISR-NSGA-II,Airy,1,0,1.9082680592,0.0000000000,4,11
PISR-NSGA-II,Airy,1,0,5.8127248062,0.0000000000,3,11
PISR-NSGA-II,Airy,1,0,5.8345657923,0.0000000000,3,12
PISR-NSGA-II,Airy,1,0,5.8345657923,0.0000000000,3,12
PISR-NSGA-II,Airy,1,0,5.8345657923,0.0000000000,3,12
PISR-NSGA-II,Airy,1,0,5.8345657923,0.0000000000,3,12
PISR-NSGA-II,Airy,1,0,5.8345657923,0.0000000000,3,12
PISR-NSGA-II,Airy,1,0,1.9288151401,0.0000000000,4,12
PISR-NSGA-II,Airy,1,0,5.8345657923,0.0000000000,3,12
PISR-NSGA-II,Airy,1,0,5.8601833074,0.0000000000,3,13
PISR-NSGA-II,Airy,1,0,1.9345137220,0.0000000000,4,13
PISR-NSGA-II,Airy,1,0,6.0335530166,0.0000000000,3,14
PISR-NSGA-II,Airy,1,0,1.9466337774,0.0000000000,8,14
PISR-NSGA-II,Airy,1,0,1.9594203648,0.0000000000,4,14
PISR-NSGA-II,Airy,1,0,2.6901334988,0.0000000000,7,15
PISR-NSGA-II,Airy,1,0,2.1168090545,0.0000000000,8,15
PISR-NSGA-II,Airy,1,0,2.6901334988,0.0000000000,7,15
PISR-NSGA-II,Airy,1,0,2.1168090545,0.0000000000,8,15
PISR-NSGA-II,Airy,1,0,2.1168090545,0.0000000000,8,15
PISR-NSGA-II,Airy,1,0,2.1168090545,0.0000000000,8,15
PISR-NSGA-II,Airy,1,0,2.1168090545,0.0000000000,8,15
PISR-NSGA-II,Airy,1,0,2.6901334988,0.0000000000,7,15
PISR-NSGA-II,Airy,1,0,2.1168090545,0.0000000000,8,15
PISR-NSGA-II,Airy,1,0,2.6901334988,0.0000000000,7,15
PISR-NSGA-II,Airy,1,0,2.1168090545,0.0000000000,8,15
PISR-NSGA-II,Airy,1,0,2.6901334988,0.0000000000,7,15
PISR-NSGA-II,Airy,1,0,3.1810500934,0.0000000000,4,15
PISR-NSGA-II,Airy,1,0,3.1047739740,0.0000000000,6,15
PISR-NSGA-II,Airy,1,0,2.1168090545,0.0000000000,8,15
PISR-NSGA-II,Airy,1,0,2.6901334988,0.0000000000,7,15
PISR-NSGA-II,Airy,1,0,2.1168090545,0.0000000000,8,15
PISR-NSGA-II,Airy,1,0,2.6901334988,0.0000000000,7,15
PISR-NSGA-II,Airy,1,0,6.0439582887,0.0000000000,3,15
PISR-NSGA-II,Airy,1,0,2.6901334988,0.0000000000,7,15
PISR-NSGA-II,Airy,1,0,2.1168090545,0.0000000000,8,15
PISR-NSGA-II,Airy,1,0,2.6901334988,0.0000000000,7,15
PISR-NSGA-II,Airy,1,0,6.1224171991,0.0000000000,3,16
PISR-NSGA-II,Airy,1,0,4.6508188818,0.0000000000,4,16
PISR-NSGA-II,Airy,1,0,2.2438922699,0.0000000000,10,16
PISR-NSGA-II,Airy,1,0,2.7541964119,0.0000000000,7,16
PISR-NSGA-II,Airy,1,0,3.1185424421,0.0000000000,7,17
PISR-NSGA-II,Airy,1,0,6.4020759099,0.0000000000,4,17
PISR-NSGA-II,Airy,1,0,5.8575423274,0.0000000000,5,17
PISR-NSGA-II,Airy,1,0,2.9195924676,0.0000000000,14,17
PISR-NSGA-II,Airy,1,0,6.8012136759,0.0000000000,3,17
PISR-NSGA-II,Airy,1,0,11.6486174803,0.0000000000,3,18
PISR-NSGA-II,Airy,1,0,3.1680113000,0.0000000000,7,18
PISR-NSGA-II,Airy,1,0,12.8442741290,0.0000000000,6,19
PISR-NSGA-II,Airy,1,0,12.8442741290,0.0000000000,6,19
PISR-NSGA-II,Airy,1,0,12.8442741290,0.0000000000,6,19
PISR-NSGA-II,Airy,1,0,12.8442741290,0.0000000000,6,19
PISR-NSGA-II,Airy,1,0,3.2752112532,0.0000000000,7,19
PISR-NSGA-II,Airy,1,0,16.8403361918,0.0000000000,3,19
PISR-NSGA-II,Airy,1,0,12.8442741290,0.0000000000,6,19
PISR-NSGA-II,Airy,1,0,18.4457580434,0.0000000000,3,20
PISR-NSGA-II,Airy,1,0,12.8474868443,0.0000000000,6,20
PISR-NSGA-II,Airy,1,0,18.4457580434,0.0000000000,3,20
PISR-NSGA-II,Airy,1,0,3.2936939877,0.0000000000,7,20
PISR-NSGA-II,Airy,1,0,17.3057813404,0.0000000000,4,20
PISR-NSGA-II,Airy,1,0,3.3133032502,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,3.3133032502,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,3.3133032502,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,3.3133032502,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,3.3133032502,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,3.3133032502,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,3.3133032502,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,3.3133032502,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,3.3133032502,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,20.5169585155,0.0000000000,3,21
PISR-NSGA-II,Airy,1,0,3.3133032502,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,3.3133032502,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,12.9536033559,0.0000000000,6,21
PISR-NSGA-II,Airy,1,0,20.8088423542,0.0000000000,3,22
PISR-NSGA-II,Airy,1,0,20.8088423542,0.0000000000,3,22
PISR-NSGA-II,Airy,1,0,20.8088423542,0.0000000000,3,22
PISR-NSGA-II,Airy,1,0,20.8088423542,0.0000000000,3,22
PISR-NSGA-II,Airy,1,0,20.8088423542,0.0000000000,3,22
PISR-NSGA-II,Airy,1,0,20.8088423542,0.0000000000,3,22
PISR-NSGA-II,Airy,1,0,20.8088423542,0.0000000000,3,22
PISR-NSGA-II,Airy,1,0,20.8088423542,0.0000000000,3,22
PISR-NSGA-II,Airy,1,0,20.8088423542,0.0000000000,3,22
PISR-NSGA-II,Airy,1,0,20.8088423542,0.0000000000,3,22
PISR-NSGA-II,Airy,1,0,3.3165352093,0.0000000000,7,22
PISR-NSGA-II,Airy,1,0,20.8088423542,0.0000000000,3,22
PISR-NSGA-II,Airy,1,0,20.8088423542,0.0000000000,3,22
PISR-NSGA-II,Airy,1,0,3.3218091033,0.0000000000,7,23
PISR-NSGA-II,Airy,1,0,21.2432402484,0.0000000000,3,23
PISR-NSGA-II,Airy,1,0,21.3845577653,0.0000000000,5,24
PISR-NSGA-II,Airy,1,0,22.4142246659,0.0000000000,3,24
PISR-NSGA-II,Airy,1,0,3.3307113439,0.0000000000,7,24
PISR-NSGA-II,Airy,1,0,22.4142246659,0.0000000000,3,24
PISR-NSGA-II,Airy,1,0,22.5681717322,0.0000000000,4,25
PISR-NSGA-II,Airy,1,0,22.5681717322,0.0000000000,4,25
PISR-NSGA-II,Airy,1,0,22.5681717322,0.0000000000,4,25
PISR-NSGA-II,Airy,1,0,23.0839483138,0.0000000000,3,25
PISR-NSGA-II,Airy,1,0,3.3514601764,0.0000000000,7,25
PISR-NSGA-II,Airy,1,0,22.5911178648,0.0000000000,6,26
PISR-NSGA-II,Airy,1,0,8.6311962118,0.0000000000,7,26
PISR-NSGA-II,Airy,1,0,3.6989552187,0.0000000000,8,26
PISR-NSGA-II,Airy,1,0,29.5646576955,0.0000000000,3,26
PISR-NSGA-II,Airy,1,0,246.0105154400,0.0000000000,3,27
PISR-NSGA-II,Airy,1,0,33.1239611474,0.0000000000,4,27
PISR-NSGA-II,Airy,1,0,31.5981579028,0.0000000000,6,27
PISR-NSGA-II,Airy,1,0,33.1239611474,0.0000000000,4,27
PISR-NSGA-II,Airy,1,0,246.0105154400,0.0000000000,3,27
PISR-NSGA-II,Airy,1,0,15.2972471515,0.0000000000,7,27
PISR-NSGA-II,Airy,1,0,31.5981579028,0.0000000000,6,27
PISR-NSGA-II,Airy,1,0,246.0105154400,0.0000000000,3,27
PISR-NSGA-II,Airy,1,0,4.6800291730,0.0000000000,8,27
PISR-NSGA-II,Airy,1,0,47.3368907653,0.0000000000,6,28
PISR-NSGA-II,Airy,1,0,6.3348319849,0.0000000000,8,28
PISR-NSGA-II,Airy,1,0,4.9708789749,0.0000000000,12,28
PISR-NSGA-II,Airy,1,0,48.8838015365,0.0000000000,6,29
PISR-NSGA-II,Airy,1,0,6.9928750124,0.0000000000,9,29
PISR-NSGA-II,Airy,1,1,0.0357925716,0.0000000000,4,1
PISR-NSGA-II,Airy,1,1,0.0199040116,0.0000000000,6,1
PISR-NSGA-II,Airy,1,1,0.0199040116,0.0000000000,6,1
PISR-NSGA-II,Airy,1,1,0.6316210308,0.0000000000,3,1
PISR-NSGA-II,Airy,1,1,0.0302036925,0.0000000000,8,2
PISR-NSGA-II,Airy,1,1,0.6732514250,0.0000000000,3,2
PISR-NSGA-II,Airy,1,1,0.0376734174,0.0000000000,4,2
PISR-NSGA-II,Airy,1,1,0.0320889551,0.0000000000,8,3
PISR-NSGA-II,Airy,1,1,0.6732514250,0.0000000000,3,3
PISR-NSGA-II,Airy,1,1,0.0320889551,0.0000000000,8,3
PISR-NSGA-II,Airy,1,1,0.0488895872,0.0000000000,4,3
PISR-NSGA-II,Airy,1,1,0.0340190921,0.0000000000,8,4
PISR-NSGA-II,Airy,1,1,0.6732514250,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.6732514250,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.6732514250,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.6732514250,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.6732514250,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.6732514250,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.6732514250,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.6732514250,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.6732514250,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.6732514250,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.6732514250,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.6732514250,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.6732514250,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.6732514250,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.3339752289,0.0000000000,4,4
PISR-NSGA-II,Airy,1,1,0.6732514250,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.6732514250,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.6732514250,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.6732514250,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.6732514250,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.1577886033,0.0000000000,6,4
PISR-NSGA-II,Airy,1,1,0.6732514251,0.0000000000,3,5
PISR-NSGA-II,Airy,1,1,0.6732514251,0.0000000000,3,5
PISR-NSGA-II,Airy,1,1,0.5718451515,0.0000000000,4,5
PISR-NSGA-II,Airy,1,1,0.0344894486,0.0000000000,8,5
PISR-NSGA-II,Airy,1,1,0.6226265808,0.0000000000,7,6
PISR-NSGA-II,Airy,1,1,0.6732514251,0.0000000000,3,6
PISR-NSGA-II,Airy,1,1,0.0393919050,0.0000000000,8,6
PISR-NSGA-II,Airy,1,1,0.0393919050,0.0000000000,8,6
PISR-NSGA-II,Airy,1,1,0.6226265808,0.0000000000,7,6
PISR-NSGA-II,Airy,1,1,0.6732514251,0.0000000000,3,6
PISR-NSGA-II,Airy,1,1,0.6226265808,0.0000000000,7,6
PISR-NSGA-II,Airy,1,1,0.6285944398,0.0000000000,4,6
PISR-NSGA-II,Airy,1,1,0.6226265808,0.0000000000,7,6
PISR-NSGA-II,Airy,1,1,0.6732514251,0.0000000000,3,6
PISR-NSGA-II,Airy,1,1,0.6226265808,0.0000000000,7,6
PISR-NSGA-II,Airy,1,1,0.6226720875,0.0000000000,7,7
PISR-NSGA-II,Airy,1,1,0.6301352891,0.0000000000,4,7
PISR-NSGA-II,Airy,1,1,0.6301352891,0.0000000000,4,7
PISR-NSGA-II,Airy,1,1,0.6301352891,0.0000000000,4,7
PISR-NSGA-II,Airy,1,1,0.6301352891,0.0000000000,4,7
PISR-NSGA-II,Airy,1,1,0.6226720875,0.0000000000,7,7
PISR-NSGA-II,Airy,1,1,0.6301352891,0.0000000000,4,7
PISR-NSGA-II,Airy,1,1,0.6301352891,0.0000000000,4,7
PISR-NSGA-II,Airy,1,1,0.9235984760,0.0000000000,3,7
PISR-NSGA-II,Airy,1,1,0.0399871530,0.0000000000,8,7
PISR-NSGA-II,Airy,1,1,0.6301352898,0.0000000000,4,8
PISR-NSGA-II,Airy,1,1,0.6301352898,0.0000000000,4,8
PISR-NSGA-II,Airy,1,1,0.6301352898,0.0000000000,4,8
PISR-NSGA-II,Airy,1,1,0.6301352898,0.0000000000,4,8
PISR-NSGA-II,Airy,1,1,1.2622402780,0.0000000000,3,8
PISR-NSGA-II,Airy,1,1,0.0401400598,0.0000000000,8,8
PISR-NSGA-II,Airy,1,1,0.6323600465,0.0000000000,7,9
PISR-NSGA-II,Airy,1,1,0.0431002272,0.0000000000,8,9
PISR-NSGA-II,Airy,1,1,0.6494159375,0.0000000000,4,9
PISR-NSGA-II,Airy,1,1,0.6323600465,0.0000000000,7,9
