x,y,u_exact,u_approx
0.133333,0.833333,0.681818,0.510726
0.133333,0.866667,0.666667,0.502177
0.133333,0.9,0.652174,0.49391
0.133333,0.933333,0.638298,0.48591
0.133333,0.966667,0.625,0.478165
0.133333,1,0.612245,0.470663
0.166667,0,1.5,0.863561
0.166667,0.0333333,1.42857,0.839399
0.166667,0.0666667,1.36364,0.816552
0.166667,0.1,1.30435,0.794915
0.166667,0.133333,1.25,0.774396
0.166667,0.166667,1.2,0.754909
0.166667,0.2,1.15385,0.736379
0.166667,0.233333,1.11111,0.718737
0.166667,0.266667,1.07143,0.701921
0.166667,0.3,1.03448,0.685873
0.166667,0.333333,1,0.670543
0.166667,0.366667,0.967742,0.655883
0.166667,0.4,0.9375,0.64185
0.166667,0.433333,0.909091,0.628406
0.166667,0.466667,0.882353,0.615513
0.166667,0.5,0.857143,0.603138
0.166667,0.533333,0.833333,0.591251
0.166667,0.566667,0.810811,0.579824
0.166667,0.6,0.789474,0.56883
0.166667,0.633333,0.769231,0.558245
0.166667,0.666667,0.75,0.548047
0.166667,0.7,0.731707,0.538214
0.166667,0.733333,0.714286,0.528729
0.166667,0.766667,0.697674,0.519572
0.166667,0.8,0.681818,0.510726
0.166667,0.833333,0.666667,0.502177
0.166667,0.866667,0.652174,0.49391
0.166667,0.9,0.638298,0.48591
0.166667,0.933333,0.625,0.478165
0.166667,0.966667,0.612245,0.470663
0.166667,1,0.6,0.463393
0.2,0,1.42857,0.839399
0.2,0.0333333,1.36364,0.816552
0.2,0.0666667,1.30435,0.794915
0.2,0.1,1.25,0.774396
0.2,0.133333,1.2,0.754909
0.2,0.166667,1.15385,0.736379
0.2,0.2,1.11111,0.718737
0.2,0.233333,1.07143,0.701921
0.2,0.266667,1.03448,0.685873
0.2,0.3,1,0.670543
0.2,0.333333,0.967742,0.655883
0.2,0.366667,0.9375,0.64185
0.2,0.4,0.909091,0.628406
0.2,0.433333,0.882353,0.615513
0.2,0.466667,0.857143,0.603138
0.2,0.5,0.833333,0.591251
0.2,0.533333,0.810811,0.579824
0.2,0.566667,0.789474,0.56883
0.2,0.6,0.769231,0.558245
0.2,0.633333,0.75,0.548047
0.2,0.666667,0.731707,0.538214
0.2,0.7,0.714286,0.528729
0.2,0.733333,0.697674,0.519572
0.2,0.766667,0.681818,0.510726
0.2,0.8,0.666667,0.502177
0.2,0.833333,0.652174,0.49391
0.2,0.866667,0.638298,0.48591
0.2,0.9,0.625,0.478165
0.2,0.933333,0.612245,0.470663
0.2,0.966667,0.6,0.463393
0.2,1,0.588235,0.456344
0.233333,0,1.36364,0.816552
0.233333,0.0333333,1.30435,0.794915
0.233333,0.0666667,1.25,0.774396
0.233333,0.1,1.2,0.754909
0.233333,0.133333,1.15385,0.736379
0.233333,0.166667,1.11111,0.718737
0.233333,0.2,1.07143,0.701921
0.233333,0.233333,1.03448,0.685873
0.233333,0.266667,1,0.670543
0.233333,0.3,0.967742,0.655883
0.233333,0.333333,0.9375,0.64185
0.233333,0.366667,0.909091,0.628406
0.233333,0.4,0.882353,0.615513
0.233333,0.433333,0.857143,0.603138
0.233333,0.466667,0.833333,0.591251
0.233333,0.5,0.810811,0.579824
0.233333,0.533333,0.789474,0.56883
0.233333,0.566667,0.769231,0.558245
0.233333,0.6,0.75,0.548047
0.233333,0.633333,0.731707,0.538214
0.233333,0.666667,0.714286,0.528729
0.233333,0.7,0.697674,0.519572
0.233333,0.733333,0.681818,0.510726
0.233333,0.766667,0.666667,0.502177
0.233333,0.8,0.652174,0.49391
0.233333,0.833333,0.638298,0.48591
0.233333,0.866667,0.625,0.478165
0.233333,0.9,0.612245,0.470663
0.233333,0.933333,0.6,0.463393
0.233333,0.966667,0.588235,0.456344
0.233333,1,0.576923,0.449506
0.266667,0,1.30435,0.794915
0.266667,0.0333333,1.25,0.774396
0.266667,0.0666667,1.2,0.754909
0.266667,0.1,1.15385,0.736379
0.266667,0.133333,1.11111,0.718737
0.266667,0.166667,1.07143,0.701921
0.266667,0.2,1.03448,0.685873
0.266667,0.233333,1,0.670543
0.266667,0.266667,0.967742,0.655883
0.266667,0.3,0.9375,0.64185
0.266667,0.333333,0.909091,0.628406
0.266667,0.366667,0.882353,0.615513
0.266667,0.4,0.857143,0.603138
0.266667,0.433333,0.833333,0.591251
0.266667,0.466667,0.810811,0.579824
0.266667,0.5,0.789474,0.56883
0.266667,0.533333,0.769231,0.558245
0.266667,0.566667,0.75,0.548047
0.266667,0.6,0.731707,0.538214
0.266667,0.633333,0.714286,0.528729
0.266667,0.666667,0.697674,0.519572
0.266667,0.7,0.681818,0.510726
0.266667,0.733333,0.666667,0.502177
0.266667,0.766667,0.652174,0.49391
0.266667,0.8,0.638298,0.48591
0.266667,0.833333,0.625,0.478165
0.266667,0.866667,0.612245,0.470663
0.266667,0.9,0.6,0.463393
0.266667,0.933333,0.588235,0.456344
0.266667,0.966667,0.576923,0.449506
0.266667,1,0.566038,0.442871
0.3,0,1.25,0.774396
0.3,0.0333333,1.2,0.754909
0.3,0.0666667,1.15385,0.736379
0.3,0.1,1.11111,0.718737
0.3,0.133333,1.07143,0.701921
0.3,0.166667,1.03448,0.685873
0.3,0.2,1,0.670543
0.3,0.233333,0.967742,0.655883
0.3,0.266667,0.9375,0.64185
0.3,0.3,0.909091,0.628406
0.3,0.333333,0.882353,0.615513
0.3,0.366667,0.857143,0.603138
0.3,0.4,0.833333,0.591251
0.3,0.433333,0.810811,0.579824
0.3,0.466667,0.789474,0.56883
0.3,0.5,0.769231,0.558245
0.3,0.533333,0.75,0.548047
0.3,0.566667,0.731707,0.538214
0.3,0.6,0.714286,0.528729
0.3,0.633333,0.697674,0.519572
0.3,0.666667,0.681818,0.510726
0.3,0.7,0.666667,0.502177
0.3,0.733333,0.652174,0.49391
0.3,0.766667,0.638298,0.48591
0.3,0.8,0.625,0.478165
0.3,0.833333,0.612245,0.470663
0.3,0.866667,0.6,0.463393
0.3,0.9,0.588235,0.456344
0.3,0.933333,0.576923,0.449506
0.3,0.966667,0.566038,0.442871
0.3,1,0.555556,0.436428
0.333333,0,1.2,0.754909
0.333333,0.0333333,1.15385,0.736379
0.333333,0.0666667,1.11111,0.718737
0.333333,0.1,1.07143,0.701921
0.333333,0.133333,1.03448,0.685873
0.333333,0.166667,1,0.670543
0.333333,0.2,0.967742,0.655883
0.333333,0.233333,0.9375,0.64185
0.333333,0.266667,0.909091,0.628406
0.333333,0.3,0.882353,0.615513
0.333333,0.333333,0.857143,0.603138
0.333333,0.366667,0.833333,0.591251
0.333333,0.4,0.810811,0.579824
0.333333,0.433333,0.789474,0.56883
0.333333,0.466667,0.769231,0.558245
0.333333,0.5,0.75,0.548047
0.333333,0.533333,0.731707,0.538214
0.333333,0.566667,0.714286,0.528729
0.333333,0.6,0.697674,0.519572
0.333333,0.633333,0.681818,0.510726
0.333333,0.666667,0.666667,0.502177
0.333333,0.7,0.652174,0.49391
0.333333,0.733333,0.638298,0.48591
0.333333,0.766667,0.625,0.478165
0.333333,0.8,0.612245,0.470663
0.333333,0.833333,0.6,0.463393
0.333333,0.866667,0.588235,0.456344
0.333333,0.9,0.576923,0.449506
0.333333,0.933333,0.566038,0.442871
0.333333,0.966667,0.555556,0.436428
0.333333,1,0.545455,0.43017
0.366667,0,1.15385,0.736379
0.366667,0.0333333,1.11111,0.718737
0.366667,0.0666667,1.07143,0.701921
0.366667,0.1,1.03448,0.685873
0.366667,0.133333,1,0.670543
0.366667,0.166667,0.967742,0.655883
0.366667,0.2,0.9375,0.64185
0.366667,0.233333,0.909091,0.628406
0.366667,0.266667,0.882353,0.615513
0.366667,0.3,0.857143,0.603138
0.366667,0.333333,0.833333,0.591251
0.366667,0.366667,0.810811,0.579824
0.366667,0.4,0.789474,0.56883
0.366667,0.433333,0.769231,0.558245
0.366667,0.466667,0.75,0.548047
0.366667,0.5,0.731707,0.538214
0.366667,0.533333,0.714286,0.528729
0.366667,0.566667,0.697674,0.519572
0.366667,0.6,0.681818,0.510726
0.366667,0.633333,0.666667,0.502177
0.366667,0.666667,0.652174,0.49391
0.366667,0.7,0.638298,0.48591
0.366667,0.733333,0.625,0.478165
0.366667,0.766667,0.612245,0.470663
0.366667,0.8,0.6,0.463393
0.366667,0.833333,0.588235,0.456344
0.366667,0.866667,0.576923,0.449506
0.366667,0.9,0.566038,0.442871
0.366667,0.933333,0.555556,0.436428
0.366667,0.966667,0.545455,0.43017
0.366667,1,0.535714,0.424089
0.4,0,1.11111,0.718737
0.4,0.0333333,1.07143,0.701921
0.4,0.0666667,1.03448,0.685873
0.4,0.1,1,0.670543
0.4,0.133333,0.967742,0.655883
0.4,0.166667,0.9375,0.64185
0.4,0.2,0.909091,0.628406
0.4,0.233333,0.882353,0.615513
0.4,0.266667,0.857143,0.603138
0.4,0.3,0.833333,0.591251
0.4,0.333333,0.810811,0.579824
0.4,0.366667,0.789474,0.56883
0.4,0.4,0.769231,0.558245
0.4,0.433333,0.75,0.548047
0.4,0.466667,0.731707,0.538214
0.4,0.5,0.714286,0.528729
0.4,0.533333,0.697674,0.519572
0.4,0.566667,0.681818,0.510726
0.4,0.6,0.666667,0.502177
0.4,0.633333,0.652174,0.49391
0.4,0.666667,0.638298,0.48591
0.4,0.7,0.625,0.478165
0.4,0.733333,0.612245,0.470663
0.4,0.766667,0.6,0.463393
0.4,0.8,0.588235,0.456344
0.4,0.833333,0.576923,0.449506
0.4,0.866667,0.566038,0.442871
0.4,0.9,0.555556,0.436428
0.4,0.933333,0.545455,0.43017
0.4,0.966667,0.535714,0.424089
0.4,1,0.526316,0.418178
0.433333,0,1.07143,0.701921
0.433333,0.0333333,1.03448,0.685873
0.433333,0.0666667,1,0.670543
0.433333,0.1,0.967742,0.655883
0.433333,0.133333,0.9375,0.64185
0.433333,0.166667,0.909091,0.628406
0.433333,0.2,0.882353,0.615513
0.433333,0.233333,0.857143,0.603138
0.433333,0.266667,0.833333,0.591251
0.433333,0.3,0.810811,0.579824
0.433333,0.333333,0.789474,0.56883
0.433333,0.366667,0.769231,0.558245
0.433333,0.4,0.75,0.548047
0.433333,0.433333,0.731707,0.538214
0.433333,0.466667,0.714286,0.528729
0.433333,0.5,0.697674,0.519572
0.433333,0.533333,0.681818,0.510726
0.433333,0.566667,0.666667,0.502177
0.433333,0.6,0.652174,0.49391
0.433333,0.633333,0.638298,0.48591
0.433333,0.666667,0.625,0.478165
0.433333,0.7,0.612245,0.470663
0.433333,0.733333,0.6,0.463393
0.433333,0.766667,0.588235,0.456344
0.433333,0.8,0.576923,0.449506
0.433333,0.833333,0.566038,0.442871
0.433333,0.866667,0.555556,0.436428
0.433333,0.9,0.545455,0.43017
0.433333,0.933333,0.535714,0.424089
0.433333,0.966667,0.526316,0.418178
0.433333,1,0.517241,0.412429
0.466667,0,1.03448,0.685873
0.466667,0.0333333,1,0.670543
0.466667,0.0666667,0.967742,0.655883
0.466667,0.1,0.9375,0.64185
0.466667,0.133333,0.909091,0.628406
0.466667,0.166667,0.882353,0.615513
0.466667,0.2,0.857143,0.603138
0.466667,0.233333,0.833333,0.591251
0.466667,0.266667,0.810811,0.579824
0.466667,0.3,0.789474,0.56883
0.466667,0.333333,0.769231,0.558245
0.466667,0.366667,0.75,0.548047
0.466667,0.4,0.731707,0.538214
0.466667,0.433333,0.714286,0.528729
0.466667,0.466667,0.697674,0.519572
0.466667,0.5,0.681818,0.510726
0.466667,0.533333,0.666667,0.502177
0.466667,0.566667,0.652174,0.49391
0.466667,0.6,0.638298,0.48591
0.466667,0.633333,0.625,0.478165
0.466667,0.666667,0.612245,0.470663
0.466667,0.7,0.6,0.463393
0.466667,0.733333,0.588235,0.456344
0.466667,0.766667,0.576923,0.449506
0.466667,0.8,0.566038,0.442871
0.466667,0.833333,0.555556,0.436428
0.466667,0.866667,0.545455,0.43017
0.466667,0.9,0.535714,0.424089
0.466667,0.933333,0.526316,0.418178
0.466667,0.966667,0.517241,0.412429
0.466667,1,0.508475,0.406836
0.5,0,1,0.670543
0.5,0.0333333,0.967742,0.655883
0.5,0.0666667,0.9375,0.64185
0.5,0.1,0.909091,0.628406
0.5,0.133333,0.882353,0.615513
0.5,0.166667,0.857143,0.603138
0.5,0.2,0.833333,0.591251
0.5,0.233333,0.810811,0.579824
0.5,0.266667,0.789474,0.56883
0.5,0.3,0.769231,0.558245
0.5,0.333333,0.75,0.548047
0.5,0.366667,0.731707,0.538214
0.5,0.4,0.714286,0.528729
0.5,0.433333,0.697674,0.519572
0.5,0.466667,0.681818,0.510726
0.5,0.5,0.666667,0.502177
0.5,0.533333,0.652174,0.49391
0.5,0.566667,0.638298,0.48591
0.5,0.6,0.625,0.478165
0.5,0.633333,0.612245,0.470663
0.5,0.666667,0.6,0.463393
0.5,0.7,0.588235,0.456344
0.5,0.733333,0.576923,0.449506
0.5,0.766667,0.566038,0.442871
0.5,0.8,0.555556,0.436428
0.5,0.833333,0.545455,0.43017
0.5,0.866667,0.535714,0.424089
0.5,0.9,0.526316,0.418178
0.5,0.933333,0.517241,0.412429
0.5,0.966667,0.508475,0.406836
0.5,1,0.5,0.401392
0.533333,0,0.967742,0.655883
0.533333,0.0333333,0.9375,0.64185
0.533333,0.0666667,0.909091,0.628406
0.533333,0.1,0.882353,0.615513
0.533333,0.133333,0.857143,0.603138
0.533333,0.166667,0.833333,0.591251
0.533333,0.2,0.810811,0.579824
0.533333,0.233333,0.789474,0.56883
0.533333,0.266667,0.769231,0.558245
0.533333,0.3,0.75,0.548047
0.533333,0.333333,0.731707,0.538214
0.533333,0.366667,0.714286,0.528729
0.533333,0.4,0.697674,0.519572
0.533333,0.433333,0.681818,0.510726
0.533333,0.466667,0.666667,0.502177
0.533333,0.5,0.652174,0.49391
0.533333,0.533333,0.638298,0.48591
0.533333,0.566667,0.625,0.478165
0.533333,0.6,0.612245,0.470663
0.533333,0.633333,0.6,0.463393
0.533333,0.666667,0.588235,0.456344
0.533333,0.7,0.576923,0.449506
0.533333,0.733333,0.566038,0.442871
0.533333,0.766667,0.555556,0.436428
0.533333,0.8,0.545455,0.43017
0.533333,0.833333,0.535714,0.424089
0.533333,0.866667,0.526316,0.418178
0.533333,0.9,0.517241,0.412429
0.533333,0.933333,0.508475,0.406836
0.533333,0.966667,0.5,0.401392
0.533333,1,0.491803,0.396093
0.566667,0,0.9375,0.64185
0.566667,0.0333333,0.909091,0.628406
0.566667,0.0666667,0.882353,0.615513
0.566667,0.1,0.857143,0.603138
0.566667,0.133333,0.833333,0.591251
0.566667,0.166667,0.810811,0.579824
0.566667,0.2,0.789474,0.56883
0.566667,0.233333,0.769231,0.558245
0.566667,0.266667,0.75,0.548047
0.566667,0.3,0.731707,0.538214
0.566667,0.333333,0.714286,0.528729
0.566667,0.366667,0.697674,0.519572
0.566667,0.4,0.681818,0.510726
0.566667,0.433333,0.666667,0.502177
0.566667,0.466667,0.652174,0.49391
0.566667,0.5,0.638298,0.48591
0.566667,0.533333,0.625,0.478165
0.566667,0.566667,0.612245,0.470663
0.566667,0.6,0.6,0.463393
0.566667,0.633333,0.588235,0.456344
0.566667,0.666667,0.576923,0.449506
0.566667,0.7,0.566038,0.442871
0.566667,0.733333,0.555556,0.436428
0.566667,0.766667,0.545455,0.43017
0.566667,0.8,0.535714,0.424089
0.566667,0.833333,0.526316,0.418178
0.566667,0.866667,0.517241,0.412429
0.566667,0.9,0.508475,0.406836
0.566667,0.933333,0.5,0.401392
0.566667,0.966667,0.491803,0.396093
0.566667,1,0.483871,0.390931
0.6,0,0.909091,0.628406
0.6,0.0333333,0.882353,0.615513
0.6,0.0666667,0.857143,0.603138
0.6,0.1,0.833333,0.591251
0.6,0.133333,0.810811,0.579824
0.6,0.166667,0.789474,0.56883
0.6,0.2,0.769231,0.558245
0.6,0.233333,0.75,0.548047
0.6,0.266667,0.731707,0.538214
0.6,0.3,0.714286,0.528729
0.6,0.333333,0.697674,0.519572
0.6,0.366667,0.681818,0.510726
0.6,0.4,0.666667,0.502177
0.6,0.433333,0.652174,0.49391
0.6,0.466667,0.638298,0.48591
0.6,0.5,0.625,0.478165
0.6,0.533333,0.612245,0.470663
0.6,0.566667,0.6,0.463393
0.6,0.6,0.588235,0.456344
0.6,0.633333,0.576923,0.449506
0.6,0.666667,0.566038,0.442871
0.6,0.7,0.555556,0.436428
0.6,0.733333,0.545455,0.43017
0.6,0.766667,0.535714,0.424089
0.6,0.8,0.526316,0.418178
0.6,0.833333,0.517241,0.412429
0.6,0.866667,0.508475,0.406836
0.6,0.9,0.5,0.401392
0.6,0.933333,0.491803,0.396093
0.6,0.966667,0.483871,0.390931
0.6,1,0.47619,0.385902
0.633333,0,0.882353,0.615513
0.633333,0.0333333,0.857143,0.603138
0.633333,0.0666667,0.833333,0.591251
0.633333,0.1,0.810811,0.579824
0.633333,0.133333,0.789474,0.56883
0.633333,0.166667,0.769231,0.558245
0.633333,0.2,0.75,0.548047
0.633333,0.233333,0.731707,0.538214
0.633333,0.266667,0.714286,0.528729
0.633333,0.3,0.697674,0.519572
0.633333,0.333333,0.681818,0.510726
0.633333,0.366667,0.666667,0.502177
0.633333,0.4,0.652174,0.49391
0.633333,0.433333,0.638298,0.48591
0.633333,0.466667,0.625,0.478165
0.633333,0.5,0.612245,0.470663
0.633333,0.533333,0.6,0.463393
0.633333,0.566667,0.588235,0.456344
0.633333,0.6,0.576923,0.449506
0.633333,0.633333,0.566038,0.442871
0.633333,0.666667,0.555556,0.436428
0.633333,0.7,0.545455,0.43017
0.633333,0.733333,0.535714,0.424089
0.633333,0.766667,0.526316,0.418178
0.633333,0.8,0.517241,0.412429
0.633333,0.833333,0.508475,0.406836
0.633333,0.866667,0.5,0.401392
0.633333,0.9,0.491803,0.396093
0.633333,0.933333,0.483871,0.390931
0.633333,0.966667,0.47619,0.385902
0.633333,1,0.46875,0.381001
0.666667,0,0.857143,0.603138
0.666667,0.0333333,0.833333,0.591251
0.666667,0.0666667,0.810811,0.579824
0.666667,0.1,0.789474,0.56883
0.666667,0.133333,0.769231,0.558245
0.666667,0.166667,0.75,0.548047
0.666667,0.2,0.731707,0.538214
0.666667,0.233333,0.714286,0.528729
0.666667,0.266667,0.697674,0.519572
0.666667,0.3,0.681818,0.510726
0.666667,0.333333,0.666667,0.502177
0.666667,0.366667,0.652174,0.49391
0.666667,0.4,0.638298,0.48591
0.666667,0.433333,0.625,0.478165
0.666667,0.466667,0.612245,0.470663
0.666667,0.5,0.6,0.463393
0.666667,0.533333,0.588235,0.456344
0.666667,0.566667,0.576923,0.449506
0.666667,0.6,0.566038,0.442871
0.666667,0.633333,0.555556,0.436428
0.666667,0.666667,0.545455,0.43017
0.666667,0.7,0.535714,0.424089
0.666667,0.733333,0.526316,0.418178
0.666667,0.766667,0.517241,0.412429
0.666667,0.8,0.508475,0.406836
0.666667,0.833333,0.5,0.401392
0.666667,0.866667,0.491803,0.396093
0.666667,0.9,0.483871,0.390931
0.666667,0.933333,0.47619,0.385902
0.666667,0.966667,0.46875,0.381001
0.666667,1,0.461538,0.376223
0.7,0,0.833333,0.591251
0.7,0.0333333,0.810811,0.579824
0.7,0.0666667,0.789474,0.56883
0.7,0.1,0.769231,0.558245
0.7,0.133333,0.75,0.548047
0.7,0.166667,0.731707,0.538214
0.7,0.2,0.714286,0.528729
0.7,0.233333,0.697674,0.519572
0.7,0.266667,0.681818,0.510726
0.7,0.3,0.666667,0.502177
0.7,0.333333,0.652174,0.49391
0.7,0.366667,0.638298,0.48591
0.7,0.4,0.625,0.478165
0.7,0.433333,0.612245,0.470663
0.7,0.466667,0.6,0.463393
0.7,0.5,0.588235,0.456344
0.7,0.533333,0.576923,0.449506
0.7,0.566667,0.566038,0.442871
0.7,0.6,0.555556,0.436428
0.7,0.633333,0.545455,0.43017
0.7,0.666667,0.535714,0.424089
0.7,0.7,0.526316,0.418178
0.7,0.733333,0.517241,0.412429
0.7,0.766667,0.508475,0.406836
0.7,0.8,0.5,0.401392
0.7,0.833333,0.491803,0.396093
0.7,0.866667,0.483871,0.390931
0.7,0.9,0.47619,0.385902
0.7,0.933333,0.46875,0.381001
0.7,0.966667,0.461538,0.376223
0.7,1,0.454545,0.371564
0.733333,0,0.810811,0.579824
0.733333,0.0333333,0.789474,0.56883
0.733333,0.0666667,0.769231,0.558245
0.733333,0.1,0.75,0.548047
0.733333,0.133333,0.731707,0.538214
0.733333,0.166667,0.714286,0.528729
0.733333,0.2,0.697674,0.519572
0.733333,0.233333,0.681818,0.510726
0.733333,0.266667,0.666667,0.502177
0.733333,0.3,0.652174,0.49391
0.733333,0.333333,0.638298,0.48591
0.733333,0.366667,0.625,0.478165
0.733333,0.4,0.612245,0.470663
0.733333,0.433333,0.6,0.463393
0.733333,0.466667,0.588235,0.456344
0.733333,0.5,0.576923,0.449506
0.733333,0.533333,0.566038,0.442871
0.733333,0.566667,0.555556,0.436428
0.733333,0.6,0.545455,0.43017
0.733333,0.633333,0.535714,0.424089
0.733333,0.666667,0.526316,0.418178
0.733333,0.7,0.517241,0.412429
0.733333,0.733333,0.508475,0.406836
0.733333,0.766667,0.5,0.401392
0.733333,0.8,0.491803,0.396093
0.733333,0.833333,0.483871,0.390931
0.733333,0.866667,0.47619,0.385902
0.733333,0.9,0.46875,0.381001
0.733333,0.933333,0.461538,0.376223
0.733333,0.966667,0.454545,0.371564
0.733333,1,0.447761,0.367018
0.766667,0,0.789474,0.56883
0.766667,0.0333333,0.769231,0.558245
0.766667,0.0666667,0.75,0.548047
0.766667,0.1,0.731707,0.538214
0.766667,0.133333,0.714286,0.528729
0.766667,0.166667,0.697674,0.519572
0.766667,0.2,0.681818,0.510726
0.766667,0.233333,0.666667,0.502177
0.766667,0.266667,0.652174,0.49391
0.766667,0.3,0.638298,0.48591
0.766667,0.333333,0.625,0.478165
0.766667,0.366667,0.612245,0.470663
0.766667,0.4,0.6,0.463393
0.766667,0.433333,0.588235,0.456344
0.766667,0.466667,0.576923,0.449506
0.766667,0.5,0.566038,0.442871
0.766667,0.533333,0.555556,0.436428
0.766667,0.566667,0.545455,0.43017
0.766667,0.6,0.535714,0.424089
0.766667,0.633333,0.526316,0.418178
