method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,HarmonicOscillator,1,-1,33.7018448248,0.0000000000,2,13
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,HarmonicOscillator,1,-1,2.8327918013,0.0000000000,2,13
PISR-NSGA-II,HarmonicOscillator,1,-1,8.5406779726,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,-1,14.6000867326,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,-1,87.6223882186,0.0000000000,7,7
PISR-NSGA-II,HarmonicOscillator,1,-1,4.1723651965,0.0000000000,3,14
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4439908440,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,6.2170616629,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,43.2969423634,0.0000000000,1,19
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4103332438,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4439908440,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,25.7616854842,0.0000000000,4,13
PISR-NSGA-II,HarmonicOscillator,1,-1,12.7293252386,0.0000000000,9,13
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4103332438,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4103332438,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4103332438,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,19.5305110923,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,-1,893.0330555228,0.0000000000,1,19
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4103332438,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,0.3786586295,0.0000000000,10,10
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4439908442,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,1.5512115838,0.0000000000,10,3
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4439908440,0.0000000000,1,20
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4103332438,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,8.5763928552,0.0000000000,9,5
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4103332438,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,6.2170616629,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4103332438,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,0.9184354800,0.0000000000,11,9
PISR-NSGA-II,HarmonicOscillator,1,-1,4.1176340500,0.0000000000,1,20
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4439908440,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4439908442,0.0000000000,8,9
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4696164366,0.0000000000,4,13
PISR-NSGA-II,HarmonicOscillator,1,-1,10000.0000000000,0.0000000000,22,13
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4439908440,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,6.6880229067,0.0000000000,7,9
PISR-NSGA-II,HarmonicOscillator,1,-1,6.2170616630,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4103332438,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4439908440,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4439908440,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,210.9718804121,0.0000000000,3,5
PISR-NSGA-II,HarmonicOscillator,1,-1,5.1724587705,0.0000000000,2,13
PISR-NSGA-II,HarmonicOscillator,1,-1,1081.7155018911,0.0000000000,10,15
PISR-NSGA-II,HarmonicOscillator,1,-1,34.7756558697,0.0000000000,6,6
PISR-NSGA-II,HarmonicOscillator,1,0,0.2622931032,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,0,7.9453174401,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,0,0.2767315055,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0,7.9508816840,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,0,0.3457800071,0.0000000000,4,3
PISR-NSGA-II,HarmonicOscillator,1,0,7.9873882472,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,0,0.8160401768,0.0000000000,4,4
PISR-NSGA-II,HarmonicOscillator,1,0,8.0106450747,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,0,8.0294740901,0.0000000000,3,5
PISR-NSGA-II,HarmonicOscillator,1,0,0.9646436789,0.0000000000,7,5
PISR-NSGA-II,HarmonicOscillator,1,0,2.2537097681,0.0000000000,4,5
PISR-NSGA-II,HarmonicOscillator,1,0,2.2713955583,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,0,0.9982083206,0.0000000000,7,6
PISR-NSGA-II,HarmonicOscillator,1,0,8.2216767115,0.0000000000,3,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.0015746107,0.0000000000,7,7
PISR-NSGA-II,HarmonicOscillator,1,0,8.3775132233,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,2.3014963034,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,8.4186260436,0.0000000000,3,8
PISR-NSGA-II,HarmonicOscillator,1,0,8.4186260436,0.0000000000,3,8
PISR-NSGA-II,HarmonicOscillator,1,0,8.4186260436,0.0000000000,3,8
PISR-NSGA-II,HarmonicOscillator,1,0,8.4186260436,0.0000000000,3,8
PISR-NSGA-II,HarmonicOscillator,1,0,8.4186260436,0.0000000000,3,8
PISR-NSGA-II,HarmonicOscillator,1,0,2.3032709418,0.0000000000,4,8
PISR-NSGA-II,HarmonicOscillator,1,0,8.4186260436,0.0000000000,3,8
PISR-NSGA-II,HarmonicOscillator,1,0,8.4186260436,0.0000000000,3,8
PISR-NSGA-II,HarmonicOscillator,1,0,1.0199334774,0.0000000000,7,8
PISR-NSGA-II,HarmonicOscillator,1,0,1.0370309882,0.0000000000,7,9
PISR-NSGA-II,HarmonicOscillator,1,0,2.3054983834,0.0000000000,4,9
PISR-NSGA-II,HarmonicOscillator,1,0,8.4622710474,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,0,1.0587572624,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,0,2.3108237839,0.0000000000,4,10
PISR-NSGA-II,HarmonicOscillator,1,0,2.3108237839,0.0000000000,4,10
PISR-NSGA-II,HarmonicOscillator,1,0,1.0587572624,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,0,1.0587572624,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,0,1.0587572624,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,0,2.3108237839,0.0000000000,4,10
PISR-NSGA-II,HarmonicOscillator,1,0,1.0587572624,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,0,1.0587572624,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,0,2.3108237839,0.0000000000,4,10
PISR-NSGA-II,HarmonicOscillator,1,0,1.0587572624,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,0,2.3108237839,0.0000000000,4,10
PISR-NSGA-II,HarmonicOscillator,1,0,1.0587572624,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,0,2.3108237839,0.0000000000,4,10
PISR-NSGA-II,HarmonicOscillator,1,0,1.0587572624,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,0,1.0587572624,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,0,1.0587572624,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,0,1.0587572624,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,0,1.0587572624,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,0,1.0587572624,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,0,8.6284352062,0.0000000000,3,10
PISR-NSGA-II,HarmonicOscillator,1,0,2.3108237839,0.0000000000,4,10
PISR-NSGA-II,HarmonicOscillator,1,0,1.0587572624,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,0,1.0661755440,0.0000000000,7,11
PISR-NSGA-II,HarmonicOscillator,1,0,8.6826748611,0.0000000000,3,11
PISR-NSGA-II,HarmonicOscillator,1,0,2.3369254508,0.0000000000,4,11
PISR-NSGA-II,HarmonicOscillator,1,0,2.5026976649,0.0000000000,6,12
PISR-NSGA-II,HarmonicOscillator,1,0,3.5044751307,0.0000000000,4,12
PISR-NSGA-II,HarmonicOscillator,1,0,1.0812523330,0.0000000000,7,12
PISR-NSGA-II,HarmonicOscillator,1,0,8.7342219774,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,1.0878106716,0.0000000000,7,13
PISR-NSGA-II,HarmonicOscillator,1,0,3.2492112012,0.0000000000,6,13
PISR-NSGA-II,HarmonicOscillator,1,0,8.7439004679,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,5.3342097196,0.0000000000,4,13
PISR-NSGA-II,HarmonicOscillator,1,0,8.7829944105,0.0000000000,3,14
PISR-NSGA-II,HarmonicOscillator,1,0,1.1363141137,0.0000000000,7,14
PISR-NSGA-II,HarmonicOscillator,1,0,5.3457220567,0.0000000000,4,14
PISR-NSGA-II,HarmonicOscillator,1,0,5.3342097196,0.0000000000,5,14
PISR-NSGA-II,HarmonicOscillator,1,0,8.9408189575,0.0000000000,3,15
PISR-NSGA-II,HarmonicOscillator,1,0,1.1411729587,0.0000000000,7,15
PISR-NSGA-II,HarmonicOscillator,1,0,1.5004383307,0.0000000000,10,16
PISR-NSGA-II,HarmonicOscillator,1,0,12.1636543940,0.0000000000,3,16
PISR-NSGA-II,HarmonicOscillator,1,0,10.8600893208,0.0000000000,6,16
PISR-NSGA-II,HarmonicOscillator,1,0,1.5639120064,0.0000000000,7,16
PISR-NSGA-II,HarmonicOscillator,1,0,10.9689846932,0.0000000000,6,17
PISR-NSGA-II,HarmonicOscillator,1,0,10.9689846932,0.0000000000,6,17
PISR-NSGA-II,HarmonicOscillator,1,0,10.9689846932,0.0000000000,6,17
PISR-NSGA-II,HarmonicOscillator,1,0,10.9689846932,0.0000000000,6,17
PISR-NSGA-II,HarmonicOscillator,1,0,10.9689846932,0.0000000000,6,17
PISR-NSGA-II,HarmonicOscillator,1,0,10.9689846932,0.0000000000,6,17
PISR-NSGA-II,HarmonicOscillator,1,0,10.9689846932,0.0000000000,6,17
PISR-NSGA-II,HarmonicOscillator,1,0,2.7525987707,0.0000000000,7,17
PISR-NSGA-II,HarmonicOscillator,1,0,12.3507631368,0.0000000000,3,17
PISR-NSGA-II,HarmonicOscillator,1,0,1.7218666971,0.0000000000,12,17
PISR-NSGA-II,HarmonicOscillator,1,0,2.3457360163,0.0000000000,9,17
PISR-NSGA-II,HarmonicOscillator,1,0,2.7887781193,0.0000000000,12,18
PISR-NSGA-II,HarmonicOscillator,1,0,13.7968467205,0.0000000000,3,18
PISR-NSGA-II,HarmonicOscillator,1,0,2.9127773084,0.0000000000,7,18
PISR-NSGA-II,HarmonicOscillator,1,0,11.2153643739,0.0000000000,6,18
PISR-NSGA-II,HarmonicOscillator,1,0,13.8919731585,0.0000000000,3,19
PISR-NSGA-II,HarmonicOscillator,1,0,11.4618376513,0.0000000000,6,19
PISR-NSGA-II,HarmonicOscillator,1,0,3.0398779143,0.0000000000,7,19
PISR-NSGA-II,HarmonicOscillator,1,0,16.9905957420,0.0000000000,3,20
PISR-NSGA-II,HarmonicOscillator,1,0,4.0232518235,0.0000000000,7,20
PISR-NSGA-II,HarmonicOscillator,1,0,12.1599838818,0.0000000000,6,20
PISR-NSGA-II,HarmonicOscillator,1,0,5.7380670338,0.0000000000,7,21
PISR-NSGA-II,HarmonicOscillator,1,0,4.4126914246,0.0000000000,8,21
PISR-NSGA-II,HarmonicOscillator,1,0,18.1265675352,0.0000000000,3,21
PISR-NSGA-II,HarmonicOscillator,1,0,5.5673317635,0.0000000000,8,22
PISR-NSGA-II,HarmonicOscillator,1,0,5.5673317635,0.0000000000,8,22
PISR-NSGA-II,HarmonicOscillator,1,0,5.5673317635,0.0000000000,8,22
PISR-NSGA-II,HarmonicOscillator,1,0,5.5673317635,0.0000000000,8,22
PISR-NSGA-II,HarmonicOscillator,1,0,5.5673317635,0.0000000000,8,22
PISR-NSGA-II,HarmonicOscillator,1,0,5.5673317635,0.0000000000,8,22
PISR-NSGA-II,HarmonicOscillator,1,0,5.5673317635,0.0000000000,8,22
PISR-NSGA-II,HarmonicOscillator,1,0,18.5150203917,0.0000000000,3,22
PISR-NSGA-II,HarmonicOscillator,1,0,18.5150203917,0.0000000000,3,22
PISR-NSGA-II,HarmonicOscillator,1,0,5.5673317635,0.0000000000,8,22
PISR-NSGA-II,HarmonicOscillator,1,0,18.3925823738,0.0000000000,4,22
PISR-NSGA-II,HarmonicOscillator,1,0,5.5673317635,0.0000000000,8,22
PISR-NSGA-II,HarmonicOscillator,1,0,4.8011302327,0.0000000000,12,22
PISR-NSGA-II,HarmonicOscillator,1,0,5.2158438441,0.0000000000,10,22
PISR-NSGA-II,HarmonicOscillator,1,0,5.5673317635,0.0000000000,8,22
PISR-NSGA-II,HarmonicOscillator,1,0,5.5673317635,0.0000000000,8,22
PISR-NSGA-II,HarmonicOscillator,1,0,5.5673317635,0.0000000000,8,22
PISR-NSGA-II,HarmonicOscillator,1,0,5.8558881100,0.0000000000,7,22
PISR-NSGA-II,HarmonicOscillator,1,0,6.1195954987,0.0000000000,7,23
PISR-NSGA-II,HarmonicOscillator,1,0,6.1195954987,0.0000000000,7,23
PISR-NSGA-II,HarmonicOscillator,1,0,6.1195954987,0.0000000000,7,23
PISR-NSGA-II,HarmonicOscillator,1,0,6.1195954987,0.0000000000,7,23
PISR-NSGA-II,HarmonicOscillator,1,0,6.1195954987,0.0000000000,7,23
PISR-NSGA-II,HarmonicOscillator,1,0,6.1195954987,0.0000000000,7,23
PISR-NSGA-II,HarmonicOscillator,1,0,5.8836721355,0.0000000000,8,23
PISR-NSGA-II,HarmonicOscillator,1,0,19.0593436256,0.0000000000,3,23
PISR-NSGA-II,HarmonicOscillator,1,0,6.1195954987,0.0000000000,7,23
PISR-NSGA-II,HarmonicOscillator,1,0,21.3054962327,0.0000000000,3,24
PISR-NSGA-II,HarmonicOscillator,1,0,21.3054962327,0.0000000000,3,24
PISR-NSGA-II,HarmonicOscillator,1,0,21.3054962327,0.0000000000,3,24
PISR-NSGA-II,HarmonicOscillator,1,0,21.3054962327,0.0000000000,3,24
PISR-NSGA-II,HarmonicOscillator,1,0,21.3054962327,0.0000000000,3,24
PISR-NSGA-II,HarmonicOscillator,1,0,21.3054962327,0.0000000000,3,24
PISR-NSGA-II,HarmonicOscillator,1,0,21.3054962327,0.0000000000,3,24
PISR-NSGA-II,HarmonicOscillator,1,0,21.3054962327,0.0000000000,3,24
PISR-NSGA-II,HarmonicOscillator,1,0,21.3054962327,0.0000000000,3,24
PISR-NSGA-II,HarmonicOscillator,1,0,21.3054962327,0.0000000000,3,24
PISR-NSGA-II,HarmonicOscillator,1,0,21.3054962327,0.0000000000,3,24
PISR-NSGA-II,HarmonicOscillator,1,0,21.3054962327,0.0000000000,3,24
PISR-NSGA-II,HarmonicOscillator,1,0,21.3054962327,0.0000000000,3,24
PISR-NSGA-II,HarmonicOscillator,1,0,6.3582362384,0.0000000000,7,24
PISR-NSGA-II,HarmonicOscillator,1,0,22.0099910977,0.0000000000,3,25
PISR-NSGA-II,HarmonicOscillator,1,0,6.5234866383,0.0000000000,7,25
PISR-NSGA-II,HarmonicOscillator,1,0,6.5690584751,0.0000000000,7,26
PISR-NSGA-II,HarmonicOscillator,1,0,24.8212166787,0.0000000000,3,26
PISR-NSGA-II,HarmonicOscillator,1,0,6.6749951906,0.0000000000,9,27
PISR-NSGA-II,HarmonicOscillator,1,0,27.8868512307,0.0000000000,3,27
PISR-NSGA-II,HarmonicOscillator,1,0,7.0878335036,0.0000000000,9,28
PISR-NSGA-II,HarmonicOscillator,1,0,209.4454776481,0.0000000000,3,28
PISR-NSGA-II,HarmonicOscillator,1,0,7.0878335036,0.0000000000,9,28
PISR-NSGA-II,HarmonicOscillator,1,0,32.3638416537,0.0000000000,4,28
PISR-NSGA-II,HarmonicOscillator,1,0,32.3635551768,0.0000000000,6,28
PISR-NSGA-II,HarmonicOscillator,1,0,32.3638416537,0.0000000000,4,28
PISR-NSGA-II,HarmonicOscillator,1,1,0.0080879113,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.0072630617,0.0000000000,6,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.4229978405,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.0087440082,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.4231910406,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0093836145,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.2462795449,0.0000000000,4,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.4233055503,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.4233055503,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.4233055503,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.4233055503,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.4233055503,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.4233055503,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.4233055503,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.4233055503,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.4233055503,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.4233055503,0.0000000000,3,3
