method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Thomas-Fermi,2,-1,9.4015320305,0.0000000000,6,19
PISR-NSGA-II,Thomas-Fermi,2,0,1.5100948006,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3149742611,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3149742611,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3149742611,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5100948006,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3149742611,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3149742611,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5100948006,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3149742611,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5100948006,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5100948006,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5100948006,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3149742611,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.0454597450,0.0000000000,7,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5100948006,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3149742611,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3149742611,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5100948006,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3149742611,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5100948006,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3149742611,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,0.3754590715,0.0000000000,8,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5100948006,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3149742611,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3149742611,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5100948006,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3149742611,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3994160105,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5100948006,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3149742611,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3149742611,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3149742611,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,3.2541443698,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,0.6237145762,0.0000000000,8,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.9809334195,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.0252545741,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,2,0,0.5950526896,0.0000000000,11,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.2660783401,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,0.9636629042,0.0000000000,10,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.2660783401,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.6508205397,0.0000000000,9,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.6508205397,0.0000000000,9,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.6508205397,0.0000000000,9,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.6508205397,0.0000000000,9,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.2660783401,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.6508205397,0.0000000000,9,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.4862686919,0.0000000000,7,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.8723859113,0.0000000000,8,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.2660783401,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.6508205397,0.0000000000,9,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.6508205397,0.0000000000,9,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.6508205397,0.0000000000,9,3
PISR-NSGA-II,Thomas-Fermi,2,0,0.9134034987,0.0000000000,11,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.6217053054,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.6508205397,0.0000000000,9,3
PISR-NSGA-II,Thomas-Fermi,2,0,0.7577663187,0.0000000000,13,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.9561294286,0.0000000000,8,4
PISR-NSGA-II,Thomas-Fermi,2,0,1.0207740313,0.0000000000,10,4
PISR-NSGA-II,Thomas-Fermi,2,0,0.9316096233,0.0000000000,12,4
PISR-NSGA-II,Thomas-Fermi,2,0,2.7895862926,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,2,0,1.8201816949,0.0000000000,9,4
PISR-NSGA-II,Thomas-Fermi,2,0,1.8989759613,0.0000000000,9,5
PISR-NSGA-II,Thomas-Fermi,2,0,1.8989759613,0.0000000000,9,5
PISR-NSGA-II,Thomas-Fermi,2,0,2.7957089371,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,2,0,1.8989759613,0.0000000000,9,5
PISR-NSGA-II,Thomas-Fermi,2,0,2.7957089371,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,2,0,1.8989759613,0.0000000000,9,5
PISR-NSGA-II,Thomas-Fermi,2,0,1.8989759613,0.0000000000,9,5
PISR-NSGA-II,Thomas-Fermi,2,0,2.7957089371,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,2,0,1.8989759613,0.0000000000,9,5
PISR-NSGA-II,Thomas-Fermi,2,0,1.8989759613,0.0000000000,9,5
PISR-NSGA-II,Thomas-Fermi,2,0,1.8989759613,0.0000000000,9,5
PISR-NSGA-II,Thomas-Fermi,2,0,1.1362863700,0.0000000000,10,5
PISR-NSGA-II,Thomas-Fermi,2,0,1.8989759613,0.0000000000,9,5
PISR-NSGA-II,Thomas-Fermi,2,0,2.0280593932,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,2,0,1.8989759613,0.0000000000,9,5
PISR-NSGA-II,Thomas-Fermi,2,0,1.8989759613,0.0000000000,9,5
PISR-NSGA-II,Thomas-Fermi,2,0,1.8989759613,0.0000000000,9,5
PISR-NSGA-II,Thomas-Fermi,2,0,2.7957089371,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,2,0,2.0156682627,0.0000000000,9,6
PISR-NSGA-II,Thomas-Fermi,2,0,2.0156682627,0.0000000000,9,6
PISR-NSGA-II,Thomas-Fermi,2,0,2.0156682627,0.0000000000,9,6
PISR-NSGA-II,Thomas-Fermi,2,0,2.0156682627,0.0000000000,9,6
PISR-NSGA-II,Thomas-Fermi,2,0,2.0156682627,0.0000000000,9,6
PISR-NSGA-II,Thomas-Fermi,2,0,1.2830208079,0.0000000000,12,6
PISR-NSGA-II,Thomas-Fermi,2,0,1.4637885111,0.0000000000,11,6
PISR-NSGA-II,Thomas-Fermi,2,0,2.8403653502,0.0000000000,5,6
PISR-NSGA-II,Thomas-Fermi,2,0,2.0156682627,0.0000000000,9,6
PISR-NSGA-II,Thomas-Fermi,2,0,2.4085283041,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,2,0,1.8501815347,0.0000000000,10,6
PISR-NSGA-II,Thomas-Fermi,2,0,1.8774289249,0.0000000000,10,7
PISR-NSGA-II,Thomas-Fermi,2,0,1.8774289249,0.0000000000,10,7
PISR-NSGA-II,Thomas-Fermi,2,0,1.8774289249,0.0000000000,10,7
PISR-NSGA-II,Thomas-Fermi,2,0,1.8774289249,0.0000000000,10,7
PISR-NSGA-II,Thomas-Fermi,2,0,1.8774289249,0.0000000000,10,7
PISR-NSGA-II,Thomas-Fermi,2,0,1.8774289249,0.0000000000,10,7
PISR-NSGA-II,Thomas-Fermi,2,0,2.4764056848,0.0000000000,8,7
PISR-NSGA-II,Thomas-Fermi,2,0,2.4764056848,0.0000000000,8,7
PISR-NSGA-II,Thomas-Fermi,2,0,1.8774289249,0.0000000000,10,7
PISR-NSGA-II,Thomas-Fermi,2,0,4.7386423637,0.0000000000,5,7
PISR-NSGA-II,Thomas-Fermi,2,0,1.8774289249,0.0000000000,10,7
PISR-NSGA-II,Thomas-Fermi,2,0,2.4764056848,0.0000000000,8,7
PISR-NSGA-II,Thomas-Fermi,2,0,1.8774289249,0.0000000000,10,7
PISR-NSGA-II,Thomas-Fermi,2,0,1.3588565270,0.0000000000,12,7
PISR-NSGA-II,Thomas-Fermi,2,0,1.8774289249,0.0000000000,10,7
PISR-NSGA-II,Thomas-Fermi,2,0,1.8774289249,0.0000000000,10,7
PISR-NSGA-II,Thomas-Fermi,2,0,2.6008309843,0.0000000000,8,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.4043632249,0.0000000000,15,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.9344349045,0.0000000000,10,8
PISR-NSGA-II,Thomas-Fermi,2,0,2.3575954346,0.0000000000,10,9
PISR-NSGA-II,Thomas-Fermi,2,0,2.6854716787,0.0000000000,8,9
PISR-NSGA-II,Thomas-Fermi,2,0,2.6328815802,0.0000000000,10,10
PISR-NSGA-II,Thomas-Fermi,2,0,2.6900132436,0.0000000000,8,10
PISR-NSGA-II,Thomas-Fermi,2,0,2.6328815802,0.0000000000,10,10
PISR-NSGA-II,Thomas-Fermi,2,0,2.9486660784,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,2,0,2.6924166691,0.0000000000,13,11
PISR-NSGA-II,Thomas-Fermi,2,0,2.9345048619,0.0000000000,12,11
PISR-NSGA-II,Thomas-Fermi,2,0,3.0514059000,0.0000000000,8,12
PISR-NSGA-II,Thomas-Fermi,2,0,3.0054464931,0.0000000000,10,12
PISR-NSGA-II,Thomas-Fermi,2,0,2.8107453386,0.0000000000,13,12
PISR-NSGA-II,Thomas-Fermi,2,0,2.9797741239,0.0000000000,11,12
PISR-NSGA-II,Thomas-Fermi,2,0,3.0514059000,0.0000000000,8,12
PISR-NSGA-II,Thomas-Fermi,2,0,2.9797741239,0.0000000000,11,12
PISR-NSGA-II,Thomas-Fermi,2,0,3.1186080016,0.0000000000,8,13
PISR-NSGA-II,Thomas-Fermi,2,0,3.0169475075,0.0000000000,10,13
PISR-NSGA-II,Thomas-Fermi,2,0,3.1327893971,0.0000000000,8,14
PISR-NSGA-II,Thomas-Fermi,2,0,3.4713878509,0.0000000000,8,15
PISR-NSGA-II,Thomas-Fermi,2,0,3.2382200039,0.0000000000,10,15
PISR-NSGA-II,Thomas-Fermi,2,0,3.2016351050,0.0000000000,11,15
PISR-NSGA-II,Thomas-Fermi,2,0,3.8503687570,0.0000000000,8,16
PISR-NSGA-II,Thomas-Fermi,2,0,3.2712478398,0.0000000000,18,16
PISR-NSGA-II,Thomas-Fermi,2,0,3.9442256006,0.0000000000,8,17
PISR-NSGA-II,Thomas-Fermi,2,0,3.9598526975,0.0000000000,8,18
PISR-NSGA-II,Thomas-Fermi,2,0,6.1238898408,0.0000000000,8,19
PISR-NSGA-II,Thomas-Fermi,2,0,3.9598526975,0.0000000000,19,19
PISR-NSGA-II,Thomas-Fermi,2,0,4.0285383324,0.0000000000,10,19
PISR-NSGA-II,Thomas-Fermi,2,0,4.2033542272,0.0000000000,10,20
PISR-NSGA-II,Thomas-Fermi,2,0,6.2044654896,0.0000000000,8,20
PISR-NSGA-II,Thomas-Fermi,2,0,39.2548132640,0.0000000000,9,21
PISR-NSGA-II,Thomas-Fermi,2,0,4.4427929521,0.0000000000,11,21
PISR-NSGA-II,Thomas-Fermi,2,0,1286.2561913862,0.0000000000,10,22
PISR-NSGA-II,Thomas-Fermi,2,0,6.4894460909,0.0000000000,11,22
PISR-NSGA-II,Thomas-Fermi,2,0,4.4570545554,0.0000000000,18,22
PISR-NSGA-II,Thomas-Fermi,2,0,6.4894460909,0.0000000000,11,22
PISR-NSGA-II,Thomas-Fermi,2,0,6.9866415813,0.0000000000,11,23
PISR-NSGA-II,Thomas-Fermi,2,0,7.1316408865,0.0000000000,12,24
PISR-NSGA-II,Thomas-Fermi,2,0,7.9911062570,0.0000000000,15,25
PISR-NSGA-II,Thomas-Fermi,2,0,22.1966719319,0.0000000000,12,25
PISR-NSGA-II,Thomas-Fermi,2,0,7.2548645655,0.0000000000,17,25
PISR-NSGA-II,Thomas-Fermi,2,0,76.6067292659,0.0000000000,14,26
PISR-NSGA-II,Thomas-Fermi,2,1,0.2724141288,0.0000000000,11,1
PISR-NSGA-II,Thomas-Fermi,2,1,0.8301592027,0.0000000000,6,1
PISR-NSGA-II,Thomas-Fermi,2,1,0.7226779513,0.0000000000,7,1
PISR-NSGA-II,Thomas-Fermi,2,1,0.3105020421,0.0000000000,8,1
PISR-NSGA-II,Thomas-Fermi,2,1,0.8435452898,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.3017975244,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5100948006,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,1,1.3149742611,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,1,1.3149742611,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,1,1.3149742611,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,1,1.5100948006,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,1,1.3149742611,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,1,1.3149742611,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,1,1.5100948006,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,1,1.3149742611,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,1,1.5100948006,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,1,1.5100948006,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,1,1.5100948006,0.0000000000,3,2
